SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3560.0,3600.0,3499.9,3532.75,3517.0,3555.1,83206,294677753.45,9-JAN-2007,
ADANIENT,EQ,233.2,235.4,222.0,224.6,224.0,232.9,286370,65337034.35,9-JAN-2007,
APOLLOHOSP,EQ,421.5,422.9,416.1,417.2,419.8,420.75,12850,5389349.75,9-JAN-2007,
ASHOKLEY,EQ,44.5,44.75,43.6,44.05,44.1,44.2,3678780,162788388.85,9-JAN-2007,
ASIANPAINT,EQ,725.0,738.45,720.0,720.05,720.0,728.75,10670,7702484.15,9-JAN-2007,
AUROPHARMA,EQ,725.0,732.9,715.15,720.7,717.75,720.35,135050,97721466.2,9-JAN-2007,
BANKBARODA,EQ,238.5,241.4,227.1,228.5,227.25,237.45,620034,144123545.65,9-JAN-2007,
BANKINDIA,EQ,201.5,203.8,190.0,191.3,191.4,199.7,2993774,587437341.2,9-JAN-2007,
BEL,EQ,1290.0,1299.95,1265.0,1276.45,1280.0,1287.7,93905,120049748.05,9-JAN-2007,
BHARATFORG,EQ,360.0,368.9,355.15,358.15,359.45,358.35,375172,136021982.0,9-JAN-2007,
BHARTIARTL,EQ,622.0,630.0,611.2,623.2,627.0,622.1,667977,417093930.7,9-JAN-2007,
BHEL,EQ,2279.9,2279.9,2250.0,2250.85,2251.0,2266.9,304231,688782503.5,9-JAN-2007,
BIOCON,EQ,379.9,379.9,365.0,365.6,366.25,375.6,35799,13212251.0,9-JAN-2007,
BLUESTARCO,EQ,202.85,212.0,198.1,207.45,207.0,199.85,98775,20370713.15,9-JAN-2007,
BPCL,EQ,351.0,356.9,342.55,345.25,346.85,352.05,204354,71492563.5,9-JAN-2007,
BRITANNIA,EQ,1055.0,1107.95,1055.0,1095.45,1095.0,1096.8,2885,3165158.5,9-JAN-2007,
CANBK,EQ,285.0,288.0,275.1,277.5,277.0,286.2,736562,205531448.55,9-JAN-2007,
CIPLA,EQ,248.85,251.45,242.3,244.1,243.0,247.55,581021,143226272.0,9-JAN-2007,
CONCOR,EQ,2090.0,2128.0,2020.0,2053.05,2050.0,2067.6,7829,16136740.05,9-JAN-2007,
CUMMINSIND,EQ,265.0,270.0,260.2,262.6,263.15,266.3,194386,51565824.95,9-JAN-2007,
DABUR,EQ,152.9,154.0,150.65,151.65,152.05,151.55,549788,83800325.0,9-JAN-2007,
DIVISLAB,EQ,3068.0,3084.95,2950.6,2972.75,2965.25,3052.15,67169,202406863.1,9-JAN-2007,
DRREDDY,EQ,812.0,813.5,795.05,798.15,796.95,812.2,363017,292063998.6,9-JAN-2007,
EICHERMOT,EQ,360.0,360.0,350.5,351.65,351.9,358.25,3851,1369257.85,9-JAN-2007,
FEDERALBNK,EQ,227.0,228.5,224.55,226.8,226.0,224.5,920260,208862438.2,9-JAN-2007,
GAIL,EQ,284.0,285.6,272.5,284.95,284.9,274.85,1380399,391348178.1,9-JAN-2007,
GLENMARK,EQ,618.0,625.0,586.0,589.05,586.3,598.95,244793,146834751.95,9-JAN-2007,
GODFRYPHLP,EQ,1334.0,1350.0,1311.0,1326.65,1326.0,1348.2,384,512349.9,9-JAN-2007,
GODREJCP,EQ,154.25,154.8,152.25,153.2,153.0,152.9,76596,11738783.75,9-JAN-2007,
GRASIM,EQ,2798.0,2848.95,2790.0,2821.9,2820.15,2818.7,151251,427212260.85,9-JAN-2007,
HAVELLS,EQ,374.0,377.0,363.0,369.15,370.0,372.85,18690,6917741.0,9-JAN-2007,
HCLTECH,EQ,604.0,609.95,593.15,600.05,601.4,601.1,352767,212235260.55,9-JAN-2007,
HDFCBANK,EQ,1032.0,1034.95,1004.1,1013.9,1011.1,1024.95,523160,531364177.95,9-JAN-2007,
HINDPETRO,EQ,293.0,299.9,287.0,288.75,288.4,293.0,283555,83270739.65,9-JAN-2007,
HINDZINC,EQ,765.0,799.0,765.0,793.25,795.2,772.65,116870,91254637.55,9-JAN-2007,
ICICIBANK,EQ,905.2,918.0,903.2,912.35,916.0,906.3,1977216,1795436707.2,9-JAN-2007,
INDHOTEL,EQ,151.0,155.25,150.8,153.5,154.05,152.05,1832324,281308433.8,9-JAN-2007,
INDUSINDBK,EQ,53.05,55.4,51.4,52.2,52.05,53.75,1643668,87894253.4,9-JAN-2007,
IOC,EQ,474.7,475.0,465.0,467.1,466.1,467.45,94153,44198882.75,9-JAN-2007,
ITC,EQ,164.0,166.8,161.6,162.05,162.05,162.7,5660824,925050803.1,9-JAN-2007,
JINDALSTEL,EQ,2170.0,2198.0,2150.25,2165.5,2155.0,2168.45,6279,13639911.95,9-JAN-2007,
JSWSTEEL,EQ,387.0,412.85,387.0,408.1,410.0,388.85,526506,210915334.85,9-JAN-2007,
KEI,EQ,87.5,88.15,85.1,86.5,86.3,87.45,52284,4544735.15,9-JAN-2007,
KOTAKBANK,EQ,420.0,422.95,403.15,406.45,408.0,416.45,218199,89681190.25,9-JAN-2007,
LICHSGFIN,EQ,162.65,162.65,158.05,158.3,158.8,160.75,50957,8126110.0,9-JAN-2007,
LT,EQ,1466.65,1469.7,1421.15,1430.95,1432.0,1461.7,447539,645401234.95,9-JAN-2007,
LUPIN,EQ,590.3,603.0,572.0,576.9,573.35,587.35,91298,53875761.9,9-JAN-2007,
M&M,EQ,902.0,913.7,881.1,891.8,892.0,898.55,1148508,1031210096.5,9-JAN-2007,
MARICO,EQ,536.1,552.5,528.0,540.05,540.0,540.1,2599,1418080.95,9-JAN-2007,
MARUTI,EQ,905.0,906.0,880.0,886.45,884.95,897.95,821394,732515882.05,9-JAN-2007,
MPHASIS,EQ,290.0,294.8,279.55,282.45,284.25,290.4,1078021,308001994.6,9-JAN-2007,
NATIONALUM,EQ,210.2,210.5,206.2,207.35,206.45,209.95,148464,30916036.65,9-JAN-2007,
NAUKRI,EQ,736.0,750.0,675.0,682.3,679.0,723.6,1285839,904866006.45,9-JAN-2007,
NTPC,EQ,136.8,138.25,134.8,135.15,135.3,136.9,1959352,268137171.8,9-JAN-2007,
ONGC,EQ,919.7,935.9,907.0,916.45,925.0,911.15,2080882,1918940965.75,9-JAN-2007,
PETRONET,EQ,51.4,52.0,50.9,51.15,51.25,50.85,518251,26638733.4,9-JAN-2007,
PIDILITIND,EQ,122.1,127.85,122.0,122.9,123.35,123.1,60609,7562035.85,9-JAN-2007,
PNB,EQ,510.0,513.9,493.35,496.15,496.0,510.8,648162,326126770.65,9-JAN-2007,
RADICO,EQ,163.0,165.95,157.0,159.05,157.0,163.8,59400,9697358.05,9-JAN-2007,
RELIANCE,EQ,1294.8,1294.8,1272.0,1278.3,1281.1,1276.85,2561246,3274228417.6,9-JAN-2007,
SAIL,EQ,86.0,86.45,84.5,84.8,84.65,86.1,2962513,253048757.8,9-JAN-2007,
SBIN,EQ,1219.85,1222.4,1171.1,1174.9,1173.5,1213.7,1503471,1798419308.6,9-JAN-2007,
SHREECEM,EQ,1445.0,1460.0,1405.0,1438.15,1430.0,1440.85,4125,5937225.1,9-JAN-2007,
SIEMENS,EQ,1090.0,1105.2,1051.0,1068.0,1068.95,1085.75,924860,996929851.95,9-JAN-2007,
SRF,EQ,198.5,202.6,193.15,195.05,195.1,197.65,573091,113324973.3,9-JAN-2007,
SUNPHARMA,EQ,992.0,1003.8,975.0,985.65,984.75,988.7,208546,207001343.95,9-JAN-2007,
SUPREMEIND,EQ,239.0,240.0,224.0,225.65,226.9,228.5,2954,679927.45,9-JAN-2007,
SUZLON,EQ,1285.0,1299.0,1246.0,1250.35,1248.0,1288.05,239925,303900660.1,9-JAN-2007,
TATAELXSI,EQ,271.5,271.5,266.5,267.55,267.1,267.3,33128,8868015.5,9-JAN-2007,
TATAPOWER,EQ,562.0,567.35,557.0,560.2,561.0,561.8,710504,399798744.1,9-JAN-2007,
TATASTEEL,EQ,469.0,469.0,453.5,454.95,454.85,463.95,1588637,730113822.65,9-JAN-2007,
