SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,754.0,759.85,743.0,750.4,748.95,753.1,286672,216082500.6,26-NOV-2009,
ADANIENT,EQ,838.7,850.0,817.3,821.95,820.0,832.8,84129,70127475.25,26-NOV-2009,
ADANIPOWER,EQ,94.0,96.5,94.0,94.45,94.2,94.65,403386,38398434.7,26-NOV-2009,
AMBUJACEM,EQ,92.8,95.0,91.4,92.0,91.55,91.95,7285625,675231372.35,26-NOV-2009,
APOLLOHOSP,EQ,535.0,541.8,532.55,536.35,540.0,538.45,20819,11171201.45,26-NOV-2009,
ASHOKLEY,EQ,51.5,52.55,50.45,51.2,51.2,51.85,3085527,157962475.35,26-NOV-2009,
ASIANPAINT,EQ,1690.0,1700.0,1670.0,1684.5,1671.0,1681.7,28020,47364079.7,26-NOV-2009,
ASTRAL,EQ,153.75,153.75,145.4,151.15,151.8,149.75,4037,603620.25,26-NOV-2009,
AUROPHARMA,EQ,846.0,864.9,835.0,841.55,838.05,848.3,253539,214827326.35,26-NOV-2009,
AXISBANK,EQ,1017.0,1037.95,992.05,997.35,998.1,1016.65,2711776,2762863088.35,26-NOV-2009,
BAJAJ-AUTO,EQ,1548.0,1602.0,1536.55,1553.0,1541.5,1542.55,395189,621917831.75,26-NOV-2009,
BAJAJFINSV,EQ,330.0,332.95,316.2,319.25,320.0,327.25,18200,5910836.5,26-NOV-2009,
BAJAJHLDNG,EQ,525.0,532.95,521.4,525.2,525.1,525.55,21138,11100243.1,26-NOV-2009,
BANKBARODA,EQ,550.0,557.0,540.3,546.7,542.5,556.9,459907,251711265.45,26-NOV-2009,
BANKINDIA,EQ,392.1,395.0,383.05,392.2,393.35,391.85,803656,313698995.25,26-NOV-2009,
BEL,EQ,1730.0,1747.95,1705.6,1715.3,1710.0,1728.5,57482,99287826.3,26-NOV-2009,
BHARATFORG,EQ,275.0,279.95,262.0,263.75,264.25,274.1,1506565,408631930.15,26-NOV-2009,
BHARTIARTL,EQ,281.5,287.65,278.2,280.45,279.5,281.75,10954873,3101310032.85,26-NOV-2009,
BHEL,EQ,2255.0,2259.5,2222.1,2246.95,2240.0,2255.1,921356,2067347721.5,26-NOV-2009,
BIOCON,EQ,265.1,272.0,256.15,258.15,259.0,268.45,1156123,301476067.7,26-NOV-2009,
BLUESTARCO,EQ,342.1,347.0,340.0,340.55,340.0,344.05,3003,1030782.05,26-NOV-2009,
BOSCHLTD,EQ,4410.0,4449.95,4406.0,4436.55,4449.65,4413.4,2250,9983154.5,26-NOV-2009,
BPCL,EQ,579.95,580.0,567.0,571.3,570.0,576.85,961056,548785499.35,26-NOV-2009,
BRITANNIA,EQ,1655.0,1675.0,1640.0,1649.8,1660.95,1667.05,1213,2007211.05,26-NOV-2009,
CANBK,EQ,382.0,393.7,376.65,385.25,384.0,382.45,1358878,525323016.45,26-NOV-2009,
CIPLA,EQ,327.0,327.7,313.6,317.8,317.65,326.1,2109028,676223095.65,26-NOV-2009,
COLPAL,EQ,682.0,697.0,682.0,691.55,694.8,682.3,123057,84616566.9,26-NOV-2009,
CONCOR,EQ,1140.0,1146.95,1115.0,1135.35,1138.7,1139.95,6321,7167516.65,26-NOV-2009,
CUMMINSIND,EQ,390.0,392.6,374.4,375.1,377.0,388.9,860863,323228060.55,26-NOV-2009,
DABUR,EQ,163.0,164.9,159.35,163.5,162.0,164.55,686378,110960648.3,26-NOV-2009,
DIVISLAB,EQ,603.0,603.0,583.2,590.25,592.95,598.55,223311,132480271.5,26-NOV-2009,
DLF,EQ,362.0,365.8,352.15,354.3,353.15,360.9,9679378,3471569904.8,26-NOV-2009,
DRREDDY,EQ,1099.6,1126.7,1090.0,1114.2,1119.15,1100.25,297688,329901527.5,26-NOV-2009,
EICHERMOT,EQ,568.0,584.0,561.1,564.35,561.1,568.75,2677,1525223.5,26-NOV-2009,
FEDERALBNK,EQ,241.05,244.7,234.45,236.65,238.5,243.25,781515,186681264.95,26-NOV-2009,
FORTIS,EQ,106.2,109.35,106.2,106.95,107.3,107.9,147170,15819494.95,26-NOV-2009,
GAIL,EQ,392.35,424.85,344.8,409.2,413.4,418.8,2846039,1175071603.9,26-NOV-2009,
GLENMARK,EQ,253.3,253.3,238.0,242.15,242.3,253.7,1463157,359793687.45,26-NOV-2009,
GODFRYPHLP,EQ,1784.85,1790.0,1741.15,1774.1,1790.0,1765.9,148,262422.0,26-NOV-2009,
GODREJCP,EQ,289.0,295.9,285.0,288.6,287.55,288.85,45309,13199858.35,26-NOV-2009,
