SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2028.8,2033.95,1985.0,2015.45,2012.0,2012.15,98270,198046027.6,6-JAN-2006,
APOLLOHOSP,EQ,521.0,547.2,502.2,537.6,532.5,521.75,278828,148475493.5,6-JAN-2006,
ASHOKLEY,EQ,31.8,31.95,31.1,31.75,31.95,31.55,4173544,132106858.0,6-JAN-2006,
ASIANPAINT,EQ,596.9,600.0,585.7,590.6,597.95,590.0,8564,5088681.55,6-JAN-2006,
AUROPHARMA,EQ,443.0,452.0,430.0,430.1,440.05,434.3,3713331,1598228049.85,6-JAN-2006,
BANKBARODA,EQ,262.0,264.5,258.0,259.95,259.55,261.45,521855,136393051.35,6-JAN-2006,
BANKINDIA,EQ,142.0,143.0,135.2,137.0,136.0,141.55,2558083,354341438.0,6-JAN-2006,
BEL,EQ,991.8,1012.0,983.0,989.25,989.0,986.4,131748,131557412.45,6-JAN-2006,
BHARATFORG,EQ,396.05,404.7,395.25,403.25,403.0,394.95,754907,301986133.2,6-JAN-2006,
BHEL,EQ,1458.0,1471.4,1430.8,1467.9,1465.0,1456.05,358580,522583735.6,6-JAN-2006,
BIOCON,EQ,488.15,498.0,488.15,491.85,492.0,495.9,32698,16141403.65,6-JAN-2006,
BLUESTARCO,EQ,520.0,535.75,516.0,516.9,519.0,519.5,5370,2807635.0,6-JAN-2006,
BPCL,EQ,454.0,467.0,446.0,465.25,466.1,460.8,469476,217989368.5,6-JAN-2006,
BRITANNIA,EQ,1401.0,1548.0,1401.0,1459.7,1490.0,1400.1,20996,30013662.35,6-JAN-2006,
CANBK,EQ,251.4,251.4,242.0,244.55,244.0,249.35,698022,172154542.9,6-JAN-2006,
CIPLA,EQ,446.5,446.5,435.05,440.85,441.0,443.75,352924,155564928.65,6-JAN-2006,
CONCOR,EQ,1460.0,1475.0,1420.0,1427.45,1428.0,1503.0,32490,46615499.85,6-JAN-2006,
CUMMINSIND,EQ,167.45,170.5,166.4,169.7,170.0,166.4,258242,43620966.15,6-JAN-2006,
DABUR,EQ,205.0,215.0,205.0,214.2,214.95,206.0,871521,183807060.1,6-JAN-2006,
DIVISLAB,EQ,1647.95,1650.0,1595.0,1615.15,1612.0,1624.3,16263,26340438.3,6-JAN-2006,
DRREDDY,EQ,1027.0,1039.9,1001.15,1023.8,1027.5,1029.3,248932,254144343.75,6-JAN-2006,
EICHERMOT,EQ,225.95,226.5,222.7,224.15,223.0,223.9,86289,19383993.65,6-JAN-2006,
FEDERALBNK,EQ,191.0,192.4,184.15,186.05,185.95,189.2,666513,125408627.65,6-JAN-2006,
GAIL,EQ,280.0,283.9,275.1,282.5,283.15,280.45,1857561,520590522.85,6-JAN-2006,
GLENMARK,EQ,313.5,325.0,311.05,318.65,318.0,311.6,390116,124980391.0,6-JAN-2006,
GODFRYPHLP,EQ,1595.0,1608.8,1560.0,1601.85,1608.8,1532.15,13548,21703466.95,6-JAN-2006,
GODREJCP,EQ,525.0,532.0,524.0,530.05,532.0,530.0,4241,2239739.7,6-JAN-2006,
GRASIM,EQ,1480.0,1484.0,1428.0,1469.7,1471.0,1478.2,244242,357126279.75,6-JAN-2006,
HAVELLS,EQ,405.05,414.9,404.5,405.65,405.0,407.45,7666,3119597.0,6-JAN-2006,
HCLTECH,EQ,568.0,592.5,556.0,586.35,586.0,562.75,1177316,682738704.15,6-JAN-2006,
HDFCBANK,EQ,740.0,775.0,730.0,768.95,768.0,739.5,861686,650250906.75,6-JAN-2006,
HINDPETRO,EQ,340.0,345.0,336.25,342.5,342.0,339.9,298540,101939344.8,6-JAN-2006,
ICICIBANK,EQ,605.8,609.75,594.65,600.15,598.5,604.55,669934,403439576.1,6-JAN-2006,
INDHOTEL,EQ,1034.0,1076.0,1023.0,1071.4,1070.0,1031.55,278593,291869351.6,6-JAN-2006,
INDUSINDBK,EQ,60.5,61.3,58.6,59.05,59.05,60.1,1834759,109827384.15,6-JAN-2006,
IOC,EQ,560.2,570.0,557.0,561.75,560.6,560.8,337107,189740626.6,6-JAN-2006,
ITC,EQ,146.0,146.25,141.9,145.45,145.25,145.4,9578029,1379040832.5,6-JAN-2006,
JINDALSTEL,EQ,1580.0,1600.0,1578.0,1593.4,1590.0,1591.9,19133,30533536.25,6-JAN-2006,
JSWSTEEL,EQ,224.3,224.3,217.35,220.9,221.0,219.25,97903,21569852.15,6-JAN-2006,
KOTAKBANK,EQ,246.25,248.75,237.0,239.85,239.15,245.05,320981,78124449.4,6-JAN-2006,
LICHSGFIN,EQ,205.5,206.0,201.5,202.8,203.35,203.7,571813,116518990.6,6-JAN-2006,
