SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3114.0,3170.0,3101.05,3124.95,3127.95,3099.3,549566,1721688924.9,24-NOV-2022,44764,INE117A01022,
ABCAPITAL,EQ,129.65,130.05,128.35,128.95,128.9,129.0,3658617,472323465.5,24-NOV-2022,20233,INE674K01013,
ADANIENT,EQ,3910.0,3935.0,3821.0,3921.1,3930.0,3903.3,2797181,10861610719.95,24-NOV-2022,111478,INE423A01024,
ADANIGREEN,EQ,2048.8,2069.0,2026.5,2043.05,2038.0,2036.5,374383,768359082.15,24-NOV-2022,24584,INE364U01010,
ADANIPORTS,EQ,873.9,882.5,868.3,876.65,875.8,873.6,5111180,4479420952.15,24-NOV-2022,67859,INE742F01042,
ADANIPOWER,BE,327.95,329.9,323.0,324.95,325.8,325.95,896931,292254737.55,24-NOV-2022,24060,INE814H01011,
ALKEM,EQ,3123.7,3125.0,3060.0,3100.0,3125.0,3125.3,299271,928277236.35,24-NOV-2022,12833,INE540L01014,
AMBER,EQ,1963.0,2020.0,1955.15,1993.65,1994.8,1953.2,71041,141844210.3,24-NOV-2022,6125,INE371P01015,
AMBUJACEM,EQ,564.25,565.95,554.55,557.85,559.65,562.9,3977412,2225250383.7,24-NOV-2022,42391,INE079A01024,
ANGELONE,EQ,1449.25,1505.0,1449.0,1495.4,1495.65,1441.95,390826,578266713.6,24-NOV-2022,17838,INE732I01013,
APLAPOLLO,EQ,1136.0,1141.45,1091.2,1097.7,1100.0,1134.6,460188,510368379.1,24-NOV-2022,17092,INE702C01027,
APOLLOHOSP,EQ,4630.0,4833.0,4614.0,4815.05,4815.0,4605.2,1822610,8675091458.15,24-NOV-2022,113368,INE437A01024,
ASHOKLEY,EQ,145.95,146.75,145.0,146.1,146.1,145.45,6262744,913931768.35,24-NOV-2022,38030,INE208A01029,
ASIANPAINT,EQ,3117.95,3120.25,3092.0,3115.3,3119.85,3100.8,571872,1776694923.8,24-NOV-2022,42563,INE021A01026,
ASTRAL,EQ,1908.95,1908.95,1871.0,1873.85,1875.7,1896.35,292819,550901573.2,24-NOV-2022,26521,INE006I01046,
AUBANK,EQ,625.0,638.55,622.0,636.35,634.0,623.9,1089860,689909220.05,24-NOV-2022,21768,INE949L01017,
AUROPHARMA,EQ,461.55,463.8,455.1,456.3,456.1,459.65,1229387,563893557.0,24-NOV-2022,21139,INE406A01037,
AXISBANK,EQ,878.0,880.8,873.1,878.55,880.6,874.7,4928778,4325827928.75,24-NOV-2022,109108,INE238A01034,
BAJAJ-AUTO,EQ,3617.2,3629.65,3598.45,3620.15,3625.0,3607.85,397640,1436506563.45,24-NOV-2022,29778,INE917I01010,
BAJAJFINSV,EQ,1639.0,1647.45,1620.0,1634.0,1632.1,1636.2,1660403,2709549970.45,24-NOV-2022,84451,INE918I01026,
BAJAJHLDNG,EQ,6520.2,6549.0,6388.3,6521.25,6518.0,6474.5,115427,747524373.0,24-NOV-2022,16294,INE118A01012,
BAJFINANCE,EQ,6813.95,6839.85,6737.3,6771.35,6784.0,6780.05,754611,5118783058.4,24-NOV-2022,69545,INE296A01024,
BANDHANBNK,EQ,215.95,216.7,211.95,212.5,212.5,215.3,11367691,2421780104.9,24-NOV-2022,51853,INE545U01014,
BANKBARODA,EQ,169.15,171.9,169.0,170.4,170.5,168.85,25279589,4310220884.25,24-NOV-2022,88788,INE028A01039,
BANKINDIA,EQ,79.6,83.25,79.6,81.3,81.7,79.35,26150814,2142051863.5,24-NOV-2022,62499,INE084A01016,
BDL,EQ,965.0,976.9,958.75,965.65,965.0,964.55,797898,771943329.0,24-NOV-2022,21871,INE171Z01018,
BEL,EQ,107.0,107.4,106.05,107.0,107.1,106.9,12820212,1367099555.75,24-NOV-2022,43384,INE263A01024,
BHARATFORG,EQ,843.0,847.2,839.8,843.85,843.85,844.0,798206,673490176.9,24-NOV-2022,50947,INE465A01025,
BHARTIARTL,EQ,846.0,851.0,837.75,848.35,848.95,843.25,3455310,2911444328.25,24-NOV-2022,73897,INE397D01024,
BHEL,EQ,75.3,75.95,74.4,74.8,74.95,74.95,13578346,1018132633.2,24-NOV-2022,26416,INE257A01026,
BIOCON,EQ,281.65,284.1,274.05,274.45,274.25,280.15,2395644,665259866.85,24-NOV-2022,33565,INE376G01013,
BLUESTARCO,EQ,1207.7,1210.15,1186.9,1202.95,1199.8,1206.25,119155,143348472.05,24-NOV-2022,14167,INE472A01039,
BOSCHLTD,EQ,16730.0,16819.25,16551.1,16638.3,16680.0,16647.65,20170,336395359.1,24-NOV-2022,6501,INE323A01026,
BPCL,EQ,311.45,322.0,310.55,321.0,320.45,310.15,8457461,2687157321.7,24-NOV-2022,87277,INE029A01011,
BRITANNIA,EQ,4172.0,4209.55,4155.15,4191.2,4204.95,4155.15,231515,970050004.8,24-NOV-2022,16830,INE216A01030,
BSE,EQ,558.5,575.0,558.5,568.95,569.5,558.15,624575,355058356.4,24-NOV-2022,20648,INE118H01025,
CAMS,EQ,2280.0,2305.0,2274.05,2299.5,2304.0,2272.15,80021,183736754.45,24-NOV-2022,9467,INE596I01012,
CANBK,EQ,325.4,329.75,325.1,328.55,328.0,324.95,7678997,2517129269.05,24-NOV-2022,45557,INE476A01014,
CDSL,EQ,1219.9,1227.0,1212.6,1215.25,1216.0,1214.55,206203,251082036.35,24-NOV-2022,13450,INE736A01011,
CGPOWER,EQ,272.45,280.9,271.25,277.7,276.75,271.55,3239615,900922917.95,24-NOV-2022,45452,INE067A01029,
CHOLAFIN,EQ,720.9,727.95,717.0,722.05,727.0,718.65,577838,416448685.6,24-NOV-2022,18882,INE121A01024,
CIPLA,EQ,1113.55,1117.65,1092.4,1095.35,1097.1,1108.0,2933085,3225833539.4,24-NOV-2022,48811,INE059A01026,
COALINDIA,EQ,230.75,231.8,227.35,228.5,229.0,230.6,8198891,1875547964.45,24-NOV-2022,58185,INE522F01014,
COCHINSHIP,EQ,647.5,658.9,641.85,645.7,642.0,647.65,1531825,996471037.8,24-NOV-2022,32349,INE704P01017,
COFORGE,EQ,3893.75,3968.4,3870.0,3947.9,3960.05,3874.35,197124,771525743.45,24-NOV-2022,16661,INE591G01017,
COLPAL,EQ,1590.65,1593.85,1576.5,1581.65,1583.4,1588.7,181196,286848332.5,24-NOV-2022,11867,INE259A01022,
CONCOR,EQ,751.5,759.8,744.8,751.4,751.0,747.55,1043484,785986888.85,24-NOV-2022,39563,INE111A01025,
CROMPTON,EQ,371.5,371.5,363.35,365.3,365.6,367.25,680549,248710073.25,24-NOV-2022,17252,INE299U01018,
CUMMINSIND,EQ,1359.1,1380.35,1351.7,1377.55,1377.0,1353.5,588224,805009316.25,24-NOV-2022,21614,INE298A01020,
DABUR,EQ,553.0,557.0,550.5,553.6,555.0,551.4,1285517,712182977.15,24-NOV-2022,42193,INE016A01026,
DALBHARAT,EQ,1733.0,1757.4,1723.55,1739.3,1737.5,1734.75,220194,382853980.45,24-NOV-2022,10232,INE00R701025,
DELHIVERY,EQ,333.0,335.95,326.3,329.95,329.95,326.2,1680742,556907526.85,24-NOV-2022,24926,INE148O01028,
DIVISLAB,EQ,3316.0,3316.0,3293.1,3305.4,3303.95,3299.95,310442,1025647725.3,24-NOV-2022,24050,INE361B01024,
DIXON,EQ,4404.85,4404.85,4350.5,4383.8,4391.0,4382.95,108303,473903661.8,24-NOV-2022,11609,INE935N01020,
DLF,EQ,393.6,394.7,389.0,392.15,392.05,391.6,1823725,713530249.35,24-NOV-2022,23328,INE271C01023,
DMART,EQ,3974.35,3994.75,3951.1,3968.05,3960.05,3954.75,155797,618255956.1,24-NOV-2022,21264,INE192R01011,
DRREDDY,EQ,4427.7,4439.95,4375.85,4413.85,4417.0,4405.65,237622,1047239120.25,24-NOV-2022,26694,INE089A01023,
EICHERMOT,EQ,3397.85,3402.9,3346.3,3377.35,3384.3,3380.9,407602,1375360033.25,24-NOV-2022,35071,INE066A01021,
FEDERALBNK,EQ,134.95,135.25,132.9,133.35,133.6,134.35,7435488,997727168.45,24-NOV-2022,33564,INE171A01029,
FORCEMOT,EQ,1499.8,1518.9,1456.15,1470.05,1469.85,1496.8,43327,64487391.65,24-NOV-2022,5045,INE451A01017,
FORTIS,EQ,278.2,286.5,277.55,284.6,284.35,276.8,797339,225725943.7,24-NOV-2022,16541,INE061F01013,
GAIL,EQ,90.9,92.45,90.75,92.1,92.15,90.8,14011196,1286552889.65,24-NOV-2022,41634,INE129A01019,
GLENMARK,EQ,423.0,425.85,401.15,419.95,418.05,425.4,861535,362821252.0,24-NOV-2022,13219,INE935A01035,
GODFRYPHLP,EQ,1811.0,1814.0,1762.0,1771.95,1784.0,1798.65,89082,158871272.85,24-NOV-2022,7824,INE260B01028,
GODREJCP,EQ,850.0,867.65,849.5,862.8,861.2,848.1,1376898,1185672784.05,24-NOV-2022,46544,INE102D01028,
GODREJPROP,EQ,1268.0,1277.45,1255.6,1269.65,1266.55,1266.0,285608,361104846.5,24-NOV-2022,13852,INE484J01027,
GRASIM,EQ,1709.9,1733.7,1698.0,1723.45,1730.0,1702.55,857833,1476135868.6,24-NOV-2022,35594,INE047A01021,
HAL,EQ,2726.0,2762.35,2709.0,2727.9,2724.0,2718.65,1008615,2760671247.5,24-NOV-2022,49359,INE066F01012,
HAVELLS,EQ,1246.0,1249.4,1233.65,1243.0,1245.8,1240.8,242093,300661248.15,24-NOV-2022,10571,INE176B01034,
HCLTECH,EQ,1106.0,1135.0,1103.5,1129.6,1133.0,1103.4,3295202,3706484053.05,24-NOV-2022,102681,INE860A01027,
HDFCAMC,EQ,2135.0,2137.0,2111.95,2124.55,2129.0,2128.45,200225,425076924.2,24-NOV-2022,10500,INE127D01025,
HDFCBANK,EQ,1605.95,1632.0,1599.15,1625.15,1627.6,1599.15,8598980,13883849723.65,24-NOV-2022,161678,INE040A01034,
HDFCLIFE,EQ,551.9,573.55,550.1,572.55,572.0,547.65,10593189,5989793883.4,24-NOV-2022,132199,INE795G01014,
HEROMOTOCO,EQ,2665.0,2680.65,2645.8,2673.1,2667.05,2658.85,498023,1325147436.85,24-NOV-2022,37671,INE158A01026,
HINDALCO,EQ,435.55,439.6,432.65,438.35,438.4,433.35,4733568,2060688180.5,24-NOV-2022,62388,INE038A01020,
HINDPETRO,EQ,216.2,221.85,215.7,221.5,221.4,214.45,4605946,1011365908.8,24-NOV-2022,36328,INE094A01015,
HINDUNILVR,EQ,2517.0,2560.0,2511.15,2549.15,2555.1,2507.35,999929,2538693635.8,24-NOV-2022,54328,INE030A01027,
HINDZINC,EQ,300.5,301.4,292.8,296.2,296.2,301.05,1088237,321907177.5,24-NOV-2022,18977,INE267A01025,
ICICIBANK,EQ,927.55,940.65,927.55,938.85,939.0,927.45,10844395,10134561085.3,24-NOV-2022,164966,INE090A01021,
ICICIGI,EQ,1135.6,1171.0,1134.85,1169.9,1170.0,1133.95,1462853,1699965688.1,24-NOV-2022,23045,INE765G01017,
ICICIPRULI,EQ,462.45,466.9,459.0,462.0,463.65,460.1,2639177,1219310162.55,24-NOV-2022,23425,INE726G01019,
IDEA,EQ,8.3,8.35,8.0,8.05,8.05,8.25,110160151,895490841.15,24-NOV-2022,84141,INE669E01016,
IDFCFIRSTB,EQ,57.0,57.6,56.7,56.8,56.75,57.0,17361595,990804116.7,24-NOV-2022,26071,INE092T01019,
IEX,EQ,142.35,147.95,140.8,146.95,146.95,141.9,12795404,1852577865.85,24-NOV-2022,71123,INE022Q01020,
INDHOTEL,EQ,319.0,319.85,315.1,317.75,319.4,318.3,5245401,1663639833.15,24-NOV-2022,56641,INE053A01029,
INDIANB,EQ,277.0,280.85,273.1,275.95,276.0,275.55,1546503,429416726.65,24-NOV-2022,21229,INE562A01011,
INDIGO,EQ,1910.0,1968.0,1888.0,1897.3,1894.0,1893.35,2102042,4062055240.95,24-NOV-2022,68519,INE646L01027,
INDUSINDBK,EQ,1180.0,1186.95,1167.6,1175.55,1175.25,1174.35,3496170,4113194237.45,24-NOV-2022,61576,INE095A01012,
INDUSTOWER,EQ,201.55,202.4,200.5,201.5,201.1,200.75,1078996,217499507.15,24-NOV-2022,17287,INE121J01017,
INFY,EQ,1589.0,1636.0,1584.75,1629.8,1635.0,1583.15,5282215,8530167324.35,24-NOV-2022,154105,INE009A01021,
