SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1450.0,1458.4,1436.0,1439.2,1436.5,1449.65,32816,47407531.65,21-NOV-2019,2740,INE117A01022,
ABCAPITAL,EQ,86.5,99.75,85.35,95.75,95.25,85.6,22362426,2123860214.6,21-NOV-2019,117038,INE674K01013,
ADANIENT,EQ,206.9,209.0,201.95,205.5,204.45,205.7,4409698,909161105.9,21-NOV-2019,24824,INE423A01024,
ADANIGREEN,EQ,98.65,99.2,96.3,97.0,97.25,98.75,855172,83624083.9,21-NOV-2019,5784,INE364U01010,
ADANIPORTS,EQ,368.0,376.25,368.0,372.1,371.8,366.7,6556285,2440031081.55,21-NOV-2019,72670,INE742F01042,
ADANIPOWER,EQ,60.4,63.4,60.0,61.5,61.45,60.35,14897583,926617400.05,21-NOV-2019,45891,INE814H01011,
ALKEM,EQ,2085.0,2100.0,2055.4,2091.0,2091.65,2083.55,40278,84137683.2,21-NOV-2019,2685,INE540L01014,
AMBER,EQ,987.0,1005.35,985.0,988.75,985.55,997.35,9646,9581666.95,21-NOV-2019,852,INE371P01015,
AMBUJACEM,EQ,201.6,202.2,200.3,201.05,200.95,201.6,1272618,255798463.4,21-NOV-2019,16014,INE079A01024,
APLAPOLLO,EQ,1525.0,1569.9,1525.0,1551.5,1552.9,1542.5,17138,26601446.55,21-NOV-2019,1314,INE702C01019,
APOLLOHOSP,EQ,1428.0,1462.95,1425.0,1455.45,1454.0,1421.55,1123652,1631092695.35,21-NOV-2019,47599,INE437A01024,
ASHOKLEY,EQ,83.0,84.2,82.15,82.5,82.4,83.0,18297529,1521708629.5,21-NOV-2019,60523,INE208A01029,
ASIANPAINT,EQ,1727.9,1734.85,1711.0,1720.35,1719.0,1723.5,913095,1571547945.8,21-NOV-2019,57876,INE021A01026,
ASTRAL,EQ,1087.0,1087.0,1060.0,1063.05,1063.9,1084.3,45087,48299500.15,21-NOV-2019,3571,INE006I01046,
AUBANK,EQ,812.9,827.7,810.0,817.0,815.5,816.4,107421,87843047.45,21-NOV-2019,5546,INE949L01017,
AUROPHARMA,EQ,444.0,448.7,426.6,429.7,429.6,444.8,5784219,2514940330.75,21-NOV-2019,78369,INE406A01037,
AXISBANK,EQ,749.0,749.0,734.3,737.4,735.35,748.75,5529542,4088675576.8,21-NOV-2019,131600,INE238A01034,
BAJAJ-AUTO,EQ,3152.4,3209.0,3144.0,3188.35,3186.65,3162.4,347577,1107306115.15,21-NOV-2019,26914,INE917I01010,
