SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,519.65,519.65,488.0,494.7,492.0,512.3,496920,248450411.0,6-JAN-2009,
ADANIENT,EQ,354.8,380.0,335.15,357.2,360.0,348.95,108488,39445221.35,6-JAN-2009,
AMBUJACEM,EQ,70.5,78.4,69.1,76.4,77.3,70.1,3901297,287414136.7,6-JAN-2009,
APOLLOHOSP,EQ,465.0,474.5,456.0,464.65,463.5,469.15,24876,11553665.25,6-JAN-2009,
ASHOKLEY,EQ,16.1,16.9,15.8,16.25,16.3,16.3,9033078,148829018.9,6-JAN-2009,
ASIANPAINT,EQ,919.9,920.0,900.7,918.3,914.5,915.3,2543,2327473.05,6-JAN-2009,
ASTRAL,EQ,68.75,68.75,65.35,65.35,65.5,68.75,635,41620.75,6-JAN-2009,
AUROPHARMA,EQ,172.55,177.0,171.05,175.65,175.9,173.85,88145,15419302.7,6-JAN-2009,
AXISBANK,EQ,561.0,577.0,551.4,569.75,570.0,560.1,2578771,1466615868.3,6-JAN-2009,
BAJAJ-AUTO,EQ,430.25,440.0,424.0,434.7,432.0,440.15,375475,161193684.8,6-JAN-2009,
BAJAJFINSV,EQ,174.2,174.2,166.25,174.2,174.2,165.9,131218,22805551.0,6-JAN-2009,
BAJAJHLDNG,EQ,261.1,266.0,257.05,263.75,265.8,261.05,27113,7101929.65,6-JAN-2009,
BANKBARODA,EQ,298.45,298.45,265.0,288.75,291.0,294.3,632504,184419388.65,6-JAN-2009,
BANKINDIA,EQ,302.0,309.0,296.3,301.65,304.5,302.65,1776080,538812531.75,6-JAN-2009,
BEL,EQ,751.0,805.0,741.05,759.1,788.0,755.8,277109,209723102.5,6-JAN-2009,
BHARATFORG,EQ,90.9,93.85,89.0,92.8,93.0,89.95,960275,88504622.8,6-JAN-2009,
BHARTIARTL,EQ,699.4,699.4,651.25,657.0,657.4,685.65,7906040,5274866514.05,6-JAN-2009,
BHEL,EQ,1435.0,1490.0,1423.55,1467.25,1472.4,1438.4,2018823,2957858378.5,6-JAN-2009,
BIOCON,EQ,124.0,131.9,124.0,128.7,128.55,125.0,267826,34530843.25,6-JAN-2009,
BLUESTARCO,EQ,165.95,169.0,155.0,158.9,157.0,162.85,5437,876020.6,6-JAN-2009,
