SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,785.1,793.8,773.45,779.7,777.0,787.75,210081,164419850.05,26-OCT-2009,
ADANIENT,EQ,720.1,758.0,701.05,727.65,724.0,721.4,446935,328027521.7,26-OCT-2009,
ADANIPOWER,EQ,100.0,100.8,99.2,99.55,99.55,100.45,626330,62504715.3,26-OCT-2009,
AMBUJACEM,EQ,90.0,90.85,88.5,89.75,89.75,90.2,1894197,169799539.65,26-OCT-2009,
APOLLOHOSP,EQ,551.0,553.9,542.0,547.75,546.0,547.1,6059,3326965.3,26-OCT-2009,
ASHOKLEY,EQ,44.4,44.7,43.2,43.4,43.7,44.55,1064453,46801343.2,26-OCT-2009,
ASIANPAINT,EQ,1696.6,1722.9,1650.0,1667.35,1650.0,1678.6,61903,104652519.85,26-OCT-2009,
ASTRAL,EQ,140.0,141.95,139.9,140.75,140.75,142.7,5472,768652.35,26-OCT-2009,
AUROPHARMA,EQ,821.0,854.5,815.0,846.8,852.0,822.1,110081,92682753.1,26-OCT-2009,
AXISBANK,EQ,998.0,998.0,963.85,967.9,968.0,994.05,892198,873788753.5,26-OCT-2009,
BAJAJ-AUTO,EQ,1471.0,1484.0,1435.0,1464.0,1467.0,1471.2,164358,240679738.6,26-OCT-2009,
BAJAJFINSV,EQ,319.0,323.7,306.1,308.3,311.0,318.95,42644,13410657.6,26-OCT-2009,
BAJAJHLDNG,EQ,525.9,525.9,511.2,513.4,515.05,520.4,39556,20451766.55,26-OCT-2009,
BANKBARODA,EQ,485.0,502.8,485.0,489.8,494.0,498.75,466412,229799376.7,26-OCT-2009,
BANKINDIA,EQ,441.5,443.55,428.0,431.5,432.75,438.75,419955,182148774.65,26-OCT-2009,
BEL,EQ,1525.0,1549.0,1486.0,1512.25,1515.0,1530.05,18258,27608828.15,26-OCT-2009,
BHARATFORG,EQ,274.0,275.9,263.5,265.6,267.95,272.55,541038,144867452.15,26-OCT-2009,
BHARTIARTL,EQ,332.0,335.65,323.25,330.65,329.1,331.05,8680157,2872956196.25,26-OCT-2009,
BHEL,EQ,2388.0,2388.0,2330.0,2345.15,2342.0,2384.8,766930,1802408586.2,26-OCT-2009,
BIOCON,EQ,275.0,280.55,268.25,270.8,271.0,274.3,628949,173263157.4,26-OCT-2009,
BLUESTARCO,EQ,366.95,368.95,360.0,361.15,360.05,366.0,17682,6430131.1,26-OCT-2009,
BOSCHLTD,EQ,4220.0,4260.0,4162.0,4215.6,4200.0,4225.6,4353,18308712.75,26-OCT-2009,
BPCL,EQ,529.0,529.0,514.0,515.8,516.0,519.05,342927,178390653.7,26-OCT-2009,
BRITANNIA,EQ,1730.0,1750.0,1711.2,1715.2,1715.45,1730.5,2007,3460550.5,26-OCT-2009,
CANBK,EQ,380.75,382.25,360.05,362.5,363.6,378.55,2090855,777479971.0,26-OCT-2009,
CIPLA,EQ,286.0,297.9,285.8,296.1,296.4,285.1,2248816,658830561.65,26-OCT-2009,
COLPAL,EQ,719.9,735.0,719.9,725.1,720.0,708.25,153132,111731679.45,26-OCT-2009,
CONCOR,EQ,1130.0,1134.7,1096.0,1112.8,1117.95,1119.95,129174,143035284.3,26-OCT-2009,
CUMMINSIND,EQ,375.25,377.45,369.0,374.15,375.4,375.45,77254,28729084.5,26-OCT-2009,
DABUR,EQ,152.25,155.9,149.2,153.95,155.9,151.0,1454078,222606649.5,26-OCT-2009,
DIVISLAB,EQ,570.0,583.9,564.7,567.5,567.15,564.7,359317,206123240.7,26-OCT-2009,
DLF,EQ,459.0,459.0,427.0,429.15,429.4,454.55,10922260,4819548842.4,26-OCT-2009,
DRREDDY,EQ,940.0,991.85,940.0,975.6,977.0,959.6,759752,746131105.75,26-OCT-2009,
EICHERMOT,EQ,530.0,539.0,515.15,529.3,528.5,531.25,7429,3942384.5,26-OCT-2009,
FEDERALBNK,EQ,262.0,262.8,252.2,256.9,256.75,260.75,830231,213385758.05,26-OCT-2009,
FORTIS,EQ,108.95,108.95,106.1,106.65,106.7,107.95,252328,27067922.05,26-OCT-2009,
