SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1320.0,1352.0,1320.0,1333.75,1333.0,1317.1,113958,152268253.95,28-JAN-2015,5761,INE117A01022,
ADANIENT,EQ,554.0,580.35,551.0,557.2,558.9,561.3,2131036,1202673219.2,28-JAN-2015,38877,INE423A01024,
ADANIPORTS,EQ,343.4,350.0,333.9,339.25,337.65,345.15,3391819,1161405149.1,28-JAN-2015,48217,INE742F01042,
ADANIPOWER,EQ,49.9,50.9,48.2,49.75,49.85,50.0,9649877,481088718.4,28-JAN-2015,30773,INE814H01011,
AMBUJACEM,EQ,248.25,252.0,247.0,249.05,249.0,250.2,2733606,682355630.9,28-JAN-2015,29317,INE079A01024,
APLAPOLLO,EQ,388.05,388.05,371.05,373.15,374.0,373.9,2496,938842.95,28-JAN-2015,115,INE702C01019,
APOLLOHOSP,EQ,1345.0,1439.9,1332.0,1421.5,1397.0,1349.15,473816,668570491.15,28-JAN-2015,29678,INE437A01024,
ASHOKLEY,EQ,66.1,68.4,66.1,68.15,68.25,66.1,25022506,1690560122.65,28-JAN-2015,60221,INE208A01029,
ASIANPAINT,EQ,893.05,921.0,891.05,910.25,909.0,890.5,2895714,2638238287.9,28-JAN-2015,71270,INE021A01026,
ASTRAL,EQ,402.0,406.0,373.0,385.55,383.0,389.8,70666,27539679.75,28-JAN-2015,2694,INE006I01046,
AUROPHARMA,EQ,1167.0,1190.0,1165.95,1178.15,1174.1,1177.65,814619,959239382.9,28-JAN-2015,28892,INE406A01037,
AXISBANK,EQ,590.0,599.8,583.45,590.6,589.8,592.1,6370073,3762046817.8,28-JAN-2015,77085,INE238A01034,
BAJAJ-AUTO,EQ,2414.4,2414.4,2383.3,2398.8,2398.0,2419.85,963742,2312690196.85,28-JAN-2015,34252,INE917I01010,
BAJAJFINSV,EQ,1380.7,1499.0,1380.05,1450.4,1450.0,1375.4,274486,398057423.15,28-JAN-2015,14537,INE918I01018,
BAJAJHLDNG,EQ,1392.0,1427.0,1392.0,1424.1,1426.65,1396.75,103355,146915898.6,28-JAN-2015,1781,INE118A01012,
BAJFINANCE,EQ,4214.0,4492.4,4181.0,4322.6,4280.0,4169.55,139405,613700546.3,28-JAN-2015,14342,INE296A01016,
BANKBARODA,EQ,222.9,227.85,220.4,223.55,222.95,222.95,2889375,649113664.4,28-JAN-2015,34593,INE028A01039,
BANKINDIA,EQ,291.2,294.5,288.05,291.35,290.3,291.55,2091362,608983287.95,28-JAN-2015,24024,INE084A01016,
BEL,EQ,3414.15,3445.0,3378.1,3408.25,3400.0,3404.5,195571,666447644.6,28-JAN-2015,14454,INE263A01016,
BHARATFORG,EQ,1016.0,1038.5,1003.55,1014.95,1013.95,1016.3,773609,792905184.55,28-JAN-2015,24093,INE465A01025,
BHARTIARTL,EQ,393.7,395.7,371.6,373.6,375.7,394.2,4047153,1533535333.35,28-JAN-2015,61580,INE397D01024,
BHEL,EQ,281.0,282.45,273.15,279.25,279.25,281.9,4969610,1386608809.8,28-JAN-2015,46488,INE257A01026,
BIOCON,EQ,408.05,411.95,407.8,410.15,408.6,409.5,695864,285280311.85,28-JAN-2015,33199,INE376G01013,
BLUESTARCO,EQ,331.0,339.9,329.7,335.65,335.75,330.8,70544,23684072.9,28-JAN-2015,3243,INE472A01039,
BOSCHLTD,EQ,23055.0,23527.5,23000.15,23292.8,23300.0,23054.95,25647,597357730.8,28-JAN-2015,7654,INE323A01026,
BPCL,EQ,688.85,709.6,685.0,706.25,707.0,692.05,1906496,1340675511.95,28-JAN-2015,63543,INE029A01011,
BRITANNIA,EQ,1920.0,1920.4,1905.0,1913.75,1915.0,1914.35,227760,436313429.3,28-JAN-2015,9377,INE216A01022,
CANBK,EQ,465.0,478.65,464.0,476.1,475.1,469.55,2003559,946054895.4,28-JAN-2015,28737,INE476A01014,
CHOLAFIN,EQ,528.4,547.7,516.1,539.6,533.5,520.2,312397,167261224.35,28-JAN-2015,12382,INE121A01016,
CIPLA,EQ,706.9,707.0,692.55,703.55,700.1,707.05,1379608,965907697.4,28-JAN-2015,41761,INE059A01026,
COALINDIA,EQ,382.4,388.7,380.5,383.8,385.0,382.65,2589117,997060203.3,28-JAN-2015,34423,INE522F01014,
COLPAL,EQ,1927.0,1930.0,1910.1,1922.4,1918.0,1926.45,260301,500288657.0,28-JAN-2015,7872,INE259A01022,
CONCOR,EQ,1427.05,1440.0,1421.95,1430.5,1425.3,1426.35,24244,34648682.2,28-JAN-2015,1713,INE111A01017,
