SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,370.0,380.0,366.05,373.05,377.4,369.85,440698,164544887.95,23-MAR-2009,
ADANIENT,EQ,250.0,253.0,245.0,247.85,249.0,246.25,66384,16458553.3,23-MAR-2009,
AMBUJACEM,EQ,69.5,70.9,69.1,69.8,69.85,69.55,1730158,121090572.0,23-MAR-2009,
APOLLOHOSP,EQ,399.9,410.0,376.0,396.4,399.0,374.85,27891,10873979.2,23-MAR-2009,
ASHOKLEY,EQ,17.0,17.4,16.75,17.1,17.3,16.6,2806556,47674986.2,23-MAR-2009,
ASIANPAINT,EQ,735.3,752.75,735.3,749.9,745.0,745.05,24769,18573545.0,23-MAR-2009,
ASTRAL,EQ,41.0,42.5,37.1,39.95,39.95,38.0,1058,42822.75,23-MAR-2009,
AUROPHARMA,EQ,175.0,178.0,169.0,170.35,170.75,170.55,67901,11677942.45,23-MAR-2009,
AXISBANK,EQ,353.9,376.9,347.6,373.65,375.6,342.4,4808782,1743195303.6,23-MAR-2009,
BAJAJ-AUTO,EQ,578.0,585.0,561.0,579.75,580.1,558.2,83945,47952675.8,23-MAR-2009,
BAJAJFINSV,EQ,150.0,167.0,150.0,159.95,160.1,151.8,27556,4423556.85,23-MAR-2009,
BAJAJHLDNG,EQ,250.6,299.9,250.6,285.85,288.4,250.8,135413,38659661.65,23-MAR-2009,
BANKBARODA,EQ,212.2,227.3,206.05,223.9,224.7,203.9,1679845,363846869.7,23-MAR-2009,
BANKINDIA,EQ,200.25,208.45,200.1,206.9,206.5,197.85,3770166,772061685.95,23-MAR-2009,
BEL,EQ,823.9,838.9,812.7,834.4,835.1,815.6,139160,115238163.15,23-MAR-2009,
BHARATFORG,EQ,95.0,97.0,90.0,91.85,92.35,93.0,146562,13643682.95,23-MAR-2009,
BHARTIARTL,EQ,572.0,600.0,568.4,593.2,595.5,569.4,5701682,3356594451.75,23-MAR-2009,
BHEL,EQ,1390.05,1423.0,1390.05,1410.3,1412.0,1378.05,1920559,2707537944.05,23-MAR-2009,
BIOCON,EQ,119.2,123.0,119.2,120.55,120.0,119.1,113781,13713796.5,23-MAR-2009,
BLUESTARCO,EQ,140.0,145.4,138.15,144.35,143.1,141.8,7772,1110837.45,23-MAR-2009,
BOSCHLTD,EQ,2950.0,2977.8,2800.0,2938.15,2889.0,2973.85,47188,140137487.8,23-MAR-2009,
BPCL,EQ,342.0,342.0,331.2,340.05,341.0,332.95,517273,174955695.25,23-MAR-2009,
BRITANNIA,EQ,1355.0,1368.9,1335.0,1353.8,1340.0,1355.1,6386,8657395.6,23-MAR-2009,
CANBK,EQ,149.0,153.9,147.55,153.0,153.9,147.05,1405578,212129971.0,23-MAR-2009,
CIPLA,EQ,198.0,203.75,198.0,201.7,200.6,197.65,1113473,224919261.9,23-MAR-2009,
COLPAL,EQ,450.05,467.0,450.05,460.5,459.1,460.0,125577,57789339.9,23-MAR-2009,
CONCOR,EQ,660.0,669.9,658.3,666.55,666.0,670.45,15315,10200165.85,23-MAR-2009,
CUMMINSIND,EQ,168.0,174.5,163.1,171.0,169.95,166.1,72742,12411164.15,23-MAR-2009,
DABUR,EQ,94.0,94.0,92.85,93.05,93.0,93.0,390494,36442884.25,23-MAR-2009,
DIVISLAB,EQ,925.1,944.5,925.0,934.2,935.0,921.25,112189,104907673.05,23-MAR-2009,
DLF,EQ,174.8,175.2,163.25,166.65,165.1,171.5,12617260,2102487092.5,23-MAR-2009,
DRREDDY,EQ,425.95,439.9,415.65,435.7,437.1,422.45,273135,116945664.7,23-MAR-2009,
EICHERMOT,EQ,218.0,218.95,209.3,216.1,216.0,209.25,24008,5115108.15,23-MAR-2009,
FEDERALBNK,EQ,133.0,136.95,133.0,135.8,135.85,132.65,105722,14275993.9,23-MAR-2009,
FORTIS,EQ,65.5,67.0,65.5,65.95,65.95,64.8,127196,8403106.7,23-MAR-2009,
GAIL,EQ,223.1,236.9,223.1,234.4,236.65,220.75,2117784,489273487.6,23-MAR-2009,
GLENMARK,EQ,145.0,150.8,143.0,148.95,148.3,142.7,1161724,171845124.3,23-MAR-2009,
GODFRYPHLP,EQ,665.95,666.0,645.55,647.0,647.0,640.6,240,157344.6,23-MAR-2009,
GODREJCP,EQ,120.15,122.0,119.05,121.0,121.5,118.3,75536,9133261.15,23-MAR-2009,
GRASIM,EQ,1485.0,1533.8,1470.0,1526.0,1520.0,1464.6,219750,332200488.05,23-MAR-2009,
HAVELLS,EQ,125.75,133.0,125.5,128.4,126.5,128.2,54113,7044268.85,23-MAR-2009,
HCLTECH,EQ,101.25,105.65,101.25,103.95,103.25,104.25,1371402,143751944.8,23-MAR-2009,
HDFCBANK,EQ,853.85,899.8,842.0,885.0,887.0,839.3,2044973,1782355823.55,23-MAR-2009,
HINDALCO,EQ,48.5,53.1,47.7,52.05,52.65,47.65,14698153,736893844.95,23-MAR-2009,
HINDPETRO,EQ,238.3,241.6,236.55,238.75,238.85,238.1,933096,222877378.1,23-MAR-2009,
HINDUNILVR,EQ,233.05,240.0,233.05,238.6,238.0,233.3,1545778,367546907.6,23-MAR-2009,
HINDZINC,EQ,420.0,434.5,420.0,432.0,430.05,415.05,101015,43152439.95,23-MAR-2009,
ICICIBANK,EQ,329.0,349.9,326.4,346.8,347.0,323.05,17342680,5852227971.75,23-MAR-2009,
IDEA,EQ,46.5,50.75,46.5,49.75,49.75,46.3,10695224,529209732.85,23-MAR-2009,
INDHOTEL,EQ,37.2,37.85,36.9,37.65,37.55,37.0,667540,25061610.1,23-MAR-2009,
INDIANB,EQ,77.05,83.7,77.0,82.75,83.45,76.05,399857,32247896.35,23-MAR-2009,
INDUSINDBK,EQ,30.7,31.5,30.3,31.25,31.4,30.3,152317,4743110.7,23-MAR-2009,
IOC,EQ,382.05,388.6,379.0,385.35,385.25,384.7,240420,92624761.75,23-MAR-2009,
ITC,EQ,170.0,175.5,170.0,174.4,175.25,169.2,2480126,431640904.8,23-MAR-2009,
JINDALSTEL,EQ,1159.8,1199.0,1151.0,1185.2,1174.0,1141.2,638632,754761139.55,23-MAR-2009,
JSWSTEEL,EQ,190.0,202.95,189.0,201.0,200.9,187.2,1385317,272023132.65,23-MAR-2009,
KEI,EQ,9.4,9.55,9.25,9.45,9.5,9.15,92735,872960.7,23-MAR-2009,
KOTAKBANK,EQ,259.0,275.85,259.0,272.45,269.3,257.05,1472380,393365861.3,23-MAR-2009,
LICHSGFIN,EQ,204.0,222.9,204.0,221.55,222.75,204.85,746215,160653513.75,23-MAR-2009,
LT,EQ,591.0,610.5,588.3,604.75,604.55,585.1,3115427,1869122899.55,23-MAR-2009,
LUPIN,EQ,605.0,625.0,600.15,616.15,615.0,598.8,288600,175420351.45,23-MAR-2009,
M&M,EQ,359.85,374.7,359.85,368.85,372.95,355.5,975089,357179884.7,23-MAR-2009,
MARICO,EQ,57.55,59.6,50.85,59.05,59.0,58.2,87710,5162441.85,23-MAR-2009,
MARUTI,EQ,719.0,737.7,717.1,733.1,735.0,710.95,523613,381165538.5,23-MAR-2009,
MOTILALOFS,EQ,63.5,73.3,63.1,71.15,69.9,68.9,50826,3653635.6,23-MAR-2009,
MPHASIS,EQ,186.0,193.2,186.0,191.2,192.0,188.1,83822,16031031.25,23-MAR-2009,
NATIONALUM,EQ,234.0,237.9,229.05,236.15,235.45,230.25,259202,61046881.7,23-MAR-2009,
NAUKRI,EQ,440.0,456.2,440.0,450.6,444.0,433.3,202,90537.75,23-MAR-2009,
NMDC,EQ,154.0,167.8,151.7,162.5,162.55,150.8,231048,37340354.0,23-MAR-2009,
NTPC,EQ,178.15,184.5,178.15,183.7,183.2,177.55,3441028,629237726.6,23-MAR-2009,
OFSS,EQ,706.0,760.0,695.25,751.75,760.0,700.8,226317,165104833.3,23-MAR-2009,
ONGC,EQ,755.0,800.0,755.0,794.2,799.9,755.0,1723783,1356150545.6,23-MAR-2009,
PAGEIND,EQ,346.0,398.35,340.1,376.75,366.0,359.75,373,136096.1,23-MAR-2009,
PETRONET,EQ,38.6,39.35,38.1,38.35,38.3,38.0,1153026,44719434.3,23-MAR-2009,
PFC,EQ,129.9,134.0,129.55,132.6,132.0,128.45,525907,69611593.25,23-MAR-2009,
PHOENIXLTD,EQ,54.0,57.4,54.0,56.6,57.4,56.45,53977,3051134.75,23-MAR-2009,
PIDILITIND,EQ,82.1,86.9,82.1,86.15,86.0,84.3,8478,728306.6,23-MAR-2009,
PNB,EQ,339.0,366.0,336.2,361.55,360.0,332.6,2514684,892616728.4,23-MAR-2009,
POWERGRID,EQ,95.95,99.0,95.8,98.2,98.55,96.6,3956849,385333075.1,23-MAR-2009,
RADICO,EQ,58.0,59.8,57.0,58.8,59.05,57.2,181337,10466448.85,23-MAR-2009,
RECLTD,EQ,93.0,94.6,92.5,93.75,93.8,92.05,360108,33704406.85,23-MAR-2009,
RELIANCE,EQ,1354.0,1450.0,1354.0,1438.45,1440.25,1339.2,4971588,6973223691.6,23-MAR-2009,
SAIL,EQ,89.95,96.95,89.95,95.5,96.95,88.65,14943657,1401425048.85,23-MAR-2009,
SBIN,EQ,965.0,1029.6,961.25,1023.55,1026.0,954.7,4195506,4175323979.3,23-MAR-2009,
SHREECEM,EQ,602.05,639.0,602.05,616.9,611.35,610.05,19741,12054318.25,23-MAR-2009,
SIEMENS,EQ,223.9,226.0,220.0,224.0,224.75,219.55,490013,109496717.0,23-MAR-2009,
SRF,EQ,73.6,75.5,72.7,74.85,74.0,72.6,318661,23682235.85,23-MAR-2009,
SUNPHARMA,EQ,1044.0,1093.8,1031.0,1084.45,1089.0,1036.4,154137,163712296.05,23-MAR-2009,
SUPREMEIND,EQ,100.05,106.0,100.05,104.55,105.0,100.05,5197,541934.3,23-MAR-2009,
SUZLON,EQ,39.2,41.4,38.55,40.55,41.4,38.15,27542100,1094281463.55,23-MAR-2009,
TATAELXSI,EQ,78.2,79.45,77.25,77.75,77.5,77.75,29034,2261689.8,23-MAR-2009,
TATAPOWER,EQ,679.5,707.0,671.0,698.0,695.0,667.75,643461,448428929.95,23-MAR-2009,
TATASTEEL,EQ,181.8,195.95,178.4,194.4,195.8,176.25,12928331,2441088080.35,23-MAR-2009,
TCS,EQ,524.5,529.6,511.0,519.65,519.8,509.8,1146828,598437982.9,23-MAR-2009,
TECHM,EQ,280.0,284.4,275.1,277.45,275.15,275.85,137162,38255185.85,23-MAR-2009,
TITAN,EQ,730.0,749.0,730.0,745.95,748.0,726.25,78967,58679885.5,23-MAR-2009,
TORNTPHARM,EQ,129.95,134.95,128.7,129.45,130.0,128.7,5854,759473.4,23-MAR-2009,
TRENT,EQ,293.75,305.0,293.75,303.65,301.25,297.9,3758,1133974.25,23-MAR-2009,
TVSMOTOR,EQ,20.45,21.0,20.35,20.65,20.55,20.1,692026,14256215.0,23-MAR-2009,
ULTRACEMCO,EQ,480.0,523.8,472.15,509.85,516.5,471.65,72807,36092873.55,23-MAR-2009,
UNIONBANK,EQ,129.0,141.85,129.0,139.7,140.3,130.75,1081523,145784373.75,23-MAR-2009,
