SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1250.0,1299.75,1249.1,1274.4,1289.0,1249.65,235810,297247192.55,20-APR-2018,4619,INE117A01022,
ABCAPITAL,EQ,156.95,157.9,155.8,156.15,156.0,157.05,979065,153272464.95,20-APR-2018,35766,INE674K01013,
ADANIENT,EQ,141.0,141.0,136.0,137.7,139.0,141.65,3928069,541975987.6,20-APR-2018,20424,INE423A01024,
ADANIPORTS,EQ,386.0,387.25,378.95,381.15,381.45,386.55,2178241,832368548.4,20-APR-2018,53186,INE742F01042,
ADANIPOWER,EQ,26.2,26.5,25.7,26.0,26.05,26.15,22911489,597525090.3,20-APR-2018,19743,INE814H01011,
ALKEM,EQ,1803.6,1810.0,1762.1,1783.35,1776.1,1797.5,64941,115510395.05,20-APR-2018,7561,INE540L01014,
AMBER,EQ,1115.0,1115.0,1092.1,1097.75,1098.0,1104.2,18505,20382594.65,20-APR-2018,1819,INE371P01015,
AMBUJACEM,EQ,246.6,247.95,244.1,246.6,246.25,247.0,894175,220433939.65,20-APR-2018,11698,INE079A01024,
APLAPOLLO,EQ,2182.15,2182.15,2121.0,2129.5,2129.85,2178.25,7549,16158098.65,20-APR-2018,680,INE702C01019,
APOLLOHOSP,EQ,1128.5,1143.9,1108.85,1134.0,1132.9,1122.0,364982,412228738.4,20-APR-2018,12099,INE437A01024,
ASHOKLEY,EQ,151.45,156.0,150.65,155.55,155.3,151.1,18945689,2918365282.4,20-APR-2018,82594,INE208A01029,
ASIANPAINT,EQ,1165.0,1165.95,1142.25,1159.35,1158.5,1165.0,727517,838315895.35,20-APR-2018,42439,INE021A01026,
ASTRAL,EQ,930.95,930.95,906.4,922.95,927.0,928.65,37167,34144275.25,20-APR-2018,1706,INE006I01046,
AUBANK,EQ,654.8,663.0,650.2,653.95,651.0,650.9,206132,135691090.55,20-APR-2018,11404,INE949L01017,
AUROPHARMA,EQ,617.0,623.5,608.4,618.6,617.9,617.8,1470307,907709568.8,20-APR-2018,23880,INE406A01037,
AXISBANK,EQ,513.5,513.85,503.0,505.7,506.9,512.9,4437940,2251470255.35,20-APR-2018,52472,INE238A01034,
BAJAJ-AUTO,EQ,2853.8,2870.05,2801.05,2852.7,2856.0,2857.95,466032,1319541558.5,20-APR-2018,31216,INE917I01010,
BAJAJFINSV,EQ,5370.0,5389.9,5265.0,5286.35,5298.85,5385.2,157393,836157649.6,20-APR-2018,18333,INE918I01018,
BAJAJHLDNG,EQ,2625.0,2635.05,2611.2,2620.95,2620.0,2620.25,4364,11434880.0,20-APR-2018,964,INE118A01012,
BAJFINANCE,EQ,1907.8,1907.8,1850.15,1880.4,1881.0,1913.3,1226196,2290734254.8,20-APR-2018,44935,INE296A01024,
BANDHANBNK,EQ,505.1,510.5,493.1,495.05,494.1,505.1,949874,475586081.1,20-APR-2018,28273,INE545U01014,
BANKBARODA,EQ,144.8,145.0,140.95,143.6,145.0,145.35,10752076,1533703742.2,20-APR-2018,44710,INE028A01039,
BANKINDIA,EQ,108.5,108.7,101.2,102.35,102.45,109.1,14906894,1537560885.85,20-APR-2018,50613,INE084A01016,
BDL,EQ,415.9,419.0,411.0,415.6,414.2,415.0,220266,91634430.2,20-APR-2018,5801,INE171Z01018,
BEL,EQ,133.95,134.35,130.5,132.3,132.4,136.15,8303072,1096461275.6,20-APR-2018,61384,INE263A01024,
BHARATFORG,EQ,752.0,766.8,749.0,762.95,765.85,750.8,1474625,1121060490.25,20-APR-2018,30133,INE465A01025,
BHARTIARTL,EQ,393.55,403.7,391.45,402.0,401.75,395.35,6753048,2686678452.45,20-APR-2018,55251,INE397D01024,
BHEL,EQ,88.0,90.2,88.0,89.35,89.35,88.45,5246399,468375471.3,20-APR-2018,16933,INE257A01026,
BIOCON,EQ,640.0,645.35,631.0,637.55,637.9,639.6,2249783,1434384294.1,20-APR-2018,34121,INE376G01013,
BLUESTARCO,EQ,787.4,798.0,778.0,794.85,795.9,785.2,137514,108699657.8,20-APR-2018,2866,INE472A01039,
BOSCHLTD,EQ,19487.0,19794.95,19410.4,19481.6,19487.35,19549.35,12262,239977918.25,20-APR-2018,3726,INE323A01026,
BPCL,EQ,371.85,381.9,369.85,371.4,371.0,376.55,11704053,4393204797.8,20-APR-2018,136833,INE029A01011,
BRITANNIA,EQ,5396.0,5400.95,5299.5,5322.35,5324.0,5395.8,44036,234887469.95,20-APR-2018,7370,INE216A01022,
BSE,EQ,825.0,825.0,814.35,818.5,818.0,813.6,79172,64774687.5,20-APR-2018,7144,INE118H01025,
CANBK,EQ,277.0,277.25,255.4,258.7,261.7,278.3,11834609,3114194360.6,20-APR-2018,83782,INE476A01014,
CDSL,EQ,287.4,295.5,284.9,293.4,294.0,287.4,686978,200970528.15,20-APR-2018,9830,INE736A01011,
CGPOWER,EQ,84.2,84.6,82.55,83.15,82.75,84.15,1156183,96531104.7,20-APR-2018,5068,INE067A01029,
CHOLAFIN,EQ,1572.85,1579.85,1558.3,1562.35,1567.35,1580.2,68746,107632206.35,20-APR-2018,4994,INE121A01016,
CIPLA,EQ,582.35,593.4,581.5,589.05,590.0,584.4,1641179,965603063.0,20-APR-2018,24515,INE059A01026,
COALINDIA,EQ,283.25,294.95,282.45,292.05,291.35,283.2,2436310,703348992.05,20-APR-2018,51452,INE522F01014,
COCHINSHIP,EQ,529.0,533.25,526.0,530.35,531.0,530.0,66012,34906155.55,20-APR-2018,2063,INE704P01017,
COLPAL,EQ,1114.1,1114.1,1099.3,1102.2,1102.0,1111.35,224510,247874059.95,20-APR-2018,6256,INE259A01022,
CONCOR,EQ,1351.0,1371.4,1337.85,1344.6,1349.85,1346.0,248189,334942332.55,20-APR-2018,29813,INE111A01017,
CROMPTON,EQ,228.0,231.5,225.85,229.65,228.0,228.25,3365129,767980542.0,20-APR-2018,37974,INE299U01018,
CUMMINSIND,EQ,741.9,758.7,731.2,752.5,748.5,736.7,620878,461331150.4,20-APR-2018,12663,INE298A01020,
DABUR,EQ,356.5,359.5,353.05,355.15,354.15,358.35,550428,195341539.9,20-APR-2018,11907,INE016A01026,
DIVISLAB,EQ,1175.7,1199.0,1167.6,1194.25,1192.9,1179.75,258462,305813134.05,20-APR-2018,8204,INE361B01024,
DIXON,EQ,3405.1,3452.5,3371.05,3394.65,3384.0,3430.15,9768,33339025.05,20-APR-2018,1777,INE935N01012,
DLF,EQ,214.45,214.75,208.7,210.75,210.55,215.35,4589352,968013433.45,20-APR-2018,40810,INE271C01023,
DMART,EQ,1482.5,1491.0,1468.0,1475.4,1475.45,1488.65,259880,383841205.85,20-APR-2018,13649,INE192R01011,
DRREDDY,EQ,2130.0,2145.95,2106.05,2121.9,2118.0,2136.3,267337,567702928.4,20-APR-2018,20541,INE089A01023,
EICHERMOT,EQ,30850.0,31220.0,30677.6,31148.7,31079.95,30920.15,17560,542548236.25,20-APR-2018,7203,INE066A01013,
FEDERALBNK,EQ,98.3,98.35,96.4,96.8,96.95,98.2,6132094,594386606.8,20-APR-2018,31169,INE171A01029,
FORTIS,EQ,149.4,153.3,148.05,149.65,149.55,148.45,7969761,1198032504.05,20-APR-2018,48394,INE061F01013,
GAIL,EQ,337.75,342.75,325.05,330.55,333.0,335.35,3959565,1312410338.05,20-APR-2018,41683,INE129A01019,
GLENMARK,EQ,564.5,576.0,561.0,571.2,572.95,565.25,632481,358422566.55,20-APR-2018,13245,INE935A01035,
GODFRYPHLP,EQ,890.0,905.0,881.0,896.2,895.0,890.55,113891,102315043.95,20-APR-2018,3173,INE260B01028,
GODREJCP,EQ,1115.75,1132.9,1111.6,1119.55,1115.05,1115.75,672816,755570225.8,20-APR-2018,32362,INE102D01028,
GODREJPROP,EQ,791.0,791.0,776.0,779.6,780.0,789.6,80884,63164304.85,20-APR-2018,2609,INE484J01027,
GRASIM,EQ,1100.7,1109.55,1085.0,1100.8,1103.4,1104.15,353978,387961629.9,20-APR-2018,19075,INE047A01021,
HAL,EQ,1141.2,1145.9,1118.0,1125.55,1121.1,1141.05,34939,39594112.75,20-APR-2018,3355,INE066F01012,
