SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1318.0,1348.0,1313.95,1338.5,1335.0,1311.3,38870,51907674.7,05-FEB-2020,3713,INE117A01022,
ABCAPITAL,EQ,95.6,97.45,95.15,95.8,95.6,95.0,2642858,254508029.8,05-FEB-2020,24597,INE674K01013,
ADANIENT,EQ,226.75,239.3,222.55,236.25,236.9,225.45,8985919,2078126734.2,05-FEB-2020,58565,INE423A01024,
ADANIGREEN,EQ,196.0,203.8,190.8,193.25,192.4,198.0,1320812,258647882.2,05-FEB-2020,19187,INE364U01010,
ADANIPORTS,EQ,372.0,372.5,361.1,366.6,368.0,372.5,3441871,1258601306.35,05-FEB-2020,36629,INE742F01042,
ADANIPOWER,EQ,60.6,62.65,60.5,62.0,61.9,60.45,4945952,304052674.9,05-FEB-2020,16839,INE814H01011,
ALKEM,EQ,2396.0,2410.0,2367.0,2387.25,2374.95,2370.8,33615,80480685.75,05-FEB-2020,4761,INE540L01014,
AMBER,EQ,1618.9,1639.95,1558.6,1578.5,1565.0,1603.25,80577,129383243.8,05-FEB-2020,6087,INE371P01015,
AMBUJACEM,EQ,206.9,208.75,205.2,206.4,207.5,206.8,4000586,828324336.3,05-FEB-2020,19840,INE079A01024,
APLAPOLLO,EQ,1970.0,2015.0,1970.0,1987.85,1985.0,1975.45,36242,72202210.45,05-FEB-2020,2128,INE702C01019,
APOLLOHOSP,EQ,1681.0,1681.0,1650.0,1657.45,1657.05,1671.05,438855,729175549.25,05-FEB-2020,27902,INE437A01024,
ASHOKLEY,EQ,79.1,82.3,79.1,80.35,80.6,79.0,23395561,1888536585.1,05-FEB-2020,75873,INE208A01029,
ASIANPAINT,EQ,1889.0,1890.0,1866.15,1873.5,1869.0,1891.3,1344016,2521669515.75,05-FEB-2020,86175,INE021A01026,
ASTRAL,EQ,1198.0,1209.3,1175.0,1194.55,1200.0,1185.75,43998,52354442.7,05-FEB-2020,4952,INE006I01046,
AUBANK,EQ,1060.0,1142.75,1050.85,1095.65,1094.0,1051.8,1271682,1409028741.15,05-FEB-2020,61161,INE949L01017,
AUROPHARMA,EQ,495.5,510.9,495.1,508.0,510.5,494.8,3094847,1556857778.05,05-FEB-2020,35762,INE406A01037,
AXISBANK,EQ,719.45,725.65,715.2,724.05,724.7,715.0,7975101,5744993909.8,05-FEB-2020,116758,INE238A01034,
BAJAJ-AUTO,EQ,3185.0,3220.9,3150.0,3161.5,3158.0,3162.8,646723,2056784070.6,05-FEB-2020,40416,INE917I01010,
BAJAJFINSV,EQ,9540.0,9684.0,9457.7,9591.4,9580.0,9534.9,324540,3113131504.7,05-FEB-2020,41358,INE918I01018,
BAJAJHLDNG,EQ,3764.95,3950.0,3730.2,3865.5,3860.1,3728.35,252064,953191254.95,05-FEB-2020,16920,INE118A01012,
BAJFINANCE,EQ,4515.0,4539.95,4477.65,4528.2,4525.0,4519.25,1285631,5804044247.5,05-FEB-2020,81306,INE296A01024,
BANDHANBNK,EQ,439.5,439.9,427.5,429.2,428.0,437.9,2489013,1075964267.5,05-FEB-2020,52426,INE545U01014,
BANKBARODA,EQ,87.5,88.7,87.0,88.15,88.25,87.1,18282043,1607771623.1,05-FEB-2020,36303,INE028A01039,
BANKINDIA,EQ,65.5,66.3,64.6,65.05,64.95,65.55,949755,62162796.7,05-FEB-2020,7189,INE084A01016,
BDL,EQ,291.0,291.0,282.0,285.95,285.5,279.1,86851,24915428.7,05-FEB-2020,3561,INE171Z01018,
BEL,EQ,85.0,88.15,84.55,86.9,87.2,84.85,15276570,1321909557.75,05-FEB-2020,46664,INE263A01024,
BHARATFORG,EQ,498.25,518.4,497.0,508.95,509.7,502.3,1167931,595318114.95,05-FEB-2020,24929,INE465A01025,
BHARTIARTL,EQ,518.0,537.5,515.8,533.35,536.5,518.9,30082900,15810309738.1,05-FEB-2020,229675,INE397D01024,
BHEL,EQ,40.0,40.5,39.25,39.6,39.75,39.95,23954561,954739492.5,05-FEB-2020,33444,INE257A01026,
BIOCON,EQ,291.5,298.35,288.1,295.25,296.4,290.1,5284304,1562437020.85,05-FEB-2020,50646,INE376G01013,
BLUESTARCO,EQ,801.15,823.0,801.15,816.4,815.3,802.8,41979,34160751.2,05-FEB-2020,5463,INE472A01039,
BOSCHLTD,EQ,14125.0,14440.0,13555.0,13793.7,13790.0,14013.25,73277,1022797702.5,05-FEB-2020,20708,INE323A01026,
BPCL,EQ,480.0,507.95,478.0,501.7,501.55,478.5,15117047,7516549105.9,05-FEB-2020,198766,INE029A01011,
BRITANNIA,EQ,3269.8,3318.0,3243.7,3255.95,3260.0,3232.5,423733,1389859112.6,05-FEB-2020,38960,INE216A01030,
BSE,EQ,535.0,535.0,528.0,530.0,529.0,529.25,37257,19780466.85,05-FEB-2020,1731,INE118H01025,
CANBK,EQ,186.0,188.0,182.9,184.0,184.4,185.7,10154236,1880122300.0,05-FEB-2020,50977,INE476A01014,
CDSL,EQ,263.5,280.0,263.5,277.25,275.5,262.5,849886,232450717.6,05-FEB-2020,11836,INE736A01011,
CHOLAFIN,EQ,333.1,347.6,333.1,342.65,342.5,332.25,7914829,2713607420.15,05-FEB-2020,70051,INE121A01024,
CIPLA,EQ,449.55,459.15,437.5,447.55,453.75,448.45,3637403,1626518024.3,05-FEB-2020,60500,INE059A01026,
COALINDIA,EQ,184.0,184.0,178.5,179.25,179.8,182.5,9468632,1711011520.9,05-FEB-2020,55574,INE522F01014,
COCHINSHIP,EQ,374.9,378.0,338.65,345.4,345.0,373.25,916794,320422666.1,05-FEB-2020,22495,INE704P01017,
COLPAL,EQ,1367.0,1379.8,1362.6,1372.5,1368.8,1359.4,365263,501610158.35,05-FEB-2020,22558,INE259A01022,
CONCOR,EQ,566.5,600.0,552.0,594.5,595.1,566.35,2991672,1735640589.65,05-FEB-2020,46395,INE111A01025,
CROMPTON,EQ,285.6,292.0,283.1,288.7,287.6,283.9,903786,261251011.7,05-FEB-2020,25352,INE299U01018,
CUMMINSIND,EQ,566.9,580.5,566.05,570.4,569.5,564.75,489017,280074220.0,05-FEB-2020,15197,INE298A01020,
DABUR,EQ,505.0,513.0,503.5,511.15,512.45,503.35,1728547,880599564.9,05-FEB-2020,40067,INE016A01026,
