SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,490.0,494.9,466.25,473.2,472.0,487.0,950105,449744744.3,4-MAY-2009,
ADANIENT,EQ,427.0,463.2,406.5,463.2,463.2,421.05,668504,292696227.4,4-MAY-2009,
AMBUJACEM,EQ,80.65,83.95,80.6,81.85,81.75,81.0,1878389,153948708.9,4-MAY-2009,
APOLLOHOSP,EQ,398.0,398.0,375.0,387.35,386.35,384.05,55185,21188549.15,4-MAY-2009,
ASHOKLEY,EQ,21.5,22.7,21.4,22.3,22.1,21.35,3363852,74102527.45,4-MAY-2009,
ASIANPAINT,EQ,900.0,900.0,880.0,885.5,890.0,888.25,20506,18170474.8,4-MAY-2009,
ASTRAL,EQ,65.0,66.0,61.3,65.1,65.85,63.0,2010,129441.55,4-MAY-2009,
AUROPHARMA,EQ,228.85,254.7,225.1,240.75,238.4,217.95,365638,89197487.9,4-MAY-2009,
AXISBANK,EQ,575.0,612.0,572.1,609.35,611.0,557.3,4794343,2839491551.35,4-MAY-2009,
BAJAJ-AUTO,EQ,642.0,679.9,624.4,662.6,663.95,641.65,472170,310263506.8,4-MAY-2009,
BAJAJFINSV,EQ,229.1,229.15,221.25,229.15,229.15,218.2,10419,2381925.75,4-MAY-2009,
BAJAJHLDNG,EQ,350.0,387.5,343.25,355.2,350.1,339.5,86651,31826639.3,4-MAY-2009,
BANKBARODA,EQ,329.9,333.75,316.65,326.7,323.55,326.9,3167545,1029854818.9,4-MAY-2009,
BANKINDIA,EQ,242.1,244.7,227.3,230.6,231.3,235.1,6771381,1592234211.3,4-MAY-2009,
BEL,EQ,975.0,985.0,956.4,965.65,969.0,955.4,33693,32650599.05,4-MAY-2009,
BHARATFORG,EQ,127.0,132.6,126.5,130.45,130.0,124.85,422110,54718720.95,4-MAY-2009,
BHARTIARTL,EQ,765.35,792.7,750.3,759.25,753.0,752.75,8323679,6356223980.5,4-MAY-2009,
