SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,882.1,892.0,866.5,875.35,868.0,894.2,195714,172561784.25,11-SEP-2008,
ADANIENT,EQ,657.0,675.45,630.0,638.05,640.0,657.2,319363,208270580.45,11-SEP-2008,
AMBUJACEM,EQ,83.75,83.75,81.15,81.6,81.7,83.85,358942,29412144.65,11-SEP-2008,
APOLLOHOSP,EQ,485.0,487.0,479.0,481.75,481.0,490.55,5188,2499082.05,11-SEP-2008,
ASHOKLEY,EQ,32.0,32.9,31.9,32.55,32.5,32.35,1587943,51532163.05,11-SEP-2008,
ASIANPAINT,EQ,1190.0,1215.0,1190.0,1212.45,1215.0,1204.85,2608,3150593.15,11-SEP-2008,
ASTRAL,EQ,150.65,158.9,150.65,156.65,158.0,156.25,1923,299331.45,11-SEP-2008,
AUROPHARMA,EQ,318.0,318.0,310.0,312.65,313.7,317.35,15964,4989416.85,11-SEP-2008,
AXISBANK,EQ,704.9,717.9,693.0,704.15,703.8,710.45,2511110,1770214244.55,11-SEP-2008,
BAJAJ-AUTO,EQ,616.0,622.0,610.0,617.2,615.5,619.6,285350,175562381.9,11-SEP-2008,
BAJAJFINSV,EQ,520.0,523.0,473.0,479.1,479.05,520.55,47512,23318072.95,11-SEP-2008,
BAJAJHLDNG,EQ,451.1,452.0,442.25,449.8,448.2,455.75,227451,102291233.9,11-SEP-2008,
BANKBARODA,EQ,305.0,314.4,303.1,308.7,310.85,309.35,1727076,533866670.45,11-SEP-2008,
BANKINDIA,EQ,290.0,294.85,283.65,288.05,288.3,291.85,3241290,937734255.05,11-SEP-2008,
BEL,EQ,957.6,957.6,932.0,939.15,945.0,956.0,7781,7349658.1,11-SEP-2008,
BHARATFORG,EQ,265.5,267.5,261.1,264.1,264.0,266.5,140270,37034261.9,11-SEP-2008,
BHARTIARTL,EQ,809.0,810.0,774.15,776.95,776.0,812.0,6298179,4935433847.6,11-SEP-2008,
BHEL,EQ,1700.0,1700.0,1652.0,1665.3,1658.1,1711.8,1554567,2604826973.4,11-SEP-2008,
BIOCON,EQ,202.0,206.3,196.35,199.1,198.5,397.7,245432,49158186.75,11-SEP-2008,
BLUESTARCO,EQ,401.0,415.0,386.25,389.1,389.5,397.9,56185,22458240.35,11-SEP-2008,
BOSCHLTD,EQ,3718.0,3880.0,3718.0,3806.3,3805.0,3848.0,468,1781542.2,11-SEP-2008,
BPCL,EQ,348.8,349.0,339.55,347.95,348.0,349.4,457804,158411755.65,11-SEP-2008,
BRITANNIA,EQ,1395.0,1395.0,1370.0,1371.5,1370.0,1393.2,500,688903.55,11-SEP-2008,
CANBK,EQ,219.75,224.8,215.55,217.9,217.1,219.75,882956,194795967.85,11-SEP-2008,
CIPLA,EQ,230.0,230.0,221.65,224.6,225.5,230.0,720958,161319856.95,11-SEP-2008,
COLPAL,EQ,408.0,411.6,408.0,409.35,408.1,409.75,31985,13107725.85,11-SEP-2008,
CONCOR,EQ,886.5,899.7,875.3,882.7,885.0,900.05,183173,161754575.8,11-SEP-2008,
CUMMINSIND,EQ,292.3,295.0,287.0,289.55,288.0,296.35,358394,103767550.1,11-SEP-2008,
DABUR,EQ,91.15,92.25,88.6,89.95,90.0,92.55,1136298,102052858.65,11-SEP-2008,
DIVISLAB,EQ,1495.2,1514.0,1457.0,1465.95,1463.3,1496.5,55354,82076733.5,11-SEP-2008,
DLF,EQ,493.0,496.0,478.3,484.95,484.2,501.75,4431070,2150076392.85,11-SEP-2008,
DRREDDY,EQ,574.0,574.0,555.0,559.4,560.0,567.6,82514,46243594.95,11-SEP-2008,
EICHERMOT,EQ,277.5,280.5,276.5,278.3,278.25,279.05,107279,29825093.05,11-SEP-2008,
FEDERALBNK,EQ,222.0,224.45,220.25,221.1,220.35,224.95,48631,10787303.6,11-SEP-2008,
FORTIS,EQ,74.95,74.95,72.7,73.35,73.0,75.1,74446,5496934.65,11-SEP-2008,
GAIL,EQ,430.0,435.45,420.8,427.3,425.2,429.8,1437460,616759987.0,11-SEP-2008,
GLENMARK,EQ,669.75,674.85,648.8,654.1,652.7,671.95,234502,154511722.45,11-SEP-2008,
GODFRYPHLP,EQ,1480.0,1480.0,1475.0,1475.05,1475.05,1470.2,356,525206.4,11-SEP-2008,
GODREJCP,EQ,124.5,129.25,124.5,126.0,127.0,125.0,122258,15369096.9,11-SEP-2008,
GRASIM,EQ,2030.0,2036.0,1975.0,2020.25,2020.0,2045.45,52592,106168061.0,11-SEP-2008,
HAVELLS,EQ,341.1,350.0,341.1,346.45,345.0,348.6,5070,1759919.3,11-SEP-2008,
HCLTECH,EQ,248.9,248.9,235.3,237.8,237.0,249.25,635524,151736097.1,11-SEP-2008,
HDFCBANK,EQ,1265.05,1283.9,1248.0,1253.0,1250.0,1275.7,1217020,1536858688.3,11-SEP-2008,
HINDALCO,EQ,124.0,124.0,121.35,122.35,122.2,124.75,1019240,124696412.65,11-SEP-2008,
HINDPETRO,EQ,240.2,244.0,234.25,239.4,239.8,242.1,1586296,379350637.35,11-SEP-2008,
HINDUNILVR,EQ,252.0,252.0,243.5,246.85,246.35,250.65,1966004,484052065.3,11-SEP-2008,
HINDZINC,EQ,530.0,537.0,510.05,525.95,529.95,525.35,60669,31926668.5,11-SEP-2008,
ICICIBANK,EQ,704.0,704.0,671.55,686.6,690.05,701.0,7506418,5130364419.1,11-SEP-2008,
IDEA,EQ,84.95,85.55,83.0,84.05,84.0,85.7,1846764,155477155.2,11-SEP-2008,
INDHOTEL,EQ,77.0,78.45,76.1,76.85,77.0,76.0,1476337,113585714.15,11-SEP-2008,
INDIANB,EQ,136.0,139.4,133.25,135.2,134.85,137.2,338502,45951534.9,11-SEP-2008,
INDUSINDBK,EQ,59.4,60.4,58.25,58.85,58.8,59.4,221376,13079267.95,11-SEP-2008,
IOC,EQ,421.7,423.3,408.15,411.45,413.0,423.15,636462,262970847.75,11-SEP-2008,
ITC,EQ,194.0,194.0,189.0,191.65,191.95,195.05,2604681,499020067.65,11-SEP-2008,
JINDALSTEL,EQ,1632.0,1702.8,1612.4,1652.0,1660.0,1659.3,626473,1040813922.9,11-SEP-2008,
JSWSTEEL,EQ,659.4,678.7,635.5,666.65,666.0,661.25,773974,515223105.4,11-SEP-2008,
KEI,EQ,36.15,36.6,35.05,35.2,35.3,36.5,166483,5958498.1,11-SEP-2008,
KOTAKBANK,EQ,614.5,622.9,594.2,609.55,610.5,615.45,2206798,1343702591.0,11-SEP-2008,
LICHSGFIN,EQ,323.1,324.8,318.6,320.35,322.0,325.25,92825,29811918.55,11-SEP-2008,
LT,EQ,2691.0,2712.5,2652.2,2664.7,2667.0,2716.05,1192528,3196317148.4,11-SEP-2008,
LUPIN,EQ,744.5,750.0,718.0,728.95,723.0,750.7,41507,30501314.5,11-SEP-2008,
M&M,EQ,571.0,574.5,558.05,561.8,560.0,577.0,630781,359413483.0,11-SEP-2008,
MARICO,EQ,58.45,59.0,58.1,58.8,58.95,58.45,85514,5010493.45,11-SEP-2008,
MARUTI,EQ,687.0,702.1,675.0,679.35,677.0,695.7,694803,478038181.35,11-SEP-2008,
MOTILALOFS,EQ,107.25,107.25,104.9,105.25,105.45,107.25,22441,2374733.5,11-SEP-2008,
