SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,690.0,696.0,676.8,680.8,680.0,685.8,252161,172779980.25,12-MAY-2010,
ADANIENT,EQ,584.0,600.75,564.0,580.75,584.5,581.3,953483,555296602.7,12-MAY-2010,
ADANIPOWER,EQ,121.5,122.5,118.3,119.85,119.95,121.2,965717,115667650.8,12-MAY-2010,
AMBUJACEM,EQ,109.9,111.95,108.6,109.65,109.6,111.05,1523408,167488274.25,12-MAY-2010,
APOLLOHOSP,EQ,724.0,730.85,714.0,717.4,715.0,724.45,21319,15382279.7,12-MAY-2010,
ASHOKLEY,EQ,65.5,68.2,64.55,67.15,66.9,65.5,15133358,1007578982.4,12-MAY-2010,
ASIANPAINT,EQ,2213.0,2213.0,2042.0,2054.5,2059.0,2068.5,16487,34181365.6,12-MAY-2010,
ASTRAL,EQ,212.0,214.9,209.0,214.1,213.1,209.8,25385,5389533.1,12-MAY-2010,
AUROPHARMA,EQ,880.2,885.95,857.05,873.85,876.5,880.2,45130,39431997.9,12-MAY-2010,
AXISBANK,EQ,1231.3,1298.0,1231.3,1289.9,1288.0,1259.35,1813674,2320230061.4,12-MAY-2010,
BAJAJ-AUTO,EQ,2126.0,2155.0,2086.1,2145.5,2146.0,2125.95,621238,1321595819.5,12-MAY-2010,
BAJAJFINSV,EQ,437.0,476.0,434.05,468.7,473.0,433.7,2159101,988764670.25,12-MAY-2010,
BAJAJHLDNG,EQ,649.6,659.9,647.05,653.95,656.9,643.05,104528,68317292.5,12-MAY-2010,
BANKBARODA,EQ,698.2,704.9,684.25,701.75,697.0,696.25,425939,296746203.25,12-MAY-2010,
BANKINDIA,EQ,336.2,337.9,332.65,335.7,335.7,336.15,600197,201129869.55,12-MAY-2010,
BEL,EQ,1860.0,1860.0,1780.6,1801.45,1796.2,1801.05,27078,48650203.35,12-MAY-2010,
BHARATFORG,EQ,264.0,266.25,254.6,262.25,263.25,263.05,603655,157043000.95,12-MAY-2010,
BHARTIARTL,EQ,284.0,284.5,259.85,261.25,262.0,284.7,26419999,7006874339.75,12-MAY-2010,
BHEL,EQ,2391.1,2399.0,2351.7,2373.35,2370.0,2399.35,393730,936400161.65,12-MAY-2010,
BIOCON,EQ,286.5,289.0,282.2,286.05,287.6,284.35,543122,155276222.6,12-MAY-2010,
BLUESTARCO,EQ,396.95,414.9,390.0,407.15,412.0,394.15,76201,30622690.15,12-MAY-2010,
BOSCHLTD,EQ,5030.0,5030.0,4956.5,4995.1,4980.0,5018.2,4781,23905282.25,12-MAY-2010,
BPCL,EQ,543.5,546.6,535.1,540.45,539.65,541.65,419049,227267706.2,12-MAY-2010,
BRITANNIA,EQ,1650.0,1665.0,1650.0,1650.65,1655.0,1650.1,1467,2421833.75,12-MAY-2010,
