SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,980.0,989.6,944.1,966.15,968.0,973.25,290430,279971162.0,11-JUN-2008,
ADANIENT,EQ,675.2,725.2,672.0,716.65,725.0,670.15,58278,41018824.15,11-JUN-2008,
AMBUJACEM,EQ,85.0,89.5,83.5,88.25,88.15,82.35,5886952,508115624.8,11-JUN-2008,
APOLLOHOSP,EQ,500.0,500.0,488.0,490.0,490.0,489.75,64545,31633458.5,11-JUN-2008,
ASHOKLEY,EQ,31.5,32.9,31.25,32.6,32.85,31.2,1983067,63717427.75,11-JUN-2008,
ASIANPAINT,EQ,1256.0,1294.0,1240.45,1287.85,1276.0,1256.65,6833,8725349.0,11-JUN-2008,
ASTRAL,EQ,164.1,165.0,162.0,162.0,162.0,163.95,177,28929.0,11-JUN-2008,
AUROPHARMA,EQ,285.0,307.0,285.0,300.95,305.0,280.9,313509,92980242.55,11-JUN-2008,
AXISBANK,EQ,685.0,708.85,683.5,705.8,707.1,681.5,910020,638159116.9,11-JUN-2008,
BAJAJ-AUTO,EQ,560.0,560.0,528.0,530.5,528.2,550.4,87793,47064665.0,11-JUN-2008,
BAJAJFINSV,EQ,672.0,682.0,641.1,653.5,641.1,669.25,750714,497502782.9,11-JUN-2008,
BAJAJHLDNG,EQ,530.0,558.95,524.05,527.45,527.5,535.2,110574,58536331.4,11-JUN-2008,
BANKBARODA,EQ,218.0,229.95,218.0,228.55,229.1,216.55,335524,75681072.9,11-JUN-2008,
BANKINDIA,EQ,255.0,272.9,253.0,267.5,270.0,253.0,4185514,1101719212.75,11-JUN-2008,
BEL,EQ,1114.0,1147.55,1090.25,1095.55,1096.0,1092.9,9249,10280804.85,11-JUN-2008,
BHARATFORG,EQ,246.5,254.2,246.5,253.0,254.2,246.15,52566,13213428.2,11-JUN-2008,
BHARTIARTL,EQ,775.9,822.9,761.3,806.9,812.4,776.3,4580151,3686070855.45,11-JUN-2008,
BHEL,EQ,1408.5,1510.0,1395.0,1481.85,1503.95,1383.5,2451696,3584313303.1,11-JUN-2008,
BIOCON,EQ,460.85,470.0,460.0,462.0,461.05,458.8,63066,29254728.45,11-JUN-2008,
BLUESTARCO,EQ,391.0,400.0,390.0,390.55,390.0,394.6,10013,3917632.5,11-JUN-2008,
BOSCHLTD,EQ,4065.5,4067.5,3965.0,3989.8,4019.8,4054.8,1852,7434490.05,11-JUN-2008,
BPCL,EQ,287.8,291.0,270.9,273.25,273.0,284.6,781959,220825466.05,11-JUN-2008,
BRITANNIA,EQ,1498.8,1508.85,1425.0,1477.65,1472.0,1483.0,419165,597585957.1,11-JUN-2008,
CANBK,EQ,187.0,193.0,182.75,188.55,189.0,186.35,499099,94680672.05,11-JUN-2008,
CIPLA,EQ,212.45,220.45,211.7,218.3,218.6,210.7,2894704,625775997.95,11-JUN-2008,
COLPAL,EQ,384.0,385.0,371.5,375.25,374.0,379.8,88298,33464532.25,11-JUN-2008,
CONCOR,EQ,751.0,778.0,740.55,768.45,774.9,760.15,104790,80169078.6,11-JUN-2008,
CUMMINSIND,EQ,277.9,283.0,272.0,275.85,276.0,279.0,241718,67536693.7,11-JUN-2008,
DABUR,EQ,97.0,98.8,96.5,98.2,98.8,96.85,663493,64716449.4,11-JUN-2008,
DIVISLAB,EQ,1538.0,1555.0,1476.0,1494.0,1490.05,1525.25,169341,258262434.55,11-JUN-2008,
DLF,EQ,475.1,522.3,475.1,512.15,515.0,480.0,9968935,4937678253.4,11-JUN-2008,
DRREDDY,EQ,700.0,724.9,688.0,709.4,707.95,697.9,623040,442993915.7,11-JUN-2008,
EICHERMOT,EQ,283.0,285.0,275.1,277.55,275.5,281.05,19883,5583480.35,11-JUN-2008,
FEDERALBNK,EQ,197.5,197.5,193.5,194.6,195.0,195.65,302069,58983425.1,11-JUN-2008,
FORTIS,EQ,69.1,81.7,69.0,80.8,81.1,68.05,3206196,251748612.55,11-JUN-2008,
GAIL,EQ,376.0,384.0,368.1,372.75,373.1,374.6,1031456,384480578.3,11-JUN-2008,
GLENMARK,EQ,685.1,695.0,670.0,678.1,674.0,680.45,414982,282550551.75,11-JUN-2008,
GODFRYPHLP,EQ,1450.0,1450.0,1415.85,1431.35,1450.0,1440.15,737,1051555.9,11-JUN-2008,
GODREJCP,EQ,133.0,136.3,132.0,135.8,134.0,134.95,70248,9489729.0,11-JUN-2008,
GRASIM,EQ,2240.0,2250.0,2160.05,2190.2,2183.95,2214.5,100380,221327508.9,11-JUN-2008,
HAVELLS,EQ,449.8,449.8,424.0,425.35,424.05,423.55,250276,107318447.2,11-JUN-2008,
HCLTECH,EQ,289.8,297.5,286.1,293.05,297.0,284.25,639104,187704622.1,11-JUN-2008,
HDFCBANK,EQ,1145.0,1209.75,1122.3,1196.35,1190.0,1132.35,1278447,1502797535.05,11-JUN-2008,
HINDALCO,EQ,176.0,180.3,175.45,177.05,176.55,176.2,752300,133944614.8,11-JUN-2008,
