SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 23-Apr-2026,1054.9,1049.0,1057.0,1033.8,1048.5,1052.25,1049.14,1335631,14012.64,31262, 668775, 50.07
ABB, EQ, 23-Apr-2026,7587.0,7587.0,7650.0,7533.5,7582.0,7575.5,7592.14,376857,28611.51,43602, 150559, 39.95
ABCAPITAL, EQ, 23-Apr-2026,350.7,348.25,354.35,346.95,349.95,349.75,350.64,4221595,14802.51,40334, 2565489, 60.77
ADANIENSOL, EQ, 23-Apr-2026,1368.1,1365.0,1389.45,1338.65,1365.95,1361.25,1368.3,4049540,55409.95,88660, 1052420, 25.99
ADANIENT, EQ, 23-Apr-2026,2260.8,2243.5,2333.9,2221.8,2301.0,2300.0,2284.37,2948009,67343.46,94840, 862545, 29.26
ADANIGREEN, EQ, 23-Apr-2026,1198.95,1193.0,1240.0,1180.5,1217.9,1214.15,1214.89,6765325,82191.01,106518, 1394800, 20.62
ADANIPORTS, EQ, 23-Apr-2026,1588.6,1575.0,1611.0,1566.2,1610.0,1602.9,1594.9,2406876,38387.36,61031, 1126831, 46.82
ADANIPOWER, EQ, 23-Apr-2026,215.65,216.0,217.25,212.53,214.9,214.18,215.3,58947381,126914.36,224755, 13425995, 22.78
ALKEM, EQ, 23-Apr-2026,5627.0,5545.5,5579.5,5432.5,5539.0,5520.5,5506.61,161346,8884.69,21607, 77403, 47.97
AMBER, EQ, 23-Apr-2026,7803.5,7760.0,7854.0,7701.0,7787.5,7795.0,7782.7,164746,12821.69,21557, 29434, 17.87
AMBUJACEM, EQ, 23-Apr-2026,460.9,457.95,457.95,449.0,449.95,450.4,452.76,2393788,10838.02,35866, 1028870, 42.98
ANGELONE, EQ, 23-Apr-2026,328.59,328.0,328.0,320.31,321.3,321.21,323.94,6611292,21416.43,47567, 2123495, 32.12
APLAPOLLO, EQ, 23-Apr-2026,2121.9,2121.1,2121.1,2017.0,2028.8,2022.9,2053.13,568645,11675.0,37574, 326183, 57.36
APOLLOHOSP, EQ, 23-Apr-2026,7662.0,7685.0,7815.0,7601.0,7773.0,7781.0,7736.57,304110,23527.67,36701, 154106, 50.67
ASHOKLEY, EQ, 23-Apr-2026,178.97,177.0,177.79,169.25,170.62,170.63,172.06,33563795,57749.59,231453, 15323186, 45.65
ASIANPAINT, EQ, 23-Apr-2026,2562.9,2530.0,2541.7,2510.0,2516.0,2521.4,2527.15,1378614,34839.7,59855, 788664, 57.21
ASTRAL, EQ, 23-Apr-2026,1589.6,1585.0,1594.5,1562.8,1580.0,1574.9,1576.27,414330,6530.95,17091, 149388, 36.06
AUBANK, EQ, 23-Apr-2026,1043.2,1039.05,1059.2,1035.3,1057.0,1056.25,1050.88,5696020,59858.32,76531, 3778764, 66.34
AUROPHARMA, EQ, 23-Apr-2026,1421.2,1420.0,1459.5,1409.1,1440.0,1435.4,1437.37,2238307,32172.77,56784, 1088856, 48.65
AXISBANK, EQ, 23-Apr-2026,1379.6,1369.0,1384.2,1365.4,1369.2,1369.6,1373.93,5671255,77919.08,171053, 3229817, 56.95
BAJAJ-AUTO, EQ, 23-Apr-2026,9602.0,9575.0,9591.0,9477.0,9557.5,9550.5,9546.16,444028,42387.64,36604, 274431, 61.80
BAJAJFINSV, EQ, 23-Apr-2026,1842.9,1821.5,1830.0,1786.0,1786.4,1792.6,1805.68,910293,16437.01,86703, 442286, 48.59
BAJAJHLDNG, EQ, 23-Apr-2026,10376.0,10350.5,10583.0,10252.0,10350.0,10376.5,10420.36,50640,5276.87,13543, 21534, 42.52
BAJFINANCE, EQ, 23-Apr-2026,934.75,926.1,929.85,909.35,916.5,918.35,916.98,9143598,83844.69,171515, 4529538, 49.54
