SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,599.0,601.0,587.85,589.7,591.2,594.6,26933,15964983.35,10-JUL-2013,2025,INE117A01022,
ADANIENT,EQ,204.8,206.25,198.6,200.1,200.0,204.8,969062,195882731.65,10-JUL-2013,15741,INE423A01024,
ADANIPORTS,EQ,149.3,152.45,149.0,149.25,149.5,149.3,764498,114670886.15,10-JUL-2013,19921,INE742F01042,
ADANIPOWER,EQ,40.75,40.75,39.2,39.8,39.7,40.5,3366593,134387832.4,10-JUL-2013,13383,INE814H01011,
AMBUJACEM,EQ,195.25,195.95,192.05,193.95,193.5,195.15,1258428,244373000.95,10-JUL-2013,14523,INE079A01024,
APLAPOLLO,EQ,176.0,179.8,169.45,174.05,175.65,179.85,1560,269244.45,10-JUL-2013,139,INE702C01019,
APOLLOHOSP,EQ,970.0,987.85,965.0,971.2,971.0,969.95,194953,190397150.3,10-JUL-2013,18276,INE437A01024,
ASHOKLEY,EQ,18.85,18.85,18.35,18.4,18.4,18.7,2119353,39176230.8,10-JUL-2013,6265,INE208A01029,
ASIANPAINT,EQ,4784.0,4848.8,4770.05,4782.8,4777.0,4762.55,71258,342792987.0,10-JUL-2013,10230,INE021A01018,
ASTRAL,EQ,553.0,575.0,553.0,571.55,571.0,556.5,23872,13395254.0,10-JUL-2013,708,INE006I01020,
AUROPHARMA,EQ,191.1,195.2,190.6,191.5,190.8,192.15,1634960,315514310.4,10-JUL-2013,24363,INE406A01037,
AXISBANK,EQ,1269.0,1281.5,1249.85,1256.75,1254.0,1264.35,1068378,1353458592.35,10-JUL-2013,60307,INE238A01026,
BAJAJ-AUTO,EQ,1899.0,1917.1,1842.0,1862.4,1855.7,1898.2,399958,749184328.0,10-JUL-2013,18654,INE917I01010,
BAJAJFINSV,EQ,639.8,673.85,626.1,655.45,656.0,634.2,135479,89185846.8,10-JUL-2013,6971,INE918I01018,
BAJAJHLDNG,EQ,777.05,796.0,769.9,771.35,769.9,775.7,23521,18136415.85,10-JUL-2013,961,INE118A01012,
BAJFINANCE,EQ,1398.0,1408.8,1391.25,1394.9,1392.05,1392.1,12486,17451670.2,10-JUL-2013,318,INE296A01016,
BANKBARODA,EQ,567.6,575.95,550.0,552.45,551.15,568.5,849359,478973788.8,10-JUL-2013,33948,INE028A01013,
BANKINDIA,EQ,233.9,233.9,225.0,226.7,225.5,230.55,831632,190985369.65,10-JUL-2013,19729,INE084A01016,
BEL,EQ,1240.0,1256.9,1226.1,1230.6,1226.1,1246.9,20755,25550005.45,10-JUL-2013,604,INE263A01016,
BHARATFORG,EQ,220.9,220.9,216.25,216.75,217.5,216.95,219387,47609116.7,10-JUL-2013,2506,INE465A01025,
BHARTIARTL,EQ,294.0,294.0,289.15,290.1,289.8,291.65,2815323,818685793.35,10-JUL-2013,34967,INE397D01024,
BHEL,EQ,187.45,187.95,183.2,184.2,183.5,186.75,2366346,438261845.8,10-JUL-2013,27241,INE257A01026,
BIOCON,EQ,296.0,300.8,291.4,292.85,292.7,294.25,501903,148823350.05,10-JUL-2013,7298,INE376G01013,
BLUESTARCO,EQ,158.0,161.45,156.8,157.7,157.1,157.8,3301,522857.95,10-JUL-2013,283,INE472A01039,
BOSCHLTD,EQ,8702.05,8769.9,8650.0,8667.5,8668.0,8726.65,5201,45331548.7,10-JUL-2013,429,INE323A01026,
BPCL,EQ,346.0,346.05,334.0,335.05,335.0,345.6,736680,249312388.3,10-JUL-2013,23168,INE029A01011,
BRITANNIA,EQ,675.8,687.5,672.55,679.5,678.5,675.65,40359,27477038.25,10-JUL-2013,1693,INE216A01022,
CANBK,EQ,359.0,361.7,344.5,346.45,345.0,356.0,794964,280672206.95,10-JUL-2013,18892,INE476A01014,
CHOLAFIN,EQ,245.0,246.8,243.1,243.5,243.95,242.95,11724,2870355.15,10-JUL-2013,687,INE121A01016,
CIPLA,EQ,400.0,405.45,398.3,400.1,400.0,400.15,661899,266019132.65,10-JUL-2013,18064,INE059A01026,
COALINDIA,EQ,291.5,292.25,288.1,289.9,290.2,291.4,1141011,331110023.85,10-JUL-2013,18455,INE522F01014,
COLPAL,EQ,1427.45,1427.45,1397.0,1400.3,1406.9,1416.45,42540,59733258.0,10-JUL-2013,5618,INE259A01022,
CONCOR,EQ,1139.0,1149.65,1119.0,1123.05,1122.9,1128.65,1905,2152617.3,10-JUL-2013,410,INE111A01017,
CUMMINSIND,EQ,454.1,457.95,448.85,450.9,451.0,454.05,247170,111916286.7,10-JUL-2013,8382,INE298A01020,
DABUR,EQ,155.8,157.35,154.1,154.4,154.85,156.45,530182,82310881.6,10-JUL-2013,7665,INE016A01026,
DIVISLAB,EQ,993.05,1019.0,993.05,1007.1,1005.65,992.05,352112,354625922.5,10-JUL-2013,11828,INE361B01024,
DLF,EQ,178.9,178.9,172.65,173.8,173.65,177.0,4328660,757630811.95,10-JUL-2013,47666,INE271C01023,
DRREDDY,EQ,2294.2,2297.0,2246.1,2261.5,2260.0,2284.2,229049,520877899.85,10-JUL-2013,27880,INE089A01023,
EICHERMOT,EQ,3725.0,3750.0,3703.0,3735.5,3739.0,3699.4,18473,68968563.0,10-JUL-2013,1309,INE066A01013,
FEDERALBNK,EQ,398.15,406.0,391.25,395.7,395.5,398.1,179880,71452121.05,10-JUL-2013,5913,INE171A01011,
FORTIS,EQ,92.15,96.25,91.7,95.75,95.5,92.3,778046,73288307.6,10-JUL-2013,8510,INE061F01013,
GAIL,EQ,314.25,318.0,313.5,314.65,316.3,317.35,819097,258049553.1,10-JUL-2013,30558,INE129A01019,
GLENMARK,EQ,588.1,598.6,588.1,593.35,594.0,586.75,180566,107143575.6,10-JUL-2013,11341,INE935A01035,
GODFRYPHLP,EQ,2785.0,2810.0,2773.0,2778.8,2790.0,2803.9,48,133817.05,10-JUL-2013,36,INE260B01010,
GODREJCP,EQ,793.0,815.9,792.05,811.15,810.0,794.8,122213,98732256.75,10-JUL-2013,11855,INE102D01028,
GODREJPROP,EQ,522.2,536.0,522.2,526.1,524.5,523.15,10439,5520170.05,10-JUL-2013,742,INE484J01019,
GRASIM,EQ,2816.25,2823.35,2764.5,2781.4,2790.0,2809.25,55374,154472603.15,10-JUL-2013,4153,INE047A01013,
HAVELLS,EQ,783.2,801.7,772.0,779.65,775.0,783.8,450078,354130406.45,10-JUL-2013,20088,INE176B01026,
HCLTECH,EQ,822.75,844.0,822.0,839.6,841.5,822.75,1031798,858729466.65,10-JUL-2013,32334,INE860A01027,
HDFCBANK,EQ,670.25,671.9,656.15,659.3,656.15,670.3,1784645,1183532027.7,10-JUL-2013,31102,INE040A01026,
HEROMOTOCO,EQ,1657.0,1664.15,1640.1,1652.35,1650.0,1659.7,113071,186688336.95,10-JUL-2013,10067,INE158A01026,
HINDALCO,EQ,101.25,101.5,97.7,98.2,97.7,100.85,3961539,393369914.55,10-JUL-2013,26494,INE038A01020,
HINDPETRO,EQ,238.25,238.4,228.0,228.6,228.85,236.9,1531145,356571865.7,10-JUL-2013,31171,INE094A01015,
HINDUNILVR,EQ,601.45,602.65,591.15,594.95,595.95,604.95,2245187,1337820716.65,10-JUL-2013,46158,INE030A01027,
HINDZINC,EQ,102.0,103.45,101.15,101.9,101.65,101.75,136855,14021283.0,10-JUL-2013,1823,INE267A01025,
ICICIBANK,EQ,1036.95,1050.0,1035.0,1038.55,1036.25,1034.35,2165606,2256441191.6,10-JUL-2013,66564,INE090A01013,
IDEA,EQ,141.5,141.95,138.05,140.5,140.5,141.35,2916365,408705697.85,10-JUL-2013,32916,INE669E01016,
