SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4444.45,4500.0,4420.0,4485.35,4488.0,4407.5,69796,311846552.0,14-JUN-2007,
ADANIENT,EQ,234.45,236.95,232.5,236.45,236.1,232.65,53143,12475845.1,14-JUN-2007,
APOLLOHOSP,EQ,503.0,510.0,495.0,500.45,500.0,495.15,15263,7643608.3,14-JUN-2007,
ASHOKLEY,EQ,36.1,37.4,35.9,37.0,36.9,35.7,3868792,141820081.75,14-JUN-2007,
ASIANPAINT,EQ,856.1,859.8,847.0,847.9,847.3,858.05,27378,23230257.95,14-JUN-2007,
ASTRAL,EQ,104.9,104.9,100.6,102.55,103.5,101.3,1253,128584.9,14-JUN-2007,
AUROPHARMA,EQ,733.0,754.9,733.0,751.25,754.9,727.4,326140,243868628.7,14-JUN-2007,
BANKBARODA,EQ,250.05,264.3,249.0,262.2,263.9,248.55,383161,98866567.05,14-JUN-2007,
BANKINDIA,EQ,186.75,192.4,184.6,191.1,190.9,183.0,2300667,434513329.3,14-JUN-2007,
BEL,EQ,1814.7,1829.8,1801.0,1814.8,1820.0,1794.9,52151,94805092.5,14-JUN-2007,
BHARATFORG,EQ,299.95,301.0,295.1,299.05,299.15,295.1,708714,211633263.9,14-JUN-2007,
BHARTIARTL,EQ,800.0,822.9,799.0,817.85,817.5,798.45,505851,411180637.25,14-JUN-2007,
BHEL,EQ,1327.0,1357.4,1320.0,1348.15,1356.0,1310.55,453510,608018672.2,14-JUN-2007,
BIOCON,EQ,448.9,461.65,445.55,458.1,460.25,445.55,75302,34169042.6,14-JUN-2007,
BLUESTARCO,EQ,217.3,220.0,214.0,214.35,214.0,212.15,12586,2706175.15,14-JUN-2007,
BPCL,EQ,341.9,341.9,331.15,334.8,335.0,334.5,272279,91085904.3,14-JUN-2007,
BRITANNIA,EQ,1514.95,1514.95,1475.0,1477.05,1475.0,1479.15,1181,1750509.2,14-JUN-2007,
CANBK,EQ,238.0,243.3,236.7,241.05,240.0,236.05,275028,66140654.65,14-JUN-2007,
CIPLA,EQ,210.0,211.8,209.0,209.35,209.55,208.4,703665,147809953.6,14-JUN-2007,
CONCOR,EQ,2043.0,2199.4,2043.0,2074.8,2078.0,2050.1,1600,3343057.25,14-JUN-2007,
CUMMINSIND,EQ,319.9,326.5,319.0,322.2,321.45,316.25,384791,124442497.95,14-JUN-2007,
DABUR,EQ,102.0,102.85,100.6,101.95,101.25,101.6,696124,70861610.4,14-JUN-2007,
DIVISLAB,EQ,5290.0,5348.0,5241.25,5324.15,5320.0,5285.05,153895,815427779.0,14-JUN-2007,
DRREDDY,EQ,649.5,649.5,630.0,639.45,640.0,627.7,263846,168118721.05,14-JUN-2007,
EICHERMOT,EQ,358.9,367.4,348.25,350.0,350.0,349.9,79938,28567035.85,14-JUN-2007,
FEDERALBNK,EQ,281.0,286.2,278.25,283.05,283.0,276.7,267986,75828133.1,14-JUN-2007,
FORTIS,EQ,89.1,89.85,88.05,88.55,88.5,87.95,243004,21578198.8,14-JUN-2007,
GAIL,EQ,299.9,300.95,292.0,293.4,293.9,295.65,230610,68324320.45,14-JUN-2007,
GLENMARK,EQ,680.0,687.0,671.0,678.5,679.95,673.75,106211,72071774.8,14-JUN-2007,
GODFRYPHLP,EQ,1485.0,1486.0,1450.0,1457.1,1450.0,1464.05,407,599178.95,14-JUN-2007,
GODREJCP,EQ,134.25,135.9,133.25,135.05,135.0,135.05,14817,1996136.15,14-JUN-2007,
GRASIM,EQ,2371.0,2436.0,2345.0,2425.8,2420.0,2363.6,44623,107302045.9,14-JUN-2007,
HAVELLS,EQ,471.9,480.0,468.0,469.75,469.9,465.95,29096,13768937.15,14-JUN-2007,
HCLTECH,EQ,340.0,343.95,338.55,340.5,339.05,339.5,705706,240100606.9,14-JUN-2007,
HDFCBANK,EQ,1099.0,1120.0,1090.0,1096.4,1095.25,1082.9,344016,377903915.05,14-JUN-2007,
HINDPETRO,EQ,270.1,273.95,268.05,270.0,271.4,269.2,378319,102239231.85,14-JUN-2007,
