SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3351.0,3380.0,3265.0,3310.3,3311.25,3362.05,382798,1267598611.15,07-SEP-2022,42729,INE117A01022,
ABCAPITAL,EQ,114.5,115.5,114.0,114.9,114.9,114.9,1465691,168291382.65,07-SEP-2022,9076,INE674K01013,
ADANIENT,EQ,3435.8,3487.95,3406.1,3473.75,3474.5,3435.8,2188110,7566793592.8,07-SEP-2022,86977,INE423A01024,
ADANIGREEN,EQ,2372.5,2404.9,2338.85,2346.95,2349.0,2374.9,1318939,3124438958.6,07-SEP-2022,56527,INE364U01010,
ADANIPORTS,EQ,847.0,878.75,845.1,874.9,876.2,850.35,8930248,7744952400.25,07-SEP-2022,129445,INE742F01042,
ADANIPOWER,BE,404.7,415.75,401.25,406.3,405.15,407.75,2901689,1186434495.2,07-SEP-2022,47227,INE814H01011,
ALKEM,EQ,3048.2,3109.95,3030.6,3102.2,3100.0,3048.2,176921,542450479.4,07-SEP-2022,10884,INE540L01014,
AMBER,EQ,2280.0,2316.35,2280.0,2302.8,2300.0,2285.95,38234,87950278.5,07-SEP-2022,6798,INE371P01015,
AMBUJACEM,EQ,440.05,457.5,436.0,448.9,448.9,436.5,28272706,12665574570.9,07-SEP-2022,325830,INE079A01024,
ANGELONE,EQ,1388.45,1511.0,1385.7,1486.65,1505.55,1387.05,1543679,2238762739.75,07-SEP-2022,52435,INE732I01013,
APLAPOLLO,EQ,1054.0,1056.9,1036.0,1051.7,1051.3,1057.1,369674,387881347.65,07-SEP-2022,29986,INE702C01027,
APOLLOHOSP,EQ,4379.2,4410.0,4335.0,4376.5,4369.0,4415.5,396347,1731100845.05,07-SEP-2022,27889,INE437A01024,
ASHOKLEY,EQ,164.5,164.75,159.8,161.95,162.1,165.0,17416562,2821993896.05,07-SEP-2022,83678,INE208A01029,
ASIANPAINT,EQ,3392.0,3435.0,3385.95,3400.35,3397.8,3395.25,682921,2326296661.8,07-SEP-2022,46106,INE021A01026,
ASTRAL,EQ,2339.0,2463.6,2320.65,2439.4,2439.0,2339.5,740618,1773180394.5,07-SEP-2022,52950,INE006I01046,
AUBANK,EQ,647.0,650.1,639.55,640.9,641.45,650.1,862386,554568117.7,07-SEP-2022,31424,INE949L01017,
AUROPHARMA,EQ,537.0,545.95,535.15,544.75,545.5,537.55,853942,462394150.55,07-SEP-2022,19235,INE406A01037,
AXISBANK,EQ,743.15,758.0,739.05,755.4,754.0,750.0,10156460,7628101507.7,07-SEP-2022,162263,INE238A01034,
BAJAJ-AUTO,EQ,3915.0,3937.5,3811.2,3845.65,3848.0,3929.4,724097,2797261926.2,07-SEP-2022,47464,INE917I01010,
BAJAJFINSV,EQ,16950.0,17144.0,16810.3,17055.6,17060.0,16968.95,320773,5456515854.9,07-SEP-2022,55354,INE918I01018,
BAJAJHLDNG,EQ,5760.0,5840.15,5753.95,5777.1,5765.0,5819.95,37033,214463060.65,07-SEP-2022,6431,INE118A01012,
BAJFINANCE,EQ,7078.0,7207.95,7070.0,7166.5,7172.0,7119.35,791994,5660724461.35,07-SEP-2022,65522,INE296A01024,
BANDHANBNK,EQ,281.75,285.25,279.0,284.05,284.05,282.65,3841223,1086489850.4,07-SEP-2022,32198,INE545U01014,
BANKBARODA,EQ,133.4,134.6,132.65,134.2,134.6,133.45,13349849,1783794677.1,07-SEP-2022,44870,INE028A01039,
BANKINDIA,EQ,50.7,51.45,50.6,51.2,51.2,51.0,2631352,134595551.0,07-SEP-2022,9137,INE084A01016,
BDL,EQ,819.8,837.0,816.25,819.8,819.0,820.8,581441,479745713.6,07-SEP-2022,19230,INE171Z01018,
BEL,EQ,326.4,329.75,325.75,329.25,329.05,325.65,4672068,1531656474.3,07-SEP-2022,47189,INE263A01024,
BHARATFORG,EQ,773.0,773.0,749.4,765.45,765.0,776.75,2868201,2178325457.1,07-SEP-2022,50904,INE465A01025,
BHARTIARTL,EQ,755.5,761.9,686.2,753.1,752.0,761.25,126794211,88548206813.5,07-SEP-2022,131955,INE397D01024,
BHEL,EQ,60.6,62.65,60.45,62.1,62.25,60.8,40008816,2473233319.6,07-SEP-2022,59566,INE257A01026,
BIOCON,EQ,292.7,303.2,291.7,302.2,301.8,292.4,2690548,801730032.85,07-SEP-2022,35879,INE376G01013,
BLUESTARCO,EQ,1105.0,1142.0,1087.3,1129.35,1132.4,1110.7,119220,133747407.3,07-SEP-2022,12933,INE472A01039,
BOSCHLTD,EQ,17415.0,17529.95,17250.8,17309.85,17299.0,17457.35,16691,289319069.4,07-SEP-2022,4611,INE323A01026,
BPCL,EQ,323.35,328.0,321.85,326.85,328.0,324.25,2764730,900709077.6,07-SEP-2022,38503,INE029A01011,
BRITANNIA,EQ,3600.0,3674.8,3588.0,3667.9,3668.0,3608.8,287734,1050160535.0,07-SEP-2022,21901,INE216A01030,
BSE,EQ,673.0,703.8,670.15,691.2,690.0,676.25,3496361,2406254807.1,07-SEP-2022,83859,INE118H01025,
CAMS,EQ,2288.8,2322.9,2275.0,2305.5,2306.0,2289.25,149746,344356071.8,07-SEP-2022,10111,INE596I01012,
CANBK,EQ,242.5,244.35,240.25,241.2,241.6,244.3,5235491,1266946807.0,07-SEP-2022,26798,INE476A01014,
CDSL,EQ,1315.0,1438.0,1311.0,1401.55,1400.0,1324.5,4180289,5814454700.9,07-SEP-2022,148646,INE736A01011,
CGPOWER,EQ,221.0,222.05,212.1,219.45,218.0,215.25,4827491,1046507805.5,07-SEP-2022,30818,INE067A01029,
CHOLAFIN,EQ,801.0,804.8,795.1,802.2,799.9,801.8,707821,566490167.75,07-SEP-2022,29791,INE121A01024,
CIPLA,EQ,1033.85,1061.85,1033.0,1051.5,1050.15,1040.85,2471263,2590707437.55,07-SEP-2022,58400,INE059A01026,
