SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1276.0,1299.0,1270.25,1275.9,1278.5,1271.6,51221,65661414.25,22-JAN-2015,3138,INE117A01022,
ADANIENT,EQ,507.0,522.0,506.5,518.6,519.5,506.15,1246821,640798475.2,22-JAN-2015,20910,INE423A01024,
ADANIPORTS,EQ,329.05,331.65,327.0,329.4,328.8,329.35,1376133,453329344.7,22-JAN-2015,29388,INE742F01042,
ADANIPOWER,EQ,46.25,48.25,45.9,47.25,47.7,46.0,3128197,145802034.55,22-JAN-2015,9037,INE814H01011,
AMBUJACEM,EQ,247.1,249.95,245.1,249.0,248.35,246.65,2518070,622849934.25,22-JAN-2015,37950,INE079A01024,
APLAPOLLO,EQ,382.1,393.95,378.0,385.3,385.0,382.85,2910,1123457.9,22-JAN-2015,98,INE702C01019,
APOLLOHOSP,EQ,1224.9,1248.8,1224.9,1241.7,1241.0,1224.9,192743,238686552.0,22-JAN-2015,14670,INE437A01024,
ASHOKLEY,EQ,63.95,64.2,62.75,63.1,63.15,63.75,12502496,791578289.85,22-JAN-2015,33335,INE208A01029,
ASIANPAINT,EQ,856.5,881.65,852.85,867.15,862.0,851.3,1995155,1738274580.0,22-JAN-2015,58798,INE021A01026,
ASTRAL,EQ,394.0,394.0,381.1,387.15,384.1,386.6,29845,11479986.05,22-JAN-2015,916,INE006I01046,
AUROPHARMA,EQ,1164.75,1192.0,1162.2,1181.1,1181.0,1170.55,886705,1050147558.3,22-JAN-2015,34203,INE406A01037,
AXISBANK,EQ,549.7,567.15,547.8,564.75,567.0,547.25,5546866,3098109438.9,22-JAN-2015,76912,INE238A01034,
BAJAJ-AUTO,EQ,2455.25,2491.25,2438.1,2444.3,2444.8,2446.65,748394,1836209963.7,22-JAN-2015,18367,INE917I01010,
BAJAJFINSV,EQ,1288.5,1318.0,1280.6,1298.2,1299.0,1292.65,37831,49178288.15,22-JAN-2015,3429,INE918I01018,
BAJAJHLDNG,EQ,1392.0,1434.9,1371.2,1407.55,1424.65,1404.5,37696,53495384.95,22-JAN-2015,2230,INE118A01012,
BAJFINANCE,EQ,3844.5,3890.0,3806.0,3840.65,3826.0,3817.4,12171,46811393.2,22-JAN-2015,3076,INE296A01016,
BANKBARODA,EQ,228.4,228.4,221.1,223.85,224.25,1127.9,4837641,1081844995.5,22-JAN-2015,43775,INE028A01013,
BANKINDIA,EQ,303.4,304.4,296.75,298.7,298.5,302.0,2341535,702375472.55,22-JAN-2015,23962,INE084A01016,
BEL,EQ,3168.0,3250.0,3149.9,3208.45,3200.0,3151.45,393851,1258878907.75,22-JAN-2015,19789,INE263A01016,
BHARATFORG,EQ,1015.0,1037.0,1008.0,1019.1,1016.7,1008.85,753859,772482104.6,22-JAN-2015,23009,INE465A01025,
BHARTIARTL,EQ,373.35,373.95,361.15,370.0,369.5,369.0,2255707,831337128.85,22-JAN-2015,39249,INE397D01024,
BHEL,EQ,283.45,287.35,280.85,284.45,284.2,282.55,4009470,1137878276.45,22-JAN-2015,41940,INE257A01026,
BIOCON,EQ,428.4,434.0,419.7,425.35,420.1,426.2,1128206,484010809.85,22-JAN-2015,36388,INE376G01013,
BLUESTARCO,EQ,354.0,365.95,338.0,341.3,341.5,345.55,369244,129095952.15,22-JAN-2015,10775,INE472A01039,
BOSCHLTD,EQ,21743.0,21850.0,21530.4,21677.4,21700.0,21638.65,18159,393680108.65,22-JAN-2015,5846,INE323A01026,
BPCL,EQ,655.0,660.0,644.95,657.05,658.45,654.15,822723,538525430.2,22-JAN-2015,19564,INE029A01011,
BRITANNIA,EQ,1910.5,1924.9,1896.25,1901.15,1900.0,1915.05,143831,274420283.75,22-JAN-2015,11576,INE216A01022,
CANBK,EQ,472.3,472.8,460.75,465.5,466.75,469.9,1617938,752585485.35,22-JAN-2015,19879,INE476A01014,
CHOLAFIN,EQ,516.65,520.1,509.5,515.15,515.0,516.65,57468,29646850.5,22-JAN-2015,1453,INE121A01016,
CIPLA,EQ,643.5,657.2,641.35,654.8,654.25,643.45,1642285,1070034960.0,22-JAN-2015,35395,INE059A01026,
COALINDIA,EQ,394.6,397.6,391.05,396.4,396.0,391.85,1632779,643811366.05,22-JAN-2015,24101,INE522F01014,
COLPAL,EQ,1909.95,1938.0,1902.45,1922.8,1919.95,1893.1,339847,653764686.3,22-JAN-2015,27106,INE259A01022,
CONCOR,EQ,1400.0,1448.95,1397.05,1442.15,1443.0,1395.15,109848,155742677.6,22-JAN-2015,4572,INE111A01017,
CUMMINSIND,EQ,889.05,904.0,882.05,884.55,883.0,892.4,142801,127041899.2,22-JAN-2015,4992,INE298A01020,
DABUR,EQ,252.9,254.0,248.55,250.2,250.15,250.2,1351354,339618306.0,22-JAN-2015,19240,INE016A01026,
DIVISLAB,EQ,1681.0,1688.1,1646.45,1656.0,1660.0,1679.25,245618,410124281.1,22-JAN-2015,15844,INE361B01024,
DLF,EQ,144.4,149.8,143.2,148.6,148.7,143.7,9019250,1328100014.65,22-JAN-2015,52322,INE271C01023,
DRREDDY,EQ,3330.1,3365.0,3330.1,3361.25,3360.0,3335.85,245798,824610342.35,22-JAN-2015,14618,INE089A01023,
EICHERMOT,EQ,15301.0,15411.15,15241.3,15314.95,15329.0,15372.35,14085,215973563.05,22-JAN-2015,3292,INE066A01013,
FEDERALBNK,EQ,145.1,145.9,143.2,143.85,144.0,144.4,3685300,532370354.5,22-JAN-2015,20072,INE171A01029,
FORTIS,EQ,115.9,119.85,115.25,117.15,117.0,114.4,923404,108425650.3,22-JAN-2015,9917,INE061F01013,
GAIL,EQ,433.25,438.3,429.4,431.05,429.5,433.8,2837802,1225600904.8,22-JAN-2015,37198,INE129A01019,
GLENMARK,EQ,737.5,753.9,736.35,744.4,744.0,737.35,893181,667704925.1,22-JAN-2015,17708,INE935A01035,
GODFRYPHLP,EQ,560.45,567.0,560.0,562.55,560.45,561.85,4888,2754308.65,22-JAN-2015,746,INE260B01028,
GODREJCP,EQ,1092.0,1096.0,1061.1,1090.35,1091.95,1095.35,79157,86078260.65,22-JAN-2015,8321,INE102D01028,
GODREJPROP,EQ,267.7,273.85,264.0,267.95,268.0,265.15,151140,40668828.1,22-JAN-2015,3480,INE484J01027,
GRASIM,EQ,3820.0,3824.8,3760.3,3809.4,3802.4,3783.25,74337,282745250.2,22-JAN-2015,4992,INE047A01013,
HAVELLS,EQ,273.0,281.5,272.0,280.2,280.1,272.1,2371577,658699854.75,22-JAN-2015,52399,INE176B01034,
HCLTECH,EQ,1688.0,1693.05,1657.0,1665.7,1662.0,1687.25,942276,1569636913.85,22-JAN-2015,46030,INE860A01027,
HDFCBANK,EQ,1025.0,1032.5,1018.55,1021.25,1022.55,1019.95,1617670,1656340164.55,22-JAN-2015,19283,INE040A01026,
HEROMOTOCO,EQ,2899.95,2909.0,2811.6,2838.85,2842.0,2875.15,616241,1758393420.75,22-JAN-2015,46099,INE158A01026,
HINDALCO,EQ,143.05,144.9,141.1,143.45,143.05,143.2,6918171,987677974.75,22-JAN-2015,48566,INE038A01020,
HINDPETRO,EQ,565.55,572.4,557.5,559.4,558.0,567.3,1075344,604420424.6,22-JAN-2015,35129,INE094A01015,
HINDUNILVR,EQ,944.0,961.3,931.3,944.65,944.3,941.95,3585572,3396030994.1,22-JAN-2015,82425,INE030A01027,
HINDZINC,EQ,165.0,165.75,162.55,165.2,165.2,163.75,1393089,229640946.35,22-JAN-2015,13537,INE267A01025,
ICICIBANK,EQ,368.9,372.3,364.6,369.8,369.0,368.45,8473578,3124836739.4,22-JAN-2015,84159,INE090A01021,
IDEA,EQ,163.5,168.6,162.5,165.9,165.3,163.1,6022966,994100822.0,22-JAN-2015,60025,INE669E01016,
INDHOTEL,EQ,119.35,122.45,117.55,118.3,118.0,119.85,356222,42921721.15,22-JAN-2015,3505,INE053A01029,
INDIANB,EQ,216.95,217.0,211.0,211.85,211.05,216.55,81365,17335622.1,22-JAN-2015,1882,INE562A01011,
INDUSINDBK,EQ,838.5,851.8,837.6,846.25,848.95,842.55,553285,468020444.25,22-JAN-2015,11037,INE095A01012,
INFY,EQ,2174.8,2203.0,2161.3,2196.45,2194.95,2169.9,2489599,5459951317.6,22-JAN-2015,82961,INE009A01021,
IOC,EQ,330.05,334.4,328.75,331.65,331.6,330.05,703038,232821542.85,22-JAN-2015,6783,INE242A01010,
ITC,EQ,353.0,359.8,348.85,350.65,352.0,352.7,19751717,6974435564.55,22-JAN-2015,203543,INE154A01025,
JINDALSTEL,EQ,152.8,155.1,151.3,153.65,153.7,152.8,6123257,939266650.1,22-JAN-2015,22658,INE749A01030,
JSWENERGY,EQ,110.55,111.85,109.65,110.55,110.5,110.5,2682056,297000907.4,22-JAN-2015,9933,INE121E01018,
JSWSTEEL,EQ,1001.0,1009.6,986.2,993.25,990.6,999.95,385269,384241536.0,22-JAN-2015,14762,INE019A01020,
JUBLFOOD,EQ,1394.05,1427.9,1392.05,1405.0,1396.65,1400.4,209218,295983383.05,22-JAN-2015,12414,INE797F01012,
KEI,EQ,57.4,57.4,55.95,56.05,56.0,56.35,117361,6592810.4,22-JAN-2015,500,INE878B01027,
KOTAKBANK,EQ,1386.65,1398.5,1370.15,1387.65,1387.9,1388.15,2000008,2769274633.5,22-JAN-2015,30854,INE237A01028,
LICHSGFIN,EQ,484.8,489.3,479.1,481.9,481.6,483.65,2247984,1086738598.05,22-JAN-2015,32549,INE115A01026,
LT,EQ,1656.0,1669.0,1653.35,1663.3,1664.0,1654.55,1207449,2007272115.15,22-JAN-2015,53571,INE018A01030,
LUPIN,EQ,1495.0,1519.75,1483.0,1503.45,1504.0,1484.8,800501,1202503002.3,22-JAN-2015,25010,INE326A01037,
M&M,EQ,1325.0,1336.1,1315.0,1329.95,1324.5,1325.05,907675,1203155969.9,22-JAN-2015,46698,INE101A01026,
MANAPPURAM,EQ,34.2,34.75,33.75,33.9,33.75,33.95,3141181,107367828.15,22-JAN-2015,11672,INE522D01027,
MARICO,EQ,351.6,364.9,351.6,361.95,362.6,352.8,1074435,384585837.55,22-JAN-2015,21579,INE196A01026,
MARUTI,EQ,3648.0,3648.0,3592.1,3597.25,3598.9,3634.7,318883,1150185984.4,22-JAN-2015,11328,INE585B01010,
MCX,EQ,870.05,881.9,863.5,868.25,865.0,867.65,311354,271345455.1,22-JAN-2015,9508,INE745G01035,
MOTILALOFS,EQ,293.1,300.95,293.1,299.75,300.0,296.8,22430,6700991.05,22-JAN-2015,1643,INE338I01027,
MPHASIS,EQ,371.0,374.85,360.15,362.2,362.85,369.8,112300,41009694.75,22-JAN-2015,10069,INE356A01018,
MUTHOOTFIN,EQ,234.6,234.9,217.55,228.5,228.0,232.5,2424387,544304409.25,22-JAN-2015,31990,INE414G01012,
NATIONALUM,EQ,47.7,48.5,47.6,47.75,47.65,47.9,436667,20980991.0,22-JAN-2015,2420,INE139A01034,
NAUKRI,EQ,806.2,808.0,780.0,782.45,780.0,799.0,267518,210773435.75,22-JAN-2015,4131,INE663F01024,
NBCC,EQ,829.1,843.1,826.3,831.85,831.95,826.6,456952,381407562.45,22-JAN-2015,11521,INE095N01015,
NESTLEIND,EQ,7075.0,7170.0,7052.0,7097.05,7109.0,7080.0,54149,384878984.25,22-JAN-2015,9136,INE239A01016,
NHPC,EQ,19.1,20.0,19.05,19.9,19.9,19.1,6091163,118892554.25,22-JAN-2015,13110,INE848E01016,
NMDC,EQ,137.15,138.5,135.9,137.0,136.8,138.2,3074873,421231227.85,22-JAN-2015,15927,INE584A01023,
NTPC,EQ,143.5,143.7,139.35,140.2,140.4,143.5,5607554,789078662.25,22-JAN-2015,47036,INE733E01010,
OBEROIRLTY,EQ,292.0,294.5,280.3,283.6,285.0,289.9,231703,66882869.7,22-JAN-2015,4951,INE093I01010,
