SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3100.0,3144.0,3041.6,3118.75,3114.85,3071.2,88031,274029721.5,20-APR-2006,
APOLLOHOSP,EQ,485.0,499.9,481.0,497.45,497.0,488.2,53277,26211380.75,20-APR-2006,
ASHOKLEY,EQ,43.0,43.0,42.1,42.4,42.4,42.55,4762929,202119373.3,20-APR-2006,
ASIANPAINT,EQ,630.0,636.05,616.05,621.65,621.0,628.45,5995,3754284.55,20-APR-2006,
AUROPHARMA,EQ,662.0,662.0,647.05,650.4,652.0,655.2,19144,12508008.0,20-APR-2006,
BANKBARODA,EQ,236.05,236.7,230.95,232.7,232.5,233.95,343452,80339101.0,20-APR-2006,
BANKINDIA,EQ,127.0,127.8,125.2,125.75,125.95,126.0,295733,37352321.0,20-APR-2006,
BEL,EQ,1359.9,1374.0,1342.2,1362.25,1353.9,1360.2,161292,218712387.45,20-APR-2006,
BHARATFORG,EQ,431.9,436.5,425.1,432.8,434.0,427.75,347469,150247862.05,20-APR-2006,
BHEL,EQ,2350.0,2374.0,2330.05,2345.0,2340.0,2339.1,179244,421485260.8,20-APR-2006,
BIOCON,EQ,450.0,463.5,450.0,453.15,455.0,452.5,123664,56422575.3,20-APR-2006,
BLUESTARCO,EQ,685.1,688.2,674.2,685.05,687.95,689.4,11592,7958360.2,20-APR-2006,
BPCL,EQ,428.3,435.0,428.0,429.6,428.0,431.55,212322,91530248.25,20-APR-2006,
BRITANNIA,EQ,1788.0,1821.35,1788.0,1806.1,1805.0,1788.1,1716,3096891.3,20-APR-2006,
CANBK,EQ,254.9,255.8,250.0,251.85,253.35,252.9,141486,35702066.35,20-APR-2006,
CIPLA,EQ,675.0,678.7,653.1,662.3,662.0,671.4,2509459,1669595959.7,20-APR-2006,
CONCOR,EQ,1445.0,1475.0,1421.05,1459.8,1441.0,1445.0,4566,6612359.7,20-APR-2006,
CUMMINSIND,EQ,230.5,245.0,230.4,243.95,244.95,231.7,777785,186940143.3,20-APR-2006,
DABUR,EQ,133.9,134.45,131.6,133.65,133.45,132.55,637063,84927849.5,20-APR-2006,
DIVISLAB,EQ,1920.0,1940.0,1880.35,1895.5,1883.8,1912.8,15894,30277639.75,20-APR-2006,
DRREDDY,EQ,1485.0,1509.9,1485.0,1498.85,1497.0,1495.2,326671,489349207.85,20-APR-2006,
EICHERMOT,EQ,309.0,317.9,309.0,312.2,310.0,310.05,15438,4827183.95,20-APR-2006,
FEDERALBNK,EQ,204.0,205.0,201.0,203.75,205.0,204.75,136968,27808574.95,20-APR-2006,
GAIL,EQ,310.0,313.5,303.55,307.45,307.0,309.6,1045128,321927570.8,20-APR-2006,
GLENMARK,EQ,314.0,324.85,313.0,317.8,319.65,308.65,163357,52094120.8,20-APR-2006,
GODFRYPHLP,EQ,1500.0,1518.0,1492.0,1499.3,1495.0,1519.25,606,908437.0,20-APR-2006,
GODREJCP,EQ,735.1,740.0,734.5,736.75,735.25,730.85,6968,5128611.15,20-APR-2006,
GRASIM,EQ,2320.0,2379.0,2301.2,2351.0,2353.0,2313.45,344262,808840523.45,20-APR-2006,
HAVELLS,EQ,586.5,600.95,586.5,590.8,590.0,586.6,14213,8429608.15,20-APR-2006,
HCLTECH,EQ,608.0,619.0,606.0,613.55,614.0,602.85,1709530,1046675742.1,20-APR-2006,
HDFCBANK,EQ,849.5,855.0,830.25,850.0,854.8,848.5,381005,321704209.05,20-APR-2006,
HINDPETRO,EQ,320.0,324.5,317.05,318.15,318.0,321.3,120982,38722924.7,20-APR-2006,
ICICIBANK,EQ,586.0,590.0,582.0,588.65,588.55,588.05,273611,160452053.0,20-APR-2006,
INDHOTEL,EQ,1340.0,1409.0,1340.0,1393.6,1396.0,1373.05,160744,223515045.95,20-APR-2006,
INDUSINDBK,EQ,53.9,53.9,52.45,52.7,53.0,53.25,347353,18449221.5,20-APR-2006,
IOC,EQ,564.0,569.0,538.0,539.8,538.0,554.95,225014,122638126.15,20-APR-2006,
ITC,EQ,198.5,202.0,196.35,200.6,201.3,198.35,6207888,1238335029.1,20-APR-2006,
JINDALSTEL,EQ,1964.95,2005.0,1940.0,1958.7,1954.9,1958.85,26779,52939316.5,20-APR-2006,
JSWSTEEL,EQ,355.0,368.45,349.0,358.4,364.0,353.2,1107655,391682923.85,20-APR-2006,
KEI,EQ,465.8,477.9,459.0,464.9,466.0,454.95,37648,17597442.25,20-APR-2006,
