SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3158.0,3200.0,3106.0,3169.15,3175.0,3115.35,94688,299020271.35,2-MAY-2006,
APOLLOHOSP,EQ,485.0,489.9,476.6,478.75,479.0,485.75,36583,17772365.85,2-MAY-2006,
ASHOKLEY,EQ,52.9,53.0,49.1,50.7,50.35,52.15,16462177,842147033.95,2-MAY-2006,
ASIANPAINT,EQ,649.0,650.0,635.5,638.75,640.0,643.85,19589,12555319.95,2-MAY-2006,
AUROPHARMA,EQ,733.8,734.9,706.1,713.05,713.0,723.95,139141,100434308.75,2-MAY-2006,
BANKBARODA,EQ,232.0,248.0,231.6,246.6,246.05,231.6,3268939,789778455.8,2-MAY-2006,
BANKINDIA,EQ,125.9,135.0,125.5,134.05,134.7,124.05,2761820,361549572.15,2-MAY-2006,
BEL,EQ,1350.0,1428.9,1332.0,1412.85,1428.9,1335.15,244513,336926646.9,2-MAY-2006,
BHARATFORG,EQ,439.0,448.0,439.0,445.35,445.1,440.75,629267,279699635.9,2-MAY-2006,
BHEL,EQ,2360.0,2400.7,2346.1,2355.55,2350.0,2358.1,138547,328769890.7,2-MAY-2006,
BIOCON,EQ,492.0,510.0,453.75,479.15,476.5,493.3,150504,74329809.3,2-MAY-2006,
BLUESTARCO,EQ,700.1,704.9,682.1,700.0,700.0,690.55,3460,2412784.1,2-MAY-2006,
BPCL,EQ,440.0,458.5,425.0,441.7,455.0,438.05,758874,327540553.95,2-MAY-2006,
BRITANNIA,EQ,1839.75,1839.75,1730.05,1799.2,1795.2,1727.4,5276,9398937.15,2-MAY-2006,
CANBK,EQ,256.0,263.85,254.25,262.7,261.6,254.2,929648,240216728.3,2-MAY-2006,
CIPLA,EQ,265.0,269.9,261.0,263.05,262.7,259.6,1592078,421598426.35,2-MAY-2006,
CONCOR,EQ,1875.0,1885.0,1760.0,1784.65,1788.0,1772.5,7270,13139655.3,2-MAY-2006,
CUMMINSIND,EQ,232.4,240.4,232.05,237.3,237.25,230.55,521758,123373928.55,2-MAY-2006,
DABUR,EQ,160.0,162.9,157.0,157.75,157.0,159.05,1545130,246090368.45,2-MAY-2006,
DIVISLAB,EQ,1944.0,1944.0,1901.0,1913.65,1910.0,1892.0,44689,86352198.7,2-MAY-2006,
DRREDDY,EQ,1450.0,1699.3,1450.0,1681.45,1680.0,1432.3,1832426,3023270130.55,2-MAY-2006,
EICHERMOT,EQ,312.85,323.0,312.0,316.2,316.0,311.9,15181,4829763.2,2-MAY-2006,
FEDERALBNK,EQ,210.0,213.45,209.1,212.4,212.0,208.6,151869,32110481.2,2-MAY-2006,
GAIL,EQ,290.1,294.4,281.0,284.1,283.4,289.15,2683697,765844468.8,2-MAY-2006,
GLENMARK,EQ,326.05,340.9,326.05,336.9,337.3,325.75,326428,109175914.4,2-MAY-2006,
GODFRYPHLP,EQ,1480.0,1579.0,1480.0,1570.2,1575.75,1550.0,1549,2380070.8,2-MAY-2006,
GODREJCP,EQ,738.9,740.0,723.0,728.05,730.0,717.75,13204,9633964.2,2-MAY-2006,
GRASIM,EQ,2550.0,2609.0,2444.55,2472.65,2470.0,2517.0,565036,1434195751.95,2-MAY-2006,
HAVELLS,EQ,615.0,615.7,601.1,604.2,601.1,602.5,9788,5942086.7,2-MAY-2006,
HCLTECH,EQ,575.05,579.9,561.0,570.2,570.0,575.0,785537,448018926.8,2-MAY-2006,
HDFCBANK,EQ,839.0,871.0,831.0,851.3,850.0,825.8,852249,726744538.0,2-MAY-2006,
HINDPETRO,EQ,321.0,330.85,319.0,327.85,330.0,320.15,317588,102871625.95,2-MAY-2006,
ICICIBANK,EQ,600.1,625.85,600.1,621.95,618.7,591.75,1621966,998117442.45,2-MAY-2006,
INDHOTEL,EQ,1370.0,1499.7,1362.0,1470.65,1460.25,1363.6,397500,571805476.45,2-MAY-2006,
INDUSINDBK,EQ,56.15,60.6,56.15,59.65,59.4,56.15,2476418,145994027.1,2-MAY-2006,
IOC,EQ,565.1,572.95,557.05,566.05,566.9,560.9,89782,50548691.55,2-MAY-2006,
ITC,EQ,204.5,209.85,204.0,207.5,207.2,203.75,8314117,1726923334.5,2-MAY-2006,
JINDALSTEL,EQ,1919.0,2006.0,1896.0,1989.05,1989.95,1893.9,74573,146531085.35,2-MAY-2006,
JSWSTEEL,EQ,356.0,364.4,320.0,356.5,355.0,348.8,550450,195920592.95,2-MAY-2006,
KEI,EQ,464.0,470.0,446.0,450.9,456.95,462.5,5386,2433780.5,2-MAY-2006,
KOTAKBANK,EQ,316.75,320.0,309.0,312.15,312.0,310.9,105752,33079324.1,2-MAY-2006,
LICHSGFIN,EQ,221.0,221.0,215.3,215.95,216.4,215.35,135044,29353579.2,2-MAY-2006,
LT,EQ,2725.0,2772.0,2705.3,2724.9,2714.7,2714.8,197658,541472795.1,2-MAY-2006,
