SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1239.4,1239.4,1223.1,1229.65,1230.5,1231.8,31581,38863744.7,20-FEB-2017,4075,INE117A01022,
ADANIENT,EQ,94.0,99.75,93.65,97.4,97.35,93.8,8798985,860485140.35,20-FEB-2017,40740,INE423A01024,
ADANIPORTS,EQ,298.2,302.9,296.1,300.3,300.0,297.25,1690844,507931239.0,20-FEB-2017,19478,INE742F01042,
ADANIPOWER,EQ,34.85,36.1,34.65,35.8,35.7,34.85,7092863,252941371.0,20-FEB-2017,7908,INE814H01011,
ALKEM,EQ,1990.8,2077.3,1990.8,2035.35,2030.0,2001.5,68310,138664353.65,20-FEB-2017,6179,INE540L01014,
AMBUJACEM,EQ,239.0,241.4,237.25,239.4,239.45,238.2,1414109,338481581.4,20-FEB-2017,14334,INE079A01024,
APLAPOLLO,EQ,1089.1,1107.0,1084.0,1088.2,1084.0,1089.1,7128,7787782.9,20-FEB-2017,343,INE702C01019,
APOLLOHOSP,EQ,1280.0,1294.7,1251.0,1278.4,1277.0,1271.95,68660,87962805.65,20-FEB-2017,6241,INE437A01024,
ASHOKLEY,EQ,93.9,94.75,93.2,94.5,94.65,93.9,4353919,410405194.4,20-FEB-2017,14810,INE208A01029,
ASIANPAINT,EQ,961.0,979.95,953.85,975.75,977.5,960.8,1092302,1058898701.5,20-FEB-2017,58513,INE021A01026,
ASTRAL,EQ,443.7,448.95,438.45,440.7,440.0,442.2,14800,6585939.95,20-FEB-2017,338,INE006I01046,
AUROPHARMA,EQ,666.9,674.5,665.5,669.4,669.0,664.65,1466614,984286796.2,20-FEB-2017,26348,INE406A01037,
AXISBANK,EQ,489.4,490.65,479.65,481.05,479.9,489.1,5840632,2832055083.4,20-FEB-2017,67635,INE238A01034,
BAJAJ-AUTO,EQ,2784.4,2821.45,2764.4,2791.5,2785.3,2778.9,155317,434760461.7,20-FEB-2017,12044,INE917I01010,
BAJAJFINSV,EQ,3670.0,3715.35,3622.85,3641.75,3628.0,3685.5,42617,156466732.7,20-FEB-2017,7612,INE918I01018,
BAJAJHLDNG,EQ,2033.0,2040.0,2019.75,2031.95,2034.4,2032.15,24490,49721302.65,20-FEB-2017,2990,INE118A01012,
BAJFINANCE,EQ,1092.95,1109.5,1035.0,1095.9,1092.55,1089.5,617565,676936983.85,20-FEB-2017,18624,INE296A01024,
BANKBARODA,EQ,166.0,169.45,164.85,168.85,169.35,166.15,5345157,895596980.75,20-FEB-2017,36266,INE028A01039,
BANKINDIA,EQ,124.8,126.6,123.3,126.0,125.85,124.5,2095807,262373995.55,20-FEB-2017,8977,INE084A01016,
BEL,EQ,1528.0,1544.95,1521.05,1535.85,1537.0,1527.7,340213,522680228.2,20-FEB-2017,18020,INE263A01016,
BHARATFORG,EQ,1064.0,1083.85,1052.6,1076.3,1075.55,1061.05,639801,684968079.05,20-FEB-2017,19352,INE465A01025,
BHARTIARTL,EQ,370.15,379.0,370.15,375.35,373.9,369.5,3493398,1314922337.05,20-FEB-2017,41189,INE397D01024,
BHEL,EQ,153.0,154.85,152.1,153.45,153.5,153.35,3444104,528604376.0,20-FEB-2017,18513,INE257A01026,
BIOCON,EQ,1105.0,1133.45,1092.0,1126.55,1124.55,1105.35,666752,747056304.7,20-FEB-2017,18202,INE376G01013,
BLUESTARCO,EQ,565.95,579.95,552.1,556.1,554.9,566.35,15916,9016730.9,20-FEB-2017,1042,INE472A01039,
BOSCHLTD,EQ,21919.6,22050.0,21629.05,21718.3,21710.0,21919.1,13169,286970362.2,20-FEB-2017,4975,INE323A01026,
BPCL,EQ,682.5,702.0,680.05,700.25,698.0,679.0,1947081,1350278318.05,20-FEB-2017,34372,INE029A01011,
BRITANNIA,EQ,3262.0,3267.25,3236.05,3256.9,3250.0,3247.75,57135,185595049.5,20-FEB-2017,7897,INE216A01022,
BSE,EQ,967.2,976.4,963.1,971.15,973.0,967.2,199609,193826641.55,20-FEB-2017,10025,INE118H01025,
CANBK,EQ,291.4,292.5,288.0,290.3,290.0,291.9,1821548,528983235.05,20-FEB-2017,17703,INE476A01014,
CHOLAFIN,EQ,1025.0,1034.95,1016.0,1021.2,1016.0,1021.0,60044,61572634.4,20-FEB-2017,5298,INE121A01016,
CIPLA,EQ,593.2,597.75,582.0,592.75,591.8,593.25,1008015,596197886.35,20-FEB-2017,18309,INE059A01026,
COALINDIA,EQ,316.25,320.9,314.1,319.9,320.0,316.25,2429373,774708099.8,20-FEB-2017,30310,INE522F01014,
COLPAL,EQ,904.6,928.8,904.6,923.1,921.5,911.5,595321,548323294.25,20-FEB-2017,27820,INE259A01022,
CONCOR,EQ,1227.0,1237.75,1222.0,1224.65,1223.8,1221.5,238552,293369151.85,20-FEB-2017,15845,INE111A01017,
CROMPTON,EQ,185.0,189.8,184.95,188.15,188.4,189.45,46569,8775179.25,20-FEB-2017,773,INE299U01018,
CUMMINSIND,EQ,888.05,894.3,882.6,888.35,888.0,888.75,208119,184846895.8,20-FEB-2017,6505,INE298A01020,
DABUR,EQ,266.0,266.25,264.1,264.55,264.1,265.85,538890,142813083.55,20-FEB-2017,15106,INE016A01026,
DIVISLAB,EQ,751.0,765.0,745.0,756.75,757.0,748.5,990960,751624311.55,20-FEB-2017,31064,INE361B01024,
DLF,EQ,143.0,148.0,141.55,146.2,146.7,142.35,9312118,1356926725.05,20-FEB-2017,35983,INE271C01023,
DRREDDY,EQ,2922.4,2925.05,2890.0,2898.75,2890.85,2912.7,560362,1625674043.25,20-FEB-2017,19859,INE089A01023,
EICHERMOT,EQ,25220.5,25295.0,24800.1,25139.05,25055.55,25040.3,20884,524536576.65,20-FEB-2017,8152,INE066A01013,
FEDERALBNK,EQ,83.75,86.5,82.65,85.95,85.75,83.4,20619578,1740608283.65,20-FEB-2017,40144,INE171A01029,
FORTIS,EQ,195.45,198.8,193.6,196.35,197.0,195.45,1022121,201170364.7,20-FEB-2017,9947,INE061F01013,
GAIL,EQ,511.25,528.0,510.2,524.1,525.0,510.2,4557166,2380270400.8,20-FEB-2017,52068,INE129A01019,
GLENMARK,EQ,946.0,954.7,938.2,940.65,940.0,946.5,234638,221909047.55,20-FEB-2017,6394,INE935A01035,
GODFRYPHLP,EQ,1045.0,1053.6,1037.1,1041.0,1038.0,1042.6,29114,30476594.65,20-FEB-2017,1335,INE260B01028,
GODREJCP,EQ,1621.95,1650.0,1600.05,1642.65,1638.05,1616.25,129727,212495492.8,20-FEB-2017,8803,INE102D01028,
