SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,798.0,804.7,782.15,787.75,786.1,791.4,230936,183268537.35,23-OCT-2009,
ADANIENT,EQ,716.8,731.0,715.0,721.4,717.0,707.45,155403,112491431.05,23-OCT-2009,
ADANIPOWER,EQ,100.0,102.35,100.0,100.45,100.35,99.9,640381,64691655.85,23-OCT-2009,
AMBUJACEM,EQ,91.0,91.5,89.7,90.2,90.0,89.9,9824378,884929853.25,23-OCT-2009,
APOLLOHOSP,EQ,555.0,563.0,546.05,547.1,546.1,554.6,12201,6724239.6,23-OCT-2009,
ASHOKLEY,EQ,43.5,45.7,43.5,44.55,44.4,43.85,5672908,254587595.65,23-OCT-2009,
ASIANPAINT,EQ,1560.0,1708.0,1560.0,1678.6,1674.0,1530.75,168347,276835341.8,23-OCT-2009,
ASTRAL,EQ,141.95,143.45,139.05,142.7,142.65,138.9,15983,2236843.6,23-OCT-2009,
AUROPHARMA,EQ,806.0,833.8,806.0,822.1,828.9,803.15,114382,93912430.45,23-OCT-2009,
AXISBANK,EQ,1000.0,1000.0,972.45,994.05,995.15,966.15,1660805,1645545381.0,23-OCT-2009,
BAJAJ-AUTO,EQ,1465.3,1490.0,1460.3,1471.2,1470.0,1453.8,269035,395767830.65,23-OCT-2009,
BAJAJFINSV,EQ,334.8,335.0,316.0,318.95,317.0,328.25,54343,17671847.9,23-OCT-2009,
BAJAJHLDNG,EQ,528.0,529.9,518.5,520.4,521.0,522.05,25907,13578310.05,23-OCT-2009,
BANKBARODA,EQ,494.9,514.6,494.9,498.75,498.25,503.45,290762,146721110.1,23-OCT-2009,
BANKINDIA,EQ,470.0,470.0,435.2,438.75,438.9,447.8,1349907,604479111.25,23-OCT-2009,
BEL,EQ,1525.0,1559.0,1520.15,1530.05,1530.95,1519.6,17171,26494825.55,23-OCT-2009,
BHARATFORG,EQ,282.1,284.0,267.1,272.55,273.3,276.7,776639,213590315.9,23-OCT-2009,
BHARTIARTL,EQ,341.0,342.7,329.35,331.05,331.45,337.05,8543829,2879279383.25,23-OCT-2009,
BHEL,EQ,2434.2,2463.3,2361.25,2384.8,2382.0,2415.05,1251974,3006081211.15,23-OCT-2009,
BIOCON,EQ,275.5,280.0,273.05,274.3,274.0,272.75,1100403,304084475.45,23-OCT-2009,
BLUESTARCO,EQ,381.0,381.0,362.0,366.0,367.0,375.4,21003,7846453.85,23-OCT-2009,
BOSCHLTD,EQ,4300.0,4300.0,4225.0,4225.6,4233.0,4252.95,3400,14441265.55,23-OCT-2009,
BPCL,EQ,521.0,533.1,516.0,519.05,517.0,521.85,462611,243117727.9,23-OCT-2009,
BRITANNIA,EQ,1710.0,1769.9,1710.0,1730.5,1730.0,1700.15,4594,8000186.55,23-OCT-2009,
CANBK,EQ,375.5,383.0,375.35,378.55,378.5,372.25,713315,270406460.8,23-OCT-2009,
CIPLA,EQ,285.0,289.75,282.1,285.1,285.5,284.25,1005868,288077745.4,23-OCT-2009,
COLPAL,EQ,700.0,738.0,698.1,708.25,709.0,693.5,112992,80029787.05,23-OCT-2009,
CONCOR,EQ,1131.1,1355.0,1112.15,1119.95,1117.0,1129.9,130537,149055022.1,23-OCT-2009,
CUMMINSIND,EQ,375.3,377.9,368.1,375.45,374.0,374.35,52146,19485432.95,23-OCT-2009,
DABUR,EQ,144.0,152.45,144.0,151.0,151.25,142.95,692255,103102256.95,23-OCT-2009,
DIVISLAB,EQ,574.0,577.05,557.0,564.7,565.1,559.3,301822,171642002.1,23-OCT-2009,
DLF,EQ,453.0,519.9,450.25,454.55,454.5,448.9,9228289,4216445743.15,23-OCT-2009,
DRREDDY,EQ,915.0,964.9,912.0,959.6,960.0,902.65,1129229,1070436520.35,23-OCT-2009,
EICHERMOT,EQ,520.65,535.0,520.65,531.25,530.0,520.65,10016,5304593.2,23-OCT-2009,
FEDERALBNK,EQ,253.05,265.0,253.05,260.75,260.95,253.85,672864,174749560.2,23-OCT-2009,
FORTIS,EQ,108.0,111.75,107.5,107.95,108.1,108.55,220857,24047070.65,23-OCT-2009,
GAIL,EQ,380.0,382.0,359.3,362.75,362.05,379.65,2253398,826195729.15,23-OCT-2009,
GLENMARK,EQ,236.15,246.1,232.5,235.15,233.6,240.1,1123375,269595506.7,23-OCT-2009,
GODFRYPHLP,EQ,1849.0,1850.0,1797.1,1839.9,1825.0,1797.55,724,1328117.45,23-OCT-2009,
GODREJCP,EQ,267.0,270.0,261.0,267.25,267.0,264.0,33065,8851117.8,23-OCT-2009,
