SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,785.0,799.8,780.0,793.25,797.5,775.55,78753,62348685.95,30-JUL-2012,6681,INE117A01022,
ADANIENT,EQ,174.0,179.6,169.25,178.1,177.05,173.25,2750811,483100730.85,30-JUL-2012,29476,INE423A01024,
ADANIPORTS,EQ,114.4,119.35,114.1,118.85,118.5,114.1,689560,80471569.2,30-JUL-2012,15820,INE742F01042,
ADANIPOWER,EQ,42.4,43.3,41.65,43.0,43.0,41.75,1723965,73638633.45,30-JUL-2012,6675,INE814H01011,
AMBUJACEM,EQ,182.35,182.75,178.6,179.55,179.75,181.95,1583747,285347537.65,30-JUL-2012,9995,INE079A01024,
APLAPOLLO,EQ,164.9,164.9,155.0,155.0,155.0,154.0,75,11666.7,30-JUL-2012,8,INE702C01019,
APOLLOHOSP,EQ,624.8,627.9,617.0,619.9,623.0,624.1,12960,8060954.15,30-JUL-2012,885,INE437A01024,
ASHOKLEY,EQ,21.8,22.4,21.4,22.3,22.15,21.25,11160170,245406826.55,30-JUL-2012,20641,INE208A01029,
ASIANPAINT,EQ,3520.0,3594.75,3510.0,3576.55,3575.15,3506.1,46897,166598328.8,30-JUL-2012,6182,INE021A01018,
ASTRAL,EQ,228.5,232.95,228.5,229.6,229.2,230.65,1513,347740.85,30-JUL-2012,125,INE006I01020,
AUROPHARMA,EQ,101.8,104.9,100.25,104.45,104.9,101.25,443518,45591551.45,30-JUL-2012,4707,INE406A01037,
AXISBANK,EQ,1007.0,1047.0,1007.0,1040.35,1037.0,997.15,2174856,2247314769.7,30-JUL-2012,80545,INE238A01026,
BAJAJ-AUTO,EQ,1585.0,1611.7,1579.0,1604.9,1604.0,1583.25,413292,663154072.45,30-JUL-2012,10797,INE917I01010,
BAJAJFINSV,EQ,729.8,737.0,718.0,727.8,729.0,720.75,55731,40718384.25,30-JUL-2012,1832,INE918I01018,
BAJAJHLDNG,EQ,738.0,746.4,733.2,743.05,743.1,736.95,8831,6529528.85,30-JUL-2012,593,INE118A01012,
BAJFINANCE,EQ,1028.05,1050.0,1005.4,1020.1,1015.05,1027.6,8658,8981529.4,30-JUL-2012,664,INE296A01016,
BANKBARODA,EQ,650.1,677.7,635.8,672.4,673.6,649.8,2104645,1397302432.6,30-JUL-2012,47375,INE028A01013,
BANKINDIA,EQ,295.55,297.85,289.05,296.35,296.0,290.45,1171578,344748345.7,30-JUL-2012,27144,INE084A01016,
BEL,EQ,1225.15,1244.85,1130.55,1146.2,1146.7,1237.35,137011,158510836.6,30-JUL-2012,9646,INE263A01016,
BHARATFORG,EQ,296.7,296.7,290.3,294.25,296.4,291.85,194033,57050888.95,30-JUL-2012,2009,INE465A01025,
BHARTIARTL,EQ,310.0,313.8,308.0,309.15,308.15,307.45,2751953,855509177.4,30-JUL-2012,32976,INE397D01024,
BHEL,EQ,209.25,216.9,209.0,216.5,216.55,207.8,3627073,774081708.65,30-JUL-2012,46795,INE257A01026,
BIOCON,EQ,233.5,239.6,230.45,239.0,239.6,232.9,239976,56741494.15,30-JUL-2012,5980,INE376G01013,
BLUESTARCO,EQ,186.0,186.0,180.6,185.1,185.0,185.0,32409,5993754.6,30-JUL-2012,1568,INE472A01039,
BOSCHLTD,EQ,8700.95,8950.0,8700.95,8943.15,8945.0,8719.05,4479,39884070.0,30-JUL-2012,2310,INE323A01026,
BPCL,EQ,356.55,369.9,351.55,366.6,366.0,355.5,483389,174344295.35,30-JUL-2012,9158,INE029A01011,
BRITANNIA,EQ,475.9,476.45,465.55,468.15,466.75,471.15,34882,16429466.85,30-JUL-2012,2752,INE216A01022,
CANBK,EQ,350.05,359.45,343.7,357.9,358.0,348.3,1221477,430271174.5,30-JUL-2012,28050,INE476A01014,
CHOLAFIN,EQ,202.1,215.0,201.05,212.05,211.4,204.1,63654,13422563.4,30-JUL-2012,1929,INE121A01016,
CIPLA,EQ,329.0,335.8,329.0,333.15,333.8,326.5,1135243,378816635.65,30-JUL-2012,18715,INE059A01026,
COALINDIA,EQ,354.5,359.1,352.1,355.8,355.0,353.9,1155127,410362761.15,30-JUL-2012,25783,INE522F01014,
COLPAL,EQ,1149.0,1149.0,1116.0,1134.45,1141.0,1131.0,46450,52387027.35,30-JUL-2012,3234,INE259A01022,
CONCOR,EQ,905.7,928.0,905.45,921.3,922.5,908.4,63755,58804889.4,30-JUL-2012,708,INE111A01017,
CUMMINSIND,EQ,434.0,434.0,426.0,427.55,427.1,428.5,71479,30652057.75,30-JUL-2012,3548,INE298A01020,
DABUR,EQ,118.7,121.0,117.95,120.6,120.9,118.7,1259604,150787963.4,30-JUL-2012,9971,INE016A01026,
DIVISLAB,EQ,1069.9,1096.15,1061.2,1092.4,1092.05,1064.6,93525,101390573.5,30-JUL-2012,6865,INE361B01024,
DLF,EQ,195.5,202.7,194.1,201.7,201.9,194.0,4352540,865247327.0,30-JUL-2012,35324,INE271C01023,
DRREDDY,EQ,1630.0,1639.0,1610.25,1625.15,1625.0,1621.35,512333,832174107.3,30-JUL-2012,18345,INE089A01023,
EICHERMOT,EQ,1946.0,1986.85,1942.45,1959.8,1965.0,1950.35,58866,115330078.65,30-JUL-2012,3669,INE066A01013,
FEDERALBNK,EQ,400.25,411.8,400.25,409.6,410.85,399.45,53666,21882759.85,30-JUL-2012,1961,INE171A01011,
FORTIS,EQ,95.3,98.5,95.3,98.05,98.2,96.7,71407,6949151.55,30-JUL-2012,1198,INE061F01013,
GAIL,EQ,343.0,359.0,339.1,355.75,357.85,345.25,810127,285730359.2,30-JUL-2012,15387,INE129A01019,
GLENMARK,EQ,375.0,387.7,375.0,383.0,387.0,380.05,359272,137926471.5,30-JUL-2012,21398,INE935A01035,
GODFRYPHLP,EQ,3220.1,3280.0,3141.5,3227.85,3215.0,3262.9,383,1229178.95,30-JUL-2012,114,INE260B01010,
GODREJCP,EQ,644.4,647.6,625.3,630.6,634.15,638.8,138075,87172440.95,30-JUL-2012,4963,INE102D01028,
GODREJPROP,EQ,518.9,522.0,509.1,511.3,512.9,505.65,26809,13833945.75,30-JUL-2012,1342,INE484J01019,
GRASIM,EQ,2719.9,2788.0,2702.0,2768.25,2760.0,2699.6,149617,412263362.55,30-JUL-2012,11099,INE047A01013,
HAVELLS,EQ,551.1,571.9,543.0,554.95,554.65,553.4,723647,404878921.75,30-JUL-2012,25679,INE176B01026,
HCLTECH,EQ,517.95,520.75,514.05,516.8,517.1,517.7,869131,450086006.15,30-JUL-2012,15737,INE860A01027,
HDFCBANK,EQ,587.1,591.9,584.0,587.25,587.5,584.6,2116571,1244138282.15,30-JUL-2012,48781,INE040A01026,
HEROMOTOCO,EQ,2020.0,2037.0,2005.35,2031.5,2030.0,2010.05,153133,309681231.3,30-JUL-2012,10079,INE158A01026,
HINDALCO,EQ,118.9,118.95,116.4,118.5,118.55,117.5,3109357,366221462.1,30-JUL-2012,23955,INE038A01020,
HINDPETRO,EQ,334.3,338.8,326.35,334.45,335.75,334.45,441642,147244013.55,30-JUL-2012,5361,INE094A01015,
HINDUNILVR,EQ,467.9,469.0,461.55,465.75,464.0,464.6,3988589,1855595455.95,30-JUL-2012,24920,INE030A01027,
HINDZINC,EQ,117.0,120.85,117.0,120.45,120.5,117.15,572225,68354095.0,30-JUL-2012,5460,INE267A01025,
ICICIBANK,EQ,943.0,969.6,943.0,964.5,963.35,928.25,7388947,7106727222.2,30-JUL-2012,164050,INE090A01013,
IDEA,EQ,80.45,81.7,79.4,81.3,81.1,80.1,490815,39668165.15,30-JUL-2012,5103,INE669E01016,
INDHOTEL,EQ,56.5,57.5,56.0,57.35,57.5,56.2,275342,15692616.6,30-JUL-2012,1550,INE053A01029,
INDIANB,EQ,173.25,183.0,169.1,182.2,182.0,174.25,449175,79351238.65,30-JUL-2012,13045,INE562A01011,
INDUSINDBK,EQ,329.7,334.9,329.65,334.05,333.8,327.45,282004,93980775.55,30-JUL-2012,6601,INE095A01012,
INFY,EQ,2160.0,2215.0,2157.55,2209.7,2210.65,2148.65,895865,1966427774.25,30-JUL-2012,70851,INE009A01021,
IOC,EQ,260.4,266.65,258.6,265.4,265.65,260.65,369253,96852078.4,30-JUL-2012,5168,INE242A01010,
ITC,EQ,255.85,258.8,254.5,258.2,258.2,254.95,5424570,1393121142.0,30-JUL-2012,58746,INE154A01025,
JINDALSTEL,EQ,396.25,406.6,394.1,403.4,403.55,394.85,1375793,552095271.55,30-JUL-2012,27718,INE749A01030,
JSWENERGY,EQ,48.5,50.65,48.25,50.25,50.5,48.25,1535017,76325184.6,30-JUL-2012,7401,INE121E01018,
JSWSTEEL,EQ,650.1,671.65,647.4,667.4,668.9,644.4,1111427,735935307.5,30-JUL-2012,27300,INE019A01020,
JUBLFOOD,EQ,1146.0,1154.55,1120.0,1129.9,1128.0,1137.5,410854,464988730.9,30-JUL-2012,18699,INE797F01012,
KEI,EQ,16.3,17.0,16.3,16.75,16.85,16.45,20018,336787.35,30-JUL-2012,117,INE878B01027,
KOTAKBANK,EQ,534.9,539.1,525.0,536.55,537.0,529.55,1102962,587818224.8,30-JUL-2012,43514,INE237A01028,
LICHSGFIN,EQ,252.0,256.3,250.0,255.6,255.2,249.2,1958840,499018538.45,30-JUL-2012,49819,INE115A01026,
LT,EQ,1330.35,1370.0,1327.25,1366.3,1364.45,1319.8,1327674,1798069969.45,30-JUL-2012,49440,INE018A01030,
LUPIN,EQ,567.75,596.05,567.75,590.45,588.65,566.35,1089201,638272037.55,30-JUL-2012,29710,INE326A01037,
M&M,EQ,690.5,709.0,688.35,706.55,707.0,687.45,889927,623742195.45,30-JUL-2012,23712,INE101A01026,
MANAPPURAM,EQ,31.4,31.6,30.05,30.7,30.45,31.05,2484340,76611797.55,30-JUL-2012,10259,INE522D01027,
MARICO,EQ,196.95,199.8,194.1,195.55,194.5,196.45,93059,18264655.6,30-JUL-2012,2217,INE196A01026,
MARUTI,EQ,1085.1,1124.5,1082.65,1119.9,1115.0,1112.95,1353345,1502067880.5,30-JUL-2012,46865,INE585B01010,
MCX,EQ,1033.75,1034.0,1006.25,1024.6,1022.0,1021.15,72133,73773283.7,30-JUL-2012,6722,INE745G01035,
MOTILALOFS,EQ,91.1,98.95,91.1,96.85,97.0,93.0,6969,669880.3,30-JUL-2012,267,INE338I01027,
MPHASIS,EQ,390.0,394.85,384.45,391.5,388.5,387.95,23935,9326361.4,30-JUL-2012,2107,INE356A01018,
MUTHOOTFIN,EQ,123.9,134.8,123.5,125.3,124.25,123.4,1405153,180274509.15,30-JUL-2012,16046,INE414G01012,
NATIONALUM,EQ,52.75,52.75,51.7,52.4,52.2,51.7,91416,4771838.35,30-JUL-2012,1413,INE139A01034,
