SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,909.9,919.0,894.0,905.85,909.95,905.8,144234,130813312.4,16-JUL-2020,7217,INE117A01022,
ABCAPITAL,EQ,57.7,58.3,55.75,57.85,57.75,57.55,1479760,84379188.95,16-JUL-2020,7833,INE674K01013,
ADANIENT,EQ,148.1,150.0,145.2,148.9,148.25,147.75,1473784,217746645.3,16-JUL-2020,12469,INE423A01024,
ADANIGREEN,EQ,353.0,359.95,338.05,348.3,348.0,354.55,969385,338043373.45,16-JUL-2020,20501,INE364U01010,
ADANIPORTS,EQ,317.0,317.45,309.6,311.2,311.0,315.15,3122868,975076018.0,16-JUL-2020,29815,INE742F01042,
ADANIPOWER,EQ,34.65,34.95,34.55,34.7,34.65,34.7,1958064,67933685.55,16-JUL-2020,5856,INE814H01011,
ALKEM,EQ,2550.0,2575.0,2512.4,2560.85,2557.0,2536.25,149742,381247874.25,16-JUL-2020,11625,INE540L01014,
AMBER,EQ,1516.0,1518.95,1470.0,1473.5,1479.0,1496.65,18308,27144669.4,16-JUL-2020,2075,INE371P01015,
AMBUJACEM,EQ,189.45,193.0,185.7,192.5,192.5,188.65,3137669,595323469.45,16-JUL-2020,40285,INE079A01024,
APLAPOLLO,EQ,1721.55,1734.2,1675.0,1701.0,1699.0,1738.3,91787,155886816.4,16-JUL-2020,2189,INE702C01019,
APOLLOHOSP,EQ,1469.95,1491.95,1427.55,1436.6,1435.0,1465.25,1040680,1517258775.3,16-JUL-2020,63964,INE437A01024,
ASHOKLEY,EQ,49.35,50.5,48.35,50.2,50.2,49.3,23238686,1149209686.95,16-JUL-2020,49713,INE208A01029,
ASIANPAINT,EQ,1679.8,1697.1,1645.1,1693.2,1694.0,1671.65,1442725,2413397703.35,16-JUL-2020,64168,INE021A01026,
ASTRAL,EQ,929.15,963.9,915.25,944.75,946.0,929.15,72235,67375271.15,16-JUL-2020,6640,INE006I01046,
