SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,876.05,895.0,864.0,891.1,890.0,869.7,93704,82510794.15,06-MAY-2011,
ADANIENT,EQ,613.75,619.35,606.15,618.35,618.0,606.45,126379,77587581.95,06-MAY-2011,
ADANIPOWER,EQ,108.95,108.95,107.35,107.85,108.05,107.7,784916,84771806.1,06-MAY-2011,
AMBUJACEM,EQ,137.1,141.9,137.05,140.25,139.55,136.7,2053518,286457807.8,06-MAY-2011,
APOLLOHOSP,EQ,487.25,487.25,467.0,470.5,470.4,486.35,147558,69870529.4,06-MAY-2011,
ASHOKLEY,EQ,48.9,50.15,48.9,49.95,49.95,48.85,5270417,261922991.85,06-MAY-2011,
ASIANPAINT,EQ,2675.1,2712.0,2651.6,2700.15,2700.0,2667.8,92547,249835971.2,06-MAY-2011,
ASTRAL,EQ,170.0,177.0,170.0,174.7,174.5,170.05,11514,2004943.0,06-MAY-2011,
AUROPHARMA,EQ,182.6,184.4,180.0,182.35,182.0,181.85,702778,127916418.35,06-MAY-2011,
AXISBANK,EQ,1212.0,1264.9,1212.0,1258.2,1257.2,1209.85,2316334,2882346217.0,06-MAY-2011,
BAJAJ-AUTO,EQ,1290.0,1325.0,1270.0,1319.0,1318.0,1285.9,446238,581871043.8,06-MAY-2011,
BAJAJFINSV,EQ,485.05,493.5,478.15,485.7,485.9,483.55,61335,29747505.1,06-MAY-2011,
BAJAJHLDNG,EQ,771.6,776.0,750.0,769.4,761.7,770.6,26341,20079910.0,06-MAY-2011,
BAJFINANCE,EQ,613.25,644.0,613.0,625.8,627.0,621.4,10198,6348212.75,06-MAY-2011,
BANKBARODA,EQ,855.35,873.5,840.0,870.6,870.95,849.95,608390,522305041.2,06-MAY-2011,
BANKINDIA,EQ,402.0,425.0,401.9,422.1,420.0,401.9,1662304,692269909.65,06-MAY-2011,
BEL,EQ,1772.0,1824.0,1762.25,1794.9,1793.25,1783.7,20534,37150051.4,06-MAY-2011,
BHARATFORG,EQ,338.2,341.65,334.05,338.9,338.55,337.85,78669,26597949.5,06-MAY-2011,
BHARTIARTL,EQ,357.0,361.55,345.7,350.95,349.95,357.9,6620170,2325645443.3,06-MAY-2011,
BHEL,EQ,2009.9,2065.0,2007.6,2061.15,2059.75,2000.3,630968,1291291751.25,06-MAY-2011,
BIOCON,EQ,361.0,362.9,355.3,359.5,358.65,358.95,145600,52287723.2,06-MAY-2011,
BLUESTARCO,EQ,347.45,349.6,340.15,340.7,340.5,342.25,4016,1377639.85,06-MAY-2011,
BOSCHLTD,EQ,6611.0,6740.0,6586.05,6634.45,6610.0,6571.0,10802,71638414.15,06-MAY-2011,
BPCL,EQ,658.2,674.5,655.2,666.05,665.0,643.35,1611908,1070402322.1,06-MAY-2011,
