SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1232.0,1245.0,1204.0,1215.35,1213.5,1213.5,66979,81271270.3,22-APR-2005,
APOLLOHOSP,EQ,340.0,340.0,334.9,335.6,334.9,336.9,42405,14308701.9,22-APR-2005,
ASHOKLEY,EQ,21.2,22.0,21.0,21.9,22.0,21.4,1864265,40619829.1,22-APR-2005,
ASIANPAINT,EQ,391.25,393.9,391.0,392.25,392.0,391.0,1868,731836.05,22-APR-2005,
AUROPHARMA,EQ,274.0,276.0,273.0,274.4,273.0,273.25,56226,15432112.55,22-APR-2005,
BANKBARODA,EQ,193.65,194.9,190.2,192.25,191.5,191.8,365601,70520452.65,22-APR-2005,
BANKINDIA,EQ,95.0,95.0,91.1,91.85,91.65,93.55,972851,89833073.2,22-APR-2005,
BEL,EQ,711.55,790.0,711.55,782.65,785.0,752.6,118013,91619933.6,22-APR-2005,
BHARATFORG,EQ,1298.8,1298.8,1252.0,1268.9,1275.0,1261.7,16497,20938884.05,22-APR-2005,
BHEL,EQ,806.0,812.5,792.0,809.7,811.0,794.65,198624,160044649.0,22-APR-2005,
BIOCON,EQ,415.0,419.4,410.0,411.55,410.0,413.1,93234,38579038.35,22-APR-2005,
BLUESTARCO,EQ,275.0,278.0,272.0,276.25,276.0,273.0,3024,831094.5,22-APR-2005,
BPCL,EQ,370.0,373.0,362.2,363.95,364.35,369.05,331309,121471948.05,22-APR-2005,
BRITANNIA,EQ,841.0,844.85,830.0,831.2,830.0,834.6,5130,4284864.2,22-APR-2005,
CANBK,EQ,185.0,186.0,181.05,182.4,183.0,182.55,823771,150617944.0,22-APR-2005,
CIPLA,EQ,244.45,246.45,240.3,244.5,244.75,241.7,886307,216539753.9,22-APR-2005,
CONCOR,EQ,836.05,845.0,835.0,845.0,845.0,841.85,268,224858.25,22-APR-2005,
DABUR,EQ,115.6,116.4,113.3,113.7,113.3,114.6,115999,13260971.6,22-APR-2005,
DIVISLAB,EQ,1020.0,1020.0,970.1,973.35,972.0,976.55,12480,12209865.35,22-APR-2005,
DRREDDY,EQ,690.0,700.0,680.0,681.8,680.0,691.4,79928,54903386.2,22-APR-2005,
EICHERMOT,EQ,329.0,329.0,314.0,315.3,315.25,312.75,52409,16510789.5,22-APR-2005,
FEDERALBNK,EQ,151.6,162.0,151.6,154.65,153.3,159.5,173496,27116648.65,22-APR-2005,
GAIL,EQ,215.0,215.0,208.25,210.05,209.0,211.35,430002,90792595.95,22-APR-2005,
GLENMARK,EQ,283.5,285.95,279.5,282.1,280.6,281.85,149479,42229249.25,22-APR-2005,
GODFRYPHLP,EQ,860.0,860.0,835.0,840.7,849.0,828.5,2465,2098473.85,22-APR-2005,
GODREJCP,EQ,280.0,285.0,277.0,278.15,278.05,278.85,2119,593533.5,22-APR-2005,
GRASIM,EQ,1198.0,1221.0,1193.0,1200.7,1198.0,1208.65,21573,25941504.8,22-APR-2005,
HAVELLS,EQ,269.8,282.2,269.0,278.3,277.0,268.0,106670,29528607.05,22-APR-2005,
HCLTECH,EQ,357.0,379.8,354.0,370.05,370.05,350.25,846109,313098452.7,22-APR-2005,
HDFCBANK,EQ,562.9,562.9,535.2,540.2,540.0,545.75,143353,77360532.6,22-APR-2005,
HINDPETRO,EQ,325.0,326.0,321.0,322.4,322.3,322.1,180643,58296532.6,22-APR-2005,
ICICIBANK,EQ,387.0,399.0,382.55,396.45,397.15,383.45,608384,237047782.6,22-APR-2005,
INDHOTEL,EQ,645.0,665.0,631.0,651.75,651.0,635.6,85728,55812133.6,22-APR-2005,
INDUSINDBK,EQ,53.7,53.75,52.65,52.85,53.0,52.85,214607,11393787.65,22-APR-2005,
IOC,EQ,448.0,448.0,442.05,443.75,444.05,442.2,34931,15504886.9,22-APR-2005,
ITC,EQ,1405.0,1411.0,1387.15,1393.6,1392.05,1399.1,111718,155996339.05,22-APR-2005,
JINDALSTEL,EQ,1056.2,1070.0,1047.1,1051.8,1050.0,1047.85,17356,18306129.75,22-APR-2005,
KOTAKBANK,EQ,300.0,327.0,300.0,320.7,325.0,297.05,49194,15489841.55,22-APR-2005,
LICHSGFIN,EQ,252.0,267.0,248.25,265.4,266.5,250.0,283835,73961602.8,22-APR-2005,
LT,EQ,992.5,998.0,973.0,992.45,991.0,973.0,158062,155837875.35,22-APR-2005,
LUPIN,EQ,570.0,570.0,550.0,555.3,555.25,552.5,61156,33949523.95,22-APR-2005,
M&M,EQ,459.0,468.4,447.5,464.45,460.55,456.85,676037,309738769.3,22-APR-2005,
MARUTI,EQ,435.0,441.8,427.65,439.35,438.0,432.85,2515969,1095540420.45,22-APR-2005,
NATIONALUM,EQ,163.0,165.0,159.5,160.45,160.5,161.75,585302,94631823.5,22-APR-2005,
NTPC,EQ,85.35,85.75,84.75,85.1,85.05,85.25,1853175,157908225.55,22-APR-2005,
ONGC,EQ,867.0,867.7,849.1,858.1,857.55,851.6,909874,779997838.7,22-APR-2005,
PETRONET,EQ,41.0,41.25,40.25,40.4,40.5,40.5,831547,33792244.6,22-APR-2005,
PIDILITIND,EQ,429.95,429.95,416.2,419.85,420.0,420.9,1490,625970.4,22-APR-2005,
PNB,EQ,380.0,382.9,375.1,376.6,375.6,378.6,399318,151024943.8,22-APR-2005,
RADICO,EQ,327.75,334.9,324.0,326.0,330.0,326.95,9981,3289352.75,22-APR-2005,
RELIANCE,EQ,547.0,549.8,536.2,547.5,546.0,542.9,5567905,3027492322.75,22-APR-2005,
SAIL,EQ,57.9,57.9,55.85,56.25,56.3,56.55,8781700,494836080.0,22-APR-2005,
SBIN,EQ,630.0,634.8,617.35,620.4,621.0,628.5,2503019,1564466249.45,22-APR-2005,
SHREECEM,EQ,349.9,360.0,343.0,359.45,360.0,344.3,12914,4595215.1,22-APR-2005,
SIEMENS,EQ,1860.0,1933.15,1826.0,1909.1,1907.0,1835.75,38003,72271067.95,22-APR-2005,
SRF,EQ,104.5,109.2,103.0,107.5,107.25,103.75,625551,66534983.65,22-APR-2005,
SUNPHARMA,EQ,487.0,496.0,480.25,495.1,495.95,486.1,149515,72796231.0,22-APR-2005,
SUPREMEIND,EQ,266.05,267.0,261.25,263.3,262.05,267.2,2729,719104.25,22-APR-2005,
TATAELXSI,EQ,174.3,175.9,171.0,171.75,171.45,171.95,169825,29361162.05,22-APR-2005,
TATAPOWER,EQ,362.0,365.0,355.15,358.2,356.25,362.25,458055,164194421.05,22-APR-2005,
TCS,EQ,1160.0,1171.65,1140.25,1166.75,1162.0,1142.4,1619834,1878201718.15,22-APR-2005,
TITAN,EQ,267.5,278.85,265.5,271.55,269.55,266.4,1941773,530339426.5,22-APR-2005,
TORNTPHARM,EQ,468.5,468.5,460.0,462.15,461.0,460.4,1275,592804.2,22-APR-2005,
TRENT,EQ,578.0,615.0,575.05,586.45,582.0,567.9,46556,27811769.85,22-APR-2005,
TVSMOTOR,EQ,69.4,70.8,68.6,70.15,70.0,70.25,72834,5104298.95,22-APR-2005,
ULTRACEMCO,EQ,367.0,370.0,358.2,360.55,360.0,364.7,28181,10218235.3,22-APR-2005,
UNIONBANK,EQ,110.0,111.8,107.1,108.0,108.1,109.7,782108,85488650.35,22-APR-2005,
VOLTAS,EQ,242.9,252.4,240.0,242.65,241.6,238.55,56833,13888084.95,22-APR-2005,
WIPRO,EQ,640.0,674.8,625.0,643.95,643.0,604.05,2818211,1820270124.15,22-APR-2005,
