SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1379.4,1411.0,1370.1,1376.85,1379.0,1372.4,37463,51916963.5,13-JAN-2020,3647,INE117A01022,
ABCAPITAL,EQ,109.95,115.35,109.5,112.25,112.25,109.05,5390707,609355052.8,13-JAN-2020,46548,INE674K01013,
ADANIENT,EQ,210.65,216.25,209.6,213.6,212.6,209.1,3527267,753432390.9,13-JAN-2020,20596,INE423A01024,
ADANIGREEN,EQ,209.55,209.55,209.55,209.55,209.55,220.55,118786,24891606.3,13-JAN-2020,1642,INE364U01010,
ADANIPORTS,EQ,391.9,393.9,389.3,390.35,390.05,392.05,1516112,593167829.5,13-JAN-2020,19174,INE742F01042,
ADANIPOWER,EQ,61.3,62.7,60.75,62.3,62.25,61.2,11404017,705410238.75,13-JAN-2020,15823,INE814H01011,
ALKEM,EQ,2282.95,2350.0,2278.0,2339.5,2335.0,2257.85,231850,540859377.75,13-JAN-2020,15631,INE540L01014,
AMBER,EQ,1251.0,1270.0,1230.5,1242.05,1236.0,1227.6,51323,64114414.15,13-JAN-2020,4115,INE371P01015,
AMBUJACEM,EQ,212.6,214.8,210.65,211.5,211.4,211.75,2628821,557627340.7,13-JAN-2020,20328,INE079A01024,
APLAPOLLO,EQ,1897.7,1925.05,1893.85,1899.3,1900.0,1896.0,18203,34702270.9,13-JAN-2020,1523,INE702C01019,
APOLLOHOSP,EQ,1493.3,1504.0,1479.45,1483.45,1488.0,1485.9,374704,558482661.3,13-JAN-2020,11062,INE437A01024,
ASHOKLEY,EQ,81.85,82.4,81.2,81.65,81.75,81.35,11504002,940311626.55,13-JAN-2020,26691,INE208A01029,
ASIANPAINT,EQ,1799.0,1807.95,1794.35,1804.9,1804.0,1792.55,823821,1484038698.9,13-JAN-2020,38516,INE021A01026,
ASTRAL,EQ,1134.8,1134.9,1107.1,1121.05,1120.0,1127.15,72305,80863259.45,13-JAN-2020,11719,INE006I01046,
AUBANK,EQ,830.0,843.0,825.2,838.5,839.5,824.65,232878,195301912.4,13-JAN-2020,7359,INE949L01017,
AUROPHARMA,EQ,460.0,463.85,456.65,460.6,460.25,457.95,1117209,514162879.9,13-JAN-2020,31554,INE406A01037,
AXISBANK,EQ,740.0,746.75,735.35,737.4,737.8,740.05,6423758,4755349709.0,13-JAN-2020,91988,INE238A01034,
