SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,750.0,754.0,716.25,730.85,735.0,744.5,214799,158255481.95,09-MAY-2024,28425,INE466L01038,
ABB,EQ,7205.0,7205.0,6961.05,6985.1,7040.0,7186.75,412297,2909828896.55,09-MAY-2024,53169,INE117A01022,
ABCAPITAL,EQ,218.8,218.8,208.35,209.4,210.85,217.85,7641962,1621555289.45,09-MAY-2024,53647,INE674K01013,
ADANIENSOL,EQ,1023.65,1029.85,975.0,980.05,984.5,1019.5,918325,917576411.9,09-MAY-2024,44954,INE931S01010,
ADANIENT,EQ,2864.8,2883.65,2756.0,2766.65,2765.0,2860.55,1485510,4180548928.95,09-MAY-2024,116557,INE423A01024,
ADANIGREEN,EQ,1788.0,1821.65,1702.15,1712.15,1715.0,1773.0,490718,862785855.2,09-MAY-2024,38997,INE364U01010,
ADANIPORTS,EQ,1279.0,1285.8,1240.0,1244.55,1244.0,1277.25,2591646,3265889778.15,09-MAY-2024,123666,INE742F01042,
ADANIPOWER,EQ,589.4,622.0,586.5,612.8,611.5,580.65,20259585,12360627973.95,09-MAY-2024,313538,INE814H01011,
ALKEM,EQ,5174.95,5188.4,5035.7,5067.6,5070.25,5163.9,215985,1104995969.75,09-MAY-2024,21778,INE540L01014,
AMBER,EQ,3939.8,4147.95,3850.5,3876.7,3875.0,3904.2,218535,874813854.5,09-MAY-2024,34749,INE371P01015,
AMBUJACEM,EQ,596.0,596.15,572.0,574.3,574.0,594.55,2481928,1446627017.55,09-MAY-2024,57353,INE079A01024,
ANGELONE,EQ,2585.0,2614.85,2405.0,2420.35,2424.25,2571.35,689238,1709835032.7,09-MAY-2024,72796,INE732I01013,
APLAPOLLO,EQ,1570.0,1574.55,1540.15,1548.3,1547.8,1562.85,226718,350870109.1,09-MAY-2024,23160,INE702C01027,
APOLLOHOSP,EQ,5859.9,5892.0,5790.0,5806.4,5813.9,5846.5,598157,3487804903.2,09-MAY-2024,84050,INE437A01024,
ASHOKLEY,EQ,198.9,202.2,194.0,194.65,194.5,198.35,14749855,2921666910.65,09-MAY-2024,79574,INE208A01029,
ASIANPAINT,EQ,2828.0,2853.95,2703.8,2710.1,2716.0,2843.3,3547959,9798999188.55,09-MAY-2024,256530,INE021A01026,
ASTRAL,EQ,2097.9,2108.0,2060.3,2072.05,2070.35,2089.25,295120,613952680.7,09-MAY-2024,29625,INE006I01046,
AUBANK,EQ,627.0,636.3,622.05,627.95,629.55,624.85,1864280,1175277188.7,09-MAY-2024,99933,INE949L01017,
AUROPHARMA,EQ,1136.0,1155.0,1112.15,1115.3,1113.0,1136.1,1442692,1637930366.4,09-MAY-2024,49901,INE406A01037,
AXISBANK,EQ,1122.0,1134.55,1112.2,1115.65,1119.0,1128.65,5226693,5867716191.65,09-MAY-2024,168872,INE238A01034,
BAJAJ-AUTO,EQ,8800.0,9007.45,8786.35,8846.85,8840.05,8749.4,645689,5740901218.65,09-MAY-2024,99059,INE917I01010,
BAJAJFINSV,EQ,1606.7,1613.1,1559.6,1564.6,1567.8,1603.05,1364729,2152892846.35,09-MAY-2024,117736,INE918I01026,
BAJAJHLDNG,EQ,8372.6,8435.0,8320.25,8383.55,8398.45,8350.0,38823,325609010.5,09-MAY-2024,12959,INE118A01012,
BAJFINANCE,EQ,6799.9,6832.7,6585.0,6605.15,6604.4,6799.45,1381115,9239214211.75,09-MAY-2024,199714,INE296A01024,
BANDHANBNK,EQ,181.45,187.35,180.65,182.8,183.0,180.3,16614322,3067027065.5,09-MAY-2024,87233,INE545U01014,
BANKBARODA,EQ,270.0,271.7,259.95,262.65,262.5,262.5,33562988,8919214203.5,09-MAY-2024,146437,INE028A01039,
BANKINDIA,EQ,143.3,144.4,138.15,139.0,138.7,142.2,10552927,1492840634.3,09-MAY-2024,49770,INE084A01016,
BDL,EQ,1896.5,1956.8,1860.0,1868.2,1871.5,1887.95,1051362,2004125786.45,09-MAY-2024,62353,INE171Z01018,
BEL,EQ,234.5,238.2,225.3,226.2,226.8,231.6,35229412,8151674210.65,09-MAY-2024,167638,INE263A01024,
BHARATFORG,EQ,1411.0,1463.3,1391.0,1412.75,1413.25,1405.15,9267970,13225165153.15,09-MAY-2024,281176,INE465A01025,
BHARTIARTL,EQ,1283.0,1295.3,1270.05,1275.45,1278.0,1288.6,4809145,6153898909.4,09-MAY-2024,188597,INE397D01024,
BHEL,EQ,286.65,286.65,270.95,273.15,274.85,286.3,26191548,7291149755.6,09-MAY-2024,159271,INE257A01026,
BIOCON,EQ,308.05,312.3,297.0,298.65,299.5,307.0,9996765,3055580220.8,09-MAY-2024,78591,INE376G01013,
BLUESTARCO,EQ,1434.0,1449.55,1382.25,1387.5,1386.05,1434.9,409761,575563917.7,09-MAY-2024,49362,INE472A01039,
BOSCHLTD,EQ,29900.05,30439.65,29763.35,29881.7,30010.0,30047.6,25858,776609499.3,09-MAY-2024,11560,INE323A01026,
BPCL,EQ,625.0,625.0,590.05,592.15,592.25,620.3,9969424,6025431614.1,09-MAY-2024,203261,INE029A01011,
BRITANNIA,EQ,5228.05,5248.0,5045.0,5070.1,5082.0,5228.4,379667,1944563629.7,09-MAY-2024,62256,INE216A01030,
BSE,EQ,2791.0,2885.0,2700.0,2710.15,2715.0,2819.4,1156845,3215950481.55,09-MAY-2024,88923,INE118H01025,
CAMS,EQ,3162.35,3284.95,3080.0,3095.35,3107.0,3137.55,521639,1667120686.55,09-MAY-2024,59282,INE596I01012,
CANBK,EQ,563.0,568.0,542.0,545.5,545.25,557.7,13121161,7308503937.05,09-MAY-2024,193216,INE476A01014,
CDSL,EQ,2169.0,2174.95,2060.0,2072.0,2080.0,2168.65,1420616,3005447011.7,09-MAY-2024,80797,INE736A01011,
CGPOWER,EQ,583.9,584.45,575.0,582.3,577.65,581.95,2396291,1391877082.1,09-MAY-2024,69349,INE067A01029,
CHOLAFIN,EQ,1270.0,1273.95,1216.4,1222.5,1224.0,1263.95,1159750,1429966615.75,09-MAY-2024,55239,INE121A01024,
CIPLA,EQ,1387.85,1392.2,1353.0,1358.8,1365.85,1384.75,1152636,1573605559.25,09-MAY-2024,121933,INE059A01026,
COALINDIA,EQ,465.35,467.7,441.35,443.5,444.0,464.45,15601338,7017859402.45,09-MAY-2024,202870,INE522F01014,
COCHINSHIP,EQ,1299.6,1304.75,1220.0,1234.7,1243.9,1294.8,2073901,2631970871.2,09-MAY-2024,77227,INE704P01025,
COFORGE,EQ,4411.0,4423.85,4287.25,4301.8,4304.1,4409.55,863863,3755455949.4,09-MAY-2024,78373,INE591G01017,
COLPAL,EQ,2834.95,2841.05,2757.0,2765.9,2761.0,2824.75,262171,732602825.05,09-MAY-2024,30863,INE259A01022,
CONCOR,EQ,1017.75,1027.0,987.95,990.6,990.0,1019.05,839141,842702070.45,09-MAY-2024,32596,INE111A01025,
CROMPTON,EQ,341.7,345.2,334.25,335.8,335.0,340.0,7431822,2534284064.35,09-MAY-2024,59520,INE299U01018,
CUMMINSIND,EQ,3446.1,3451.65,3384.4,3398.1,3397.0,3444.55,257217,877909402.15,09-MAY-2024,34884,INE298A01020,
DABUR,EQ,556.6,564.95,550.45,552.8,552.75,556.6,5305923,2960290816.9,09-MAY-2024,64380,INE016A01026,
DALBHARAT,EQ,1774.0,1785.75,1715.55,1728.25,1742.2,1772.95,553335,972136407.2,09-MAY-2024,30207,INE00R701025,
DELHIVERY,EQ,450.75,453.25,440.45,444.6,444.1,453.5,456870,204608273.7,09-MAY-2024,26198,INE148O01028,
DIVISLAB,EQ,3934.0,3949.05,3755.2,3789.95,3791.0,3927.35,626179,2381277277.35,09-MAY-2024,78345,INE361B01024,
DIXON,EQ,8438.7,8493.95,8232.1,8268.6,8279.95,8412.15,221828,1856592176.4,09-MAY-2024,34191,INE935N01020,
DLF,EQ,862.0,870.95,834.1,836.9,838.0,852.5,3748279,3192629878.4,09-MAY-2024,88545,INE271C01023,
