SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1127.0,1146.5,1006.45,1036.0,1048.0,1135.25,77600,84306629.5,08-JUL-2014,5323,INE117A01022,
ADANIENT,EQ,498.05,498.7,444.0,452.75,449.75,498.15,3086913,1462255300.45,08-JUL-2014,48788,INE423A01024,
ADANIPORTS,EQ,281.5,281.5,253.6,258.45,256.4,280.7,5348048,1443911993.6,08-JUL-2014,65175,INE742F01042,
ADANIPOWER,EQ,65.8,65.8,59.0,59.85,59.35,65.5,12369831,775436333.85,08-JUL-2014,33354,INE814H01011,
AMBUJACEM,EQ,225.0,227.9,216.75,218.25,217.95,223.6,1965050,440387179.2,08-JUL-2014,20428,INE079A01024,
APLAPOLLO,EQ,302.05,313.85,299.0,300.8,301.0,308.3,6837,2073180.5,08-JUL-2014,333,INE702C01019,
APOLLOHOSP,EQ,1052.1,1063.95,1030.55,1039.7,1031.1,1059.05,161675,170427976.45,08-JUL-2014,10822,INE437A01024,
ASHOKLEY,EQ,37.45,37.5,34.75,35.15,35.1,37.15,14957358,541658255.75,08-JUL-2014,29159,INE208A01029,
ASIANPAINT,EQ,590.4,604.0,584.7,590.1,589.1,593.6,809330,482987836.55,08-JUL-2014,24794,INE021A01026,
ASTRAL,EQ,695.0,704.0,655.0,679.85,665.4,692.2,38970,26161823.65,08-JUL-2014,1435,INE006I01038,
AUROPHARMA,EQ,778.25,787.3,726.0,733.7,730.25,770.55,3155140,2417342906.7,08-JUL-2014,72327,INE406A01037,
AXISBANK,EQ,1923.8,1927.0,1852.0,1888.25,1865.0,1923.0,906279,1727890039.65,08-JUL-2014,35789,INE238A01026,
BAJAJ-AUTO,EQ,2310.0,2324.6,2200.0,2226.3,2228.0,2302.7,580917,1328194750.5,08-JUL-2014,39176,INE917I01010,
BAJAJFINSV,EQ,975.0,975.0,936.95,945.3,940.0,958.0,28704,27270246.7,08-JUL-2014,2650,INE918I01018,
BAJAJHLDNG,EQ,1303.0,1343.8,1303.0,1321.55,1325.0,1315.85,10872,14390002.25,08-JUL-2014,1415,INE118A01012,
BAJFINANCE,EQ,2260.0,2260.0,2135.0,2143.75,2142.0,2221.85,19235,42489513.95,08-JUL-2014,2773,INE296A01016,
BANKBARODA,EQ,868.0,869.95,824.0,832.35,824.95,865.1,1135037,966468589.5,08-JUL-2014,25164,INE028A01013,
BANKINDIA,EQ,301.9,304.75,280.0,284.35,281.0,301.5,3643520,1075018186.4,08-JUL-2014,41154,INE084A01016,
BEL,EQ,2285.0,2294.8,2130.0,2143.4,2132.5,2272.1,197086,435157413.55,08-JUL-2014,11924,INE263A01016,
BHARATFORG,EQ,663.25,673.9,632.1,637.2,632.95,667.45,813502,533251460.9,08-JUL-2014,20621,INE465A01025,
BHARTIARTL,EQ,344.5,347.35,337.8,340.55,338.75,344.45,3985510,1367108073.6,08-JUL-2014,39283,INE397D01024,
BHEL,EQ,265.6,266.6,238.95,242.9,243.1,264.85,9881183,2505954962.75,08-JUL-2014,75817,INE257A01026,
BIOCON,EQ,539.6,546.8,500.5,511.4,502.0,538.0,843301,447960056.5,08-JUL-2014,21159,INE376G01013,
BLUESTARCO,EQ,300.0,302.4,283.2,289.0,290.0,300.45,66211,19392701.65,08-JUL-2014,2038,INE472A01039,
BOSCHLTD,EQ,13689.35,13689.4,12800.0,13390.7,13300.0,13558.55,17778,239756214.45,08-JUL-2014,1216,INE323A01026,
BPCL,EQ,593.25,602.7,566.8,571.35,576.0,593.25,1941453,1132836644.05,08-JUL-2014,61683,INE029A01011,
BRITANNIA,EQ,1010.35,1039.0,1002.0,1020.4,1020.0,1005.35,130654,133415589.55,08-JUL-2014,6384,INE216A01022,
CANBK,EQ,443.25,451.6,418.3,425.85,420.25,445.0,2978123,1309064628.35,08-JUL-2014,38527,INE476A01014,
CHOLAFIN,EQ,424.5,443.7,415.0,433.3,440.0,421.75,83430,36088517.7,08-JUL-2014,1815,INE121A01016,
CIPLA,EQ,451.0,460.65,437.1,442.0,440.0,449.65,2390257,1085341357.2,08-JUL-2014,29940,INE059A01026,
COALINDIA,EQ,396.5,398.0,372.85,377.4,377.0,396.75,4326868,1674354424.8,08-JUL-2014,81481,INE522F01014,
COLPAL,EQ,1669.5,1690.0,1581.0,1601.65,1585.0,1663.8,89225,145984751.35,08-JUL-2014,8961,INE259A01022,
CONCOR,EQ,1375.0,1410.0,1230.05,1265.9,1248.25,1343.8,1089959,1474429052.0,08-JUL-2014,48424,INE111A01017,
CUMMINSIND,EQ,672.95,672.95,636.8,650.25,650.0,665.8,273769,178462065.65,08-JUL-2014,12236,INE298A01020,
DABUR,EQ,193.0,197.2,191.4,192.5,192.0,193.3,1989028,388337728.8,08-JUL-2014,27470,INE016A01026,
DIVISLAB,EQ,1534.3,1545.95,1480.5,1505.85,1512.1,1534.3,118559,180410127.3,08-JUL-2014,10144,INE361B01024,
DLF,EQ,222.35,224.4,203.3,205.75,204.2,223.25,9233460,1975787477.65,08-JUL-2014,66235,INE271C01023,
DRREDDY,EQ,2694.0,2748.4,2661.25,2680.6,2665.3,2730.4,331104,898465491.45,08-JUL-2014,25904,INE089A01023,
EICHERMOT,EQ,8430.0,8610.0,8311.0,8338.9,8350.0,8433.9,21448,182244909.65,08-JUL-2014,6858,INE066A01013,
FEDERALBNK,EQ,127.0,127.4,117.0,118.55,118.0,126.65,4763885,585923347.55,08-JUL-2014,24754,INE171A01029,
FORTIS,EQ,121.3,125.5,118.5,119.4,119.5,121.65,1119371,138055178.1,08-JUL-2014,12893,INE061F01013,
GAIL,EQ,456.2,466.5,451.1,455.5,454.1,461.05,1708769,786673951.05,08-JUL-2014,41625,INE129A01019,
GLENMARK,EQ,590.05,599.55,555.6,562.65,559.5,589.45,600656,350676774.45,08-JUL-2014,28155,INE935A01035,
GODFRYPHLP,EQ,2923.0,2924.95,2730.0,2730.4,2736.0,2921.7,25882,71202838.25,08-JUL-2014,1147,INE260B01010,
GODREJCP,EQ,819.95,828.0,796.1,808.55,801.0,815.55,283939,232242452.2,08-JUL-2014,19510,INE102D01028,
