SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,854.8,857.5,836.3,841.2,837.05,845.55,533449,451700446.9,06-APR-2010,
ADANIENT,EQ,488.4,492.6,481.5,483.85,483.35,486.75,348270,169493423.15,06-APR-2010,
ADANIPOWER,EQ,116.15,117.5,114.85,116.95,117.35,116.15,926723,107576313.9,06-APR-2010,
AMBUJACEM,EQ,119.0,119.0,116.1,116.95,116.85,118.8,1944491,228213210.85,06-APR-2010,
APOLLOHOSP,EQ,739.9,739.9,727.1,731.55,729.1,730.05,11256,8240261.15,06-APR-2010,
ASHOKLEY,EQ,57.3,57.4,55.9,56.1,55.9,56.6,2379698,134569602.25,06-APR-2010,
ASIANPAINT,EQ,2060.0,2065.0,2025.0,2042.9,2050.0,2057.1,7526,15366915.9,06-APR-2010,
ASTRAL,EQ,201.45,205.0,198.0,200.3,199.85,198.6,50405,10229270.45,06-APR-2010,
AUROPHARMA,EQ,965.0,977.85,962.5,968.2,968.0,969.55,41862,40604599.05,06-APR-2010,
AXISBANK,EQ,1180.0,1183.9,1166.0,1174.55,1174.1,1177.1,860496,1010801594.3,06-APR-2010,
BAJAJ-AUTO,EQ,2101.05,2113.9,2028.5,2040.6,2041.4,2095.9,301066,620309031.9,06-APR-2010,
BAJAJFINSV,EQ,345.0,347.0,340.05,342.9,343.55,346.55,18914,6490516.8,06-APR-2010,
BAJAJHLDNG,EQ,630.0,630.0,611.15,615.55,615.1,620.25,68258,42178721.4,06-APR-2010,
BANKBARODA,EQ,676.0,679.0,660.0,675.2,674.8,673.3,826568,554213864.4,06-APR-2010,
BANKINDIA,EQ,357.0,363.1,355.05,360.8,363.0,355.35,675920,242664630.0,06-APR-2010,
BEL,EQ,2111.0,2111.0,1997.1,2006.9,2000.0,2102.3,389401,791781290.9,06-APR-2010,
BHARATFORG,EQ,262.0,266.1,260.8,262.2,263.6,259.55,808821,212623290.05,06-APR-2010,
BHARTIARTL,EQ,317.5,318.8,311.8,316.45,317.5,316.05,3721848,1172251509.7,06-APR-2010,
BHEL,EQ,2465.0,2532.45,2461.0,2521.15,2521.15,2464.25,743070,1868802572.8,06-APR-2010,
BIOCON,EQ,306.3,311.25,301.25,305.65,304.65,304.1,1470320,452111308.05,06-APR-2010,
BLUESTARCO,EQ,368.25,376.95,368.25,375.35,375.0,371.3,20672,7733495.35,06-APR-2010,
BOSCHLTD,EQ,4765.0,4869.9,4765.0,4849.05,4840.15,4788.05,26116,126538495.05,06-APR-2010,
BPCL,EQ,508.5,517.8,506.0,506.9,506.3,508.55,907124,463525510.2,06-APR-2010,
BRITANNIA,EQ,1591.0,1623.0,1585.0,1619.2,1621.0,1601.3,11762,18887821.0,06-APR-2010,
CANBK,EQ,416.0,424.9,416.0,421.55,422.5,419.6,309344,130626995.3,06-APR-2010,
CIPLA,EQ,351.0,351.9,338.0,338.4,338.35,349.95,1274158,434659425.55,06-APR-2010,
COLPAL,EQ,681.35,696.5,679.6,691.8,693.0,678.55,504515,347025095.05,06-APR-2010,
CONCOR,EQ,1355.2,1410.0,1352.85,1393.65,1410.0,1387.05,19996,27579132.9,06-APR-2010,
CUMMINSIND,EQ,518.55,532.55,518.0,528.0,527.95,520.55,165063,87081635.1,06-APR-2010,
DABUR,EQ,161.0,169.65,160.5,167.9,169.0,163.7,1141360,188892188.9,06-APR-2010,
DIVISLAB,EQ,686.0,710.0,682.2,701.15,702.0,686.5,353145,246259831.2,06-APR-2010,
DLF,EQ,324.0,330.75,323.3,328.75,329.05,322.25,8169299,2673235395.55,06-APR-2010,
DRREDDY,EQ,1286.0,1288.0,1262.0,1274.7,1273.7,1272.95,292834,372540003.2,06-APR-2010,
EICHERMOT,EQ,684.7,684.7,666.0,680.5,684.0,680.7,20858,14166652.7,06-APR-2010,
FEDERALBNK,EQ,268.0,283.1,265.4,279.65,282.0,266.55,980789,270809976.75,06-APR-2010,
FORTIS,EQ,177.8,177.85,173.25,174.0,173.45,176.45,2214949,388879628.85,06-APR-2010,
GAIL,EQ,418.5,418.85,409.1,417.05,415.5,417.25,982761,406565596.25,06-APR-2010,
GLENMARK,EQ,270.75,279.1,265.3,276.8,278.25,269.05,759484,207137720.5,06-APR-2010,
GODFRYPHLP,EQ,1947.0,1947.0,1860.0,1901.4,1907.0,1879.15,138,263344.2,06-APR-2010,
GODREJCP,EQ,274.8,280.0,270.25,278.55,276.25,273.05,44441,12271770.7,06-APR-2010,
GODREJPROP,EQ,501.0,529.85,501.0,520.25,520.0,518.7,15449,8036125.5,06-APR-2010,
GRASIM,EQ,2810.0,2828.0,2795.0,2812.9,2810.0,2800.95,137507,387082550.7,06-APR-2010,
HAVELLS,EQ,627.0,628.8,612.3,617.0,618.0,626.6,267702,165775639.45,06-APR-2010,
HCLTECH,EQ,361.3,362.75,345.45,346.9,347.0,360.8,1586461,556822248.05,06-APR-2010,
HDFCBANK,EQ,1950.0,1950.0,1925.4,1932.9,1933.6,1948.5,442144,854997779.9,06-APR-2010,
HINDALCO,EQ,187.25,188.4,183.75,184.6,184.65,187.25,4279282,793178144.9,06-APR-2010,
HINDPETRO,EQ,309.0,313.9,307.0,308.0,308.0,309.75,1168114,362395729.1,06-APR-2010,
HINDUNILVR,EQ,229.7,231.65,228.7,229.9,229.9,229.1,2068525,475935832.6,06-APR-2010,
HINDZINC,EQ,1264.9,1274.0,1245.1,1258.7,1262.0,1250.3,101609,127978229.35,06-APR-2010,
ICICIBANK,EQ,991.9,1009.7,985.35,997.8,997.65,985.35,5611666,5600630057.85,06-APR-2010,
IDEA,EQ,64.0,64.85,63.5,63.75,63.95,63.8,3544367,227254129.0,06-APR-2010,
INDHOTEL,EQ,103.0,106.9,102.75,105.5,105.25,103.15,1664755,175145529.75,06-APR-2010,
INDIANB,EQ,179.5,183.9,178.8,182.05,183.9,179.0,565911,102249717.95,06-APR-2010,
INDUSINDBK,EQ,182.4,182.9,179.1,180.35,181.25,180.8,1212356,218733819.5,06-APR-2010,
IOC,EQ,294.5,298.2,292.55,293.35,292.9,294.1,1227783,361578732.4,06-APR-2010,
ITC,EQ,264.8,267.6,263.1,266.25,266.25,264.8,3224970,854593065.0,06-APR-2010,
JINDALSTEL,EQ,718.0,721.85,712.15,715.85,714.1,716.2,1285032,921266071.55,06-APR-2010,
JSWENERGY,EQ,118.0,118.35,115.0,116.25,116.45,117.65,1387394,161727764.45,06-APR-2010,
JSWSTEEL,EQ,1285.0,1290.0,1265.0,1273.95,1271.85,1281.05,792402,1011921384.6,06-APR-2010,
JUBLFOOD,EQ,361.7,366.6,350.4,355.85,358.0,361.7,2656748,949465566.65,06-APR-2010,
KEI,EQ,36.8,36.8,35.35,35.55,35.6,36.4,140751,5041880.5,06-APR-2010,
KOTAKBANK,EQ,770.0,789.65,768.6,781.95,781.05,766.35,1490275,1163652826.8,06-APR-2010,
LICHSGFIN,EQ,889.0,914.4,883.7,896.25,895.25,886.85,1393861,1258005908.85,06-APR-2010,
LT,EQ,1650.0,1661.85,1637.0,1652.05,1651.6,1646.35,1563743,2582194943.5,06-APR-2010,
LUPIN,EQ,1649.0,1649.95,1597.0,1604.0,1602.15,1638.2,107689,173438751.85,06-APR-2010,
M&M,EQ,551.05,553.9,532.6,533.5,533.3,548.8,1730628,932945264.75,06-APR-2010,
MARICO,EQ,118.0,120.9,114.2,114.65,114.9,117.2,347291,40736053.5,06-APR-2010,
MARUTI,EQ,1410.0,1410.0,1373.25,1376.65,1375.0,1397.35,343707,475436110.25,06-APR-2010,
MOTILALOFS,EQ,163.05,164.0,161.15,162.4,162.65,163.05,7682,1250574.1,06-APR-2010,
MPHASIS,EQ,639.9,639.9,631.1,635.85,636.45,637.35,213297,135428834.75,06-APR-2010,
NATIONALUM,EQ,409.75,411.4,403.35,405.3,405.2,406.95,181978,74249186.4,06-APR-2010,
NAUKRI,EQ,899.9,899.9,875.25,883.25,890.0,894.75,1319,1168965.45,06-APR-2010,
NESTLEIND,EQ,2715.1,2831.0,2705.0,2760.15,2750.0,2719.1,32846,90846052.7,06-APR-2010,
