SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1054.45,1075.0,1038.0,1066.5,1067.0,1047.3,145251,154391271.4,24-JUN-2014,6242,INE117A01022,
ADANIENT,EQ,456.45,468.75,456.35,464.45,465.0,454.0,2168839,1005702151.3,24-JUN-2014,34883,INE423A01024,
ADANIPORTS,EQ,239.3,243.5,235.5,238.0,238.55,237.0,3569302,856370152.9,24-JUN-2014,40347,INE742F01042,
ADANIPOWER,EQ,58.55,60.6,58.55,60.0,60.25,58.95,5528437,331190742.5,24-JUN-2014,18482,INE814H01011,
AMBUJACEM,EQ,221.5,223.75,220.6,222.9,222.65,222.85,1535103,341413152.8,24-JUN-2014,24931,INE079A01024,
APLAPOLLO,EQ,278.4,289.95,271.35,283.2,283.95,273.5,58004,16511022.95,24-JUN-2014,1032,INE702C01019,
APOLLOHOSP,EQ,955.1,971.45,955.1,960.95,960.0,959.2,260795,251081265.4,24-JUN-2014,22760,INE437A01024,
ASHOKLEY,EQ,34.05,36.55,33.7,35.95,35.95,33.95,56714741,2007250701.3,24-JUN-2014,103147,INE208A01029,
ASIANPAINT,EQ,574.1,582.0,571.6,579.9,577.25,574.1,816172,471385915.5,24-JUN-2014,19819,INE021A01026,
ASTRAL,EQ,661.5,686.95,661.5,668.8,665.2,667.3,6138,4134733.3,24-JUN-2014,500,INE006I01038,
AUROPHARMA,EQ,724.95,729.45,720.35,726.4,725.0,718.5,989571,717406705.5,24-JUN-2014,49985,INE406A01037,
AXISBANK,EQ,1881.0,1930.0,1881.0,1925.0,1927.95,1882.95,1080274,2069410888.85,24-JUN-2014,35007,INE238A01026,
BAJAJ-AUTO,EQ,2213.8,2236.0,2200.55,2221.15,2223.0,2191.1,231873,514640952.65,24-JUN-2014,19305,INE917I01010,
BAJAJFINSV,EQ,925.25,940.0,925.25,929.95,930.0,929.85,20268,18859827.0,24-JUN-2014,1823,INE918I01018,
BAJAJHLDNG,EQ,1207.6,1227.95,1193.0,1214.05,1210.0,1219.8,8196,9974842.8,24-JUN-2014,895,INE118A01012,
