SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1510.0,1510.0,1485.1,1492.7,1492.0,1494.45,286985,429905986.4,10-JAN-2008,
ADANIENT,EQ,1160.1,1209.7,1120.0,1128.0,1130.0,1171.35,208641,241515099.2,10-JAN-2008,
AMBUJACEM,EQ,142.8,145.0,140.1,141.35,141.6,141.9,942236,133519451.45,10-JAN-2008,
APOLLOHOSP,EQ,554.0,554.0,511.0,516.35,515.0,537.9,39788,21134481.75,10-JAN-2008,
ASHOKLEY,EQ,55.0,55.4,50.25,51.1,51.6,54.3,11004379,585462721.9,10-JAN-2008,
ASIANPAINT,EQ,1206.95,1206.95,1151.2,1172.25,1190.0,1202.9,6844,8076822.15,10-JAN-2008,
ASTRAL,EQ,214.95,214.95,190.0,190.85,193.0,207.5,7413,1453666.6,10-JAN-2008,
AUROPHARMA,EQ,513.85,518.8,489.0,495.0,490.0,506.95,239840,121151279.1,10-JAN-2008,
AXISBANK,EQ,1115.0,1125.0,1074.05,1089.15,1082.15,1095.6,945450,1045791648.9,10-JAN-2008,
BANKBARODA,EQ,467.0,472.9,441.0,444.1,444.0,462.5,476175,218800992.3,10-JAN-2008,
BANKINDIA,EQ,405.0,409.95,392.3,397.9,400.0,400.25,3291876,1318309505.15,10-JAN-2008,
BEL,EQ,1966.0,1980.0,1875.0,1914.35,1881.95,1961.5,156957,306020713.5,10-JAN-2008,
BHARATFORG,EQ,368.0,375.85,361.0,365.9,361.0,368.0,281393,104329920.4,10-JAN-2008,
BHARTIARTL,EQ,978.0,978.0,955.3,967.45,968.2,974.15,2732955,2647130349.4,10-JAN-2008,
BHEL,EQ,2450.0,2498.0,2427.4,2434.55,2438.0,2432.7,1381608,3378479446.4,10-JAN-2008,
BIOCON,EQ,576.4,583.0,554.0,557.65,559.0,570.8,127788,72420786.9,10-JAN-2008,
BLUESTARCO,EQ,513.25,519.8,500.0,504.9,510.0,513.3,8683,4437708.95,10-JAN-2008,
BPCL,EQ,458.0,472.0,435.0,437.2,437.0,462.7,1019743,458986263.35,10-JAN-2008,
