SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,849.6,861.0,831.1,837.6,848.8,841.25,520838,440292049.1,21-JUN-2024,31071,INE466L01038,
ABB,EQ,8590.0,8640.5,8355.0,8399.4,8395.0,8539.3,318529,2696893534.9,21-JUN-2024,47913,INE117A01022,
ABCAPITAL,EQ,244.05,245.8,239.0,241.3,239.9,243.02,7175461,1743965910.03,21-JUN-2024,61165,INE674K01013,
ADANIENSOL,EQ,1016.0,1023.0,1002.0,1010.55,1009.4,1016.5,722608,733125725.3,21-JUN-2024,22899,INE931S01010,
ADANIENT,EQ,3265.05,3277.1,3176.4,3189.3,3192.8,3259.45,4697655,15057260547.2,21-JUN-2024,160462,INE423A01024,
ADANIGREEN,EQ,1810.0,1814.3,1775.25,1780.45,1781.95,1806.4,753905,1349886751.0,21-JUN-2024,43618,INE364U01010,
ADANIPORTS,EQ,1479.95,1498.9,1470.0,1485.5,1475.95,1469.4,25891893,38453016485.2,21-JUN-2024,222567,INE742F01042,
ADANIPOWER,EQ,743.15,744.1,730.05,733.65,734.0,743.35,7325293,5420137474.35,21-JUN-2024,63986,INE814H01011,
ALKEM,EQ,5160.15,5198.45,5080.1,5129.25,5104.75,5158.35,85035,437049497.9,21-JUN-2024,18033,INE540L01014,
AMBER,EQ,4000.0,4055.0,3951.25,3967.5,3968.0,3997.45,108778,435158826.45,21-JUN-2024,16365,INE371P01015,
AMBUJACEM,EQ,659.15,667.95,653.0,657.45,656.0,659.15,3723454,2458450508.15,21-JUN-2024,84178,INE079A01024,
ANGELONE,EQ,2600.0,2635.0,2576.3,2612.95,2625.8,2581.4,640469,1669470815.1,21-JUN-2024,45423,INE732I01013,
APLAPOLLO,EQ,1584.5,1679.0,1581.0,1646.6,1654.0,1579.7,2278257,3732003461.05,21-JUN-2024,72602,INE702C01027,
APOLLOHOSP,EQ,6152.2,6239.1,6145.0,6170.0,6172.0,6175.85,434583,2690830740.1,21-JUN-2024,40886,INE437A01024,
ASHOKLEY,EQ,236.9,238.16,234.55,235.65,235.7,236.86,7688518,1815338178.41,21-JUN-2024,52419,INE208A01029,
ASIANPAINT,EQ,2925.0,2928.0,2880.1,2890.85,2886.0,2915.5,1722379,4985713403.0,21-JUN-2024,116694,INE021A01026,
ASTRAL,EQ,2247.5,2300.9,2228.45,2273.65,2272.0,2211.55,842534,1918404987.3,21-JUN-2024,60432,INE006I01046,
AUBANK,EQ,669.95,672.65,666.0,667.6,666.0,666.75,3781936,2527098693.7,21-JUN-2024,57143,INE949L01017,
AUROPHARMA,EQ,1245.0,1262.3,1235.0,1241.1,1240.0,1243.2,672582,838817866.55,21-JUN-2024,34064,INE406A01037,
AXISBANK,EQ,1246.0,1246.0,1223.75,1237.45,1232.1,1239.5,29311314,36030514617.6,21-JUN-2024,236969,INE238A01034,
BAJAJ-AUTO,EQ,9675.0,9728.95,9571.1,9602.25,9587.0,9632.0,334018,3218125478.45,21-JUN-2024,50901,INE917I01010,
BAJAJFINSV,EQ,1586.0,1610.85,1570.5,1578.9,1579.9,1586.0,3345305,5295995946.95,21-JUN-2024,115582,INE918I01026,
BAJAJHLDNG,EQ,8250.0,8310.0,8200.0,8226.65,8260.0,8245.7,59500,489566580.85,21-JUN-2024,18631,INE118A01012,
BAJFINANCE,EQ,7239.3,7265.0,7075.0,7134.25,7113.0,7207.1,1499818,10696080598.05,21-JUN-2024,147750,INE296A01024,
BANDHANBNK,EQ,209.09,210.85,206.0,209.23,208.81,208.18,23990564,5013961166.94,21-JUN-2024,107500,INE545U01014,
BANKBARODA,EQ,285.2,286.8,278.6,279.35,280.0,285.2,15165917,4277274122.6,21-JUN-2024,94134,INE028A01039,
BANKINDIA,EQ,123.5,123.65,121.1,121.6,121.4,122.98,9886490,1205721787.62,21-JUN-2024,49021,INE084A01016,
BDL,EQ,1567.8,1575.9,1521.0,1530.45,1533.0,1569.55,1643504,2532118077.55,21-JUN-2024,63652,INE171Z01026,
BEL,EQ,312.7,314.0,304.1,304.95,305.5,311.9,37620968,11606153929.05,21-JUN-2024,316286,INE263A01024,
BHARATFORG,EQ,1804.5,1804.5,1746.5,1752.2,1755.0,1791.4,925218,1632425622.2,21-JUN-2024,53196,INE465A01025,
BHARTIARTL,EQ,1384.95,1423.95,1372.85,1416.05,1403.75,1381.15,43929578,62087786596.5,21-JUN-2024,440451,INE397D01024,
BHEL,EQ,294.0,299.75,291.5,295.05,294.8,293.4,22108141,6532021805.55,21-JUN-2024,131794,INE257A01026,
BIOCON,EQ,345.5,351.0,340.1,345.7,344.2,342.8,9300900,3222915400.95,21-JUN-2024,69606,INE376G01013,
BLUESTARCO,EQ,1675.0,1697.6,1661.55,1687.9,1670.05,1668.4,146496,246665943.7,21-JUN-2024,20958,INE472A01039,
BOSCHLTD,EQ,32254.7,32800.0,32064.95,32606.35,32570.35,32254.7,45227,1471607742.2,21-JUN-2024,17387,INE323A01026,
BPCL,EQ,318.0,319.0,305.1,307.6,308.3,626.25,30004484,9310783933.55,21-JUN-2024,312295,INE029A01011,
BRITANNIA,EQ,5369.1,5389.85,5317.5,5330.3,5335.0,5378.45,244120,1306147184.0,21-JUN-2024,30736,INE216A01030,
BSE,EQ,2641.0,2670.0,2547.0,2560.2,2568.0,2639.45,748696,1943759448.3,21-JUN-2024,58998,INE118H01025,
CAMS,EQ,3519.0,3654.0,3516.15,3548.8,3551.0,3516.2,327647,1174743228.5,21-JUN-2024,29929,INE596I01012,
CANBK,EQ,121.3,121.79,118.5,119.12,119.45,121.2,32273022,3869755262.33,21-JUN-2024,100686,INE476A01022,
CDSL,EQ,2042.0,2069.05,2020.1,2027.0,2031.8,2039.45,699125,1427743855.0,21-JUN-2024,50719,INE736A01011,
CGPOWER,EQ,684.5,690.75,672.85,680.3,678.0,679.95,2205201,1501569362.8,21-JUN-2024,52534,INE067A01029,
CHOLAFIN,EQ,1438.7,1448.0,1393.8,1401.55,1399.65,1438.7,1345648,1898551918.65,21-JUN-2024,62872,INE121A01024,
CIPLA,EQ,1549.9,1562.9,1533.5,1541.55,1537.25,1544.85,2613883,4037928881.55,21-JUN-2024,79950,INE059A01026,
COALINDIA,EQ,483.15,491.4,479.0,480.2,480.4,483.15,10340882,5006047738.5,21-JUN-2024,101821,INE522F01014,
COCHINSHIP,EQ,2232.0,2240.0,2108.05,2132.25,2139.0,2231.95,3331150,7179976641.1,21-JUN-2024,157645,INE704P01025,
COFORGE,EQ,5422.25,5520.0,5340.0,5383.4,5370.05,5315.95,1088736,5924197573.8,21-JUN-2024,86456,INE591G01017,
COLPAL,EQ,2860.0,2874.65,2820.0,2826.25,2826.65,2855.6,424887,1205839124.25,21-JUN-2024,37675,INE259A01022,
