SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MARICO,EQ,292.0,298.7,291.0,293.55,295.0,295.35,47128,13899098.5,4-OCT-2005,
MARUTI,EQ,580.0,600.7,579.0,589.65,588.0,578.2,2222652,1316946555.45,4-OCT-2005,
NATIONALUM,EQ,180.0,181.75,180.0,180.75,181.0,178.8,557177,100791134.7,4-OCT-2005,
NTPC,EQ,106.0,107.0,105.3,106.6,106.85,105.95,5865476,622645339.05,4-OCT-2005,
ONGC,EQ,1079.0,1081.2,1067.0,1078.7,1080.0,1072.3,737058,793219859.6,4-OCT-2005,
PETRONET,EQ,60.35,62.65,60.25,61.3,61.35,59.95,3614044,222255242.4,4-OCT-2005,
PIDILITIND,EQ,81.8,82.5,78.15,78.75,78.15,80.75,339969,27192786.0,4-OCT-2005,
PNB,EQ,458.0,460.35,453.6,459.0,457.9,457.35,473924,217255456.6,4-OCT-2005,
RADICO,EQ,719.0,730.0,708.0,716.55,715.25,701.1,48427,34687538.4,4-OCT-2005,
RELIANCE,EQ,796.0,808.9,794.3,806.65,806.75,794.25,4333679,3475337280.6,4-OCT-2005,
SAIL,EQ,66.25,68.0,66.0,67.1,67.1,66.3,7206272,483226629.75,4-OCT-2005,
SBIN,EQ,947.1,959.8,945.15,958.5,958.1,945.35,1495699,1425341791.5,4-OCT-2005,
SHREECEM,EQ,469.9,485.0,467.0,481.75,478.2,470.55,5786,2745304.45,4-OCT-2005,
SIEMENS,EQ,2500.0,2597.0,2500.0,2572.65,2572.0,2551.05,14134,36402362.5,4-OCT-2005,
SRF,EQ,325.8,330.7,325.0,326.7,326.65,325.3,1112816,364964233.6,4-OCT-2005,
SUNPHARMA,EQ,661.0,669.0,657.0,663.15,663.65,656.05,62537,41510582.55,4-OCT-2005,
SUPREMEIND,EQ,321.0,340.0,317.0,336.85,338.5,323.7,8936,2951591.8,4-OCT-2005,
TATAELXSI,EQ,207.45,208.55,205.0,206.45,206.25,206.15,62444,12925995.7,4-OCT-2005,
TATAPOWER,EQ,484.1,486.0,476.8,479.1,479.1,481.3,233559,112530014.65,4-OCT-2005,
TCS,EQ,1499.8,1502.0,1483.3,1489.75,1487.0,1497.9,793809,1183872730.6,4-OCT-2005,
TITAN,EQ,514.0,525.9,514.0,517.4,516.85,512.75,977608,508800703.1,4-OCT-2005,
TORNTPHARM,EQ,610.0,649.8,580.1,639.15,640.0,595.85,11902,7474873.1,4-OCT-2005,
TRENT,EQ,878.05,927.0,876.0,919.5,927.0,876.0,22711,20538196.45,4-OCT-2005,
TVSMOTOR,EQ,101.0,105.9,99.2,103.2,103.0,100.3,4127158,425427949.55,4-OCT-2005,
ULTRACEMCO,EQ,467.15,470.95,464.0,464.9,465.0,465.75,92975,43490749.45,4-OCT-2005,
UNIONBANK,EQ,136.0,139.8,135.1,138.35,138.05,134.6,637261,87344391.25,4-OCT-2005,
VOLTAS,EQ,471.0,478.85,460.0,463.6,461.0,467.65,212809,100387365.45,4-OCT-2005,
WIPRO,EQ,381.0,402.0,380.0,401.0,402.0,380.05,2883978,1138944088.2,4-OCT-2005,
YESBANK,EQ,67.25,67.7,66.75,67.1,67.05,66.55,670644,44927236.5,4-OCT-2005,
