SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1240.0,1254.5,1230.75,1238.85,1236.0,1231.9,65727,81883324.65,17-JUN-2016,3021,INE117A01022,
ADANIENT,EQ,79.3,81.2,78.4,78.8,78.55,78.7,3015068,240927418.0,17-JUN-2016,12167,INE423A01024,
ADANIPORTS,EQ,209.0,209.5,206.45,207.7,206.6,208.5,2988774,621678820.45,17-JUN-2016,44908,INE742F01042,
ADANIPOWER,EQ,30.1,30.3,29.65,29.8,29.65,29.9,2351258,70432228.25,17-JUN-2016,4757,INE814H01011,
ALKEM,EQ,1385.0,1415.0,1370.4,1385.15,1382.85,1380.95,569556,791627669.8,17-JUN-2016,16313,INE540L01014,
AMBUJACEM,EQ,235.1,237.2,234.0,235.9,235.1,234.5,978870,230495497.7,17-JUN-2016,13988,INE079A01024,
APLAPOLLO,EQ,892.0,913.75,892.0,907.35,900.0,901.35,5169,4697259.2,17-JUN-2016,639,INE702C01019,
APOLLOHOSP,EQ,1319.0,1320.2,1290.0,1294.95,1290.15,1307.6,335605,435609257.35,17-JUN-2016,32663,INE437A01024,
ASHOKLEY,EQ,100.25,100.5,97.35,98.75,98.6,99.4,16794464,1652736137.8,17-JUN-2016,62373,INE208A01029,
ASIANPAINT,EQ,1010.0,1014.85,994.0,999.6,999.75,1006.55,365441,366514706.65,17-JUN-2016,23008,INE021A01026,
ASTRAL,EQ,466.0,466.0,455.85,461.5,462.5,461.35,10042,4615427.95,17-JUN-2016,352,INE006I01046,
AUROPHARMA,EQ,740.0,742.3,724.5,727.8,724.5,735.85,1619698,1181832446.65,17-JUN-2016,63572,INE406A01037,
AXISBANK,EQ,526.9,533.9,524.7,526.9,526.35,523.45,7201452,3817540057.2,17-JUN-2016,89492,INE238A01034,
BAJAJ-AUTO,EQ,2573.0,2589.0,2555.6,2581.4,2572.0,2567.1,137960,355248760.35,17-JUN-2016,12090,INE917I01010,
BAJAJFINSV,EQ,2065.0,2099.9,2022.0,2056.15,2047.2,2043.95,183292,378078695.4,17-JUN-2016,11281,INE918I01018,
BAJAJHLDNG,EQ,1544.95,1566.95,1530.0,1554.7,1558.3,1534.65,14681,22770216.85,17-JUN-2016,1238,INE118A01012,
BAJFINANCE,EQ,7617.45,7649.85,7475.0,7530.15,7550.5,7596.25,64118,483435427.5,17-JUN-2016,7356,INE296A01016,
BANKBARODA,EQ,152.95,153.2,148.7,150.6,150.2,151.6,7173150,1082360731.1,17-JUN-2016,31343,INE028A01039,
BANKINDIA,EQ,93.7,94.4,91.85,93.9,93.45,93.1,5707556,533804469.25,17-JUN-2016,22493,INE084A01016,
BEL,EQ,1278.0,1281.15,1255.0,1257.4,1258.65,1269.3,201605,255622588.75,17-JUN-2016,8428,INE263A01016,
BHARATFORG,EQ,740.0,740.6,725.55,730.15,729.0,733.9,311202,228214391.6,17-JUN-2016,9000,INE465A01025,
BHARTIARTL,EQ,348.0,358.9,344.45,357.0,357.8,346.5,5039991,1779551492.2,17-JUN-2016,70350,INE397D01024,
BHEL,EQ,122.8,123.9,121.4,122.35,121.9,121.4,5327548,652654824.7,17-JUN-2016,45601,INE257A01026,
BIOCON,EQ,723.0,724.9,712.35,717.1,715.05,718.35,351615,252301313.45,17-JUN-2016,13942,INE376G01013,
BLUESTARCO,EQ,430.55,437.3,428.05,431.0,431.0,435.1,17121,7396508.45,17-JUN-2016,3528,INE472A01039,
BOSCHLTD,EQ,21811.0,22160.35,21811.0,22075.6,21970.0,21830.05,10205,224524025.75,17-JUN-2016,4057,INE323A01026,
BPCL,EQ,1016.75,1019.75,1001.0,1004.95,1002.95,1011.5,877044,885033293.25,17-JUN-2016,40359,INE029A01011,
BRITANNIA,EQ,2690.0,2698.5,2636.8,2639.6,2639.0,2686.9,285241,758066038.2,17-JUN-2016,22438,INE216A01022,
CANBK,EQ,204.8,207.2,200.5,202.9,202.45,202.45,5700858,1164370310.2,17-JUN-2016,42522,INE476A01014,
CHOLAFIN,EQ,927.0,928.1,910.5,917.6,918.0,920.55,50515,46409442.15,17-JUN-2016,3757,INE121A01016,
CIPLA,EQ,487.0,490.0,484.05,486.45,484.15,486.65,593507,289135664.35,17-JUN-2016,20549,INE059A01026,
COALINDIA,EQ,308.0,314.5,308.0,313.2,312.1,307.55,3608513,1128251626.65,17-JUN-2016,115352,INE522F01014,
COLPAL,EQ,867.0,870.0,852.85,855.6,856.45,868.25,233618,201203173.9,17-JUN-2016,16553,INE259A01022,
CONCOR,EQ,1349.9,1355.0,1320.0,1324.65,1322.0,1346.3,112636,151106958.45,17-JUN-2016,15856,INE111A01017,
CROMPTON,EQ,133.1,136.0,133.05,134.0,134.4,133.05,1235817,166087815.3,17-JUN-2016,7228,INE299U01018,
CUMMINSIND,EQ,801.7,806.2,797.3,799.85,800.0,800.25,155719,124601238.45,17-JUN-2016,3619,INE298A01020,
DABUR,EQ,315.2,316.7,311.75,315.15,315.0,314.1,1060702,333907615.8,17-JUN-2016,16016,INE016A01026,
DIVISLAB,EQ,1111.0,1118.4,1095.25,1113.15,1115.95,1107.55,295478,327856639.1,17-JUN-2016,19042,INE361B01024,
DLF,EQ,133.65,135.8,132.65,134.45,134.2,130.9,8936573,1200861888.05,17-JUN-2016,48422,INE271C01023,
DRREDDY,EQ,3081.0,3094.9,2999.8,3002.95,3000.0,3048.25,1066355,3260202487.9,17-JUN-2016,21643,INE089A01023,
EICHERMOT,EQ,18830.05,18893.55,18675.0,18779.05,18725.05,18827.65,22454,421170722.5,17-JUN-2016,5535,INE066A01013,
FEDERALBNK,EQ,58.35,58.75,57.25,57.75,57.55,57.7,4577292,265252525.0,17-JUN-2016,10741,INE171A01029,
FORTIS,EQ,162.0,163.2,160.0,161.8,161.5,161.45,174082,28151343.6,17-JUN-2016,2625,INE061F01013,
GAIL,EQ,385.5,388.1,383.5,387.25,387.0,382.35,2306705,891154341.0,17-JUN-2016,37952,INE129A01019,
GLENMARK,EQ,775.0,779.7,746.3,759.45,765.0,771.05,826464,631321302.7,17-JUN-2016,24061,INE935A01035,
GODFRYPHLP,EQ,872.95,877.45,862.1,865.35,862.5,867.55,22168,19296396.95,17-JUN-2016,1377,INE260B01028,
GODREJCP,EQ,1494.0,1535.0,1486.15,1531.85,1526.05,1488.9,343815,519560845.6,17-JUN-2016,16363,INE102D01028,
GODREJPROP,EQ,332.1,343.5,332.1,337.9,338.0,332.0,208595,70699753.9,17-JUN-2016,3886,INE484J01027,
GRASIM,EQ,4302.0,4350.0,4302.0,4326.4,4310.1,4289.45,82973,358226243.05,17-JUN-2016,4552,INE047A01013,
HAVELLS,EQ,360.55,362.65,355.25,360.25,361.0,360.0,2281420,821090371.9,17-JUN-2016,16358,INE176B01034,
HCLTECH,EQ,750.0,755.0,747.85,753.65,752.15,751.7,2717006,2041900312.45,17-JUN-2016,54566,INE860A01027,
HDFCBANK,EQ,1167.0,1178.0,1165.55,1170.0,1171.1,1162.15,940413,1102623949.1,17-JUN-2016,16726,INE040A01026,
HEROMOTOCO,EQ,3032.9,3055.0,3016.25,3030.4,3022.8,3020.75,189376,574136575.0,17-JUN-2016,23630,INE158A01026,
HINDALCO,EQ,120.1,120.25,117.95,118.8,118.6,119.05,9115066,1083598060.65,17-JUN-2016,54265,INE038A01020,
HINDPETRO,EQ,922.0,925.95,913.0,921.4,918.55,917.75,543936,500350324.0,17-JUN-2016,25215,INE094A01015,
