SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1162.5,1208.4,1148.05,1201.4,1200.0,1162.15,65127,77372562.4,20-OCT-2015,5815,INE117A01022,
ADANIENT,EQ,94.0,98.2,93.85,96.0,95.8,93.75,4752006,457309875.65,20-OCT-2015,22646,INE423A01024,
ADANIPORTS,EQ,319.3,319.3,308.7,309.85,309.9,317.7,5636626,1763402486.0,20-OCT-2015,52250,INE742F01042,
ADANIPOWER,EQ,28.85,31.8,28.8,31.1,31.1,28.7,22850474,707143453.7,20-OCT-2015,36889,INE814H01011,
AMBUJACEM,EQ,210.4,210.4,208.9,209.95,209.75,210.05,2407020,505298374.95,20-OCT-2015,8651,INE079A01024,
APLAPOLLO,EQ,550.0,558.2,527.9,538.75,537.05,550.15,13041,7163865.65,20-OCT-2015,1079,INE702C01019,
APOLLOHOSP,EQ,1433.85,1433.85,1403.2,1410.55,1411.75,1425.6,199443,281943801.6,20-OCT-2015,16139,INE437A01024,
ASHOKLEY,EQ,95.9,97.2,95.75,96.25,96.45,96.05,9611736,928231902.6,20-OCT-2015,34720,INE208A01029,
ASIANPAINT,EQ,874.0,888.9,872.55,875.45,874.5,879.25,1806905,1586536833.7,20-OCT-2015,55244,INE021A01026,
ASTRAL,EQ,450.0,450.0,416.1,443.3,437.05,442.7,69276,30404475.8,20-OCT-2015,5010,INE006I01046,
AUROPHARMA,EQ,805.5,819.55,804.0,813.25,811.5,805.25,1343065,1089685997.9,20-OCT-2015,29633,INE406A01037,
AXISBANK,EQ,504.6,513.3,504.6,509.4,509.5,506.65,5729459,2920111844.5,20-OCT-2015,104325,INE238A01034,
BAJAJ-AUTO,EQ,2470.0,2475.0,2400.0,2439.05,2432.35,2465.4,243441,593795237.6,20-OCT-2015,18899,INE917I01010,
BAJAJFINSV,EQ,1790.0,1863.0,1790.0,1824.15,1819.0,1788.5,103155,189400897.65,20-OCT-2015,6984,INE918I01018,
BAJAJHLDNG,EQ,1599.55,1617.0,1580.05,1597.4,1600.0,1590.2,37302,59736552.7,20-OCT-2015,1899,INE118A01012,
BAJFINANCE,EQ,5069.0,5349.0,5029.0,5310.85,5320.0,5015.45,377562,1963208597.6,20-OCT-2015,40024,INE296A01016,
BANKBARODA,EQ,176.0,178.6,175.1,176.25,176.6,175.55,4977877,881174851.2,20-OCT-2015,45806,INE028A01039,
BANKINDIA,EQ,142.05,144.75,141.35,142.5,142.65,141.8,1669345,238946563.45,20-OCT-2015,12294,INE084A01016,
BEL,EQ,1197.8,1255.0,1188.0,1246.65,1244.2,1188.6,478436,587110743.7,20-OCT-2015,25153,INE263A01016,
BHARATFORG,EQ,895.4,938.25,894.85,933.2,932.9,896.2,1287522,1188555260.45,20-OCT-2015,35376,INE465A01025,
BHARTIARTL,EQ,362.85,367.0,359.5,361.85,363.0,363.7,2332512,844594250.25,20-OCT-2015,27513,INE397D01024,
BHEL,EQ,215.6,216.45,211.4,212.55,211.9,214.6,1796516,384485657.35,20-OCT-2015,19265,INE257A01026,
BIOCON,EQ,459.3,464.5,456.0,457.3,456.05,457.75,683343,314252894.7,20-OCT-2015,12330,INE376G01013,
BLUESTARCO,EQ,350.05,360.5,347.5,358.85,360.0,349.1,35583,12670054.25,20-OCT-2015,2760,INE472A01039,
BOSCHLTD,EQ,21200.0,21630.0,20991.7,21562.6,21580.0,21132.45,21002,448844837.65,20-OCT-2015,6168,INE323A01026,
