SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1435.0,1440.0,1380.0,1390.75,1393.0,1430.35,206105,290787536.9,12-OCT-2007,
ADANIENT,EQ,746.1,746.1,697.0,708.35,706.0,744.5,407604,293874905.35,12-OCT-2007,
AMBUJACEM,EQ,153.95,153.95,147.5,149.4,150.0,152.65,3854638,583720990.15,12-OCT-2007,
APOLLOHOSP,EQ,488.0,488.0,469.0,471.7,472.0,480.55,44986,21291055.3,12-OCT-2007,
ASHOKLEY,EQ,41.0,41.65,40.2,40.85,41.0,41.2,2927268,120079553.95,12-OCT-2007,
ASIANPAINT,EQ,968.05,979.65,951.0,965.45,974.0,982.7,66996,64819567.75,12-OCT-2007,
ASTRAL,EQ,126.5,129.05,123.0,125.3,128.5,127.35,20639,2590015.6,12-OCT-2007,
AUROPHARMA,EQ,580.4,584.3,562.0,563.6,563.8,575.9,162127,93277629.1,12-OCT-2007,
AXISBANK,EQ,760.0,767.75,740.0,744.05,743.0,759.75,232221,174395711.85,12-OCT-2007,
BANKBARODA,EQ,312.0,326.8,308.0,311.45,308.6,322.25,760949,241766149.2,12-OCT-2007,
BANKINDIA,EQ,307.9,324.9,302.5,312.1,312.15,309.95,2688210,851740234.6,12-OCT-2007,
BEL,EQ,1915.0,1939.0,1860.0,1910.45,1912.0,1918.6,99881,190685430.15,12-OCT-2007,
BHARATFORG,EQ,295.0,306.0,286.2,290.45,292.3,294.1,2098113,619410763.9,12-OCT-2007,
BHARTIARTL,EQ,1079.8,1107.95,1055.25,1068.6,1066.0,1096.25,2733698,2961163138.3,12-OCT-2007,
BHEL,EQ,2405.0,2467.0,2315.05,2339.9,2349.9,2419.4,1819667,4337754758.65,12-OCT-2007,
BIOCON,EQ,511.0,519.95,500.0,502.45,503.4,512.85,330891,168946293.65,12-OCT-2007,
BLUESTARCO,EQ,303.0,310.0,300.1,302.35,302.5,304.65,14385,4376768.4,12-OCT-2007,
BPCL,EQ,380.0,380.0,367.4,376.85,378.0,376.1,371993,139287978.6,12-OCT-2007,
BRITANNIA,EQ,1446.0,1446.0,1400.0,1427.6,1420.0,1435.95,5348,7575466.15,12-OCT-2007,
CANBK,EQ,265.5,273.0,265.0,266.45,266.8,269.45,219036,58886620.4,12-OCT-2007,
CIPLA,EQ,188.0,191.8,183.85,185.05,185.5,191.4,1615641,302168945.4,12-OCT-2007,
CONCOR,EQ,2002.0,2002.0,1900.0,1939.5,1954.0,2006.4,36285,69915206.1,12-OCT-2007,
CUMMINSIND,EQ,439.85,442.5,421.1,427.6,429.0,440.5,466029,202147660.95,12-OCT-2007,
DABUR,EQ,105.05,107.35,105.0,105.85,106.75,106.0,626632,66490623.15,12-OCT-2007,
DIVISLAB,EQ,1438.0,1475.0,1360.25,1399.1,1391.25,1432.5,241731,346641384.45,12-OCT-2007,
DLF,EQ,949.0,949.0,852.3,866.85,872.05,918.75,4483346,4020652154.3,12-OCT-2007,
DRREDDY,EQ,624.0,632.75,614.1,617.35,619.8,631.05,1102251,683342117.3,12-OCT-2007,
EICHERMOT,EQ,488.95,490.0,469.1,472.85,472.5,480.05,57136,27371610.45,12-OCT-2007,
FEDERALBNK,EQ,379.0,382.0,375.0,378.55,380.0,379.8,102856,38974167.25,12-OCT-2007,
FORTIS,EQ,82.0,83.45,82.0,82.1,82.05,83.0,245821,20292491.55,12-OCT-2007,
GAIL,EQ,400.0,416.45,397.05,404.95,411.0,401.15,1829841,751327578.45,12-OCT-2007,
GLENMARK,EQ,444.5,457.0,432.0,440.7,445.0,450.3,391290,174130801.15,12-OCT-2007,
GODFRYPHLP,EQ,1425.0,1425.0,1390.0,1400.0,1400.0,1410.0,1598,2262400.0,12-OCT-2007,
GODREJCP,EQ,128.0,128.95,122.0,123.15,124.9,127.5,107859,13416265.8,12-OCT-2007,
GRASIM,EQ,3850.0,3850.0,3720.0,3741.8,3746.0,3818.75,108682,409786366.6,12-OCT-2007,
HAVELLS,EQ,539.9,599.0,527.0,580.7,578.0,534.45,609546,345554088.5,12-OCT-2007,
HCLTECH,EQ,307.5,315.5,300.5,311.9,315.0,312.6,2423126,747569321.1,12-OCT-2007,
HDFCBANK,EQ,1445.0,1461.0,1420.8,1432.7,1430.75,1460.7,465891,667833277.65,12-OCT-2007,
HINDALCO,EQ,174.95,182.0,172.0,179.25,179.85,175.95,4866179,870216453.1,12-OCT-2007,
HINDPETRO,EQ,265.0,274.65,251.5,254.9,253.0,264.3,1313075,338608899.95,12-OCT-2007,
HINDUNILVR,EQ,224.1,225.75,220.05,221.25,220.2,225.85,3121938,692891371.85,12-OCT-2007,
HINDZINC,EQ,844.9,873.0,822.0,857.1,859.8,853.3,120399,103748826.35,12-OCT-2007,
ICICIBANK,EQ,1063.0,1082.9,1044.0,1055.0,1056.65,1091.25,2252462,2394691998.45,12-OCT-2007,
IDEA,EQ,143.8,147.9,139.3,143.1,143.0,143.8,7178041,1030390524.1,12-OCT-2007,
INDHOTEL,EQ,132.0,140.9,132.0,138.7,138.6,134.4,4003390,553744509.5,12-OCT-2007,
INDIANB,EQ,146.55,152.9,146.55,149.4,150.5,149.1,299603,44926053.1,12-OCT-2007,
INDUSINDBK,EQ,73.25,82.5,73.0,77.35,77.2,77.8,4852790,379818321.6,12-OCT-2007,
IOC,EQ,476.9,479.0,451.0,454.45,454.85,472.55,218820,101534212.85,12-OCT-2007,
ITC,EQ,189.0,190.0,184.35,185.4,185.2,189.55,5169085,964437904.8,12-OCT-2007,
JINDALSTEL,EQ,7250.0,7500.0,7025.0,7241.3,7220.0,7359.5,66978,494130738.3,12-OCT-2007,
JSWSTEEL,EQ,876.0,917.7,860.0,888.85,893.0,875.35,693651,621976301.45,12-OCT-2007,
KEI,EQ,84.0,87.5,81.0,86.05,86.45,83.3,314460,27219130.75,12-OCT-2007,
KOTAKBANK,EQ,971.45,988.2,956.0,965.1,968.0,985.85,300604,293287813.1,12-OCT-2007,
LICHSGFIN,EQ,237.0,241.0,226.5,228.75,229.0,237.8,305028,71450185.25,12-OCT-2007,
LT,EQ,3480.0,3507.0,3309.0,3356.95,3395.0,3484.1,1524676,5195550360.25,12-OCT-2007,
LUPIN,EQ,593.0,608.0,591.0,597.3,594.5,590.7,271278,163703695.25,12-OCT-2007,
M&M,EQ,820.0,850.5,805.25,828.55,826.0,817.55,2063646,1717799641.25,12-OCT-2007,
MARICO,EQ,63.7,63.9,62.1,62.25,62.35,63.3,167530,10548277.2,12-OCT-2007,
MARUTI,EQ,1119.9,1119.9,1084.0,1096.75,1097.0,1119.35,921226,1011944833.8,12-OCT-2007,
MOTILALOFS,EQ,1233.0,1285.0,1211.35,1241.65,1250.0,1235.7,34134,42757506.5,12-OCT-2007,
MPHASIS,EQ,237.45,299.0,237.45,292.15,293.0,296.75,581196,168921927.6,12-OCT-2007,
NATIONALUM,EQ,314.0,316.5,304.0,307.25,309.7,317.1,145742,44824725.9,12-OCT-2007,
NAUKRI,EQ,1110.0,1148.7,1100.0,1128.5,1130.0,1132.35,33205,37635276.5,12-OCT-2007,
NTPC,EQ,223.4,225.55,215.6,217.65,218.0,222.55,9640900,2122708955.05,12-OCT-2007,
ONGC,EQ,1070.0,1120.0,1050.55,1093.8,1085.2,1065.7,3890407,4285841817.35,12-OCT-2007,
PAGEIND,EQ,440.0,445.0,430.0,436.05,430.0,438.45,1551,682686.0,12-OCT-2007,
PETRONET,EQ,76.5,80.2,75.0,76.6,77.3,77.2,6127015,480025066.4,12-OCT-2007,
PFC,EQ,210.0,219.0,206.0,212.45,212.5,211.35,4328129,928038549.95,12-OCT-2007,
PHOENIXLTD,EQ,2289.9,2289.9,2100.0,2168.3,2100.0,2157.55,1378,3036792.25,12-OCT-2007,
PIDILITIND,EQ,156.75,156.75,151.0,151.95,152.9,152.3,18347,2816752.9,12-OCT-2007,
PNB,EQ,510.0,523.9,504.5,511.45,512.3,511.5,698143,357725402.6,12-OCT-2007,
POWERGRID,EQ,112.0,117.9,111.0,113.65,114.25,114.4,55918584,6461713786.05,12-OCT-2007,
RADICO,EQ,196.9,196.9,191.0,192.95,192.0,196.15,60412,11731771.2,12-OCT-2007,
RELIANCE,EQ,2632.5,2724.7,2541.85,2565.75,2562.9,2630.55,9947936,26293513145.1,12-OCT-2007,
SAIL,EQ,225.0,238.0,220.0,223.75,225.0,224.55,11853727,2709717225.35,12-OCT-2007,
SBIN,EQ,1940.0,1950.0,1850.0,1862.75,1871.0,1945.0,1293728,2471187778.0,12-OCT-2007,
SHREECEM,EQ,1598.0,1624.9,1552.0,1564.3,1552.0,1587.45,5854,9274960.35,12-OCT-2007,
SIEMENS,EQ,1424.0,1430.4,1390.0,1405.45,1400.0,1432.3,165105,232977469.25,12-OCT-2007,
SRF,EQ,141.0,145.85,138.5,139.1,139.35,141.8,385461,54846114.7,12-OCT-2007,
SUNPHARMA,EQ,988.0,988.0,954.5,971.2,975.0,971.2,232226,225070404.7,12-OCT-2007,
SUPREMEIND,EQ,275.0,279.0,269.0,274.0,278.0,274.75,27721,7609279.45,12-OCT-2007,
SUZLON,EQ,1765.0,1765.0,1669.05,1699.1,1700.0,1775.25,461706,796366948.5,12-OCT-2007,
TATAELXSI,EQ,292.0,300.0,282.0,293.5,293.95,295.95,16473,4839108.5,12-OCT-2007,
TATAPOWER,EQ,1095.0,1149.7,1038.5,1049.6,1058.0,1093.2,1453323,1597284957.55,12-OCT-2007,
TATASTEEL,EQ,845.0,890.25,835.25,850.35,857.0,850.6,2838912,2475120862.55,12-OCT-2007,
TCS,EQ,1052.0,1075.0,1030.3,1063.5,1075.0,1072.0,1228230,1288841482.7,12-OCT-2007,
TECHM,EQ,1505.0,1507.0,1415.0,1424.95,1420.0,1519.4,401450,588075363.25,12-OCT-2007,
TITAN,EQ,1505.0,1534.4,1455.55,1477.65,1472.0,1517.8,87036,130462344.3,12-OCT-2007,
TORNTPHARM,EQ,186.0,188.75,178.65,179.8,179.3,184.95,85407,15611941.55,12-OCT-2007,
TRENT,EQ,540.0,540.0,521.0,522.3,521.2,536.85,12650,6690769.95,12-OCT-2007,
TVSMOTOR,EQ,63.45,63.5,61.3,61.8,61.7,63.3,334707,20894328.75,12-OCT-2007,
ULTRACEMCO,EQ,1100.0,1147.0,1070.0,1118.9,1120.1,1095.7,113237,126771334.7,12-OCT-2007,
UNIONBANK,EQ,168.1,174.9,163.0,165.6,165.5,166.7,1580389,269217372.75,12-OCT-2007,
VOLTAS,EQ,179.0,185.0,173.55,175.7,176.7,179.15,1697578,304469502.55,12-OCT-2007,
WIPRO,EQ,480.25,490.0,471.4,486.8,487.0,488.0,1189725,572703169.7,12-OCT-2007,
YESBANK,EQ,194.9,201.0,190.0,194.6,194.3,194.55,549386,108281038.45,12-OCT-2007,
