SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,860.0,877.9,843.1,866.1,864.0,860.2,256303,221035657.0,19-AUG-2008,
ADANIENT,EQ,630.1,645.0,630.1,639.4,640.0,641.55,34338,21968543.5,19-AUG-2008,
AMBUJACEM,EQ,81.0,81.95,79.5,80.15,80.4,80.05,1039872,83790299.2,19-AUG-2008,
APOLLOHOSP,EQ,480.0,480.0,460.0,461.5,461.35,477.35,8626,4024050.9,19-AUG-2008,
ASHOKLEY,EQ,32.45,32.45,31.5,32.0,32.3,32.4,1174366,37251368.35,19-AUG-2008,
ASIANPAINT,EQ,1250.0,1255.0,1180.0,1184.1,1181.2,1251.1,6165,7432534.7,19-AUG-2008,
ASTRAL,EQ,170.0,174.5,163.0,169.05,174.0,170.0,1508,256148.5,19-AUG-2008,
AUROPHARMA,EQ,309.5,309.5,300.3,305.35,305.55,306.15,20414,6203097.6,19-AUG-2008,
AXISBANK,EQ,685.0,690.9,670.2,679.8,679.25,692.5,2537770,1725218504.3,19-AUG-2008,
BAJAJ-AUTO,EQ,554.8,554.85,532.25,547.45,548.0,551.4,20292,11110176.75,19-AUG-2008,
BAJAJFINSV,EQ,502.0,549.9,502.0,540.7,549.05,519.15,181658,93810930.4,19-AUG-2008,
BAJAJHLDNG,EQ,445.1,464.95,435.0,455.65,453.0,448.6,259424,116901661.65,19-AUG-2008,
BANKBARODA,EQ,255.5,261.5,250.2,258.6,261.4,258.35,413289,105484338.05,19-AUG-2008,
BANKINDIA,EQ,257.0,263.0,251.1,258.1,260.8,260.7,2237823,575295486.75,19-AUG-2008,
BEL,EQ,951.0,967.0,940.0,941.8,942.0,958.0,14797,14024885.7,19-AUG-2008,
BHARATFORG,EQ,260.0,268.95,257.35,266.45,268.95,262.6,59324,15622079.55,19-AUG-2008,
BHARTIARTL,EQ,814.9,814.9,782.1,791.9,792.2,809.1,2613356,2068727653.8,19-AUG-2008,
BHEL,EQ,1685.0,1694.0,1634.0,1677.95,1692.9,1693.85,971419,1619625029.8,19-AUG-2008,
BIOCON,EQ,400.0,401.95,390.85,398.6,397.95,398.85,22447,8921141.85,19-AUG-2008,
BLUESTARCO,EQ,419.8,419.8,413.4,413.95,414.0,416.9,3907,1624313.6,19-AUG-2008,
BOSCHLTD,EQ,3750.0,3750.05,3711.0,3735.25,3711.0,3750.0,81,302470.0,19-AUG-2008,
BPCL,EQ,307.8,316.5,300.0,314.05,313.15,308.55,155665,48497936.0,19-AUG-2008,
BRITANNIA,EQ,1400.0,1400.0,1380.0,1397.15,1397.0,1390.0,1257,1752938.7,19-AUG-2008,
CANBK,EQ,205.0,211.2,202.65,209.45,211.0,208.3,286477,59167950.9,19-AUG-2008,
CIPLA,EQ,234.0,236.95,233.5,234.5,234.8,234.35,401943,94328581.3,19-AUG-2008,
COLPAL,EQ,415.0,421.0,415.0,419.75,416.1,418.2,16007,6694697.85,19-AUG-2008,
CONCOR,EQ,850.1,875.0,846.05,869.8,870.0,870.1,167220,144980465.6,19-AUG-2008,
CUMMINSIND,EQ,314.6,317.9,305.35,315.0,317.5,312.7,64940,20400172.25,19-AUG-2008,
DABUR,EQ,94.0,95.6,89.05,89.85,90.2,93.55,877489,80432115.0,19-AUG-2008,
DIVISLAB,EQ,1516.0,1549.95,1501.5,1535.65,1535.0,1527.7,169351,258249809.75,19-AUG-2008,
DLF,EQ,495.0,505.0,488.1,500.85,504.9,500.15,3099412,1536420005.85,19-AUG-2008,
DRREDDY,EQ,602.0,614.4,600.05,602.65,602.95,603.8,253951,153521681.6,19-AUG-2008,
EICHERMOT,EQ,268.0,275.9,262.1,271.2,271.0,262.15,11847,3213589.5,19-AUG-2008,
FEDERALBNK,EQ,211.3,213.6,208.15,211.2,212.25,211.3,50623,10676050.1,19-AUG-2008,
FORTIS,EQ,69.0,69.4,66.8,67.25,67.0,67.6,57172,3853900.95,19-AUG-2008,
GAIL,EQ,389.85,398.0,381.3,394.45,394.05,393.9,940232,364882407.4,19-AUG-2008,
GLENMARK,EQ,636.0,673.0,628.5,664.35,664.05,637.6,349386,226607151.15,19-AUG-2008,
GODFRYPHLP,EQ,1500.0,1504.9,1500.0,1501.7,1504.9,1500.0,546,819102.7,19-AUG-2008,
GODREJCP,EQ,132.0,133.5,132.0,132.05,132.0,132.9,9146,1207585.35,19-AUG-2008,
GRASIM,EQ,1950.0,1990.0,1914.0,1958.65,1967.0,1960.55,47880,93331052.25,19-AUG-2008,
HAVELLS,EQ,360.0,368.2,358.0,360.4,360.0,365.55,4325,1563601.95,19-AUG-2008,
HCLTECH,EQ,231.7,231.7,223.15,225.45,224.0,228.9,415406,93922857.35,19-AUG-2008,
HDFCBANK,EQ,1190.0,1210.0,1166.3,1206.85,1206.5,1203.55,918024,1095881298.05,19-AUG-2008,
HINDALCO,EQ,128.85,133.3,126.25,132.55,133.05,129.55,6663068,860129640.6,19-AUG-2008,
HINDPETRO,EQ,215.0,220.8,214.0,217.5,218.0,215.85,428666,93397667.1,19-AUG-2008,
HINDUNILVR,EQ,241.0,244.7,238.6,243.4,244.15,241.5,1546046,373171536.45,19-AUG-2008,
HINDZINC,EQ,546.0,553.0,541.75,544.5,546.0,553.25,19638,10708314.5,19-AUG-2008,
ICICIBANK,EQ,650.25,683.4,650.1,677.7,678.7,665.0,5207501,3471629596.4,19-AUG-2008,
IDEA,EQ,84.5,86.0,80.3,81.85,82.8,86.2,4721072,388176844.95,19-AUG-2008,
INDHOTEL,EQ,79.5,80.0,78.3,78.8,79.0,79.05,676135,53430283.75,19-AUG-2008,
INDIANB,EQ,113.0,115.3,107.0,114.85,114.85,114.0,1197413,137369064.35,19-AUG-2008,
INDUSINDBK,EQ,58.15,59.85,58.15,59.35,59.8,59.35,135858,8008737.25,19-AUG-2008,
IOC,EQ,434.85,441.3,434.15,439.9,440.3,438.7,225472,98566951.4,19-AUG-2008,
ITC,EQ,185.0,187.0,182.05,183.5,184.3,187.45,2887299,532022943.05,19-AUG-2008,
JINDALSTEL,EQ,1870.0,1909.0,1851.5,1894.1,1899.7,1891.05,218861,412575487.55,19-AUG-2008,
JSWSTEEL,EQ,775.0,784.5,756.5,770.2,769.95,771.7,455566,349258819.0,19-AUG-2008,
KEI,EQ,39.1,39.6,38.3,38.55,38.65,39.35,91246,3543920.25,19-AUG-2008,
KOTAKBANK,EQ,599.7,599.7,557.0,573.05,580.0,598.25,1719284,984064298.8,19-AUG-2008,
LICHSGFIN,EQ,332.7,333.4,325.0,330.5,332.9,333.45,158842,52205965.15,19-AUG-2008,
LT,EQ,2651.5,2699.0,2641.3,2675.1,2685.0,2695.05,913611,2441778304.0,19-AUG-2008,
LUPIN,EQ,741.9,742.95,730.0,735.85,736.0,738.35,14141,10427408.85,19-AUG-2008,
M&M,EQ,560.0,565.0,552.1,561.35,559.5,567.85,153124,85649489.45,19-AUG-2008,
MARICO,EQ,64.4,64.4,60.05,62.1,62.0,61.3,60209,3703185.05,19-AUG-2008,
MARUTI,EQ,639.85,639.85,601.95,616.5,617.5,640.1,1380725,847506120.6,19-AUG-2008,
MOTILALOFS,EQ,106.95,109.5,104.1,107.8,109.0,106.7,47327,5037272.9,19-AUG-2008,
MPHASIS,EQ,223.0,227.05,221.5,225.5,222.5,224.9,78678,17763520.8,19-AUG-2008,
NATIONALUM,EQ,390.0,404.9,387.0,400.4,404.8,392.3,187786,74410572.2,19-AUG-2008,
NAUKRI,EQ,860.0,865.0,840.0,851.15,850.0,865.0,245,208965.35,19-AUG-2008,
NMDC,EQ,363.8,363.8,330.0,332.95,334.7,346.45,73746,25001796.2,19-AUG-2008,
NTPC,EQ,178.5,182.95,178.3,181.75,182.8,180.35,3006810,544637425.25,19-AUG-2008,
ONGC,EQ,1069.0,1074.4,1055.25,1063.15,1070.0,1074.4,909684,967175696.25,19-AUG-2008,
PAGEIND,EQ,454.8,454.8,436.0,445.1,445.1,443.4,2200,981685.0,19-AUG-2008,
PETRONET,EQ,60.5,60.8,59.35,59.85,60.25,60.75,610855,36584422.3,19-AUG-2008,
PFC,EQ,128.5,134.65,128.05,132.9,133.8,130.05,759416,100270314.9,19-AUG-2008,
PHOENIXLTD,EQ,174.9,179.0,166.5,169.0,170.0,179.0,16174,2790359.2,19-AUG-2008,
PIDILITIND,EQ,141.0,143.75,141.0,142.9,142.0,141.35,7249,1034144.95,19-AUG-2008,
PNB,EQ,461.6,467.8,454.05,458.4,457.5,469.1,1032226,472122119.8,19-AUG-2008,
POWERGRID,EQ,93.95,94.5,90.45,92.35,93.05,94.1,1654394,152123843.95,19-AUG-2008,
RADICO,EQ,75.0,75.4,74.0,74.85,75.25,74.85,57112,4259062.75,19-AUG-2008,
RECLTD,EQ,89.0,89.6,88.05,88.35,88.05,89.25,371478,32907009.75,19-AUG-2008,
RELIANCE,EQ,2225.0,2234.0,2195.4,2219.6,2226.0,2224.8,2077098,4603410423.6,19-AUG-2008,
SAIL,EQ,138.8,143.25,137.9,140.3,140.45,139.65,7353136,1035797724.55,19-AUG-2008,
SBIN,EQ,1430.0,1458.9,1412.1,1442.45,1456.0,1455.05,1238955,1780598811.1,19-AUG-2008,
SHREECEM,EQ,604.0,615.0,592.15,608.05,608.0,601.45,3237,1944910.2,19-AUG-2008,
SIEMENS,EQ,540.0,556.9,538.0,551.85,553.25,543.05,221290,120941022.55,19-AUG-2008,
SRF,EQ,139.0,139.6,138.0,138.45,138.85,139.85,123506,17098111.55,19-AUG-2008,
SUNPHARMA,EQ,1459.0,1489.8,1459.0,1469.75,1470.0,1465.2,104941,154525264.0,19-AUG-2008,
SUPREMEIND,EQ,215.0,221.5,208.35,212.2,210.2,224.0,961,206887.3,19-AUG-2008,
SUZLON,EQ,232.5,240.5,228.0,238.2,240.0,233.75,2505584,582492545.5,19-AUG-2008,
TATAELXSI,EQ,164.85,166.15,163.0,163.75,163.0,164.0,4141,680212.0,19-AUG-2008,
TATAPOWER,EQ,1010.0,1024.8,977.7,1016.7,1023.0,1018.85,605182,612619704.35,19-AUG-2008,
TATASTEEL,EQ,619.0,619.0,592.3,598.0,600.55,602.85,2863019,1713323418.15,19-AUG-2008,
TCS,EQ,844.5,851.0,835.1,841.25,841.0,841.55,488325,411976772.7,19-AUG-2008,
TECHM,EQ,742.0,765.0,742.0,761.6,763.0,750.3,29222,22083415.2,19-AUG-2008,
TITAN,EQ,1203.0,1210.0,1185.05,1200.3,1200.0,1217.25,34686,41604568.95,19-AUG-2008,
TORNTPHARM,EQ,183.45,186.0,181.5,184.45,184.0,183.9,10915,2014364.45,19-AUG-2008,
TRENT,EQ,512.5,519.5,505.05,510.55,514.0,513.4,6516,3334968.45,19-AUG-2008,
TVSMOTOR,EQ,31.0,32.5,30.75,32.05,32.1,30.9,329794,10338977.4,19-AUG-2008,
ULTRACEMCO,EQ,610.0,616.5,590.0,611.6,607.0,613.6,21222,12816153.05,19-AUG-2008,
UNIONBANK,EQ,122.65,135.9,122.65,131.1,132.5,134.3,1163628,150658972.15,19-AUG-2008,
VOLTAS,EQ,131.0,134.0,128.35,131.9,132.0,131.4,775393,102230567.4,19-AUG-2008,
WIPRO,EQ,431.0,435.0,419.0,432.45,434.6,432.0,440536,189263659.9,19-AUG-2008,
YESBANK,EQ,134.0,134.1,129.65,132.25,131.25,133.45,655666,86547277.8,19-AUG-2008,
