SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,912.1,912.1,890.0,893.55,894.0,912.6,106000,94927077.9,27-JUL-2020,7021,INE117A01022,
ABCAPITAL,EQ,58.9,59.1,57.15,57.35,57.2,58.85,1651030,95551034.95,27-JUL-2020,7437,INE674K01013,
ADANIENT,EQ,168.65,169.05,163.0,165.95,164.1,168.75,1156539,191370142.8,27-JUL-2020,9906,INE423A01024,
ADANIGREEN,EQ,345.95,353.1,325.25,342.2,343.2,336.3,1835725,632492387.4,27-JUL-2020,38586,INE364U01010,
ADANIPORTS,EQ,309.0,310.7,298.0,309.05,309.7,309.4,5465737,1671173185.5,27-JUL-2020,39366,INE742F01042,
ADANIPOWER,EQ,35.0,35.7,35.0,35.25,35.35,35.0,3375946,119373161.65,27-JUL-2020,7547,INE814H01011,
ALKEM,EQ,2485.0,2499.2,2423.35,2449.95,2460.0,2489.5,141444,346548333.55,27-JUL-2020,8171,INE540L01014,
AMBER,EQ,1466.0,1505.0,1462.0,1472.45,1470.25,1477.15,41235,60838815.4,27-JUL-2020,3661,INE371P01015,
AMBUJACEM,EQ,205.9,208.95,202.05,207.15,206.75,200.95,11855464,2443095520.45,27-JUL-2020,97096,INE079A01024,
APLAPOLLO,EQ,1854.6,1925.0,1825.0,1881.7,1876.0,1845.35,73038,137927613.35,27-JUL-2020,7916,INE702C01019,
APOLLOHOSP,EQ,1519.0,1531.65,1492.05,1508.35,1511.0,1512.05,442730,671094978.55,27-JUL-2020,32154,INE437A01024,
ASHOKLEY,EQ,50.9,50.9,48.9,49.35,49.3,50.4,21555114,1068173887.65,27-JUL-2020,49245,INE208A01029,
ASIANPAINT,EQ,1717.2,1788.0,1717.2,1778.15,1772.55,1712.05,6470525,11392844183.85,27-JUL-2020,211885,INE021A01026,
ASTRAL,EQ,930.0,930.0,915.0,917.3,916.0,926.4,47862,44073732.85,27-JUL-2020,4929,INE006I01046,
AUBANK,EQ,772.0,816.9,762.2,774.0,773.0,791.3,1146852,893420149.8,27-JUL-2020,108003,INE949L01017,
AUROPHARMA,EQ,801.0,809.95,776.4,779.25,778.5,810.65,2714502,2125762267.15,27-JUL-2020,96028,INE406A01037,
AXISBANK,EQ,447.0,448.0,429.9,431.55,431.9,445.6,21924614,9527124710.7,27-JUL-2020,239539,INE238A01034,
BAJAJ-AUTO,EQ,2990.0,3035.0,2934.05,3020.5,3015.0,2985.5,621962,1858630485.9,27-JUL-2020,42852,INE917I01010,
BAJAJFINSV,EQ,6279.0,6315.05,6135.8,6173.2,6179.0,6270.3,656208,4056912839.7,27-JUL-2020,59541,INE918I01018,
BAJAJHLDNG,EQ,2689.7,2695.35,2666.1,2682.05,2678.0,2674.9,29928,80180612.55,27-JUL-2020,4050,INE118A01012,
BAJFINANCE,EQ,3263.0,3280.0,3152.2,3171.15,3177.1,3251.85,7089907,22605056052.35,27-JUL-2020,276903,INE296A01024,
BANDHANBNK,EQ,345.0,346.6,327.3,330.25,330.25,341.35,9552472,3172758311.0,27-JUL-2020,101520,INE545U01014,
BANKBARODA,EQ,48.6,48.6,46.55,46.65,46.75,48.6,25755306,1218073372.65,27-JUL-2020,51992,INE028A01039,
BANKINDIA,EQ,47.4,47.45,45.75,45.9,45.85,47.45,1406512,65015172.4,27-JUL-2020,5676,INE084A01016,
BDL,EQ,381.6,382.7,370.0,371.95,373.0,379.55,328156,123199814.15,27-JUL-2020,11165,INE171Z01018,
BEL,EQ,102.75,102.75,98.25,99.4,100.05,102.15,11652014,1166777372.3,27-JUL-2020,47334,INE263A01024,
BHARATFORG,EQ,384.0,388.65,379.25,382.8,383.0,384.1,1628936,624636521.7,27-JUL-2020,17682,INE465A01025,
BHARTIARTL,EQ,558.2,563.75,544.15,559.5,558.5,559.45,10695118,5942658506.95,27-JUL-2020,120009,INE397D01024,
BHEL,EQ,36.9,36.9,35.8,36.2,36.2,36.9,25409726,921234031.0,27-JUL-2020,33470,INE257A01026,
BIOCON,EQ,413.5,416.5,397.45,399.6,400.0,415.15,5594057,2257252576.45,27-JUL-2020,93329,INE376G01013,
BLUESTARCO,EQ,493.0,493.75,483.5,487.25,487.45,492.85,20086,9802360.75,27-JUL-2020,2054,INE472A01039,
BOSCHLTD,EQ,13249.0,13351.65,12792.3,12910.65,12944.95,13199.35,31452,410521286.55,27-JUL-2020,7375,INE323A01026,
BPCL,EQ,454.0,466.6,444.0,457.7,457.4,448.4,20049909,9188546941.9,27-JUL-2020,200706,INE029A01011,
BRITANNIA,EQ,3845.0,3846.6,3762.4,3777.35,3770.8,3818.45,523512,1984231857.35,27-JUL-2020,31448,INE216A01030,
BSE,EQ,495.0,558.7,482.0,512.0,507.75,493.3,2437735,1290810127.9,27-JUL-2020,64310,INE118H01025,
CANBK,EQ,101.4,101.75,98.5,99.7,100.1,101.25,9991216,994754219.85,27-JUL-2020,32190,INE476A01014,
CDSL,EQ,332.8,361.8,327.15,350.55,349.65,323.1,6316305,2189372225.4,27-JUL-2020,99205,INE736A01011,
CGPOWER,EQ,8.2,8.45,8.15,8.3,8.3,8.05,2777100,23268897.2,27-JUL-2020,1765,INE067A01029,
CHOLAFIN,EQ,213.0,214.4,207.0,208.8,209.0,212.35,6443370,1352851706.3,27-JUL-2020,52056,INE121A01024,
CIPLA,EQ,673.95,673.95,650.4,652.9,651.7,666.05,4465120,2930175973.65,27-JUL-2020,86167,INE059A01026,
COALINDIA,EQ,131.6,131.8,129.35,129.95,130.0,131.6,5361640,699003212.4,27-JUL-2020,39588,INE522F01014,
COCHINSHIP,EQ,336.9,336.9,326.2,330.2,331.95,335.05,222077,73239761.95,27-JUL-2020,3999,INE704P01017,
COLPAL,EQ,1382.0,1408.0,1375.0,1386.05,1384.0,1384.2,587526,818761843.8,27-JUL-2020,32248,INE259A01022,
CONCOR,EQ,445.6,447.3,436.55,443.1,443.15,448.4,1581593,697639954.45,27-JUL-2020,14274,INE111A01025,
CROMPTON,EQ,250.0,252.85,239.05,246.8,244.9,250.45,960607,234572226.1,27-JUL-2020,27996,INE299U01018,
CUMMINSIND,EQ,395.05,396.75,389.0,394.1,394.0,395.2,473469,186332889.85,27-JUL-2020,6719,INE298A01020,
DABUR,EQ,473.0,474.2,462.95,466.4,466.8,471.5,3751567,1756149437.95,27-JUL-2020,47911,INE016A01026,
DALBHARAT,EQ,708.0,720.85,700.0,709.25,708.0,708.95,61377,43623329.75,27-JUL-2020,3994,INE00R701025,
DIVISLAB,EQ,2350.0,2395.0,2320.2,2361.9,2361.9,2349.1,915036,2166537847.05,27-JUL-2020,49385,INE361B01024,
DIXON,EQ,7699.95,7699.95,7171.25,7370.95,7380.0,7686.75,85042,633813324.75,27-JUL-2020,22227,INE935N01012,
DLF,EQ,139.25,139.4,134.5,136.2,136.1,138.9,8219123,1118527643.6,27-JUL-2020,42359,INE271C01023,
DMART,EQ,2044.0,2060.0,2001.5,2026.1,2025.3,2031.4,2240265,4533514701.15,27-JUL-2020,56113,INE192R01011,
DRREDDY,EQ,4085.0,4085.65,3962.95,4015.7,4008.75,4065.95,581848,2333699525.2,27-JUL-2020,39786,INE089A01023,
EICHERMOT,EQ,20800.35,20850.0,20400.0,20537.7,20491.0,20800.35,192291,3958124149.35,27-JUL-2020,42364,INE066A01013,
FEDERALBNK,EQ,57.55,57.65,55.05,55.9,55.75,57.55,37944040,2134706218.0,27-JUL-2020,68585,INE171A01029,
FORCEMOT,EQ,908.95,912.85,891.0,894.8,893.0,907.4,13464,12086448.05,27-JUL-2020,1243,INE451A01017,
FORTIS,EQ,136.7,137.35,133.5,135.55,135.6,135.2,2146773,290325445.15,27-JUL-2020,7649,INE061F01013,
GAIL,EQ,100.2,100.75,97.25,97.5,97.5,99.55,9178371,901760961.15,27-JUL-2020,45354,INE129A01019,
GLENMARK,EQ,425.2,427.55,414.0,425.45,425.25,425.2,2485441,1046149410.55,27-JUL-2020,51050,INE935A01035,
