SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1659.0,1698.0,1637.0,1685.65,1685.0,1650.5,269594,450109056.55,07-JUN-2021,18084,INE117A01022,
ABCAPITAL,EQ,123.0,126.5,123.0,124.9,125.1,122.8,3651379,455928322.05,07-JUN-2021,24383,INE674K01013,
ADANIENT,EQ,1715.0,1717.2,1613.0,1624.3,1625.0,1700.95,15350263,25399188226.9,07-JUN-2021,352456,INE423A01024,
ADANIGREEN,EQ,1294.4,1294.4,1263.0,1264.85,1265.0,1277.25,647083,824669572.15,07-JUN-2021,31402,INE364U01010,
ADANIPORTS,EQ,837.4,898.8,835.65,878.6,877.9,833.85,33684310,29563619132.4,07-JUN-2021,457825,INE742F01042,
ADANIPOWER,EQ,112.55,126.9,111.25,126.9,126.9,105.75,115150200,14104721145.45,07-JUN-2021,376499,INE814H01011,
ALKEM,EQ,3164.95,3176.95,3121.9,3140.45,3147.0,3164.95,139241,437438162.55,07-JUN-2021,10685,INE540L01014,
AMBER,EQ,2790.0,2815.0,2761.25,2802.75,2797.25,2770.85,145460,406850341.6,07-JUN-2021,15087,INE371P01015,
AMBUJACEM,EQ,333.8,342.8,333.15,339.05,338.95,332.05,4163074,1411795922.85,07-JUN-2021,50630,INE079A01024,
APLAPOLLO,EQ,1332.4,1358.0,1298.0,1348.25,1355.0,1322.65,441036,585869057.55,07-JUN-2021,27854,INE702C01027,
APOLLOHOSP,EQ,3380.15,3380.15,3308.0,3315.3,3319.95,3380.15,526855,1750850924.35,07-JUN-2021,39388,INE437A01024,
ASHOKLEY,EQ,129.6,131.65,128.0,128.4,128.3,128.4,17273809,2237902311.4,07-JUN-2021,74903,INE208A01029,
ASIANPAINT,EQ,2930.0,2941.0,2903.95,2933.1,2928.0,2924.9,802415,2343455468.55,07-JUN-2021,51994,INE021A01026,
ASTRAL,EQ,1901.0,1908.3,1883.8,1904.5,1900.0,1897.8,173045,328638222.85,07-JUN-2021,11112,INE006I01046,
AUBANK,EQ,1008.8,1029.85,1006.0,1022.1,1023.0,1001.95,596448,606399640.05,07-JUN-2021,22296,INE949L01017,
AUROPHARMA,EQ,964.05,968.0,956.45,959.5,961.0,959.05,1716989,1649138990.1,07-JUN-2021,35988,INE406A01037,
AXISBANK,EQ,743.1,753.95,741.5,751.1,749.9,742.05,6986728,5237633523.25,07-JUN-2021,115438,INE238A01034,
BAJAJ-AUTO,EQ,4258.55,4284.9,4240.0,4249.75,4242.7,4250.05,159646,680164137.55,07-JUN-2021,14466,INE917I01010,
BAJAJFINSV,EQ,11880.0,12008.8,11684.65,11828.55,11798.05,12155.65,514727,6073563243.15,07-JUN-2021,63620,INE918I01018,
BAJAJHLDNG,EQ,3540.0,3544.95,3479.55,3486.0,3493.2,3527.35,80677,282412847.3,07-JUN-2021,5061,INE118A01012,
BAJFINANCE,EQ,5800.0,5843.85,5682.45,5729.75,5726.0,5993.45,2835805,16267179803.4,07-JUN-2021,218182,INE296A01024,
BANDHANBNK,EQ,315.0,321.65,313.15,320.0,319.75,314.85,5580965,1780861014.45,07-JUN-2021,63451,INE545U01014,
BANKBARODA,EQ,82.6,84.1,81.85,82.9,82.65,81.85,48213715,3994698457.95,07-JUN-2021,87880,INE028A01039,
BANKINDIA,EQ,82.4,87.0,81.1,84.6,83.6,82.4,19082021,1596503399.75,07-JUN-2021,57501,INE084A01016,
BDL,EQ,374.2,374.7,366.8,369.15,369.7,365.2,325674,120782735.3,07-JUN-2021,9210,INE171Z01018,
BEL,EQ,153.0,154.25,152.4,153.3,153.2,152.8,5629880,863645397.6,07-JUN-2021,33728,INE263A01024,
BHARATFORG,EQ,788.45,790.9,744.15,750.0,747.25,750.9,10826618,8244042995.75,07-JUN-2021,166976,INE465A01025,
BHARTIARTL,EQ,534.0,541.0,533.0,536.45,536.3,532.7,9496183,5105741297.3,07-JUN-2021,125647,INE397D01024,
BHEL,EQ,74.55,78.5,73.3,77.0,76.85,73.9,165279581,12717067559.2,07-JUN-2021,282007,INE257A01026,
BIOCON,EQ,384.5,392.0,383.25,389.05,389.0,384.9,3314421,1288006533.5,07-JUN-2021,40128,INE376G01013,
BLUESTARCO,EQ,828.0,835.5,824.0,827.5,829.0,827.25,47918,39754709.85,07-JUN-2021,3780,INE472A01039,
BOSCHLTD,EQ,15798.65,15870.0,15570.0,15649.25,15635.0,15636.85,31299,492614228.2,07-JUN-2021,7810,INE323A01026,
BPCL,EQ,480.8,485.4,478.75,481.4,481.45,478.25,6261695,3023093623.35,07-JUN-2021,62319,INE029A01011,
BRITANNIA,EQ,3506.5,3555.0,3478.5,3542.6,3544.0,3489.3,357312,1258953823.8,07-JUN-2021,29706,INE216A01030,
BSE,EQ,932.0,944.0,921.0,931.5,930.8,928.95,535334,498954360.2,07-JUN-2021,17092,INE118H01025,
CAMS,EQ,2558.0,2793.0,2550.1,2751.05,2760.0,2533.0,421910,1128997205.8,07-JUN-2021,33752,INE596I01012,
CANBK,EQ,162.0,162.8,160.05,160.9,160.7,161.1,9575778,1544713300.1,07-JUN-2021,41241,INE476A01014,
CDSL,EQ,973.6,998.35,973.6,986.0,987.5,973.55,501354,494896379.1,07-JUN-2021,23738,INE736A01011,
CGPOWER,EQ,86.0,86.5,84.05,84.95,85.0,84.55,1962235,167224388.4,07-JUN-2021,9318,INE067A01029,
CHOLAFIN,EQ,572.75,584.75,562.9,580.1,577.0,570.7,5884824,3374754940.25,07-JUN-2021,124518,INE121A01024,
CIPLA,EQ,951.75,951.75,937.55,939.8,939.0,946.4,2028426,1908704305.7,07-JUN-2021,41121,INE059A01026,
COALINDIA,EQ,156.0,158.85,155.45,156.25,156.7,153.1,31071589,4874918155.15,07-JUN-2021,141578,INE522F01014,
COCHINSHIP,EQ,387.5,403.65,384.5,397.4,398.45,381.95,1674613,665157911.1,07-JUN-2021,32140,INE704P01017,
COFORGE,EQ,3694.1,3732.0,3660.8,3713.4,3715.0,3694.1,336542,1244646222.8,07-JUN-2021,25465,INE591G01017,
COLPAL,EQ,1696.1,1717.9,1688.05,1710.6,1711.7,1696.65,281761,481443039.55,07-JUN-2021,20256,INE259A01022,
CONCOR,EQ,727.8,748.0,707.75,719.7,720.15,713.55,7207731,5244164056.05,07-JUN-2021,148117,INE111A01025,
CROMPTON,EQ,401.0,408.7,401.0,407.05,406.0,400.05,739324,299714652.9,07-JUN-2021,51807,INE299U01018,
CUMMINSIND,EQ,811.0,824.0,811.0,812.95,813.05,810.7,892435,729163580.5,07-JUN-2021,19200,INE298A01020,
DABUR,EQ,545.15,550.0,542.4,548.5,548.65,544.05,2061081,1126868609.4,07-JUN-2021,33522,INE016A01026,
DALBHARAT,EQ,1809.5,1819.9,1746.95,1768.8,1768.0,1791.05,257559,453853051.35,07-JUN-2021,13428,INE00R701025,
DIVISLAB,EQ,4264.15,4299.0,4220.0,4229.95,4227.0,4261.6,429298,1826620273.9,07-JUN-2021,31147,INE361B01024,
DIXON,EQ,4318.8,4330.2,4209.05,4267.2,4260.0,4287.25,170078,724313453.05,07-JUN-2021,24571,INE935N01020,
DLF,EQ,298.8,304.2,296.2,298.65,298.3,296.95,5565442,1672308584.45,07-JUN-2021,44188,INE271C01023,
DMART,EQ,3219.95,3221.6,3175.05,3188.95,3176.5,3197.0,196757,628976079.5,07-JUN-2021,19822,INE192R01011,
DRREDDY,EQ,5261.0,5273.75,5212.7,5219.2,5219.75,5255.0,363967,1903211384.15,07-JUN-2021,28908,INE089A01023,
EICHERMOT,EQ,2750.25,2797.9,2745.1,2754.45,2760.0,2744.6,602326,1671119220.2,07-JUN-2021,46350,INE066A01021,
FEDERALBNK,EQ,87.9,88.6,87.2,87.55,87.6,87.85,14273855,1256820546.1,07-JUN-2021,36400,INE171A01029,
FORCEMOT,EQ,1201.0,1237.8,1201.0,1214.4,1213.0,1189.3,55417,67526062.55,07-JUN-2021,4686,INE451A01017,
FORTIS,EQ,228.2,238.85,227.25,236.25,237.8,226.95,6820060,1594687323.05,07-JUN-2021,41882,INE061F01013,
GAIL,EQ,162.5,169.9,162.0,168.35,167.9,162.0,33224231,5571809625.55,07-JUN-2021,183337,INE129A01019,
GLENMARK,EQ,614.45,621.45,613.0,616.3,615.95,614.4,1041338,642175943.4,07-JUN-2021,21267,INE935A01035,
GODFRYPHLP,EQ,950.0,952.0,930.0,934.0,932.0,936.05,83092,78408077.7,07-JUN-2021,6090,INE260B01028,
GODREJCP,EQ,855.0,858.0,847.0,849.1,849.45,852.55,561596,478167646.9,07-JUN-2021,19595,INE102D01028,
GODREJPROP,EQ,1417.0,1426.0,1400.7,1403.8,1403.0,1408.95,510046,720070108.45,07-JUN-2021,19040,INE484J01027,
GRASIM,EQ,1518.6,1530.95,1495.6,1501.0,1499.5,1503.25,2491140,3776066962.9,07-JUN-2021,75003,INE047A01021,
HAL,EQ,1068.9,1074.7,1054.0,1065.35,1065.0,1062.45,219592,234100736.5,07-JUN-2021,12577,INE066F01012,
HAVELLS,EQ,1060.0,1067.75,1046.65,1050.8,1050.9,1056.8,1031807,1090403588.55,07-JUN-2021,27252,INE176B01034,
HCLTECH,EQ,939.0,951.95,937.1,949.6,951.45,936.55,3282517,3104553113.1,07-JUN-2021,85146,INE860A01027,
HDFCAMC,EQ,3068.0,3069.95,3004.0,3032.7,3039.0,3067.6,142526,431696132.1,07-JUN-2021,17392,INE127D01025,
HDFCBANK,EQ,1510.0,1514.0,1496.0,1499.85,1499.8,1500.95,4045834,6073488211.5,07-JUN-2021,134014,INE040A01034,
HDFCLIFE,EQ,682.3,684.5,675.0,680.1,680.2,680.9,1746210,1185160359.85,07-JUN-2021,42592,INE795G01014,
HEROMOTOCO,EQ,3065.25,3076.6,3040.75,3052.25,3054.0,3048.4,612460,1871414674.4,07-JUN-2021,38155,INE158A01026,
HINDALCO,EQ,396.15,401.4,394.25,395.0,395.0,395.05,6176784,2452275930.05,07-JUN-2021,68864,INE038A01020,
HINDPETRO,EQ,301.0,302.9,297.0,301.1,301.5,298.8,4089354,1228576002.55,07-JUN-2021,50759,INE094A01015,
HINDUNILVR,EQ,2354.0,2354.0,2331.0,2339.3,2340.0,2342.05,1128300,2637395129.1,07-JUN-2021,78218,INE030A01027,
HINDZINC,EQ,337.6,341.0,334.15,339.85,340.3,333.7,3505337,1184997314.1,07-JUN-2021,41982,INE267A01025,
ICICIBANK,EQ,645.2,650.0,644.25,648.2,646.8,642.7,7556341,4891650177.25,07-JUN-2021,105578,INE090A01021,
ICICIGI,EQ,1456.0,1457.25,1435.15,1444.35,1449.75,1447.5,694398,1002791628.15,07-JUN-2021,63472,INE765G01017,
ICICIPRULI,EQ,581.1,584.65,575.6,582.15,581.0,578.25,1608520,934226648.65,07-JUN-2021,44504,INE726G01019,
IDEA,EQ,10.0,10.25,9.95,10.1,10.1,9.75,259698765,2625357304.3,07-JUN-2021,184297,INE669E01016,
IDFCFIRSTB,EQ,60.3,60.8,60.0,60.4,60.4,59.8,21273020,1284409267.2,07-JUN-2021,62162,INE092T01019,
