SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,662.05,662.05,612.1,616.75,615.0,661.75,435866,277081353.1,21-MAY-2009,
ADANIENT,EQ,615.0,635.0,593.3,601.9,610.0,608.15,175473,109522588.4,21-MAY-2009,
AMBUJACEM,EQ,92.5,94.7,90.25,91.7,92.05,93.1,2706744,249261656.7,21-MAY-2009,
APOLLOHOSP,EQ,428.0,565.0,402.85,549.75,530.0,473.1,184995,92375456.55,21-MAY-2009,
ASHOKLEY,EQ,32.0,32.5,30.0,30.2,30.3,31.45,6315056,197806939.3,21-MAY-2009,
ASIANPAINT,EQ,1029.9,1174.8,1029.9,1099.15,1089.95,1022.35,20139,21514774.3,21-MAY-2009,
ASTRAL,EQ,89.1,89.1,89.1,89.1,89.1,84.85,1249,111285.9,21-MAY-2009,
AUROPHARMA,EQ,327.1,348.6,327.1,344.7,343.4,326.65,621351,213650037.5,21-MAY-2009,
AXISBANK,EQ,734.0,757.5,720.1,736.2,738.0,728.55,4272377,3151230302.45,21-MAY-2009,
BAJAJ-AUTO,EQ,870.0,944.5,870.0,926.3,930.25,882.4,425964,390354739.8,21-MAY-2009,
BAJAJFINSV,EQ,273.15,273.2,273.15,273.2,273.2,260.15,5326,1454988.2,21-MAY-2009,
BAJAJHLDNG,EQ,395.0,407.0,388.0,397.0,395.0,394.8,104936,41994635.1,21-MAY-2009,
BANKBARODA,EQ,410.1,444.9,410.1,436.35,432.0,436.1,1400693,613902978.2,21-MAY-2009,
BANKINDIA,EQ,324.0,349.5,321.8,327.3,328.4,325.1,3771399,1276518638.15,21-MAY-2009,
BEL,EQ,1233.0,1370.0,1211.35,1319.8,1318.0,1233.25,266794,347374286.25,21-MAY-2009,
BHARATFORG,EQ,158.0,166.4,155.55,157.5,157.9,159.75,264258,42669391.7,21-MAY-2009,
BHARTIARTL,EQ,858.0,880.0,835.05,852.45,850.0,859.65,3865810,3318576648.9,21-MAY-2009,
BHEL,EQ,2050.0,2073.0,1950.1,1965.1,1963.0,2036.55,1596147,3195167518.8,21-MAY-2009,
BIOCON,EQ,156.25,172.45,156.25,162.9,164.0,156.25,1198595,199768885.5,21-MAY-2009,
BLUESTARCO,EQ,271.0,274.95,261.05,265.2,265.0,266.7,66225,17660387.1,21-MAY-2009,
BOSCHLTD,EQ,3224.4,3425.0,3224.4,3306.35,3309.0,3200.5,53576,176897101.8,21-MAY-2009,
BPCL,EQ,402.0,452.2,401.0,444.9,439.5,404.6,2857084,1262127877.5,21-MAY-2009,
BRITANNIA,EQ,1745.0,1785.0,1715.0,1736.65,1725.0,1734.85,4534,7932892.75,21-MAY-2009,
CANBK,EQ,278.8,288.4,270.25,272.2,270.55,279.0,790557,221237376.0,21-MAY-2009,
CIPLA,EQ,228.0,230.9,214.15,216.5,216.25,228.2,1693352,376915719.5,21-MAY-2009,
COLPAL,EQ,460.2,469.0,457.1,459.1,461.0,460.1,112907,52088200.7,21-MAY-2009,
CONCOR,EQ,935.7,947.95,905.05,910.6,908.1,926.9,5383,5000616.45,21-MAY-2009,
CUMMINSIND,EQ,272.0,295.0,263.0,279.85,279.8,270.25,179950,50903806.85,21-MAY-2009,
DABUR,EQ,115.0,115.7,110.1,112.0,112.5,113.55,505517,56830666.25,21-MAY-2009,
DIVISLAB,EQ,1050.1,1174.9,1050.1,1156.85,1169.7,1101.8,262403,300795936.25,21-MAY-2009,
DLF,EQ,354.0,367.7,337.45,342.45,344.0,353.75,20549662,7277130677.55,21-MAY-2009,
DRREDDY,EQ,630.25,657.75,628.4,638.25,640.05,630.25,530147,338890156.35,21-MAY-2009,
EICHERMOT,EQ,260.0,274.85,252.0,266.6,269.0,261.2,24404,6539954.2,21-MAY-2009,
FEDERALBNK,EQ,235.0,256.0,233.0,249.3,250.0,238.6,2430446,598128450.7,21-MAY-2009,
FORTIS,EQ,78.0,89.9,75.9,85.1,84.9,84.45,792334,68877963.65,21-MAY-2009,
GAIL,EQ,307.75,311.95,297.65,302.75,302.0,307.75,3271183,990658351.25,21-MAY-2009,
GLENMARK,EQ,202.0,217.6,197.0,203.0,203.0,198.1,2305413,478630619.7,21-MAY-2009,
GODFRYPHLP,EQ,1250.0,1250.0,1070.0,1111.9,1100.0,1051.1,7353,8261173.05,21-MAY-2009,
GODREJCP,EQ,158.0,163.0,156.05,161.75,161.0,155.05,148984,23973776.05,21-MAY-2009,
GRASIM,EQ,2272.0,2289.0,2171.0,2191.75,2186.0,2253.35,154427,342372621.9,21-MAY-2009,
HAVELLS,EQ,255.0,272.0,250.0,263.75,262.55,249.7,497527,131259844.95,21-MAY-2009,
HCLTECH,EQ,169.95,173.0,161.15,163.1,163.25,166.8,894232,150292567.8,21-MAY-2009,
HDFCBANK,EQ,1374.4,1405.0,1334.2,1371.0,1367.45,1380.6,1908835,2619153648.25,21-MAY-2009,
HINDALCO,EQ,83.5,84.9,77.1,78.8,79.0,83.1,6996106,566582145.05,21-MAY-2009,
HINDPETRO,EQ,283.9,329.9,283.9,322.2,320.0,282.4,5105190,1630179539.95,21-MAY-2009,
HINDUNILVR,EQ,233.2,235.0,226.55,230.4,230.05,233.45,2715676,624385516.5,21-MAY-2009,
HINDZINC,EQ,583.65,604.4,570.0,579.95,582.0,583.65,69958,41230345.4,21-MAY-2009,
ICICIBANK,EQ,697.0,709.65,667.3,673.05,669.9,708.9,13220818,9092738931.0,21-MAY-2009,
