SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,561.1,578.5,545.55,559.9,547.95,544.1,377808,213508431.1,3-NOV-2008,
ADANIENT,EQ,380.0,410.0,380.0,403.65,404.0,371.95,74758,29515267.9,3-NOV-2008,
AMBUJACEM,EQ,63.0,66.1,61.0,64.35,64.5,60.95,2296323,147452510.4,3-NOV-2008,
APOLLOHOSP,EQ,404.5,410.0,392.25,403.7,410.0,389.0,15729,6320793.8,3-NOV-2008,
ASHOKLEY,EQ,20.0,21.0,19.0,20.8,20.95,18.85,1433384,29010709.55,3-NOV-2008,
ASIANPAINT,EQ,980.0,992.0,945.0,953.8,957.0,954.85,9228,8874083.9,3-NOV-2008,
ASTRAL,EQ,60.9,74.0,60.9,71.25,74.0,67.65,9522,678081.4,3-NOV-2008,
AUROPHARMA,EQ,130.0,137.8,127.0,130.85,130.3,125.7,383930,50009655.2,3-NOV-2008,
AXISBANK,EQ,582.3,624.7,580.05,602.2,600.9,562.95,2808227,1672603158.5,3-NOV-2008,
BAJAJ-AUTO,EQ,550.0,550.0,495.0,498.45,500.0,544.9,1066998,566719798.6,3-NOV-2008,
BAJAJFINSV,EQ,120.0,122.5,117.0,120.05,122.5,116.65,3032664,363982064.8,3-NOV-2008,
BAJAJHLDNG,EQ,330.15,359.8,330.15,342.8,341.0,335.75,26487,9125488.15,3-NOV-2008,
BANKBARODA,EQ,245.0,256.0,244.3,248.05,252.25,238.75,787939,196851861.0,3-NOV-2008,
BANKINDIA,EQ,260.0,260.85,239.15,246.9,247.6,240.8,4216629,1043407182.05,3-NOV-2008,
BEL,EQ,620.0,644.9,612.25,636.6,641.5,607.45,40798,25934546.25,3-NOV-2008,
BHARATFORG,EQ,105.1,115.45,99.15,104.5,99.15,101.75,415840,45289067.8,3-NOV-2008,
BHARTIARTL,EQ,690.0,700.5,664.0,691.5,690.0,653.75,3489275,2376532278.05,3-NOV-2008,
BHEL,EQ,1330.0,1390.0,1277.25,1341.7,1366.0,1291.7,1486231,1967814440.45,3-NOV-2008,
BIOCON,EQ,99.0,102.6,97.65,101.25,102.1,94.9,167335,16698899.0,3-NOV-2008,
BLUESTARCO,EQ,184.0,199.95,183.0,190.3,188.05,184.9,11132,2104303.15,3-NOV-2008,
BOSCHLTD,EQ,3380.0,3554.0,3180.0,3289.35,3290.0,3299.85,1353,4426088.0,3-NOV-2008,
BPCL,EQ,290.0,310.15,282.3,301.95,310.0,287.1,415776,123301974.75,3-NOV-2008,
BRITANNIA,EQ,1173.0,1209.8,1165.0,1184.25,1185.0,1173.2,846,1008335.6,3-NOV-2008,
CANBK,EQ,170.0,176.0,161.6,167.0,170.0,166.15,1055763,178496520.65,3-NOV-2008,
CIPLA,EQ,180.0,183.95,172.1,175.4,176.1,177.2,862722,152294867.7,3-NOV-2008,
COLPAL,EQ,391.9,391.9,377.0,389.7,389.0,379.6,44994,17377139.2,3-NOV-2008,
CONCOR,EQ,641.95,648.75,610.0,629.8,628.0,641.95,46986,29909188.3,3-NOV-2008,
CUMMINSIND,EQ,209.0,216.9,205.0,213.7,216.9,204.15,20277,4276168.15,3-NOV-2008,
DABUR,EQ,82.0,83.55,78.1,82.35,83.55,81.6,527258,42547879.8,3-NOV-2008,
DIVISLAB,EQ,1121.1,1249.95,1110.0,1227.25,1238.0,1105.7,147477,174494190.15,3-NOV-2008,
DLF,EQ,236.0,257.4,227.85,253.25,254.0,220.0,7228206,1761860941.05,3-NOV-2008,
DRREDDY,EQ,436.0,436.0,398.15,403.0,402.0,429.9,853239,352073542.8,3-NOV-2008,
EICHERMOT,EQ,229.7,233.85,205.95,233.15,232.0,194.85,46433,10616066.15,3-NOV-2008,
FEDERALBNK,EQ,135.0,154.4,135.0,139.8,139.0,128.8,489554,69186047.2,3-NOV-2008,
FORTIS,EQ,60.0,67.5,60.0,65.4,64.5,59.5,331993,21526892.9,3-NOV-2008,
GAIL,EQ,220.0,231.0,212.5,222.35,222.9,214.65,2281705,507797844.1,3-NOV-2008,
GLENMARK,EQ,299.0,310.5,296.0,309.15,306.1,282.25,1231516,380317462.05,3-NOV-2008,
GODFRYPHLP,EQ,1071.0,1071.0,1070.0,1070.0,1070.0,1100.0,20,21415.0,3-NOV-2008,
GODREJCP,EQ,99.0,104.0,99.0,101.2,101.75,100.0,9129,921289.15,3-NOV-2008,
GRASIM,EQ,1051.0,1116.9,1039.0,1101.45,1090.5,1025.8,134002,144892065.85,3-NOV-2008,
HAVELLS,EQ,194.0,197.0,178.1,182.55,180.25,173.05,16446,3019282.75,3-NOV-2008,
HCLTECH,EQ,177.7,184.7,170.0,175.35,173.0,172.9,723930,127379906.35,3-NOV-2008,
HDFCBANK,EQ,1055.15,1098.0,1040.0,1070.55,1060.0,1022.6,2155036,2295877776.85,3-NOV-2008,
HINDALCO,EQ,63.0,66.5,62.15,63.45,63.3,60.5,12102862,778033123.05,3-NOV-2008,
HINDPETRO,EQ,193.0,208.8,190.2,205.4,208.05,190.6,442258,87917910.95,3-NOV-2008,
HINDUNILVR,EQ,225.4,241.5,225.1,237.35,240.3,221.75,3159183,730308042.95,3-NOV-2008,
HINDZINC,EQ,340.0,340.0,308.0,319.65,319.0,320.15,76482,24612030.9,3-NOV-2008,
ICICIBANK,EQ,415.0,442.0,415.0,430.7,429.35,398.75,11905368,5171553498.1,3-NOV-2008,
IDEA,EQ,45.0,49.8,44.0,49.2,49.0,42.55,11130923,529553435.4,3-NOV-2008,
INDHOTEL,EQ,48.0,48.95,45.4,47.05,47.7,46.05,883119,41684889.15,3-NOV-2008,
INDIANB,EQ,130.0,140.0,130.0,136.95,137.0,128.05,492142,67641275.85,3-NOV-2008,
INDUSINDBK,EQ,42.0,44.0,41.5,42.45,42.6,40.6,260130,11137709.2,3-NOV-2008,
IOC,EQ,342.0,356.0,331.5,351.3,354.1,338.3,242376,84075669.2,3-NOV-2008,
ITC,EQ,157.65,161.4,154.3,159.8,156.2,155.15,5151158,813877846.75,3-NOV-2008,
JINDALSTEL,EQ,825.0,870.0,779.95,807.6,810.0,792.55,840047,680849490.8,3-NOV-2008,
JSWSTEEL,EQ,318.6,325.0,294.0,311.75,318.0,307.0,1318354,404496097.55,3-NOV-2008,
KEI,EQ,18.2,19.4,18.0,18.95,19.0,17.8,80105,1511556.95,3-NOV-2008,
KOTAKBANK,EQ,348.0,375.9,348.0,370.65,369.6,337.2,1441469,527982607.45,3-NOV-2008,
LICHSGFIN,EQ,200.0,225.0,200.0,223.9,225.0,195.15,656162,141700926.6,3-NOV-2008,
LT,EQ,830.0,910.0,830.0,897.4,907.0,807.05,4098864,3564983392.8,3-NOV-2008,
LUPIN,EQ,660.0,724.0,660.0,715.05,710.0,664.9,119803,83940645.45,3-NOV-2008,
M&M,EQ,380.0,399.9,368.05,382.95,387.0,374.5,990606,375216409.35,3-NOV-2008,
MARICO,EQ,50.2,52.2,49.1,49.9,49.95,49.05,241220,12079400.7,3-NOV-2008,
MARUTI,EQ,565.5,619.0,565.5,602.15,600.0,563.2,720327,433183061.65,3-NOV-2008,
MOTILALOFS,EQ,73.0,78.0,71.1,76.5,76.35,69.0,121224,9111936.6,3-NOV-2008,
MPHASIS,EQ,160.25,169.95,155.0,161.95,165.0,160.6,124906,20084664.3,3-NOV-2008,
NATIONALUM,EQ,165.0,170.0,145.0,147.7,148.25,159.3,970427,149639801.7,3-NOV-2008,
NAUKRI,EQ,435.0,435.0,415.0,422.4,415.0,419.75,453,191949.05,3-NOV-2008,
NMDC,EQ,143.7,150.9,143.7,150.9,150.9,143.7,21437,3221681.8,3-NOV-2008,
NTPC,EQ,145.0,154.0,142.85,150.95,153.25,141.1,7474372,1100943754.95,3-NOV-2008,
OFSS,EQ,640.0,640.0,586.3,598.65,590.65,607.6,49489,30147495.05,3-NOV-2008,
ONGC,EQ,700.0,716.85,678.0,710.6,711.75,669.1,1646404,1148877680.25,3-NOV-2008,
PAGEIND,EQ,371.0,400.0,371.0,379.6,379.6,388.85,292,111858.2,3-NOV-2008,
PETRONET,EQ,39.15,44.9,39.0,40.65,40.6,37.85,924595,36927088.7,3-NOV-2008,
PFC,EQ,104.0,115.0,100.25,109.4,114.1,103.85,770710,81517433.15,3-NOV-2008,
PHOENIXLTD,EQ,50.05,55.0,50.0,51.75,52.4,50.25,42979,2271747.5,3-NOV-2008,
PIDILITIND,EQ,98.75,99.0,94.15,98.05,98.5,93.0,15448,1493249.4,3-NOV-2008,
PNB,EQ,442.4,459.0,441.15,452.6,456.0,420.7,887177,396695471.45,3-NOV-2008,
POWERGRID,EQ,73.8,73.9,69.5,72.0,72.55,69.85,2785022,198129850.45,3-NOV-2008,
RADICO,EQ,61.0,62.45,59.5,60.5,61.0,60.9,84503,5118284.0,3-NOV-2008,
RECLTD,EQ,67.5,68.9,65.5,67.05,67.5,65.95,465890,31301924.95,3-NOV-2008,
RELIANCE,EQ,1439.0,1455.0,1397.1,1441.7,1453.0,1375.45,7050582,10043263513.8,3-NOV-2008,
SAIL,EQ,88.5,91.75,86.35,90.5,90.0,84.6,8657144,766006707.65,3-NOV-2008,
SBIN,EQ,1164.0,1264.7,1155.0,1240.4,1264.6,1109.7,2929882,3556090608.05,3-NOV-2008,
SHREECEM,EQ,410.0,458.0,391.5,430.2,433.0,398.85,2164,902340.0,3-NOV-2008,
SIEMENS,EQ,255.25,303.0,255.25,285.5,283.5,264.75,892813,257110319.2,3-NOV-2008,
SRF,EQ,82.0,82.9,75.0,77.25,77.05,75.9,274451,21480153.65,3-NOV-2008,
SUNPHARMA,EQ,1124.0,1150.0,1080.1,1103.6,1100.0,1118.25,415730,459264344.9,3-NOV-2008,
SUPREMEIND,EQ,123.1,123.1,120.7,121.25,121.95,117.8,801,97931.95,3-NOV-2008,
SUZLON,EQ,48.0,49.4,44.5,45.8,46.2,44.4,36232944,1666702751.35,3-NOV-2008,
TATAELXSI,EQ,102.35,106.8,101.1,101.75,101.15,100.45,12348,1260703.4,3-NOV-2008,
TATAPOWER,EQ,708.0,742.0,675.5,693.7,693.0,689.6,684760,480164639.3,3-NOV-2008,
TATASTEEL,EQ,223.0,229.9,218.0,225.6,224.65,209.75,5740502,1282816436.2,3-NOV-2008,
TCS,EQ,559.95,583.0,527.05,547.4,555.05,537.5,1883005,1030496905.15,3-NOV-2008,
TECHM,EQ,354.2,354.9,327.1,334.95,335.1,330.0,132782,44510644.8,3-NOV-2008,
TITAN,EQ,1030.0,1065.0,952.6,992.15,986.2,1008.2,204819,202016022.35,3-NOV-2008,
TORNTPHARM,EQ,133.95,141.0,133.95,140.0,140.1,135.3,6219,868985.0,3-NOV-2008,
TRENT,EQ,300.1,315.95,300.0,307.0,304.05,302.55,1619,498157.95,3-NOV-2008,
TVSMOTOR,EQ,31.45,31.9,29.25,30.05,29.8,29.4,261272,7842937.65,3-NOV-2008,
ULTRACEMCO,EQ,360.0,387.7,350.0,355.55,355.0,355.05,44586,15893929.1,3-NOV-2008,
UNIONBANK,EQ,123.05,139.95,123.05,135.55,138.15,124.75,1662547,221439781.25,3-NOV-2008,
VOLTAS,EQ,76.0,81.0,73.5,77.9,80.65,73.55,1029226,78156374.1,3-NOV-2008,
WIPRO,EQ,284.0,286.0,265.15,276.5,279.0,272.65,1321978,363004054.85,3-NOV-2008,
YESBANK,EQ,72.0,79.0,72.0,77.7,77.25,68.2,1579644,119191766.1,3-NOV-2008,
