SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1845.0,1885.0,1825.3,1877.45,1881.0,1840.05,39435,73364964.35,17-NOV-2005,
APOLLOHOSP,EQ,464.45,465.0,460.0,461.45,462.0,459.9,23370,10810639.85,17-NOV-2005,
ASHOKLEY,EQ,29.8,31.25,29.7,31.05,31.2,29.5,23253603,711754540.15,17-NOV-2005,
ASIANPAINT,EQ,503.85,504.9,496.05,502.5,504.0,503.85,23386,11699261.1,17-NOV-2005,
AUROPHARMA,EQ,340.9,345.0,336.5,341.3,339.5,337.4,571356,194610535.95,17-NOV-2005,
BANKBARODA,EQ,241.0,242.5,237.15,240.25,240.55,240.1,317408,76154579.0,17-NOV-2005,
BANKINDIA,EQ,119.3,120.75,116.65,117.7,117.85,119.65,1248418,147232000.05,17-NOV-2005,
BEL,EQ,855.0,855.0,832.35,844.1,843.5,849.7,54004,45523255.75,17-NOV-2005,
BHARATFORG,EQ,339.0,359.4,337.15,343.25,342.55,339.95,234691,80535299.95,17-NOV-2005,
BHEL,EQ,1273.0,1293.0,1270.0,1276.8,1277.0,1268.05,230738,294998860.35,17-NOV-2005,
BIOCON,EQ,510.0,514.9,505.0,507.05,506.1,507.65,86259,43945090.4,17-NOV-2005,
BLUESTARCO,EQ,430.0,432.0,424.0,430.85,430.5,430.55,2576,1104014.65,17-NOV-2005,
BPCL,EQ,438.0,445.9,438.0,439.7,438.95,440.25,317207,139717933.45,17-NOV-2005,
BRITANNIA,EQ,1240.0,1265.0,1225.05,1254.55,1264.0,1232.3,17923,22119084.2,17-NOV-2005,
CANBK,EQ,216.5,218.3,213.1,214.0,213.55,215.15,789807,170088024.0,17-NOV-2005,
CIPLA,EQ,385.0,389.95,382.1,386.1,387.0,385.0,167420,64524778.75,17-NOV-2005,
CONCOR,EQ,1285.0,1295.0,1253.1,1258.9,1253.1,1272.45,1585,2004217.1,17-NOV-2005,
CUMMINSIND,EQ,148.8,151.9,147.0,150.05,151.5,148.2,90447,13458092.55,17-NOV-2005,
DABUR,EQ,166.4,175.5,165.7,174.55,175.1,165.6,1343561,230154370.25,17-NOV-2005,
DIVISLAB,EQ,1421.0,1434.0,1395.5,1402.05,1400.15,1422.5,9948,13979975.5,17-NOV-2005,
DRREDDY,EQ,946.0,959.0,937.1,940.75,940.0,945.0,151278,143041554.25,17-NOV-2005,
EICHERMOT,EQ,259.0,268.7,248.5,253.3,252.1,250.05,40404,10188527.5,17-NOV-2005,
FEDERALBNK,EQ,173.4,174.6,167.1,172.15,172.95,173.3,372893,63971346.9,17-NOV-2005,
GAIL,EQ,261.0,265.9,261.0,263.0,263.0,260.5,1127170,297298721.05,17-NOV-2005,
GLENMARK,EQ,295.0,306.0,295.0,298.6,297.7,295.35,182964,55102125.85,17-NOV-2005,
GODFRYPHLP,EQ,1180.0,1185.0,1165.0,1168.95,1165.0,1177.35,653,765382.9,17-NOV-2005,
GODREJCP,EQ,482.5,482.5,477.2,479.15,481.9,482.55,3738,1792353.3,17-NOV-2005,
GRASIM,EQ,1274.0,1281.0,1238.1,1257.3,1257.15,1268.65,163726,205658863.35,17-NOV-2005,
HAVELLS,EQ,389.8,394.0,383.9,390.4,393.5,385.25,116486,45419607.7,17-NOV-2005,
HCLTECH,EQ,496.0,498.0,485.1,495.65,496.0,495.85,469209,231117900.45,17-NOV-2005,
HDFCBANK,EQ,695.0,700.05,690.25,698.85,700.0,689.95,408481,284455739.15,17-NOV-2005,
HINDPETRO,EQ,331.0,334.8,328.15,329.8,329.5,330.65,399724,132467328.15,17-NOV-2005,
ICICIBANK,EQ,535.0,547.0,532.9,545.4,544.65,533.1,1297020,700135724.55,17-NOV-2005,
INDHOTEL,EQ,794.0,800.0,788.0,793.45,795.75,786.4,149051,118347048.8,17-NOV-2005,
INDUSINDBK,EQ,58.0,60.0,57.2,58.9,58.9,57.75,1410361,82484666.45,17-NOV-2005,
IOC,EQ,508.1,508.9,495.5,500.35,499.85,504.25,202970,101733182.6,17-NOV-2005,
ITC,EQ,130.8,131.45,129.15,130.2,130.3,130.55,5615090,729806845.25,17-NOV-2005,
JINDALSTEL,EQ,1440.0,1468.0,1425.0,1457.6,1460.0,1453.35,8964,12932154.0,17-NOV-2005,
JSWSTEEL,EQ,220.0,221.0,217.05,217.95,218.35,218.6,105566,23083106.65,17-NOV-2005,
KOTAKBANK,EQ,207.15,208.0,200.5,204.1,203.9,207.05,135922,27667294.7,17-NOV-2005,
LICHSGFIN,EQ,208.25,208.25,205.0,207.0,207.45,207.2,61336,12659742.9,17-NOV-2005,
LT,EQ,1566.4,1581.0,1551.0,1571.0,1570.1,1563.55,130564,203930981.55,17-NOV-2005,
LUPIN,EQ,717.0,739.0,716.0,730.4,732.8,715.85,38090,27724245.5,17-NOV-2005,
M&M,EQ,403.0,409.6,401.15,406.4,406.5,402.15,547564,222529586.65,17-NOV-2005,
MARICO,EQ,295.0,299.65,295.0,296.4,295.05,295.2,26413,7816833.75,17-NOV-2005,
MARUTI,EQ,581.0,592.0,579.9,588.8,586.55,581.9,1021274,600562436.5,17-NOV-2005,
NATIONALUM,EQ,187.45,192.9,184.5,191.1,191.0,187.65,486143,92553490.4,17-NOV-2005,
NTPC,EQ,104.0,104.9,103.25,104.05,104.2,103.55,969539,100721184.9,17-NOV-2005,
ONGC,EQ,988.0,1016.1,976.1,1008.15,1005.0,988.65,1042681,1038592307.35,17-NOV-2005,
PETRONET,EQ,67.7,71.0,67.1,70.15,69.75,67.7,5392831,376183628.2,17-NOV-2005,
PIDILITIND,EQ,76.0,77.5,75.0,75.25,75.05,75.8,89806,6795697.4,17-NOV-2005,
PNB,EQ,427.0,439.0,423.05,435.8,438.05,426.8,629486,270948088.95,17-NOV-2005,
