SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,496.65,509.8,496.4,507.7,507.65,493.95,471369,238367536.3,06-OCT-2023,13312,INE466L01038,
ABB,EQ,4080.05,4145.0,4068.0,4133.1,4129.9,4067.8,207353,853127332.1,06-OCT-2023,25781,INE117A01022,
ABCAPITAL,EQ,175.9,182.15,175.75,181.5,181.5,175.75,3983093,717205145.1,06-OCT-2023,28269,INE674K01013,
ADANIENSOL,EQ,810.35,815.9,804.5,806.0,806.3,807.7,265517,214776920.55,06-OCT-2023,10586,INE931S01010,
ADANIENT,EQ,2466.35,2514.95,2466.05,2478.1,2479.9,2466.35,1510035,3761755870.3,06-OCT-2023,59609,INE423A01024,
ADANIGREEN,EQ,965.0,968.95,958.55,961.25,960.0,959.65,359021,345657954.3,06-OCT-2023,15452,INE364U01010,
ADANIPORTS,EQ,830.0,836.5,826.4,830.75,830.5,825.2,1877058,1560107338.6,06-OCT-2023,38610,INE742F01042,
ADANIPOWER,EQ,366.4,371.0,363.0,364.3,363.5,365.85,2349309,860572010.0,06-OCT-2023,30976,INE814H01011,
ALKEM,EQ,3457.5,3535.0,3457.5,3522.5,3520.0,3457.5,259891,912794651.5,06-OCT-2023,15519,INE540L01014,
AMBER,EQ,2944.0,2964.7,2895.0,2920.9,2920.0,2944.1,73303,213954765.35,06-OCT-2023,11402,INE371P01015,
AMBUJACEM,EQ,434.0,437.0,431.8,435.7,434.2,432.85,1547935,672805568.9,06-OCT-2023,18167,INE079A01024,
ANGELONE,EQ,2001.0,2042.95,1960.0,1977.65,1983.2,1989.2,1264162,2523583648.25,06-OCT-2023,55720,INE732I01013,
APLAPOLLO,EQ,1616.8,1640.75,1605.0,1619.3,1618.0,1616.85,394310,638338862.7,06-OCT-2023,34162,INE702C01027,
APOLLOHOSP,EQ,5050.0,5084.0,5028.8,5060.25,5059.0,5047.05,407753,2059434022.55,06-OCT-2023,42474,INE437A01024,
