SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3527.4,3748.8,3480.0,3686.35,3745.0,3497.9,145874,526282913.2,1-DEC-2006,
ADANIENT,EQ,216.9,223.4,212.5,214.9,215.5,213.9,943827,205890231.85,1-DEC-2006,
APOLLOHOSP,EQ,453.0,454.7,440.0,442.45,442.8,449.65,34272,15323236.1,1-DEC-2006,
ASHOKLEY,EQ,42.95,43.45,42.6,43.3,43.3,42.45,2667208,115055469.4,1-DEC-2006,
ASIANPAINT,EQ,765.0,765.0,715.0,715.1,715.0,713.05,8109,5811097.7,1-DEC-2006,
AUROPHARMA,EQ,633.0,646.3,618.0,640.5,640.0,621.3,478890,304028871.45,1-DEC-2006,
BANKBARODA,EQ,263.4,273.9,263.05,272.75,272.4,260.75,727471,196111712.7,1-DEC-2006,
BANKINDIA,EQ,202.0,209.6,200.0,208.85,209.4,200.8,1922125,398270457.55,1-DEC-2006,
BEL,EQ,1150.0,1227.9,1145.1,1205.75,1223.0,1139.5,139501,166709838.5,1-DEC-2006,
BHARATFORG,EQ,366.5,370.5,363.0,364.35,364.0,363.4,426758,156035227.35,1-DEC-2006,
BHARTIARTL,EQ,636.0,645.0,631.1,633.3,632.1,630.7,647086,411207983.0,1-DEC-2006,
BHEL,EQ,2545.0,2550.0,2496.05,2517.2,2528.8,2505.75,475577,1194116210.6,1-DEC-2006,
BIOCON,EQ,378.0,382.45,376.0,378.15,378.0,373.3,131336,49838906.5,1-DEC-2006,
BLUESTARCO,EQ,176.8,186.45,173.0,178.75,176.5,174.55,125613,22890531.4,1-DEC-2006,
BPCL,EQ,345.0,347.2,336.0,341.95,342.0,344.3,1262101,433580744.55,1-DEC-2006,
BRITANNIA,EQ,1134.0,1149.0,1116.05,1135.0,1136.0,1125.85,4432,5028567.75,1-DEC-2006,
CANBK,EQ,300.0,312.45,299.9,311.1,311.9,298.1,1030762,316447872.55,1-DEC-2006,
CIPLA,EQ,255.15,256.4,252.55,254.8,254.15,254.85,281625,71748124.65,1-DEC-2006,
CONCOR,EQ,2146.0,2170.0,2140.05,2147.5,2150.0,2150.45,2364,5116846.65,1-DEC-2006,
CUMMINSIND,EQ,278.0,284.85,277.1,282.95,282.15,273.55,329483,92538211.3,1-DEC-2006,
DABUR,EQ,150.0,150.7,147.0,147.6,147.15,148.15,486640,72141491.25,1-DEC-2006,
DIVISLAB,EQ,3048.0,3112.0,3000.0,3088.5,3080.1,3005.0,92877,285469702.5,1-DEC-2006,
DRREDDY,EQ,753.0,775.0,751.0,770.8,769.0,750.75,819353,629766292.95,1-DEC-2006,
EICHERMOT,EQ,371.4,392.0,371.3,387.85,386.0,380.05,6108,2359901.1,1-DEC-2006,
FEDERALBNK,EQ,224.0,226.0,216.3,223.65,223.5,216.7,261184,58254504.6,1-DEC-2006,
GAIL,EQ,268.0,268.0,263.3,265.3,265.3,267.1,496629,131944067.55,1-DEC-2006,
GLENMARK,EQ,568.0,568.0,548.0,555.25,558.0,564.1,237327,132331169.3,1-DEC-2006,
GODFRYPHLP,EQ,1430.0,1458.8,1430.0,1458.8,1458.8,1389.3,2177,3175519.6,1-DEC-2006,
GODREJCP,EQ,159.5,159.75,157.05,158.55,158.5,157.35,27695,4379028.95,1-DEC-2006,
GRASIM,EQ,2787.0,2795.0,2732.0,2758.95,2747.0,2782.95,62010,171922716.85,1-DEC-2006,
HAVELLS,EQ,348.0,348.0,330.0,334.55,332.05,334.2,66284,22194606.85,1-DEC-2006,
HCLTECH,EQ,636.8,642.9,628.0,632.45,632.9,630.5,285645,181220684.35,1-DEC-2006,
HDFCBANK,EQ,1125.0,1134.8,1115.3,1123.7,1118.7,1121.8,457185,516235369.95,1-DEC-2006,
HINDPETRO,EQ,282.0,290.95,277.05,288.05,289.5,281.8,1051436,300441795.7,1-DEC-2006,
HINDZINC,EQ,950.05,982.5,937.0,966.0,963.5,949.9,223801,215358367.9,1-DEC-2006,
ICICIBANK,EQ,883.0,884.5,865.65,878.15,876.0,872.45,1236189,1087202181.75,1-DEC-2006,
INDHOTEL,EQ,152.5,160.9,152.5,157.4,157.75,150.55,4206429,664199613.6,1-DEC-2006,
INDUSINDBK,EQ,44.9,47.0,44.9,45.2,45.05,44.4,445628,20270430.65,1-DEC-2006,
IOC,EQ,443.0,453.8,440.3,447.2,447.0,441.7,212813,94842657.1,1-DEC-2006,
ITC,EQ,186.0,188.0,184.2,187.75,188.0,185.1,4362882,814999448.0,1-DEC-2006,
