SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,430.0,447.0,430.0,439.5,442.0,425.8,550659,242434901.95,2-APR-2009,
ADANIENT,EQ,286.95,307.9,281.2,298.4,300.0,279.75,314279,92390019.75,2-APR-2009,
AMBUJACEM,EQ,73.7,74.9,72.55,74.25,74.2,71.75,2414907,177772438.4,2-APR-2009,
APOLLOHOSP,EQ,400.0,407.65,390.35,399.75,395.0,395.5,30372,12160259.5,2-APR-2009,
ASHOKLEY,EQ,18.5,19.7,18.5,18.85,18.8,18.45,4239196,81480769.55,2-APR-2009,
ASIANPAINT,EQ,799.9,801.0,785.0,799.55,801.0,786.05,93697,74932565.9,2-APR-2009,
ASTRAL,EQ,39.0,43.6,38.1,41.35,42.0,36.5,3391,141854.8,2-APR-2009,
AUROPHARMA,EQ,187.0,197.0,186.0,189.55,187.0,184.55,84063,16102781.0,2-APR-2009,
AXISBANK,EQ,421.15,449.0,421.15,439.6,441.95,418.15,4103869,1815802011.65,2-APR-2009,
BAJAJ-AUTO,EQ,635.0,645.1,602.3,640.75,645.1,634.4,338450,212330086.15,2-APR-2009,
BAJAJFINSV,EQ,185.0,188.0,172.3,178.45,176.0,179.05,17818,3261380.45,2-APR-2009,
BAJAJHLDNG,EQ,300.0,310.0,296.1,298.1,296.1,297.05,52334,15759334.85,2-APR-2009,
BANKBARODA,EQ,242.2,245.9,233.0,244.45,245.7,232.5,1455044,352392821.8,2-APR-2009,
BANKINDIA,EQ,225.0,231.0,223.0,226.4,226.4,220.3,2489393,566763473.55,2-APR-2009,
BEL,EQ,898.0,985.0,895.0,909.75,905.3,894.9,143616,133059984.35,2-APR-2009,
BHARATFORG,EQ,103.0,109.5,102.55,108.15,108.25,100.15,839032,89417811.9,2-APR-2009,
BHARTIARTL,EQ,625.0,649.5,620.65,638.7,636.65,614.85,4562986,2919093410.4,2-APR-2009,
BHEL,EQ,1498.0,1564.9,1495.0,1535.95,1535.05,1470.15,2467073,3777596592.45,2-APR-2009,
BIOCON,EQ,135.15,154.8,130.35,151.3,151.0,145.85,309405,46338728.0,2-APR-2009,
BLUESTARCO,EQ,158.5,168.95,155.1,162.4,160.05,156.7,38916,6372575.6,2-APR-2009,
BOSCHLTD,EQ,3080.0,3080.0,3025.0,3040.2,3045.0,3039.3,371,1131163.8,2-APR-2009,
BPCL,EQ,370.0,375.9,366.3,372.9,372.95,364.8,416642,155091855.05,2-APR-2009,
BRITANNIA,EQ,1427.7,1435.0,1390.1,1427.3,1417.7,1399.85,4913,6967470.5,2-APR-2009,
CANBK,EQ,165.0,170.9,164.0,165.15,165.65,163.4,1062358,177861635.5,2-APR-2009,
CIPLA,EQ,219.5,227.0,219.5,225.2,225.9,218.85,1470398,330614387.35,2-APR-2009,
COLPAL,EQ,470.0,470.0,458.0,458.55,458.05,462.7,429897,199863080.0,2-APR-2009,
CONCOR,EQ,709.9,718.0,705.0,711.25,714.95,704.65,35968,25560571.05,2-APR-2009,
CUMMINSIND,EQ,185.0,192.0,175.0,186.95,187.9,182.2,182275,33992056.2,2-APR-2009,
DABUR,EQ,97.0,98.8,95.1,95.6,95.8,97.5,125998,12265118.85,2-APR-2009,
DIVISLAB,EQ,952.5,991.0,755.0,932.7,958.0,943.65,229221,219616615.15,2-APR-2009,
DLF,EQ,184.7,208.8,180.0,202.55,207.4,177.1,22217784,4381337212.8,2-APR-2009,
DRREDDY,EQ,483.1,514.85,480.0,502.5,494.05,482.0,525757,262282520.95,2-APR-2009,
EICHERMOT,EQ,216.2,228.0,216.0,219.15,218.0,218.55,21788,4842501.75,2-APR-2009,
FEDERALBNK,EQ,145.0,149.8,144.1,149.25,149.45,142.75,262262,38820204.6,2-APR-2009,
FORTIS,EQ,68.1,69.35,67.1,67.45,67.35,67.2,320490,21839999.35,2-APR-2009,
GAIL,EQ,251.8,263.75,251.15,259.7,259.5,249.2,2570233,668428947.6,2-APR-2009,
GLENMARK,EQ,159.7,163.0,158.2,159.55,159.85,155.6,526862,84413210.1,2-APR-2009,
GODFRYPHLP,EQ,740.0,775.0,740.0,740.95,740.0,726.6,601,457231.3,2-APR-2009,
GODREJCP,EQ,129.4,129.4,126.0,127.25,127.0,127.75,337414,43486401.7,2-APR-2009,
GRASIM,EQ,1570.0,1615.5,1570.0,1602.35,1599.0,1548.35,267616,426544233.75,2-APR-2009,
HAVELLS,EQ,152.7,157.9,148.0,155.15,155.1,147.7,83272,12810854.35,2-APR-2009,
HCLTECH,EQ,100.15,109.4,100.15,106.95,109.0,100.75,3177472,336178026.95,2-APR-2009,
HDFCBANK,EQ,1011.0,1051.9,1011.0,1036.55,1043.0,1000.0,1779566,1849237597.0,2-APR-2009,
HINDALCO,EQ,54.0,58.25,53.65,56.5,57.0,52.85,11226062,624736058.3,2-APR-2009,
HINDPETRO,EQ,269.8,272.75,264.1,270.65,268.95,263.75,362390,97801751.65,2-APR-2009,
HINDUNILVR,EQ,235.1,242.7,230.1,231.0,230.95,236.45,6272514,1478073748.85,2-APR-2009,
HINDZINC,EQ,465.0,475.0,461.6,471.45,468.05,461.55,48289,22614196.75,2-APR-2009,
ICICIBANK,EQ,360.0,378.7,356.25,360.7,361.35,349.35,23525738,8684118894.7,2-APR-2009,
IDEA,EQ,50.05,51.9,50.05,51.05,51.15,49.55,8255259,422755295.2,2-APR-2009,
INDHOTEL,EQ,40.05,43.6,40.05,42.9,43.15,40.0,2753692,116742969.95,2-APR-2009,
INDIANB,EQ,88.0,94.6,85.0,89.8,89.5,83.1,913535,81927790.1,2-APR-2009,
INDUSINDBK,EQ,34.0,34.7,33.5,33.9,33.7,33.25,816391,27960438.65,2-APR-2009,
IOC,EQ,394.6,407.0,393.05,405.15,405.0,392.05,539273,217132013.15,2-APR-2009,
ITC,EQ,186.5,189.9,183.15,185.3,185.5,184.35,6557092,1225792127.05,2-APR-2009,
JINDALSTEL,EQ,1184.95,1278.9,1184.95,1224.65,1226.95,1161.4,774745,952832091.95,2-APR-2009,
JSWSTEEL,EQ,255.0,311.7,254.0,305.15,310.0,251.05,7685116,2235673023.6,2-APR-2009,
KEI,EQ,10.65,11.25,10.3,11.25,11.25,10.2,192192,2097690.4,2-APR-2009,
KOTAKBANK,EQ,300.25,350.0,300.25,340.45,345.15,299.45,3946473,1309347653.1,2-APR-2009,
LICHSGFIN,EQ,235.0,243.0,235.0,236.8,238.3,231.5,418058,100321537.4,2-APR-2009,
LT,EQ,685.0,735.6,685.0,717.75,715.35,672.45,5083067,3646846639.7,2-APR-2009,
LUPIN,EQ,679.0,683.5,665.35,672.7,669.0,663.2,70584,47569633.75,2-APR-2009,
M&M,EQ,405.0,436.0,400.3,420.55,421.2,394.95,1490164,628257113.0,2-APR-2009,
MARICO,EQ,60.95,61.35,58.95,59.05,59.25,60.3,237347,14158615.1,2-APR-2009,
MARUTI,EQ,801.65,831.4,780.0,794.55,782.0,792.5,1537827,1256575479.05,2-APR-2009,
MOTILALOFS,EQ,83.4,88.0,78.2,81.75,80.0,81.85,35339,2968169.9,2-APR-2009,
MPHASIS,EQ,203.0,217.0,203.0,210.1,210.15,203.3,197348,41699397.4,2-APR-2009,
NATIONALUM,EQ,220.0,234.9,220.0,230.8,232.0,216.65,731222,169002559.25,2-APR-2009,
NAUKRI,EQ,445.0,458.95,440.0,448.55,454.0,440.5,1927,866940.75,2-APR-2009,
NMDC,EQ,159.0,165.3,158.1,161.35,161.25,156.1,107523,17484693.15,2-APR-2009,
NTPC,EQ,180.1,185.75,180.1,183.75,183.75,178.5,7526674,1380559570.9,2-APR-2009,
OFSS,EQ,790.0,815.0,777.0,783.95,782.0,784.85,145716,116473117.5,2-APR-2009,
ONGC,EQ,810.5,881.8,810.5,871.35,871.05,804.3,2208427,1877467974.8,2-APR-2009,
PAGEIND,EQ,360.2,377.5,360.0,377.5,377.5,360.0,116,42434.8,2-APR-2009,
PETRONET,EQ,41.0,44.5,41.0,43.9,44.4,41.0,4764023,206368220.35,2-APR-2009,
PFC,EQ,145.0,147.45,142.3,144.45,144.6,142.3,291852,42322465.65,2-APR-2009,
PHOENIXLTD,EQ,74.0,80.0,71.35,79.3,79.75,73.2,38759,3009013.8,2-APR-2009,
PIDILITIND,EQ,88.95,96.0,87.0,89.8,90.2,86.3,1314806,114657281.6,2-APR-2009,
PNB,EQ,415.0,441.7,415.0,428.85,428.0,405.75,2068737,891779578.85,2-APR-2009,
POWERGRID,EQ,93.9,95.0,92.65,93.6,93.8,91.95,5166686,483793132.1,2-APR-2009,
RADICO,EQ,64.8,66.75,64.25,65.2,66.0,64.7,129499,8462225.4,2-APR-2009,
RECLTD,EQ,97.0,98.0,95.45,96.25,96.25,95.5,641189,61993172.2,2-APR-2009,
RELIANCE,EQ,1610.0,1680.0,1602.25,1661.35,1670.0,1581.25,5489146,9066726560.25,2-APR-2009,
SAIL,EQ,98.55,110.4,98.55,107.3,107.5,97.45,19093647,2018209217.3,2-APR-2009,
SBIN,EQ,1101.1,1170.0,1101.1,1147.05,1141.85,1077.45,5459856,6266933787.25,2-APR-2009,
SHREECEM,EQ,725.0,750.0,715.0,738.75,735.0,720.7,15691,11547219.3,2-APR-2009,
SIEMENS,EQ,264.0,277.7,260.3,272.0,271.5,257.75,999110,270553117.05,2-APR-2009,
SRF,EQ,75.95,81.25,75.25,78.2,77.8,74.95,870196,69052684.0,2-APR-2009,
SUNPHARMA,EQ,1069.0,1099.0,1056.5,1066.8,1065.0,1065.45,558877,597613469.6,2-APR-2009,
SUPREMEIND,EQ,112.15,116.6,111.0,114.2,116.6,111.05,6435,736799.75,2-APR-2009,
SUZLON,EQ,47.0,52.15,47.0,50.9,50.65,46.55,53582426,2709664617.65,2-APR-2009,
TATAELXSI,EQ,84.0,88.4,82.6,84.95,85.0,82.7,274829,23610842.25,2-APR-2009,
TATAPOWER,EQ,814.0,860.0,814.0,847.05,848.0,793.7,718192,604526392.2,2-APR-2009,
TATASTEEL,EQ,215.0,230.35,214.5,225.1,225.4,209.8,13657541,3061469715.6,2-APR-2009,
TCS,EQ,545.65,587.0,545.65,578.75,573.0,544.5,2125941,1226256558.15,2-APR-2009,
TECHM,EQ,274.0,287.3,274.0,280.9,281.0,272.4,256013,72334399.4,2-APR-2009,
TITAN,EQ,800.0,831.85,789.95,814.45,813.0,784.65,172265,140350529.5,2-APR-2009,
TORNTPHARM,EQ,137.75,137.8,134.1,135.05,135.85,134.4,11635,1581959.2,2-APR-2009,
TRENT,EQ,336.9,346.0,326.05,332.05,326.05,327.95,2009,676371.35,2-APR-2009,
TVSMOTOR,EQ,23.5,24.0,22.95,23.25,23.3,23.05,1195447,28273111.9,2-APR-2009,
ULTRACEMCO,EQ,550.0,555.0,537.05,549.15,549.0,535.2,107285,58449262.8,2-APR-2009,
UNIONBANK,EQ,142.9,157.5,142.9,153.45,153.85,147.25,979869,150011718.6,2-APR-2009,
VOLTAS,EQ,54.4,54.4,51.2,52.3,52.15,49.6,3133638,163622623.8,2-APR-2009,
WIPRO,EQ,255.05,272.4,255.0,270.1,269.5,252.4,1424807,382808782.8,2-APR-2009,
YESBANK,EQ,53.0,56.0,53.0,53.75,53.9,51.65,4205641,229517062.35,2-APR-2009,
