SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,811.0,815.0,800.0,809.0,805.5,810.3,33023,26734988.8,27-APR-2012,3472,INE117A01022,
ADANIENT,EQ,274.0,277.0,270.0,275.4,276.6,272.75,594516,162965585.5,27-APR-2012,16925,INE423A01024,
ADANIPORTS,EQ,125.0,127.35,124.7,126.35,125.8,124.6,383798,48386019.6,27-APR-2012,8505,INE742F01042,
ADANIPOWER,EQ,64.7,64.7,62.2,62.85,62.75,63.45,2461452,156444389.85,27-APR-2012,10878,INE814H01011,
AMBUJACEM,EQ,151.0,152.7,147.7,148.7,148.55,150.3,1726765,257773422.8,27-APR-2012,23805,INE079A01024,
APLAPOLLO,EQ,168.0,187.0,160.95,174.55,180.0,165.9,41982,6951989.6,27-APR-2012,371,INE702C01019,
APOLLOHOSP,EQ,612.0,617.0,605.0,608.95,609.75,610.2,29916,18272588.6,27-APR-2012,1583,INE437A01024,
ASHOKLEY,EQ,32.0,32.5,31.25,31.45,31.4,32.0,3718443,118017758.95,27-APR-2012,13571,INE208A01029,
ASIANPAINT,EQ,3451.0,3552.0,3430.05,3523.3,3533.9,3482.0,103765,364737243.75,27-APR-2012,8997,INE021A01018,
ASTRAL,EQ,199.0,201.0,195.35,200.0,200.0,196.15,68644,13718519.15,27-APR-2012,241,INE006I01020,
AUROPHARMA,EQ,126.05,129.05,124.15,127.15,127.3,126.05,1527212,193476133.3,27-APR-2012,13700,INE406A01037,
AXISBANK,EQ,1089.7,1115.95,1089.0,1104.0,1100.3,1086.65,2527504,2791504399.65,27-APR-2012,81292,INE238A01026,
BAJAJ-AUTO,EQ,1610.0,1634.0,1580.0,1582.4,1581.0,1606.45,250912,401283065.1,27-APR-2012,18768,INE917I01010,
BAJAJFINSV,EQ,711.0,779.7,705.55,737.9,739.9,704.05,880443,661821758.65,27-APR-2012,33876,INE918I01018,
BAJAJHLDNG,EQ,857.1,857.1,835.5,842.7,835.5,849.95,17445,14734257.4,27-APR-2012,1569,INE118A01012,
BAJFINANCE,EQ,842.0,874.95,840.0,863.25,862.0,841.25,16385,14128303.5,27-APR-2012,975,INE296A01016,
BANKBARODA,EQ,765.0,774.9,754.0,760.25,759.5,766.2,670990,512370945.5,27-APR-2012,35023,INE028A01013,
BANKINDIA,EQ,331.3,336.0,322.0,330.7,330.0,331.3,2137412,712213361.85,27-APR-2012,15918,INE084A01016,
BEL,EQ,1351.15,1472.0,1351.15,1461.85,1464.0,1463.5,21993,31964675.1,27-APR-2012,1296,INE263A01016,
BHARATFORG,EQ,319.0,319.0,309.6,315.45,316.35,319.7,284592,89511348.95,27-APR-2012,5084,INE465A01025,
BHARTIARTL,EQ,308.3,313.0,303.0,307.4,307.0,308.3,4531180,1387301741.45,27-APR-2012,59819,INE397D01024,
BHEL,EQ,230.0,235.5,227.0,228.1,227.45,231.5,5578390,1287090753.2,27-APR-2012,64558,INE257A01026,
BIOCON,EQ,228.1,240.35,225.1,239.3,238.75,227.35,1998029,471286983.65,27-APR-2012,28411,INE376G01013,
BLUESTARCO,EQ,185.05,186.7,184.1,185.1,186.4,185.3,24594,4553232.7,27-APR-2012,338,INE472A01039,
BOSCHLTD,EQ,8509.05,8694.9,8509.05,8622.95,8650.0,8520.45,1928,16644491.1,27-APR-2012,676,INE323A01026,
BPCL,EQ,661.0,671.75,660.05,662.8,660.05,661.0,275976,183462928.2,27-APR-2012,8648,INE029A01011,
BRITANNIA,EQ,568.0,568.5,553.0,560.45,560.7,561.05,16407,9222355.15,27-APR-2012,989,INE216A01022,
CANBK,EQ,446.0,446.0,419.4,425.75,425.35,440.05,951458,408215433.85,27-APR-2012,28157,INE476A01014,
CHOLAFIN,EQ,175.0,184.95,175.0,177.0,178.0,177.55,36828,6562121.2,27-APR-2012,735,INE121A01016,
CIPLA,EQ,308.1,312.0,306.6,310.55,310.85,308.55,1100954,341931789.65,27-APR-2012,14347,INE059A01026,
COALINDIA,EQ,356.5,357.95,348.0,351.25,350.95,359.4,1031688,363598359.05,27-APR-2012,20750,INE522F01014,
COLPAL,EQ,1128.95,1134.9,1106.25,1109.7,1112.9,1116.3,30129,33654676.7,27-APR-2012,4507,INE259A01022,
CONCOR,EQ,876.1,888.9,865.05,877.95,880.0,876.75,4487,3939702.4,27-APR-2012,843,INE111A01017,
CUMMINSIND,EQ,484.9,484.9,478.0,483.05,482.4,480.35,151547,72882926.9,27-APR-2012,2528,INE298A01020,
DABUR,EQ,111.55,111.95,109.0,109.6,109.8,110.85,511577,56458712.8,27-APR-2012,11240,INE016A01026,
DIVISLAB,EQ,830.0,837.9,825.25,830.75,830.35,828.25,108644,90421989.9,27-APR-2012,4848,INE361B01024,
DLF,EQ,181.75,184.6,174.85,181.5,182.1,181.65,9036697,1620357847.6,27-APR-2012,76074,INE271C01023,
DRREDDY,EQ,1776.25,1789.9,1761.2,1781.0,1789.45,1774.2,151262,268921679.3,27-APR-2012,12187,INE089A01023,
EICHERMOT,EQ,2237.3,2307.0,2222.05,2273.75,2280.0,2221.05,31196,70535208.85,27-APR-2012,2527,INE066A01013,
FEDERALBNK,EQ,412.6,419.0,410.0,416.45,413.2,409.6,568273,235685177.5,27-APR-2012,7359,INE171A01011,
FORTIS,EQ,105.25,106.9,104.1,105.05,104.5,104.95,278148,29327218.35,27-APR-2012,4715,INE061F01013,
GAIL,EQ,324.5,330.6,324.0,328.35,328.85,323.65,1088112,356048647.25,27-APR-2012,19392,INE129A01019,
GLENMARK,EQ,334.85,334.85,326.55,329.35,328.75,330.05,356909,117348422.2,27-APR-2012,2939,INE935A01035,
GODFRYPHLP,EQ,3600.0,3900.0,3461.2,3792.6,3800.0,3461.7,7539,28555837.7,27-APR-2012,1933,INE260B01010,
GODREJCP,EQ,510.0,528.4,510.0,523.85,526.0,520.1,212477,111298497.2,27-APR-2012,13300,INE102D01028,
GODREJPROP,EQ,600.1,603.0,595.0,598.4,599.0,599.55,5022,3003391.5,27-APR-2012,400,INE484J01019,
GRASIM,EQ,2519.9,2549.0,2475.0,2533.7,2529.1,2508.9,48551,122086052.3,27-APR-2012,6485,INE047A01013,
HAVELLS,EQ,550.15,567.7,546.05,554.15,553.9,560.65,233737,129061258.55,27-APR-2012,7290,INE176B01026,
HCLTECH,EQ,502.0,513.5,501.0,510.95,509.55,500.95,1090908,555719562.55,27-APR-2012,24537,INE860A01027,
HDFCBANK,EQ,542.0,546.0,534.2,541.15,538.65,540.5,1137255,613996234.15,27-APR-2012,26389,INE040A01026,
HEROMOTOCO,EQ,2183.8,2206.0,2152.65,2175.05,2174.9,2169.5,454928,989690287.6,27-APR-2012,35131,INE158A01026,
HINDALCO,EQ,116.95,119.5,116.25,118.8,119.2,116.25,4927343,581208893.85,27-APR-2012,37616,INE038A01020,
HINDPETRO,EQ,295.0,299.95,292.6,295.85,296.35,294.15,343307,101709484.3,27-APR-2012,5229,INE094A01015,
HINDUNILVR,EQ,414.0,418.3,412.55,415.4,417.8,414.7,2408519,997958381.85,27-APR-2012,49013,INE030A01027,
HINDZINC,EQ,126.3,127.5,124.7,125.85,126.0,126.35,2422514,307523591.55,27-APR-2012,3355,INE267A01025,
ICICIBANK,EQ,845.5,875.0,841.05,860.85,860.4,841.45,14658969,12612773697.65,27-APR-2012,251174,INE090A01013,
IDEA,EQ,83.0,85.2,80.5,81.05,81.15,83.35,4484911,369377666.25,27-APR-2012,41191,INE669E01016,
INDHOTEL,EQ,61.5,62.0,60.0,60.55,60.6,61.15,276262,16820183.1,27-APR-2012,2906,INE053A01029,
INDIANB,EQ,213.45,214.45,208.55,210.65,214.0,212.15,327442,69051705.2,27-APR-2012,9201,INE562A01011,
INDUSINDBK,EQ,333.05,335.95,319.1,320.85,321.55,332.85,502457,163289733.7,27-APR-2012,8643,INE095A01012,
INFY,EQ,2357.0,2398.0,2355.0,2391.0,2394.5,2356.2,1757808,4165813073.3,27-APR-2012,69169,INE009A01021,
IOC,EQ,255.0,260.9,255.0,259.2,259.1,255.6,305694,78796733.3,27-APR-2012,6476,INE242A01010,
ITC,EQ,248.7,252.85,244.95,245.8,246.5,249.05,6188196,1538072905.05,27-APR-2012,94226,INE154A01025,
JINDALSTEL,EQ,492.9,498.05,475.0,480.85,480.35,488.45,1236685,599402720.3,27-APR-2012,33588,INE749A01030,
JSWENERGY,EQ,50.05,50.5,48.15,49.0,48.8,49.6,1408581,69574014.0,27-APR-2012,9027,INE121E01018,
JSWSTEEL,EQ,680.3,686.0,664.2,681.25,680.15,678.0,1727702,1169068886.75,27-APR-2012,40683,INE019A01020,
JUBLFOOD,EQ,1180.0,1192.5,1166.4,1185.0,1180.0,1176.55,357699,422442397.35,27-APR-2012,16415,INE797F01012,
KEI,EQ,16.0,16.5,15.9,15.9,15.9,16.1,35815,580857.7,27-APR-2012,94,INE878B01027,
KOTAKBANK,EQ,584.5,591.0,574.0,583.15,580.0,582.85,373937,217957009.2,27-APR-2012,16825,INE237A01028,
LICHSGFIN,EQ,252.2,258.25,251.65,255.2,255.2,252.85,1285387,328165259.3,27-APR-2012,17961,INE115A01026,
LT,EQ,1226.0,1239.0,1203.4,1220.25,1218.0,1226.65,1228151,1500642870.95,27-APR-2012,57429,INE018A01030,
LUPIN,EQ,542.2,548.5,532.2,537.7,535.0,542.25,347489,186959981.3,27-APR-2012,16025,INE326A01037,
M&M,EQ,705.5,722.0,705.5,712.65,710.0,703.85,1415986,1009369788.8,27-APR-2012,30289,INE101A01026,
MANAPPURAM,EQ,30.3,31.1,30.05,30.4,30.3,30.35,1100846,33521816.8,27-APR-2012,5237,INE522D01027,
MARICO,EQ,181.0,181.8,178.15,179.0,178.5,180.7,72388,13025052.1,27-APR-2012,2284,INE196A01026,
MARUTI,EQ,1381.05,1388.4,1374.15,1382.5,1381.5,1381.95,429216,592868446.9,27-APR-2012,20181,INE585B01010,
MCX,EQ,1152.05,1172.0,1102.0,1111.05,1105.95,1166.1,158682,179339748.65,27-APR-2012,14796,INE745G01035,
MOTILALOFS,EQ,108.0,108.9,106.4,107.1,107.0,108.85,6477,692926.0,27-APR-2012,136,INE338I01027,
MPHASIS,EQ,363.1,369.95,363.1,368.3,369.3,362.3,43874,16099724.0,27-APR-2012,1955,INE356A01018,
MUTHOOTFIN,EQ,118.45,120.0,118.1,118.8,118.6,119.05,150203,17888032.05,27-APR-2012,2175,INE414G01012,
NATIONALUM,EQ,58.2,59.7,57.9,58.45,58.4,57.9,149985,8772978.2,27-APR-2012,2484,INE139A01034,
NAUKRI,EQ,744.3,766.9,738.25,759.85,760.0,758.65,4034,3070063.55,27-APR-2012,278,INE663F01024,
NBCC,EQ,99.0,99.0,95.1,95.7,95.55,98.05,31995,3090706.75,27-APR-2012,318,INE095N01015,
