SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1175.55,1189.85,1171.05,1179.35,1174.4,1173.55,20762,24501114.75,04-JUL-2018,2200,INE117A01022,
ABCAPITAL,EQ,129.9,130.0,128.0,129.05,128.7,129.75,836873,107778672.5,04-JUL-2018,14725,INE674K01013,
ADANIENT,EQ,106.3,108.75,103.75,107.7,107.5,106.25,7081273,753136205.75,04-JUL-2018,32971,INE423A01024,
ADANIGREEN,EQ,26.0,29.95,25.8,29.6,29.8,26.35,1033451,29037861.2,04-JUL-2018,6363,INE364U01010,
ADANIPORTS,EQ,362.95,363.5,355.95,359.95,359.0,362.75,1616705,580848020.85,04-JUL-2018,45410,INE742F01042,
ADANIPOWER,EQ,15.9,16.3,15.7,16.1,16.0,16.0,8746331,139772298.5,04-JUL-2018,9899,INE814H01011,
ALKEM,EQ,1898.0,1902.95,1860.05,1868.15,1869.95,1894.9,11980,22471619.0,04-JUL-2018,2842,INE540L01014,
AMBER,EQ,997.05,1062.9,985.6,1031.5,1025.65,1020.25,109038,112066392.85,04-JUL-2018,10149,INE371P01015,
AMBUJACEM,EQ,201.4,204.3,199.7,201.0,200.9,200.9,2262034,456475042.7,04-JUL-2018,12653,INE079A01024,
APLAPOLLO,EQ,1610.0,1665.9,1585.15,1653.65,1660.0,1600.4,25076,40958943.75,04-JUL-2018,3464,INE702C01019,
APOLLOHOSP,EQ,1053.15,1085.0,1053.0,1081.9,1080.5,1063.8,449504,483098934.3,04-JUL-2018,13376,INE437A01024,
ASHOKLEY,EQ,129.3,129.5,126.55,127.85,127.9,129.5,16028413,2048049737.7,04-JUL-2018,135571,INE208A01029,
ASIANPAINT,EQ,1296.0,1299.95,1282.75,1289.8,1289.0,1291.85,619316,800070029.15,04-JUL-2018,28639,INE021A01026,
ASTRAL,EQ,989.0,995.0,975.85,980.75,977.0,980.7,259242,255672089.4,04-JUL-2018,2720,INE006I01046,
AUBANK,EQ,674.6,693.1,664.0,680.2,678.95,670.6,76880,52241105.45,04-JUL-2018,4769,INE949L01017,
AUROPHARMA,EQ,629.0,633.4,620.3,625.45,626.1,626.8,2634480,1652835067.65,04-JUL-2018,50859,INE406A01037,
AXISBANK,EQ,511.95,516.25,507.65,514.75,515.05,511.55,3893493,1994243263.45,04-JUL-2018,42527,INE238A01034,
BAJAJ-AUTO,EQ,2869.95,2989.0,2855.8,2979.05,2988.8,2862.4,845034,2482223643.75,04-JUL-2018,36881,INE917I01010,
BAJAJFINSV,EQ,5897.0,6049.0,5877.9,6032.85,6035.0,5885.2,192202,1149524317.25,04-JUL-2018,18755,INE918I01018,
BAJAJHLDNG,EQ,2914.15,2980.0,2885.55,2959.5,2940.0,2895.9,16920,49647517.15,04-JUL-2018,2956,INE118A01012,
BAJFINANCE,EQ,2333.0,2345.0,2306.55,2331.4,2326.3,2321.1,916379,2134896393.3,04-JUL-2018,33159,INE296A01024,
BANDHANBNK,EQ,552.8,558.7,545.05,548.45,548.0,559.25,367351,202452519.7,04-JUL-2018,13262,INE545U01014,
BANKBARODA,EQ,113.0,113.8,112.25,113.1,113.25,113.0,8861062,1000876697.15,04-JUL-2018,32142,INE028A01039,
BANKINDIA,EQ,87.0,87.5,85.0,85.9,85.85,86.95,4868538,418909098.3,04-JUL-2018,15795,INE084A01016,
BDL,EQ,375.0,379.6,372.2,376.35,378.0,377.7,10830,4057074.8,04-JUL-2018,577,INE171Z01018,
BEL,EQ,106.85,107.25,103.85,104.35,104.5,107.45,4352715,456675290.9,04-JUL-2018,29544,INE263A01024,
BHARATFORG,EQ,621.9,638.8,615.8,636.75,636.55,620.4,1102281,691368672.3,04-JUL-2018,37634,INE465A01025,
BHARTIARTL,EQ,370.85,371.9,362.7,367.4,367.0,370.75,3925362,1444309597.65,04-JUL-2018,52008,INE397D01024,
BHEL,EQ,70.0,70.4,68.55,69.2,69.15,70.0,5266760,365858580.7,04-JUL-2018,19577,INE257A01026,
BIOCON,EQ,630.45,636.0,621.5,628.25,628.85,628.55,1587731,998707761.65,04-JUL-2018,27049,INE376G01013,
BLUESTARCO,EQ,642.05,649.75,641.3,646.45,646.0,640.9,17338,11197794.75,04-JUL-2018,977,INE472A01039,
BOSCHLTD,EQ,17525.0,17634.95,17360.0,17508.8,17502.0,17488.7,4665,81681221.45,04-JUL-2018,2031,INE323A01026,
BPCL,EQ,373.0,375.45,364.65,367.85,369.0,373.9,3360223,1236587225.3,04-JUL-2018,57753,INE029A01011,
BRITANNIA,EQ,6210.05,6319.1,6210.05,6299.75,6301.0,6216.55,98954,622682525.4,04-JUL-2018,9378,INE216A01022,
BSE,EQ,842.8,859.9,841.0,854.9,855.0,839.25,112621,95877892.5,04-JUL-2018,6338,INE118H01025,
CANBK,EQ,244.8,246.65,242.0,244.65,244.05,244.75,5853570,1430798981.5,04-JUL-2018,40366,INE476A01014,
