SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,755.0,764.0,751.0,753.9,752.0,750.9,455669,345828992.1,14-DEC-2009,
ADANIENT,EQ,429.45,432.0,424.0,425.25,425.0,425.6,84367,35924331.35,14-DEC-2009,
ADANIPOWER,EQ,96.0,97.0,95.3,96.6,96.8,96.0,251540,24216076.1,14-DEC-2009,
AMBUJACEM,EQ,98.0,99.9,97.4,99.3,99.7,98.0,3421625,339647021.8,14-DEC-2009,
APOLLOHOSP,EQ,569.9,569.9,552.0,555.4,557.0,560.1,38954,21674705.1,14-DEC-2009,
ASHOKLEY,EQ,51.1,52.2,50.6,51.0,51.5,51.5,1834079,94169755.15,14-DEC-2009,
ASIANPAINT,EQ,1705.0,1720.0,1705.0,1712.45,1714.0,1707.35,8040,13762560.5,14-DEC-2009,
ASTRAL,EQ,150.15,157.0,150.15,153.25,152.25,150.45,5535,853611.1,14-DEC-2009,
AUROPHARMA,EQ,868.0,873.0,853.0,864.4,864.05,870.3,138974,120017595.35,14-DEC-2009,
AXISBANK,EQ,1003.0,1013.0,989.5,994.65,994.05,1003.75,1108154,1109849340.55,14-DEC-2009,
BAJAJ-AUTO,EQ,1725.0,1788.7,1711.0,1783.85,1784.05,1725.25,547113,965828844.1,14-DEC-2009,
BAJAJFINSV,EQ,328.5,332.0,325.0,326.65,326.5,328.7,26126,8545470.75,14-DEC-2009,
BAJAJHLDNG,EQ,555.0,558.0,550.3,556.25,556.5,555.25,25237,13999662.35,14-DEC-2009,
BANKBARODA,EQ,489.9,514.65,489.9,508.6,510.0,499.5,980787,500280528.2,14-DEC-2009,
BANKINDIA,EQ,387.0,387.0,377.0,382.0,382.0,387.5,468311,179170954.8,14-DEC-2009,
BEL,EQ,1910.0,1919.95,1875.0,1882.45,1882.0,1916.45,20107,38000449.8,14-DEC-2009,
BHARATFORG,EQ,275.05,278.0,269.15,270.75,270.0,273.95,1054313,289350521.85,14-DEC-2009,
BHARTIARTL,EQ,336.0,336.7,318.5,319.55,319.35,331.55,7517994,2432187494.8,14-DEC-2009,
BHEL,EQ,2371.0,2429.85,2358.0,2409.55,2396.0,2371.3,1149722,2771473024.25,14-DEC-2009,
BIOCON,EQ,280.75,284.9,274.55,277.3,278.05,280.75,772127,215833431.45,14-DEC-2009,
BLUESTARCO,EQ,360.0,373.95,360.0,370.05,370.1,368.25,32879,12034830.85,14-DEC-2009,
BOSCHLTD,EQ,4728.0,4728.0,4616.5,4641.35,4640.0,4613.75,503,2337626.3,14-DEC-2009,
BPCL,EQ,621.0,633.5,616.25,620.6,617.6,622.35,350342,219147720.45,14-DEC-2009,
BRITANNIA,EQ,1660.0,1669.8,1635.0,1639.55,1635.0,1660.35,1286,2133222.4,14-DEC-2009,
CANBK,EQ,402.5,404.3,389.3,391.45,391.15,401.7,891040,353639396.7,14-DEC-2009,
CIPLA,EQ,343.0,346.6,338.9,342.2,344.0,340.4,680470,233646350.2,14-DEC-2009,
COLPAL,EQ,678.8,684.4,674.0,677.45,677.0,678.8,272626,184460634.65,14-DEC-2009,
CONCOR,EQ,1234.95,1240.0,1225.5,1230.65,1230.95,1229.85,13620,16736350.2,14-DEC-2009,
CUMMINSIND,EQ,403.0,409.8,392.25,408.7,409.1,406.15,100988,40931110.7,14-DEC-2009,
DABUR,EQ,164.05,166.25,164.05,165.1,165.2,165.3,151010,24936193.0,14-DEC-2009,
DIVISLAB,EQ,666.8,668.5,651.0,654.0,655.0,661.95,117129,76959680.7,14-DEC-2009,
DLF,EQ,383.0,386.5,378.0,382.5,382.0,383.05,8557467,3272292994.15,14-DEC-2009,
DRREDDY,EQ,1109.0,1109.0,1089.2,1103.7,1105.7,1103.05,191760,211490819.95,14-DEC-2009,
EICHERMOT,EQ,585.0,634.0,585.0,606.05,605.95,595.15,132532,81845521.1,14-DEC-2009,
FEDERALBNK,EQ,247.0,247.85,243.0,244.55,243.15,245.9,235287,57887204.5,14-DEC-2009,
FORTIS,EQ,119.7,119.7,115.5,116.45,116.1,118.15,308474,35991848.1,14-DEC-2009,
GAIL,EQ,415.9,425.6,414.55,419.65,418.5,416.3,1668988,704065559.8,14-DEC-2009,
GLENMARK,EQ,260.2,268.4,260.2,265.9,265.25,266.95,617619,163606684.05,14-DEC-2009,
GODFRYPHLP,EQ,1776.0,1800.0,1756.55,1788.1,1800.0,1793.6,174,310493.25,14-DEC-2009,
GODREJCP,EQ,281.0,281.0,271.0,274.4,275.0,279.95,316613,87036708.9,14-DEC-2009,
GRASIM,EQ,2400.0,2474.0,2388.4,2457.55,2464.1,2400.95,158215,386699791.35,14-DEC-2009,
HAVELLS,EQ,408.0,437.8,406.0,431.8,433.0,410.05,728589,313827429.0,14-DEC-2009,
HCLTECH,EQ,348.0,351.0,340.55,342.65,341.6,347.5,660894,228252003.0,14-DEC-2009,
HDFCBANK,EQ,1784.7,1800.0,1749.0,1757.3,1755.95,1785.15,807112,1428121206.7,14-DEC-2009,
HINDALCO,EQ,141.9,145.25,139.5,140.15,140.3,141.9,10820961,1542014288.95,14-DEC-2009,
HINDPETRO,EQ,403.1,407.0,394.35,396.25,395.0,397.15,1229898,492294527.0,14-DEC-2009,
HINDUNILVR,EQ,273.9,274.0,266.3,267.55,267.1,272.95,2033309,549912552.9,14-DEC-2009,
HINDZINC,EQ,1200.0,1200.0,1156.0,1185.8,1184.0,1186.55,210795,248289295.1,14-DEC-2009,
ICICIBANK,EQ,858.5,868.65,847.5,850.7,849.0,864.5,4110283,3526008991.2,14-DEC-2009,
IDEA,EQ,59.7,59.7,58.0,58.3,58.5,59.75,5934868,348018585.6,14-DEC-2009,
