SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,774.0,774.0,754.15,757.15,759.2,764.4,270545,205731348.2,25-AUG-2010,
ADANIENT,EQ,673.0,674.8,643.7,650.65,651.0,668.65,1477790,965318393.2,25-AUG-2010,
ADANIPOWER,EQ,140.3,140.7,136.0,137.15,137.25,139.3,1311215,180530177.25,25-AUG-2010,
AMBUJACEM,EQ,120.0,124.25,119.3,121.35,120.75,121.05,2573648,314610866.7,25-AUG-2010,
APOLLOHOSP,EQ,818.0,827.4,814.25,818.2,826.0,820.15,26965,22066181.25,25-AUG-2010,
ASHOKLEY,EQ,60.0,71.0,60.0,69.75,69.5,70.5,3461005,241628525.85,25-AUG-2010,
ASIANPAINT,EQ,2765.0,2822.9,2738.0,2750.3,2743.0,2769.2,124738,346699364.3,25-AUG-2010,
ASTRAL,EQ,256.35,257.5,251.1,255.25,255.0,256.35,3177,811988.85,25-AUG-2010,
AUROPHARMA,EQ,1051.0,1053.75,1016.6,1029.85,1029.0,1050.75,273804,282680888.1,25-AUG-2010,
AXISBANK,EQ,1364.0,1381.0,1357.9,1361.7,1363.5,1372.15,1315601,1800845123.8,25-AUG-2010,
BAJAJ-AUTO,EQ,2849.0,2862.95,2785.6,2798.4,2792.3,2848.65,192464,543688065.35,25-AUG-2010,
BAJAJFINSV,EQ,472.0,490.7,472.0,485.1,486.5,478.9,149092,72357825.05,25-AUG-2010,
BAJAJHLDNG,EQ,751.25,759.0,749.0,752.25,750.05,752.85,43214,32611299.45,25-AUG-2010,
BANKBARODA,EQ,806.0,824.85,806.0,816.65,818.9,814.1,221495,181160669.95,25-AUG-2010,
BANKINDIA,EQ,460.75,465.0,452.65,459.0,458.8,464.6,880692,404548767.6,25-AUG-2010,
BEL,EQ,1705.0,1729.2,1667.0,1674.95,1675.05,1723.75,81184,136843503.15,25-AUG-2010,
BHARATFORG,EQ,357.0,361.6,349.1,355.75,355.0,358.15,648482,231032744.25,25-AUG-2010,
BHARTIARTL,EQ,321.8,324.55,314.0,316.95,317.25,323.2,4223607,1341189832.75,25-AUG-2010,
BHEL,EQ,2489.95,2503.7,2460.25,2467.15,2464.0,2483.65,249993,619760535.5,25-AUG-2010,
BIOCON,EQ,346.0,348.3,331.55,333.15,334.8,347.45,944824,317468860.0,25-AUG-2010,
BLUESTARCO,EQ,453.0,454.9,442.15,444.5,443.5,456.35,7854,3503591.45,25-AUG-2010,
BOSCHLTD,EQ,6048.0,6048.0,5940.1,5963.2,5945.0,6000.6,10948,65527462.1,25-AUG-2010,
BPCL,EQ,760.0,774.95,747.95,751.75,752.45,760.15,2249517,1709588966.55,25-AUG-2010,
BRITANNIA,EQ,2039.9,2058.95,2000.0,2012.1,2014.1,2029.1,6436,13060006.7,25-AUG-2010,
CANBK,EQ,509.0,517.4,501.25,510.75,512.05,510.6,908880,462463689.35,25-AUG-2010,
CHOLAFIN,EQ,162.2,165.0,155.05,156.7,155.05,162.15,436213,70474783.4,25-AUG-2010,
CIPLA,EQ,317.0,319.9,305.0,308.8,307.0,316.7,3021132,942910125.15,25-AUG-2010,
COLPAL,EQ,837.0,837.5,824.0,832.15,832.0,834.35,298389,248252161.35,25-AUG-2010,
CONCOR,EQ,1315.0,1341.0,1311.0,1315.7,1315.0,1316.1,58416,77021247.1,25-AUG-2010,
CUMMINSIND,EQ,690.2,711.4,662.6,697.7,698.8,698.05,123750,86767421.8,25-AUG-2010,
DABUR,EQ,211.95,213.4,207.0,207.9,208.5,209.85,1951348,410306764.25,25-AUG-2010,
DIVISLAB,EQ,746.05,757.75,744.35,747.0,746.25,747.95,103367,77472073.55,25-AUG-2010,
DLF,EQ,321.0,321.6,310.25,311.55,310.65,322.1,4828062,1520101823.6,25-AUG-2010,
DRREDDY,EQ,1329.9,1342.15,1320.05,1323.6,1323.0,1328.35,639473,852253751.8,25-AUG-2010,
