SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1090.0,1142.0,1090.0,1132.5,1130.0,1111.0,439272,493908644.7,6-JUL-2007,
ADANIENT,EQ,274.5,279.4,268.05,270.25,271.5,272.85,101750,27716850.75,6-JUL-2007,
APOLLOHOSP,EQ,510.85,510.85,492.2,494.95,499.0,501.1,7577,3771060.9,6-JUL-2007,
ASHOKLEY,EQ,37.85,38.8,37.85,38.3,38.25,38.35,2278495,87580455.4,6-JUL-2007,
ASIANPAINT,EQ,843.0,859.9,840.05,848.5,850.0,840.6,21556,18297740.05,6-JUL-2007,
ASTRAL,EQ,107.05,116.4,105.6,114.55,116.0,107.05,20644,2326877.2,6-JUL-2007,
AUROPHARMA,EQ,780.0,784.0,757.0,760.6,762.0,769.8,45877,35204867.1,6-JUL-2007,
BANKBARODA,EQ,274.9,274.9,268.6,269.9,269.0,271.25,537175,145081694.65,6-JUL-2007,
BANKINDIA,EQ,220.1,225.3,220.05,222.15,222.45,220.1,1281924,286229629.85,6-JUL-2007,
BEL,EQ,1860.0,1906.0,1851.0,1858.5,1855.0,1876.05,116741,218720316.5,6-JUL-2007,
BHARATFORG,EQ,305.2,313.55,305.2,310.05,310.0,306.95,567791,176228010.85,6-JUL-2007,
BHARTIARTL,EQ,845.35,880.1,845.35,866.25,865.85,852.75,1312609,1140686245.75,6-JUL-2007,
BHEL,EQ,1557.3,1581.8,1543.25,1554.1,1555.0,1557.3,550428,858452884.35,6-JUL-2007,
BIOCON,EQ,456.0,459.0,447.2,449.95,450.5,455.4,86565,39055004.2,6-JUL-2007,
BLUESTARCO,EQ,241.9,242.0,236.0,240.2,240.0,236.1,12013,2885444.3,6-JUL-2007,
BPCL,EQ,340.5,340.6,336.0,337.35,336.85,340.0,383918,130069944.35,6-JUL-2007,
BRITANNIA,EQ,1685.5,1725.0,1685.5,1709.75,1702.0,1707.7,6567,11238183.1,6-JUL-2007,
CANBK,EQ,269.9,269.9,263.2,264.55,265.5,268.15,380233,100824050.0,6-JUL-2007,
CIPLA,EQ,217.0,219.95,211.8,212.25,212.95,216.35,2942920,631171706.15,6-JUL-2007,
CONCOR,EQ,2390.0,2398.0,2250.1,2275.65,2260.0,2284.45,11472,26253141.85,6-JUL-2007,
CUMMINSIND,EQ,351.15,359.8,347.1,350.3,350.0,351.15,514654,182506357.3,6-JUL-2007,
DABUR,EQ,101.45,103.45,101.0,103.05,102.75,101.85,585672,60226935.45,6-JUL-2007,
DIVISLAB,EQ,6103.85,6215.0,6090.0,6106.4,6105.15,6103.85,75879,466346777.2,6-JUL-2007,
DLF,EQ,568.0,586.45,568.0,573.6,570.4,569.8,13724278,7910696404.8,6-JUL-2007,
DRREDDY,EQ,650.05,676.95,650.05,671.95,670.0,673.1,552329,371592743.05,6-JUL-2007,
EICHERMOT,EQ,360.0,360.0,343.0,349.75,350.25,341.75,56031,19668071.2,6-JUL-2007,
FEDERALBNK,EQ,307.85,307.85,300.6,302.3,303.0,306.25,44420,13508871.35,6-JUL-2007,
FORTIS,EQ,84.0,84.0,81.45,81.6,81.65,81.75,218334,17891593.9,6-JUL-2007,
GAIL,EQ,312.0,313.3,308.45,312.05,313.15,311.75,517975,161007875.8,6-JUL-2007,
GLENMARK,EQ,680.0,691.0,675.0,677.1,675.0,679.45,209904,143501603.1,6-JUL-2007,
GODFRYPHLP,EQ,1430.95,1439.0,1405.0,1410.45,1406.0,1395.75,1175,1652190.1,6-JUL-2007,
GODREJCP,EQ,134.95,141.0,132.65,134.8,134.6,134.05,68424,9222877.45,6-JUL-2007,
GRASIM,EQ,2742.0,2786.0,2716.15,2771.95,2774.1,2748.35,161152,445251924.65,6-JUL-2007,
HAVELLS,EQ,485.0,499.0,465.5,493.5,491.1,495.2,35499,17541639.65,6-JUL-2007,
HCLTECH,EQ,322.1,341.5,322.1,337.7,337.7,330.6,729049,244145909.4,6-JUL-2007,
HDFCBANK,EQ,1138.1,1166.0,1125.3,1158.3,1159.0,1129.1,513182,587284495.75,6-JUL-2007,
HINDPETRO,EQ,268.25,268.9,265.5,267.6,268.0,268.25,1303286,348778782.35,6-JUL-2007,
HINDZINC,EQ,711.0,727.0,711.0,716.05,716.35,720.65,30152,21594698.5,6-JUL-2007,
ICICIBANK,EQ,1000.0,1010.0,977.15,981.5,979.0,1003.65,5119543,5039699439.15,6-JUL-2007,
IDEA,EQ,120.9,121.2,119.05,119.5,119.4,120.0,2761915,332327667.75,6-JUL-2007,
INDHOTEL,EQ,147.0,150.9,146.15,147.9,147.7,147.25,1029521,153013959.7,6-JUL-2007,
INDIANB,EQ,141.7,143.9,137.5,140.95,141.5,141.05,930151,130765333.45,6-JUL-2007,
INDUSINDBK,EQ,51.5,53.1,50.2,51.5,51.5,51.75,361029,18810912.65,6-JUL-2007,
IOC,EQ,440.0,443.0,433.3,435.95,433.3,441.4,335044,147170803.7,6-JUL-2007,
ITC,EQ,145.0,158.4,145.0,155.5,156.0,155.65,5498920,859956097.35,6-JUL-2007,
JINDALSTEL,EQ,3569.95,3675.0,3550.15,3604.9,3580.0,3569.5,28201,102541345.4,6-JUL-2007,
JSWSTEEL,EQ,628.5,633.5,620.0,624.0,621.0,628.55,152585,95774227.8,6-JUL-2007,
KEI,EQ,82.5,84.7,82.25,82.55,83.0,82.9,126153,10530511.55,6-JUL-2007,
KOTAKBANK,EQ,654.85,664.5,650.1,654.65,653.0,652.75,374957,246238868.0,6-JUL-2007,
LICHSGFIN,EQ,203.0,209.2,201.1,203.9,203.5,202.6,124586,25649594.3,6-JUL-2007,
LT,EQ,2335.0,2388.0,2330.0,2364.65,2365.5,2331.15,880818,2084178671.95,6-JUL-2007,
LUPIN,EQ,706.25,728.9,706.25,715.5,717.0,722.0,77599,55953657.0,6-JUL-2007,
M&M,EQ,751.2,796.95,701.25,787.65,791.0,769.85,1297054,1013244160.15,6-JUL-2007,
MARICO,EQ,55.9,57.9,55.9,56.8,56.8,55.65,246665,14011764.35,6-JUL-2007,
MARUTI,EQ,760.3,808.9,760.3,797.0,796.0,805.05,255773,204465968.9,6-JUL-2007,
MPHASIS,EQ,310.0,325.0,309.5,321.1,321.5,312.3,835073,265259669.35,6-JUL-2007,
NATIONALUM,EQ,264.9,264.9,259.0,259.75,259.5,264.6,95727,24929613.85,6-JUL-2007,
NAUKRI,EQ,781.0,799.75,775.0,789.05,790.0,784.2,27833,21967927.4,6-JUL-2007,
NTPC,EQ,153.0,156.25,153.0,155.15,154.5,152.9,3359844,518149042.7,6-JUL-2007,
ONGC,EQ,877.0,894.65,870.0,876.55,877.0,880.0,821920,721706345.55,6-JUL-2007,
PAGEIND,BE,400.0,400.0,390.0,397.0,396.0,393.5,2359,935837.65,6-JUL-2007,
PETRONET,EQ,56.3,57.6,56.0,56.45,56.4,56.6,1680468,95517103.35,6-JUL-2007,
PFC,EQ,162.5,165.0,158.55,160.2,158.95,162.95,3100363,504631330.95,6-JUL-2007,
PHOENIXLTD,EQ,2049.0,2050.0,2044.0,2045.0,2045.0,2048.95,2566,5260185.0,6-JUL-2007,
PIDILITIND,EQ,129.0,131.1,125.5,126.55,126.1,128.15,29089,3736404.7,6-JUL-2007,
PNB,EQ,521.25,535.8,521.25,524.25,525.0,529.05,428363,225540930.8,6-JUL-2007,
RADICO,EQ,151.0,160.9,151.0,158.65,157.0,147.95,628077,98329073.1,6-JUL-2007,
RELIANCE,EQ,1714.0,1730.55,1685.0,1709.9,1708.25,1709.85,1577879,2708573110.45,6-JUL-2007,
SAIL,EQ,133.45,133.9,130.3,131.1,130.9,133.0,3763065,498121153.05,6-JUL-2007,
SBIN,EQ,1550.0,1799.0,1526.7,1550.5,1550.0,1547.05,1644144,2552236840.45,6-JUL-2007,
