SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,670.45,718.0,668.25,713.55,708.3,664.75,426304,300657322.8,19-OCT-2011,16931,INE117A01022,
ADANIENT,EQ,463.15,474.5,460.15,473.15,471.3,461.1,716097,331444937.9,19-OCT-2011,6673,INE423A01024,
ADANIPOWER,EQ,83.7,86.0,82.75,85.1,84.9,82.5,1295857,110243674.0,19-OCT-2011,7399,INE814H01011,
AMBUJACEM,EQ,152.7,156.25,152.7,155.45,155.6,152.25,2311875,358665510.65,19-OCT-2011,14389,INE079A01024,
APOLLOHOSP,EQ,505.0,511.0,502.5,504.95,505.0,505.95,94971,47962310.9,19-OCT-2011,2505,INE437A01024,
ASHOKLEY,EQ,24.05,24.85,24.0,24.75,24.75,23.9,3177263,77748515.5,19-OCT-2011,10983,INE208A01029,
ASIANPAINT,EQ,3119.85,3144.5,3089.0,3126.85,3136.5,3103.05,26334,81981005.7,19-OCT-2011,4179,INE021A01018,
ASTRAL,EQ,197.05,201.95,194.0,200.35,200.0,198.8,1878,375723.35,19-OCT-2011,52,INE006I01020,
AUROPHARMA,EQ,125.6,127.95,125.6,127.25,126.5,125.25,390388,49537987.15,19-OCT-2011,5093,INE406A01037,
AXISBANK,EQ,1105.0,1135.0,1104.7,1132.75,1132.0,1097.55,1162310,1308293331.95,19-OCT-2011,44731,INE238A01026,
BAJAJ-AUTO,EQ,1624.0,1648.0,1621.5,1636.65,1642.0,1607.65,509465,833077190.85,19-OCT-2011,21221,INE917I01010,
BAJAJFINSV,EQ,533.0,554.9,531.25,545.25,545.0,527.65,254175,138788444.45,19-OCT-2011,12695,INE918I01018,
BAJAJHLDNG,EQ,735.95,741.0,729.1,739.2,739.1,731.35,30114,22162150.2,19-OCT-2011,3443,INE118A01012,
BAJFINANCE,EQ,685.0,698.7,673.0,677.9,673.0,674.3,102861,70493752.1,19-OCT-2011,4135,INE296A01016,
BANKBARODA,EQ,750.05,755.0,746.1,750.3,748.05,746.1,677504,508501170.2,19-OCT-2011,25519,INE028A01013,
