SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,835.7,839.9,818.7,823.7,825.8,840.15,58100,48222272.55,11-APR-2014,2813,INE117A01022,
ADANIENT,EQ,451.0,469.65,432.55,437.7,434.8,469.85,15227263,6843768671.35,11-APR-2014,201140,INE423A01024,
ADANIPORTS,EQ,193.5,200.6,188.15,193.65,194.0,193.0,8768812,1703125061.2,11-APR-2014,89145,INE742F01042,
ADANIPOWER,EQ,56.3,56.45,54.5,55.05,55.0,56.3,17833274,990792320.15,11-APR-2014,47368,INE814H01011,
AMBUJACEM,EQ,210.0,217.8,210.0,217.2,217.3,212.35,1492589,321818785.8,11-APR-2014,17592,INE079A01024,
APLAPOLLO,EQ,207.0,214.85,205.5,212.0,213.0,208.85,9045,1900793.0,11-APR-2014,155,INE702C01019,
APOLLOHOSP,EQ,893.0,905.0,883.0,896.45,894.55,893.05,145225,129749579.15,11-APR-2014,8598,INE437A01024,
ASHOKLEY,EQ,24.15,25.25,23.75,24.1,24.1,24.25,13230673,324501413.15,11-APR-2014,25816,INE208A01029,
ASIANPAINT,EQ,540.0,546.85,535.4,543.7,543.0,541.5,513869,278370376.5,11-APR-2014,16231,INE021A01026,
ASTRAL,EQ,495.2,499.9,485.0,493.1,490.0,500.5,9198,4533451.3,11-APR-2014,431,INE006I01038,
AUROPHARMA,EQ,542.0,561.9,541.5,550.4,550.25,543.35,2596699,1441015588.8,11-APR-2014,43900,INE406A01037,
AXISBANK,EQ,1485.0,1506.65,1480.0,1495.75,1494.0,1503.7,1082389,1619312888.65,11-APR-2014,26374,INE238A01026,
BAJAJ-AUTO,EQ,2017.9,2028.0,1990.65,2007.55,2000.0,2022.15,255157,511611129.7,11-APR-2014,14939,INE917I01010,
BAJAJFINSV,EQ,778.0,800.0,771.7,780.0,777.9,783.4,19002,14901316.85,11-APR-2014,1635,INE918I01018,
BAJAJHLDNG,EQ,1040.95,1054.8,1029.95,1042.2,1035.0,1042.55,93291,97326534.2,11-APR-2014,6333,INE118A01012,
BAJFINANCE,EQ,1790.0,1805.0,1760.0,1762.4,1765.0,1786.1,13976,24965572.05,11-APR-2014,3338,INE296A01016,
BANKBARODA,EQ,776.0,794.75,771.75,777.85,778.3,787.1,1568334,1228016991.95,11-APR-2014,39437,INE028A01013,
BANKINDIA,EQ,235.0,238.85,232.0,234.15,233.25,238.1,3263164,767416619.35,11-APR-2014,65994,INE084A01016,
BEL,EQ,1239.9,1239.9,1186.0,1203.75,1197.35,1217.2,150948,183115451.95,11-APR-2014,8043,INE263A01016,
BHARATFORG,EQ,445.85,445.85,433.25,438.15,438.0,445.05,877536,383862178.9,11-APR-2014,31112,INE465A01025,
BHARTIARTL,EQ,318.0,323.95,316.15,322.25,322.1,319.75,5097557,1637976223.8,11-APR-2014,50526,INE397D01024,
BHEL,EQ,184.9,187.2,182.65,185.45,184.4,186.55,3147698,583020805.35,11-APR-2014,28776,INE257A01026,
BIOCON,EQ,428.45,440.25,428.45,438.2,439.5,428.45,1080836,471405372.25,11-APR-2014,20239,INE376G01013,
BLUESTARCO,EQ,211.7,216.8,208.0,209.85,210.0,212.1,135182,28834390.8,11-APR-2014,3482,INE472A01039,
BOSCHLTD,EQ,10297.9,10344.95,10200.0,10244.7,10210.0,10270.2,3380,34779015.7,11-APR-2014,1322,INE323A01026,
BPCL,EQ,452.0,457.6,442.0,444.35,445.0,451.85,1242422,560489110.45,11-APR-2014,19706,INE029A01011,
BRITANNIA,EQ,875.0,890.3,874.9,888.35,890.0,875.55,76917,68067793.0,11-APR-2014,4936,INE216A01022,
CANBK,EQ,279.0,285.7,278.0,280.7,279.25,284.15,2148088,606579529.75,11-APR-2014,35384,INE476A01014,
CHOLAFIN,EQ,287.05,294.9,282.95,290.15,288.0,288.3,8921,2588820.6,11-APR-2014,403,INE121A01016,
CIPLA,EQ,397.5,403.45,396.25,402.05,402.0,397.4,1525144,612867902.35,11-APR-2014,26449,INE059A01026,
COALINDIA,EQ,290.0,294.0,287.55,293.05,292.5,292.15,2898928,843743767.85,11-APR-2014,36039,INE522F01014,
COLPAL,EQ,1401.8,1430.0,1401.8,1420.25,1420.0,1410.75,101779,144834506.95,11-APR-2014,9320,INE259A01022,
CONCOR,EQ,934.95,942.0,921.25,927.1,927.0,934.95,114867,106667913.4,11-APR-2014,7297,INE111A01017,
CUMMINSIND,EQ,570.9,588.5,565.95,570.5,569.1,568.3,216202,125003505.3,11-APR-2014,8197,INE298A01020,
