SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1478.0,1619.95,1478.0,1613.3,1618.1,1496.95,327524,517795885.6,27-MAY-2019,20534,INE117A01022,
ABCAPITAL,EQ,98.35,103.7,98.35,102.75,102.85,97.6,4333501,442873417.75,27-MAY-2019,47113,INE674K01013,
ADANIENT,EQ,159.1,160.7,155.15,157.2,157.0,156.4,9664810,1524194070.35,27-MAY-2019,50796,INE423A01024,
ADANIGREEN,EQ,42.55,44.0,42.3,43.15,43.25,42.3,728280,31469543.35,27-MAY-2019,3251,INE364U01010,
ADANIPORTS,EQ,409.25,417.3,405.6,412.4,412.8,410.25,5088602,2100167393.25,27-MAY-2019,56812,INE742F01042,
ADANIPOWER,EQ,47.4,49.7,46.55,49.1,49.15,46.8,22998049,1116588970.05,27-MAY-2019,34026,INE814H01011,
ALKEM,EQ,1710.0,1732.0,1705.65,1725.4,1720.0,1711.0,9556,16456541.6,27-MAY-2019,2955,INE540L01014,
AMBER,EQ,802.25,873.7,802.25,825.95,829.75,739.15,184337,153594901.7,27-MAY-2019,12027,INE371P01015,
AMBUJACEM,EQ,233.0,239.9,231.15,239.15,238.9,231.65,2276077,539786305.05,27-MAY-2019,26701,INE079A01024,
APLAPOLLO,EQ,1660.0,1670.2,1628.0,1648.95,1650.0,1638.8,14057,23195215.4,27-MAY-2019,1392,INE702C01019,
APOLLOHOSP,EQ,1177.5,1212.9,1175.15,1198.8,1204.55,1170.5,294036,352673347.6,27-MAY-2019,16919,INE437A01024,
ASHOKLEY,EQ,91.7,91.75,89.55,91.15,91.1,93.8,37249413,3380181600.1,27-MAY-2019,104145,INE208A01029,
ASIANPAINT,EQ,1386.9,1390.7,1362.7,1366.85,1369.9,1384.5,782730,1071868859.1,27-MAY-2019,36837,INE021A01026,
ASTRAL,EQ,1275.0,1285.9,1230.05,1279.85,1279.0,1234.0,125063,158013550.6,27-MAY-2019,4817,INE006I01046,
AUBANK,EQ,682.2,691.5,670.8,677.4,675.05,681.9,136148,92273548.6,27-MAY-2019,7263,INE949L01017,
AUROPHARMA,EQ,682.4,684.85,672.05,681.7,679.9,680.65,1587132,1077323733.85,27-MAY-2019,37777,INE406A01037,
AXISBANK,EQ,794.0,816.4,787.2,813.9,814.0,793.2,9128216,7340603751.1,27-MAY-2019,120198,INE238A01034,
BAJAJ-AUTO,EQ,3085.1,3090.0,3031.0,3066.9,3066.0,3077.9,341393,1044302469.35,27-MAY-2019,20492,INE917I01010,
BAJAJFINSV,EQ,8150.0,8250.0,8112.0,8213.05,8210.0,8151.7,169859,1392633100.65,27-MAY-2019,15616,INE918I01018,
BAJAJHLDNG,EQ,3424.7,3500.0,3420.0,3473.85,3460.0,3399.5,43027,148590816.6,27-MAY-2019,4197,INE118A01012,
BAJFINANCE,EQ,3480.0,3484.95,3440.0,3449.0,3455.0,3467.9,932000,3224078895.45,27-MAY-2019,45033,INE296A01024,
BANDHANBNK,EQ,596.95,604.85,596.1,599.8,599.4,596.3,2528465,1517196046.6,27-MAY-2019,26640,INE545U01014,
BANKBARODA,EQ,137.3,141.7,136.4,140.95,140.5,137.35,28842316,4038942754.55,27-MAY-2019,98833,INE028A01039,
BANKINDIA,EQ,96.6,99.45,96.25,98.4,98.4,96.7,11227667,1099791549.8,27-MAY-2019,30193,INE084A01016,
BDL,EQ,312.0,333.0,306.95,329.75,329.9,308.6,194393,63332137.9,27-MAY-2019,6130,INE171Z01018,
BEL,EQ,111.5,117.75,109.45,113.0,112.85,111.8,22766311,2600460331.8,27-MAY-2019,89018,INE263A01024,
BHARATFORG,EQ,479.95,487.7,474.25,482.35,481.9,478.2,1008173,487362226.85,27-MAY-2019,18212,INE465A01025,
BHARTIARTL,EQ,349.7,351.9,346.35,349.5,349.0,353.2,3930538,1371781665.35,27-MAY-2019,59349,INE397D01024,
BHEL,EQ,69.1,73.25,68.65,72.7,72.7,69.0,35842146,2545224840.05,27-MAY-2019,85986,INE257A01026,
BIOCON,EQ,534.6,553.45,531.9,550.9,552.0,534.6,2766564,1516290944.0,27-MAY-2019,44074,INE376G01013,
BLUESTARCO,EQ,772.0,787.0,768.1,778.6,778.75,772.0,66897,52299316.75,27-MAY-2019,3127,INE472A01039,
BOSCHLTD,EQ,17005.0,17249.0,16850.1,16924.85,16901.2,16972.5,12614,214906735.75,27-MAY-2019,3553,INE323A01026,
BPCL,EQ,393.0,403.85,388.85,402.0,401.9,395.45,5111371,2039379228.7,27-MAY-2019,80175,INE029A01011,
BRITANNIA,EQ,2870.0,2905.0,2858.05,2896.55,2900.0,2851.05,267259,771349836.6,27-MAY-2019,27659,INE216A01030,
BSE,EQ,604.0,614.8,599.5,610.4,612.0,601.6,115805,70510521.55,27-MAY-2019,3273,INE118H01025,
CANBK,EQ,274.65,285.55,273.8,280.95,280.6,276.05,7110550,1993132841.95,27-MAY-2019,44016,INE476A01014,
CDSL,EQ,232.0,235.5,229.0,229.85,229.6,230.85,325276,75653317.35,27-MAY-2019,5055,INE736A01011,
CGPOWER,EQ,39.25,39.7,37.7,38.05,37.85,39.2,6220253,239013379.35,27-MAY-2019,11987,INE067A01029,
CHOLAFIN,EQ,1495.05,1519.5,1490.05,1513.05,1512.0,1484.8,288436,435143872.3,27-MAY-2019,15392,INE121A01016,
CIPLA,EQ,570.0,586.0,568.0,578.7,577.5,570.6,1959075,1136031108.55,27-MAY-2019,44831,INE059A01026,
COALINDIA,EQ,244.9,246.45,243.1,244.1,244.4,244.9,1947123,476633036.0,27-MAY-2019,25486,INE522F01014,
COCHINSHIP,EQ,370.0,375.0,368.1,370.3,369.95,369.7,284887,105874054.15,27-MAY-2019,7917,INE704P01017,
COLPAL,EQ,1158.65,1188.95,1158.65,1180.15,1179.5,1161.6,825973,971578827.9,27-MAY-2019,39802,INE259A01022,
CONCOR,EQ,506.0,526.5,502.05,523.35,524.0,505.55,936898,485112928.0,27-MAY-2019,28828,INE111A01025,
CROMPTON,EQ,226.8,240.8,225.0,232.9,233.55,223.45,1414489,331726953.4,27-MAY-2019,30658,INE299U01018,
CUMMINSIND,EQ,750.0,791.0,747.05,788.45,788.5,757.85,1025360,797918483.15,27-MAY-2019,30015,INE298A01020,
DABUR,EQ,400.2,408.4,397.4,400.1,402.45,399.05,3052919,1227122407.65,27-MAY-2019,34914,INE016A01026,
