SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1213.9,1246.9,1213.35,1230.9,1228.65,1209.75,48608,59888083.55,20-FEB-2020,4641,INE117A01022,
ABCAPITAL,EQ,88.85,92.25,88.55,90.1,90.3,89.1,1899902,172566912.2,20-FEB-2020,15605,INE674K01013,
ADANIENT,EQ,253.2,261.0,252.65,258.65,257.7,254.0,3108173,800010870.55,20-FEB-2020,18560,INE423A01024,
ADANIGREEN,EQ,197.85,198.15,193.0,194.85,195.1,197.85,911195,177447352.15,20-FEB-2020,15542,INE364U01010,
ADANIPORTS,EQ,371.0,374.5,370.0,370.85,370.5,371.3,1799254,669822026.85,20-FEB-2020,20182,INE742F01042,
ADANIPOWER,EQ,58.25,58.9,57.2,57.65,57.45,58.45,4518689,262304361.1,20-FEB-2020,9164,INE814H01011,
ALKEM,EQ,2628.7,2690.0,2628.65,2658.7,2662.0,2623.8,81789,218251257.35,20-FEB-2020,8211,INE540L01014,
AMBER,EQ,1665.0,1695.0,1620.25,1639.75,1622.5,1639.0,228533,378660646.65,20-FEB-2020,8234,INE371P01015,
AMBUJACEM,EQ,204.95,210.25,200.1,205.4,206.2,205.8,3826080,792705116.2,20-FEB-2020,28420,INE079A01024,
APLAPOLLO,EQ,2099.0,2159.0,2090.0,2114.3,2110.0,2097.8,43382,92537194.25,20-FEB-2020,3623,INE702C01019,
APOLLOHOSP,EQ,1790.0,1813.45,1778.25,1800.7,1796.8,1780.5,799535,1438799735.05,20-FEB-2020,32126,INE437A01024,
ASHOKLEY,EQ,81.3,84.65,81.2,84.3,84.3,81.25,28489436,2377649117.2,20-FEB-2020,68138,INE208A01029,
ASIANPAINT,EQ,1883.0,1886.0,1839.05,1842.25,1845.25,1884.9,1401879,2603230827.45,20-FEB-2020,78276,INE021A01026,
ASTRAL,EQ,1198.15,1208.0,1185.55,1194.85,1194.15,1195.65,76382,91225459.85,20-FEB-2020,4509,INE006I01046,
AUBANK,EQ,1165.5,1194.2,1160.0,1174.6,1171.0,1165.7,597428,702702532.6,20-FEB-2020,34067,INE949L01017,
AUROPHARMA,EQ,612.05,617.55,590.35,599.75,598.6,601.85,14551958,8763994209.95,20-FEB-2020,200469,INE406A01037,
AXISBANK,EQ,742.75,754.0,737.6,744.3,745.5,741.05,7529403,5626055289.05,20-FEB-2020,126586,INE238A01034,
BAJAJ-AUTO,EQ,3091.0,3100.05,3057.65,3065.5,3059.0,3090.9,256115,788180569.6,20-FEB-2020,25529,INE917I01010,
BAJAJFINSV,EQ,9758.0,9827.55,9693.75,9709.7,9715.0,9758.65,167020,1630275528.9,20-FEB-2020,22679,INE918I01018,
BAJAJHLDNG,EQ,3760.0,3770.0,3660.0,3680.3,3675.0,3764.0,42410,157328345.65,20-FEB-2020,4058,INE118A01012,
BAJFINANCE,EQ,4867.9,4923.4,4853.75,4880.45,4888.0,4878.05,1634643,7994660247.75,20-FEB-2020,60050,INE296A01024,
BANDHANBNK,EQ,417.95,434.0,410.1,415.95,416.0,414.9,5025228,2114073774.8,20-FEB-2020,85744,INE545U01014,
BANKBARODA,EQ,80.35,83.25,80.3,82.25,82.3,81.1,18131343,1485824633.7,20-FEB-2020,39573,INE028A01039,
BANKINDIA,EQ,60.3,60.95,59.55,59.95,59.75,60.35,1351308,81545660.4,20-FEB-2020,7942,INE084A01016,
BDL,EQ,294.0,301.85,286.0,294.2,294.0,292.75,179513,52774530.8,20-FEB-2020,6639,INE171Z01018,
BEL,EQ,84.65,87.1,83.85,86.55,86.4,84.7,12718445,1092688804.1,20-FEB-2020,47875,INE263A01024,
BHARATFORG,EQ,479.0,490.9,476.0,484.5,485.6,480.05,893829,433976335.65,20-FEB-2020,13145,INE465A01025,
BHARTIARTL,EQ,543.7,552.0,538.6,545.6,544.6,543.4,15715009,8561789361.65,20-FEB-2020,200579,INE397D01024,
BHEL,EQ,35.4,35.9,34.9,35.1,35.1,35.4,15578115,550703391.15,20-FEB-2020,23653,INE257A01026,
BIOCON,EQ,305.95,319.0,305.8,315.05,314.6,306.1,6990659,2200891786.85,20-FEB-2020,66838,INE376G01013,
BLUESTARCO,EQ,830.1,858.7,830.1,845.5,845.0,831.65,64376,54547744.05,20-FEB-2020,5338,INE472A01039,
BOSCHLTD,EQ,14512.05,14649.8,14431.2,14552.95,14520.0,14621.75,13302,193554983.05,20-FEB-2020,3186,INE323A01026,
BPCL,EQ,474.85,480.0,470.55,471.75,471.0,475.55,4376060,2077672351.85,20-FEB-2020,56196,INE029A01011,
BRITANNIA,EQ,3079.8,3123.45,3052.25,3059.4,3060.0,3082.25,270720,834957160.5,20-FEB-2020,16903,INE216A01030,
BSE,EQ,515.55,520.05,510.0,515.25,520.05,515.55,87259,44986413.3,20-FEB-2020,4925,INE118H01025,
CANBK,EQ,173.4,177.4,171.15,172.65,172.8,173.65,7289494,1270763839.1,20-FEB-2020,35918,INE476A01014,
CDSL,EQ,284.0,295.0,284.0,287.95,288.55,283.25,1643601,477643733.85,20-FEB-2020,21247,INE736A01011,
CGPOWER,EQ,8.45,8.85,8.1,8.35,8.4,8.45,299658,2532060.8,20-FEB-2020,893,INE067A01029,
CHOLAFIN,EQ,328.9,334.75,327.05,332.0,331.7,329.3,1549090,513394401.8,20-FEB-2020,39479,INE121A01024,
CIPLA,EQ,448.0,448.8,434.5,435.75,436.7,447.5,3048500,1341189231.45,20-FEB-2020,56814,INE059A01026,
COALINDIA,EQ,177.75,180.25,175.2,179.35,179.1,177.75,16776977,2979895474.8,20-FEB-2020,88047,INE522F01014,
COCHINSHIP,EQ,348.1,349.15,340.2,345.15,343.95,347.4,210381,72420119.55,20-FEB-2020,11958,INE704P01017,
COLPAL,EQ,1361.95,1366.95,1339.55,1343.5,1346.0,1353.4,467051,630726333.95,20-FEB-2020,32093,INE259A01022,
CONCOR,EQ,551.4,560.0,548.0,550.05,549.75,554.4,539812,298883744.25,20-FEB-2020,12956,INE111A01025,
CROMPTON,EQ,293.2,301.45,289.55,290.95,289.55,290.2,1635968,484530644.8,20-FEB-2020,42949,INE299U01018,
CUMMINSIND,EQ,539.85,556.5,539.85,554.75,556.0,539.8,493528,271598420.2,20-FEB-2020,17322,INE298A01020,
DABUR,EQ,509.0,517.0,503.05,506.15,504.4,508.05,2543540,1298974067.7,20-FEB-2020,97999,INE016A01026,
