SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1370.65,1390.0,1337.4,1381.4,1380.0,1378.75,32965,45273943.65,20-NOV-2017,2859,INE117A01022,
ABCAPITAL,EQ,198.5,205.0,198.05,204.05,204.75,198.2,6421487,1297942812.25,20-NOV-2017,62827,INE674K01013,
ADANIENT,EQ,156.95,162.0,156.05,160.4,160.4,156.6,8674469,1383187619.85,20-NOV-2017,46799,INE423A01024,
ADANIPORTS,EQ,400.95,405.9,397.1,398.6,399.0,400.95,4437937,1777926610.7,20-NOV-2017,40286,INE742F01042,
ADANIPOWER,EQ,34.3,35.35,33.7,35.05,35.0,34.25,11469306,395945904.75,20-NOV-2017,18516,INE814H01011,
ALKEM,EQ,1982.0,1983.05,1954.0,1977.6,1956.1,1974.85,8894,17518142.45,20-NOV-2017,1289,INE540L01014,
AMBUJACEM,EQ,272.8,272.8,263.0,264.7,264.8,274.5,3261832,871558065.85,20-NOV-2017,27863,INE079A01024,
APLAPOLLO,EQ,1870.0,1899.95,1870.0,1898.85,1899.4,1880.5,7291,13798747.4,20-NOV-2017,1156,INE702C01019,
APOLLOHOSP,EQ,1058.4,1063.3,1037.55,1059.6,1053.3,1054.85,374408,394133100.65,20-NOV-2017,23486,INE437A01024,
ASHOKLEY,EQ,116.4,117.25,114.35,114.95,114.95,116.0,9459111,1091022404.25,20-NOV-2017,49065,INE208A01029,
ASIANPAINT,EQ,1173.0,1176.45,1159.65,1166.35,1164.0,1171.3,255840,298523163.7,20-NOV-2017,17492,INE021A01026,
ASTRAL,EQ,789.5,799.35,782.1,785.45,782.1,784.75,62503,49422882.5,20-NOV-2017,11232,INE006I01046,
AUBANK,EQ,672.0,674.95,658.05,663.2,661.7,670.45,178622,118854694.3,20-NOV-2017,7753,INE949L01017,
AUROPHARMA,EQ,710.0,714.8,703.8,706.45,706.95,708.8,1652210,1170228110.95,20-NOV-2017,27141,INE406A01037,
AXISBANK,EQ,542.25,547.5,536.75,545.15,545.0,542.4,3458524,1877711501.8,20-NOV-2017,47575,INE238A01034,
BAJAJ-AUTO,EQ,3200.0,3255.0,3200.0,3242.0,3245.0,3206.85,209888,680062107.6,20-NOV-2017,14537,INE917I01010,
BAJAJFINSV,EQ,5156.8,5215.0,5144.1,5173.55,5171.0,5129.75,85975,445311165.45,20-NOV-2017,11021,INE918I01018,
BAJAJHLDNG,EQ,2865.0,2878.0,2822.0,2841.0,2840.7,2834.45,13958,39586552.2,20-NOV-2017,1280,INE118A01012,
BAJFINANCE,EQ,1786.8,1807.5,1770.05,1805.25,1805.0,1787.35,602115,1080918085.2,20-NOV-2017,28187,INE296A01024,
BANKBARODA,EQ,183.8,187.85,182.5,184.45,184.05,183.55,14192200,2623552306.55,20-NOV-2017,66028,INE028A01039,
BANKINDIA,EQ,205.5,207.45,203.7,205.3,204.45,207.85,3913462,803258629.0,20-NOV-2017,19780,INE084A01016,
BEL,EQ,178.7,180.25,177.75,179.75,179.15,178.7,2170177,388900211.95,20-NOV-2017,16344,INE263A01024,
BHARATFORG,EQ,703.0,704.2,691.5,697.05,698.45,696.45,948522,661989870.6,20-NOV-2017,15030,INE465A01025,
BHARTIARTL,EQ,494.15,496.7,489.0,492.65,492.7,493.5,5231236,2578166396.8,20-NOV-2017,98978,INE397D01024,
BHEL,EQ,87.7,87.9,86.75,87.25,87.2,87.85,4616995,402698880.5,20-NOV-2017,38595,INE257A01026,
BIOCON,EQ,408.0,425.0,407.05,423.2,423.25,394.35,8036268,3343769886.35,20-NOV-2017,95747,INE376G01013,
BLUESTARCO,EQ,688.1,707.65,688.1,701.2,701.9,697.95,64369,45187974.95,20-NOV-2017,4657,INE472A01039,
BOSCHLTD,EQ,19000.0,19450.0,18834.0,19376.5,19419.7,18965.9,25945,496729313.05,20-NOV-2017,8136,INE323A01026,
