SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,804.1,805.0,786.1,792.15,790.0,804.1,29407,23391341.45,11-JUL-2012,2657,INE117A01022,
ADANIENT,EQ,228.0,233.4,226.8,229.55,229.0,228.95,1403275,324028115.2,11-JUL-2012,22342,INE423A01024,
ADANIPORTS,EQ,120.75,122.35,120.25,120.55,120.5,121.4,436328,52768926.3,11-JUL-2012,6110,INE742F01042,
ADANIPOWER,EQ,50.3,51.9,49.9,51.35,51.3,50.3,2570486,131468712.25,11-JUL-2012,9803,INE814H01011,
AMBUJACEM,EQ,169.15,171.9,169.15,170.4,170.45,170.25,2218514,378902765.95,11-JUL-2012,15395,INE079A01024,
APLAPOLLO,EQ,163.0,175.0,162.75,169.45,174.95,165.3,31274,5294188.55,11-JUL-2012,123,INE702C01019,
APOLLOHOSP,EQ,645.0,656.0,641.55,651.45,653.0,643.75,69757,45454540.5,11-JUL-2012,3445,INE437A01024,
ASHOKLEY,EQ,26.0,26.15,25.7,25.85,25.95,26.0,4487212,116301657.4,11-JUL-2012,8282,INE208A01029,
ASIANPAINT,EQ,3675.0,3722.0,3675.0,3693.9,3690.0,3693.1,59522,220351087.4,11-JUL-2012,10821,INE021A01018,
ASTRAL,EQ,231.0,231.9,228.1,229.55,230.95,231.15,1816,418219.55,11-JUL-2012,140,INE006I01020,
AUROPHARMA,EQ,116.0,116.0,112.5,113.0,113.5,114.4,317528,36063988.55,11-JUL-2012,5713,INE406A01037,
AXISBANK,EQ,1068.1,1081.4,1062.6,1066.7,1066.25,1075.3,1902935,2038066950.45,11-JUL-2012,63453,INE238A01026,
BAJAJ-AUTO,EQ,1520.0,1520.0,1500.05,1511.5,1511.5,1524.4,376183,568403689.0,11-JUL-2012,45075,INE917I01010,
BAJAJFINSV,EQ,663.1,689.4,663.1,681.75,682.0,677.2,58224,39620239.55,11-JUL-2012,2563,INE918I01018,
BAJAJHLDNG,EQ,779.95,781.5,770.15,779.75,781.0,779.9,23773,18507083.55,11-JUL-2012,4450,INE118A01012,
BAJFINANCE,EQ,920.15,942.65,920.15,939.1,939.8,926.45,5156,4840653.6,11-JUL-2012,682,INE296A01016,
BANKBARODA,EQ,730.0,738.0,726.55,735.65,734.0,730.05,619720,454953075.15,11-JUL-2012,19740,INE028A01013,
BANKINDIA,EQ,349.65,349.65,343.15,345.0,344.7,347.8,742562,257348002.85,11-JUL-2012,8330,INE084A01016,
BEL,EQ,1348.0,1348.0,1308.6,1317.8,1314.4,1331.9,19563,25877890.3,11-JUL-2012,1455,INE263A01016,
BHARATFORG,EQ,310.0,310.05,305.05,306.45,306.25,306.85,80420,24764988.5,11-JUL-2012,1962,INE465A01025,
BHARTIARTL,EQ,319.0,320.45,314.7,315.75,315.8,321.4,2335942,741417670.05,11-JUL-2012,31524,INE397D01024,
BHEL,EQ,235.05,235.15,231.45,232.3,231.95,235.75,2505720,583671166.15,11-JUL-2012,31364,INE257A01026,
BIOCON,EQ,240.6,243.5,238.95,242.0,242.15,241.1,309981,75029360.05,11-JUL-2012,6193,INE376G01013,
