SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1185.0,1198.9,1182.05,1190.2,1190.0,1185.0,99510,118515856.25,02-MAR-2020,2500,INE117A01022,
ABCAPITAL,EQ,79.0,79.8,75.8,76.7,76.6,77.5,1238881,96896882.35,02-MAR-2020,18353,INE674K01013,
ADANIENT,EQ,223.0,226.7,216.15,218.6,218.0,218.65,3162614,702561691.2,02-MAR-2020,19406,INE423A01024,
ADANIGREEN,EQ,156.6,162.65,150.0,156.05,159.0,154.95,1127956,181073276.4,02-MAR-2020,12138,INE364U01010,
ADANIPORTS,EQ,346.1,351.05,338.3,340.65,340.5,342.2,2510491,868759795.3,02-MAR-2020,38730,INE742F01042,
ADANIPOWER,EQ,49.2,50.05,46.45,47.05,46.75,47.3,9497793,462318026.5,02-MAR-2020,21981,INE814H01011,
ALKEM,EQ,2645.0,2664.45,2562.75,2600.2,2629.0,2625.5,131561,343686833.2,02-MAR-2020,18039,INE540L01014,
AMBER,EQ,1382.0,1441.75,1341.0,1375.2,1351.0,1371.2,139270,197645075.05,02-MAR-2020,4902,INE371P01015,
AMBUJACEM,EQ,208.6,216.55,199.8,202.25,201.55,205.05,5187934,1086879770.9,02-MAR-2020,32395,INE079A01024,
APLAPOLLO,EQ,1965.0,2005.95,1785.05,1812.1,1799.9,1943.5,43427,81819511.0,02-MAR-2020,4292,INE702C01019,
APOLLOHOSP,EQ,1750.0,1777.9,1711.2,1728.55,1725.0,1735.8,980080,1703720673.8,02-MAR-2020,51371,INE437A01024,
ASHOKLEY,EQ,71.5,74.95,71.05,73.9,74.75,69.9,39273874,2892237119.1,02-MAR-2020,90279,INE208A01029,
ASIANPAINT,EQ,1815.1,1837.45,1769.25,1786.8,1785.1,1797.95,1219296,2211444937.2,02-MAR-2020,61230,INE021A01026,
ASTRAL,EQ,1145.0,1182.0,1135.05,1150.1,1143.05,1144.4,73438,85776512.1,02-MAR-2020,7530,INE006I01046,
AUBANK,EQ,1164.55,1218.0,1140.05,1155.75,1145.0,1162.9,1033147,1220016765.45,02-MAR-2020,56496,INE949L01017,
AUROPHARMA,EQ,512.5,519.45,490.0,494.65,494.6,505.5,2594821,1324717111.65,02-MAR-2020,46123,INE406A01037,
AXISBANK,EQ,709.3,713.25,675.3,684.2,687.0,697.3,13854352,9642189508.35,02-MAR-2020,177926,INE238A01034,
BAJAJ-AUTO,EQ,2920.0,2944.5,2772.0,2792.2,2797.0,2890.0,1281846,3621338140.0,02-MAR-2020,69748,INE917I01010,
BAJAJFINSV,EQ,9300.0,9300.0,8808.0,8914.5,8919.0,9050.75,309031,2820324986.9,02-MAR-2020,40005,INE918I01018,
BAJAJHLDNG,EQ,3460.0,3460.0,3375.1,3393.9,3380.55,3386.65,14706,50166978.5,02-MAR-2020,3635,INE118A01012,
BAJFINANCE,EQ,4600.0,4617.95,4305.65,4360.75,4364.0,4465.85,2238216,10015069607.5,02-MAR-2020,134008,INE296A01024,
BANDHANBNK,EQ,395.8,406.85,385.0,394.05,392.2,383.5,6530741,2593214501.45,02-MAR-2020,116401,INE545U01014,
BANKBARODA,EQ,77.5,78.35,70.35,71.15,70.9,76.3,40961015,3054986333.15,02-MAR-2020,68502,INE028A01039,
