SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4554.25,4665.0,4525.0,4602.5,4610.0,4516.25,85005,391724615.9,18-JUN-2007,
ADANIENT,EQ,237.0,240.0,233.0,236.95,236.25,235.15,110085,25967835.55,18-JUN-2007,
APOLLOHOSP,EQ,520.0,524.9,510.0,521.3,519.0,514.95,111572,58029642.7,18-JUN-2007,
ASHOKLEY,EQ,36.95,38.0,36.55,37.15,37.15,36.55,4494760,168245287.0,18-JUN-2007,
ASIANPAINT,EQ,852.6,875.0,852.6,863.95,861.3,868.1,21291,18506114.05,18-JUN-2007,
ASTRAL,EQ,109.5,109.5,103.1,105.55,107.0,107.15,1833,194037.1,18-JUN-2007,
AUROPHARMA,EQ,747.9,760.0,741.6,744.75,744.0,745.95,190021,143029313.05,18-JUN-2007,
BANKBARODA,EQ,260.35,264.0,259.5,260.75,260.0,260.35,135746,35449022.25,18-JUN-2007,
BANKINDIA,EQ,193.8,193.8,189.1,190.8,191.55,191.4,784046,149794602.3,18-JUN-2007,
BEL,EQ,1835.0,1839.9,1805.0,1812.55,1810.0,1815.95,45353,82549088.35,18-JUN-2007,
BHARATFORG,EQ,306.0,308.0,300.25,303.5,303.5,304.45,558902,170057970.9,18-JUN-2007,
BHARTIARTL,EQ,818.0,824.0,805.05,808.9,808.0,812.9,507368,411202767.9,18-JUN-2007,
BHEL,EQ,1398.0,1416.0,1368.15,1381.0,1384.0,1391.7,664159,929623318.4,18-JUN-2007,
BIOCON,EQ,466.7,466.7,456.25,460.45,461.1,454.1,80878,37167247.5,18-JUN-2007,
BLUESTARCO,EQ,218.1,219.6,215.0,215.2,216.8,218.0,12171,2647653.35,18-JUN-2007,
BPCL,EQ,330.0,337.0,326.35,334.0,332.15,334.6,185922,62167813.85,18-JUN-2007,
BRITANNIA,EQ,1476.0,1497.45,1455.0,1460.7,1456.5,1462.7,6948,10213270.1,18-JUN-2007,
CANBK,EQ,241.85,243.7,238.0,238.8,239.0,241.85,119740,28854578.2,18-JUN-2007,
CIPLA,EQ,211.9,214.35,207.05,207.7,207.05,209.85,1374200,287975850.55,18-JUN-2007,
CONCOR,EQ,2182.3,2182.3,2055.15,2093.0,2105.0,2078.4,4167,8732999.35,18-JUN-2007,
CUMMINSIND,EQ,324.0,328.3,317.0,324.35,323.0,322.15,219543,70832504.2,18-JUN-2007,
DABUR,EQ,101.0,103.4,98.6,101.2,102.0,100.9,1068593,107806252.15,18-JUN-2007,
DIVISLAB,EQ,5394.6,5810.0,5365.0,5718.25,5800.0,5357.95,321970,1800543201.4,18-JUN-2007,
DRREDDY,EQ,636.9,636.9,627.0,631.1,633.0,631.95,458708,289263801.9,18-JUN-2007,
EICHERMOT,EQ,357.5,357.5,336.1,338.75,337.25,346.9,22182,7600953.3,18-JUN-2007,
FEDERALBNK,EQ,272.0,293.0,246.0,281.45,282.0,285.15,68144,19463559.85,18-JUN-2007,
FORTIS,EQ,87.55,88.2,86.05,86.45,86.05,87.2,254222,22137927.9,18-JUN-2007,
GAIL,EQ,299.5,302.9,296.0,297.2,298.0,295.65,214019,64085583.8,18-JUN-2007,
GLENMARK,EQ,680.25,684.95,661.0,664.05,663.5,680.25,108553,72572218.5,18-JUN-2007,
GODFRYPHLP,EQ,1442.0,1508.8,1425.0,1439.5,1425.1,1458.75,2489,3635079.25,18-JUN-2007,
GODREJCP,EQ,135.9,136.55,131.5,132.35,132.5,133.45,9234,1226526.95,18-JUN-2007,
GRASIM,EQ,2410.0,2450.0,2367.0,2376.2,2384.0,2391.4,30694,73835898.65,18-JUN-2007,
HAVELLS,EQ,477.0,477.0,468.05,475.2,474.25,470.4,14666,6958351.2,18-JUN-2007,
HCLTECH,EQ,343.4,349.0,331.0,337.0,341.95,337.6,573335,191959253.05,18-JUN-2007,
HDFCBANK,EQ,1101.35,1124.95,1083.3,1088.45,1087.0,1110.35,191889,212445337.25,18-JUN-2007,
HINDPETRO,EQ,275.0,275.0,263.3,264.1,264.0,273.35,515512,137534322.35,18-JUN-2007,
HINDZINC,EQ,672.3,685.4,672.3,681.45,682.5,669.3,92615,63046885.25,18-JUN-2007,
ICICIBANK,EQ,926.1,926.1,915.0,918.75,919.8,908.7,830623,763884405.2,18-JUN-2007,
IDEA,EQ,116.5,117.25,115.05,115.5,115.8,115.6,3914212,454260576.7,18-JUN-2007,
INDHOTEL,EQ,144.9,150.0,140.0,144.4,144.75,143.1,1406835,204148875.8,18-JUN-2007,
INDIANB,EQ,120.95,121.7,116.5,116.85,116.9,119.85,167885,19925325.8,18-JUN-2007,
INDUSINDBK,EQ,44.6,44.9,44.0,44.1,44.0,44.1,191042,8482140.4,18-JUN-2007,
IOC,EQ,429.0,430.0,419.05,420.9,422.5,425.55,131913,56013712.1,18-JUN-2007,
ITC,EQ,152.7,153.75,152.35,153.0,153.5,152.4,5929648,907007918.75,18-JUN-2007,
JINDALSTEL,EQ,3405.0,3443.0,3362.15,3373.9,3380.0,3399.25,9104,30991302.9,18-JUN-2007,
JSWSTEEL,EQ,591.0,592.0,571.15,574.95,573.0,586.25,118414,68580113.65,18-JUN-2007,
KEI,EQ,84.7,84.7,81.6,82.3,82.5,82.6,66898,5563260.8,18-JUN-2007,
KOTAKBANK,EQ,595.0,595.0,561.0,562.9,562.2,568.75,209214,118564401.3,18-JUN-2007,
LICHSGFIN,EQ,171.85,171.85,169.0,169.15,169.1,169.5,98518,16774990.05,18-JUN-2007,
LT,EQ,1949.0,1968.8,1919.0,1926.9,1923.0,1947.7,641314,1245069133.55,18-JUN-2007,
LUPIN,EQ,688.0,699.5,681.5,688.25,687.0,687.3,312841,215793764.4,18-JUN-2007,
M&M,EQ,705.0,714.7,691.0,693.7,696.9,700.35,502885,349749123.5,18-JUN-2007,
MARICO,EQ,57.0,59.2,56.4,57.0,56.9,57.1,222904,12846672.55,18-JUN-2007,
MARUTI,EQ,741.0,749.9,738.15,742.85,744.95,740.1,250702,186270015.6,18-JUN-2007,
MPHASIS,EQ,317.9,320.0,305.5,307.05,307.0,316.6,330638,103081654.55,18-JUN-2007,
NATIONALUM,EQ,261.5,264.0,259.0,262.85,264.0,260.85,95425,24940868.8,18-JUN-2007,
NAUKRI,EQ,816.0,824.85,780.25,784.9,784.0,816.45,23147,18435588.25,18-JUN-2007,
NTPC,EQ,152.0,152.9,149.0,149.4,149.5,150.75,2575114,386887969.85,18-JUN-2007,
ONGC,EQ,885.0,899.9,880.3,889.55,889.95,882.5,721680,643293029.25,18-JUN-2007,
PAGEIND,BE,381.0,393.0,381.0,389.9,390.0,381.2,5863,2281845.35,18-JUN-2007,
PETRONET,EQ,55.05,55.15,53.55,54.1,54.15,54.45,1770960,96186830.35,18-JUN-2007,
PFC,EQ,147.0,149.75,143.9,144.7,144.9,144.6,1933727,283432109.0,18-JUN-2007,
PHOENIXLTD,EQ,1849.0,1849.0,1800.0,1800.45,1800.0,1831.15,99,179988.8,18-JUN-2007,
PIDILITIND,EQ,125.0,125.0,121.25,121.55,121.5,122.5,7451,907373.05,18-JUN-2007,
PNB,EQ,500.0,505.0,487.75,489.15,490.2,491.75,206162,101366591.35,18-JUN-2007,
RADICO,EQ,138.4,138.4,135.0,135.05,135.0,135.6,17077,2313663.6,18-JUN-2007,
RELIANCE,EQ,1697.8,1697.8,1666.5,1671.6,1673.55,1681.9,1424616,2396522933.25,18-JUN-2007,
SAIL,EQ,135.0,137.0,132.6,133.2,132.85,135.55,3486460,469292368.4,18-JUN-2007,
SBIN,EQ,1340.0,1345.0,1313.0,1318.6,1320.0,1324.1,1227584,1634733210.55,18-JUN-2007,
SHREECEM,EQ,1111.0,1165.0,1105.0,1127.7,1125.0,1112.5,17344,19732936.05,18-JUN-2007,
SIEMENS,EQ,1314.0,1344.1,1295.1,1323.35,1322.0,1304.65,290842,385571563.0,18-JUN-2007,
SRF,EQ,162.0,163.0,158.7,159.85,159.15,161.55,272262,43835581.25,18-JUN-2007,
SUNPHARMA,EQ,1080.0,1080.0,1042.8,1045.6,1045.0,1057.45,68701,72575515.3,18-JUN-2007,
SUPREMEIND,EQ,218.0,222.45,215.0,215.4,215.0,218.2,514,110715.6,18-JUN-2007,
SUZLON,EQ,1387.3,1430.0,1345.0,1353.8,1349.0,1387.3,1046403,1454492721.2,18-JUN-2007,
