SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2066.7,2072.9,2000.0,2014.45,2020.85,2051.35,70125,142718065.7,04-MAY-2022,8110,INE117A01022,
ABCAPITAL,EQ,117.0,119.0,113.0,114.0,113.7,116.95,6056977,704308138.1,04-MAY-2022,28551,INE674K01013,
ADANIENT,EQ,2358.7,2362.9,2233.05,2253.8,2248.0,2339.5,1744686,3992218592.65,04-MAY-2022,64692,INE423A01024,
ADANIGREEN,EQ,2800.0,2800.0,2628.55,2671.35,2665.0,2830.35,862120,2318047154.7,04-MAY-2022,79824,INE364U01010,
ADANIPORTS,EQ,860.5,864.2,805.8,812.8,811.95,856.55,7969164,6603936991.5,04-MAY-2022,148699,INE742F01042,
ADANIPOWER,EQ,288.0,289.0,266.35,266.35,266.35,280.35,17652624,4822886231.8,04-MAY-2022,203173,INE814H01011,
ALKEM,EQ,3295.0,3295.0,3181.65,3190.9,3188.6,3272.8,54709,175443204.3,04-MAY-2022,4536,INE540L01014,
AMBER,EQ,3928.0,3968.85,3665.5,3691.65,3681.0,3915.5,182593,702876624.5,04-MAY-2022,20458,INE371P01015,
AMBUJACEM,EQ,379.55,382.0,364.65,368.1,369.0,378.15,5415006,2013149771.35,04-MAY-2022,90293,INE079A01024,
ANGELONE,EQ,1840.0,1840.0,1680.0,1689.75,1690.0,1812.7,1015510,1766220626.75,04-MAY-2022,50230,INE732I01013,
APLAPOLLO,EQ,1029.0,1029.0,968.0,977.75,984.0,1029.0,350788,347698594.65,04-MAY-2022,22473,INE702C01027,
APOLLOHOSP,EQ,4302.5,4325.35,3996.05,4013.3,4021.0,4304.75,1729814,7099351082.25,04-MAY-2022,144991,INE437A01024,
ASHOKLEY,EQ,127.7,127.75,119.2,120.55,120.85,126.2,10473186,1293509919.4,04-MAY-2022,54470,INE208A01029,
ASIANPAINT,EQ,3178.0,3194.7,3081.45,3100.85,3101.75,3200.0,1120002,3511543114.3,04-MAY-2022,90624,INE021A01026,
ASTRAL,EQ,2089.55,2089.55,2008.05,2019.25,2015.0,2065.95,394822,807482665.95,04-MAY-2022,34088,INE006I01046,
AUBANK,EQ,1389.0,1394.3,1315.05,1327.05,1331.95,1371.1,1092343,1484123825.9,04-MAY-2022,50881,INE949L01017,
AUROPHARMA,EQ,649.8,650.4,622.6,624.65,623.5,642.5,1674595,1056818637.7,04-MAY-2022,38697,INE406A01037,
AXISBANK,EQ,733.0,735.15,704.0,707.2,708.0,727.35,14548684,10466534723.1,04-MAY-2022,372648,INE238A01034,
BAJAJ-AUTO,EQ,3625.0,3683.0,3485.4,3496.9,3497.95,3623.45,575428,2041179122.7,04-MAY-2022,68696,INE917I01010,
BAJAJFINSV,EQ,14957.35,15058.75,14270.0,14322.45,14337.6,14957.45,316404,4611907632.05,04-MAY-2022,61394,INE918I01018,
BAJAJHLDNG,EQ,5350.0,5450.0,5196.45,5263.9,5225.1,5325.4,58554,312942291.15,04-MAY-2022,15920,INE118A01012,
BAJFINANCE,EQ,6629.9,6667.8,6290.0,6339.75,6349.0,6626.15,1649115,10669553095.3,04-MAY-2022,173523,INE296A01024,
BANDHANBNK,EQ,337.0,339.25,323.15,325.85,326.7,336.5,5929630,1960681093.85,04-MAY-2022,65072,INE545U01014,
BANKBARODA,EQ,113.8,115.25,107.55,108.15,108.3,112.75,31618133,3531755666.9,04-MAY-2022,86725,INE028A01039,
BANKINDIA,EQ,48.0,48.1,46.0,46.55,46.75,47.7,2966841,139572690.75,04-MAY-2022,10860,INE084A01016,
