SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1718.45,1736.0,1701.45,1725.95,1721.05,1713.45,468250,804255592.7,12-JUL-2021,14527,INE117A01022,
ABCAPITAL,EQ,118.0,123.0,117.5,121.25,121.15,116.15,13009861,1575073387.2,12-JUL-2021,68520,INE674K01013,
ADANIENT,EQ,1442.0,1447.0,1414.15,1420.7,1421.0,1431.35,2557189,3656052052.9,12-JUL-2021,48390,INE423A01024,
ADANIGREEN,BE,1002.35,1029.0,1002.0,1004.2,1003.3,1019.4,61803,62298901.55,12-JUL-2021,5498,INE364U01010,
ADANIPORTS,EQ,734.4,735.65,715.05,718.05,717.95,728.5,8664504,6275337771.9,12-JUL-2021,113106,INE742F01042,
ADANIPOWER,BE,110.65,110.95,108.0,108.2,108.3,109.55,1987553,216472416.75,12-JUL-2021,23863,INE814H01011,
ALKEM,EQ,3379.0,3379.0,3340.1,3353.65,3350.0,3350.7,63617,213192365.95,12-JUL-2021,5863,INE540L01014,
AMBER,EQ,3010.0,3060.3,3005.4,3052.05,3052.0,2991.5,60954,185392990.5,12-JUL-2021,7937,INE371P01015,
AMBUJACEM,EQ,364.1,376.4,363.65,371.75,372.7,363.6,6429310,2393112432.4,12-JUL-2021,69454,INE079A01024,
APLAPOLLO,EQ,1557.25,1561.85,1495.0,1497.1,1499.0,1543.7,170491,256963347.3,12-JUL-2021,15470,INE702C01027,
APOLLOHOSP,EQ,3745.0,3788.8,3730.1,3747.4,3742.7,3725.9,464757,1745661603.5,12-JUL-2021,31187,INE437A01024,
ASHOKLEY,EQ,125.9,126.65,125.1,125.9,125.9,124.9,9473339,1192880131.1,12-JUL-2021,43614,INE208A01029,
ASIANPAINT,EQ,3034.9,3042.85,2991.05,2999.4,3000.0,3010.6,765566,2303744133.35,12-JUL-2021,47137,INE021A01026,
ASTRAL,EQ,2038.0,2049.85,2012.0,2031.6,2029.8,2033.65,120372,244015824.1,12-JUL-2021,16001,INE006I01046,
AUBANK,EQ,1190.95,1206.5,1176.0,1188.0,1187.0,1194.7,1788684,2125047189.65,12-JUL-2021,38742,INE949L01017,
AUROPHARMA,EQ,956.0,956.0,939.3,940.7,942.0,948.7,1312502,1241936099.8,12-JUL-2021,42645,INE406A01037,
AXISBANK,EQ,752.5,757.8,748.3,753.6,753.0,747.35,4475466,3370868481.55,12-JUL-2021,79081,INE238A01034,
BAJAJ-AUTO,EQ,4018.0,4030.0,3946.9,3956.15,3964.0,3995.9,512870,2043260645.5,12-JUL-2021,38898,INE917I01010,
BAJAJFINSV,EQ,12888.95,12945.4,12738.95,12908.9,12875.0,12854.75,409158,5249871335.8,12-JUL-2021,48684,INE918I01018,
BAJAJHLDNG,EQ,3777.0,3870.0,3766.3,3830.35,3835.2,3765.05,40082,153500644.9,12-JUL-2021,6806,INE118A01012,
BAJFINANCE,EQ,6175.0,6198.9,6103.6,6149.55,6144.0,6136.15,978740,6028028347.15,12-JUL-2021,73823,INE296A01024,
BANDHANBNK,EQ,320.5,322.75,313.6,315.65,315.7,316.75,3349332,1065552447.6,12-JUL-2021,37105,INE545U01014,
BANKBARODA,EQ,84.4,84.65,83.0,83.3,83.2,83.65,24224250,2033608301.95,12-JUL-2021,45641,INE028A01039,
BANKINDIA,EQ,75.9,76.4,75.35,75.55,75.55,75.35,1572192,119320367.7,12-JUL-2021,8828,INE084A01016,
BDL,EQ,387.25,387.25,380.35,383.5,383.25,381.7,399338,152985447.0,12-JUL-2021,9250,INE171Z01018,
BEL,EQ,181.0,184.95,181.0,183.85,183.6,180.85,6007072,1103761883.85,12-JUL-2021,40384,INE263A01024,
BHARATFORG,EQ,810.0,818.6,804.1,806.25,806.0,808.0,1240297,1007762841.65,12-JUL-2021,24854,INE465A01025,
BHARTIARTL,EQ,538.95,538.95,528.65,529.65,529.6,536.25,8768168,4666065345.9,12-JUL-2021,120737,INE397D01024,
BHEL,EQ,67.1,68.3,65.8,66.6,66.4,66.45,39592408,2647786215.8,12-JUL-2021,61418,INE257A01026,
BIOCON,EQ,390.7,390.7,386.0,387.35,387.35,388.55,1345110,521660596.15,12-JUL-2021,26013,INE376G01013,
BLUESTARCO,EQ,865.0,871.0,850.1,860.75,862.0,860.5,79672,68498287.95,12-JUL-2021,7246,INE472A01039,
BOSCHLTD,EQ,15374.7,15496.95,15180.0,15219.75,15257.6,15299.05,34443,528659986.65,12-JUL-2021,6539,INE323A01026,
BPCL,EQ,457.6,459.3,450.05,451.0,450.7,456.9,3696855,1674789790.2,12-JUL-2021,65616,INE029A01011,
BRITANNIA,EQ,3482.2,3500.0,3464.1,3470.4,3476.0,3475.95,146119,508246636.85,12-JUL-2021,13335,INE216A01030,
BSE,EQ,985.5,1012.8,974.15,996.25,994.0,977.85,1765495,1762903265.0,12-JUL-2021,48834,INE118H01025,
CAMS,EQ,2889.0,2910.0,2853.0,2863.7,2859.0,2879.2,294074,846767518.5,12-JUL-2021,18803,INE596I01012,
CANBK,EQ,152.7,153.85,151.0,151.75,151.55,151.2,7488327,1142300864.25,12-JUL-2021,31659,INE476A01014,
CDSL,EQ,1061.0,1093.0,1053.45,1083.35,1086.4,1052.55,1036569,1118578828.2,12-JUL-2021,47351,INE736A01011,
CGPOWER,BE,78.0,78.95,76.55,77.15,77.0,77.8,1019640,79199856.2,12-JUL-2021,2650,INE067A01029,
CHOLAFIN,EQ,523.5,526.55,515.3,516.55,516.65,519.3,1533331,797789221.15,12-JUL-2021,33280,INE121A01024,
CIPLA,EQ,960.0,967.95,955.85,959.85,959.0,959.8,1122802,1078017587.9,12-JUL-2021,31659,INE059A01026,
COALINDIA,EQ,146.8,147.85,146.1,146.4,146.45,146.7,4010172,589064211.5,12-JUL-2021,29729,INE522F01014,
COCHINSHIP,EQ,390.45,396.0,386.75,387.7,387.4,387.8,368171,143894046.6,12-JUL-2021,9046,INE704P01017,
COFORGE,EQ,4360.0,4409.85,4313.0,4388.25,4390.9,4356.55,398500,1741742199.85,12-JUL-2021,55409,INE591G01017,
COLPAL,EQ,1735.05,1739.9,1718.0,1732.55,1732.0,1724.0,151868,262441013.4,12-JUL-2021,18938,INE259A01022,
CONCOR,EQ,682.35,702.0,680.0,684.65,684.2,673.95,3462516,2384760113.6,12-JUL-2021,78984,INE111A01025,
CROMPTON,EQ,443.9,464.0,441.55,451.35,451.6,439.4,1799131,812842641.25,12-JUL-2021,54181,INE299U01018,
CUMMINSIND,EQ,862.25,869.7,850.1,856.75,860.0,862.0,805912,690685151.95,12-JUL-2021,20228,INE298A01020,
DABUR,EQ,597.0,600.15,591.7,593.15,593.0,595.6,1038327,616839746.55,12-JUL-2021,23823,INE016A01026,
DALBHARAT,EQ,2139.0,2175.0,2110.7,2168.6,2167.5,2119.8,441101,947497087.2,12-JUL-2021,25089,INE00R701025,
DIVISLAB,EQ,4610.0,4623.95,4575.65,4588.75,4594.2,4599.7,205249,943129668.6,12-JUL-2021,19574,INE361B01024,
DIXON,EQ,4594.0,4617.7,4485.05,4551.15,4559.0,4585.65,172835,786181020.5,12-JUL-2021,17900,INE935N01020,
DLF,EQ,302.95,313.0,300.75,310.95,310.4,300.35,23057943,7127455252.05,12-JUL-2021,160588,INE271C01023,
DMART,EQ,3369.6,3378.0,3310.2,3349.05,3347.0,3377.6,639197,2137429101.7,12-JUL-2021,50458,INE192R01011,
DRREDDY,EQ,5499.9,5500.0,5440.0,5494.3,5488.3,5460.3,182659,999608248.55,12-JUL-2021,17565,INE089A01023,
EICHERMOT,EQ,2720.0,2743.95,2705.0,2709.5,2710.0,2712.15,273843,745830466.7,12-JUL-2021,20480,INE066A01021,
FEDERALBNK,EQ,88.45,90.9,87.1,89.5,89.6,85.6,66543936,5959666964.55,12-JUL-2021,142130,INE171A01029,
FORCEMOT,EQ,1387.7,1651.35,1384.15,1635.35,1651.35,1376.15,3996839,6186240002.25,12-JUL-2021,167735,INE451A01017,
FORTIS,EQ,238.0,239.0,234.65,235.85,235.3,237.0,1469291,347964948.2,12-JUL-2021,15709,INE061F01013,
GAIL,EQ,148.5,149.2,146.5,146.75,147.0,147.15,9772124,1447418422.6,12-JUL-2021,50693,INE129A01019,
GLENMARK,EQ,670.0,674.95,652.2,656.2,655.95,665.3,4191899,2767069216.8,12-JUL-2021,54954,INE935A01035,
GODFRYPHLP,EQ,1012.65,1050.0,1012.65,1031.15,1033.1,1012.65,195580,202478288.85,12-JUL-2021,10705,INE260B01028,
GODREJCP,EQ,970.0,974.05,953.0,957.0,956.5,965.65,560070,538597413.2,12-JUL-2021,21206,INE102D01028,
GODREJPROP,EQ,1490.0,1545.0,1480.5,1514.0,1517.4,1480.45,2277786,3476517733.6,12-JUL-2021,73757,INE484J01027,
GRASIM,EQ,1507.0,1540.7,1507.0,1536.15,1535.2,1500.15,1859043,2838642266.4,12-JUL-2021,52703,INE047A01021,
HAL,EQ,1124.9,1129.8,1104.35,1111.5,1109.65,1118.55,352644,394010655.8,12-JUL-2021,29937,INE066F01012,
HAVELLS,EQ,1026.2,1046.0,1020.15,1042.5,1041.65,1023.35,1314157,1367601417.55,12-JUL-2021,40808,INE176B01034,
HCLTECH,EQ,980.0,983.05,975.0,979.45,978.5,976.85,2037878,1995151315.85,12-JUL-2021,62011,INE860A01027,
HDFCAMC,EQ,2926.9,2968.95,2926.9,2935.35,2939.35,2920.95,185109,544255579.6,12-JUL-2021,15909,INE127D01025,
HDFCBANK,EQ,1502.0,1502.0,1484.0,1487.0,1487.3,1502.0,7229489,10793386505.9,12-JUL-2021,160971,INE040A01034,
HDFCLIFE,EQ,684.5,686.65,680.1,682.95,683.85,683.25,1383135,944214567.8,12-JUL-2021,38378,INE795G01014,
HEROMOTOCO,EQ,2914.0,2926.0,2895.1,2898.2,2900.0,2896.8,392467,1141916221.35,12-JUL-2021,24552,INE158A01026,
HINDALCO,EQ,393.0,393.0,386.6,388.35,387.15,390.05,5679273,2209996421.6,12-JUL-2021,63734,INE038A01020,
HINDPETRO,EQ,280.1,280.95,271.0,271.9,271.65,278.95,4954407,1359541271.65,12-JUL-2021,53767,INE094A01015,
HINDUNILVR,EQ,2453.0,2459.9,2430.0,2444.15,2440.3,2451.45,543898,1328333703.25,12-JUL-2021,36196,INE030A01027,
HINDZINC,EQ,334.2,336.8,333.2,335.7,335.15,331.95,472616,158484758.9,12-JUL-2021,10077,INE267A01025,
ICICIBANK,EQ,646.0,650.25,642.4,646.25,646.7,638.55,6992783,4525007968.15,12-JUL-2021,142727,INE090A01021,
ICICIGI,EQ,1575.0,1598.0,1575.0,1585.0,1581.15,1568.6,275434,437152622.6,12-JUL-2021,23562,INE765G01017,
ICICIPRULI,EQ,615.0,630.0,613.75,625.5,628.0,613.35,701501,436639942.6,12-JUL-2021,24050,INE726G01019,
IDEA,EQ,9.35,9.4,9.0,9.0,9.05,9.05,113554620,1038731227.35,12-JUL-2021,138010,INE669E01016,
IDFCFIRSTB,EQ,54.35,54.8,53.75,54.0,54.0,53.75,31165770,1693209605.25,12-JUL-2021,55892,INE092T01019,
IEX,EQ,400.0,400.5,393.4,394.8,394.7,396.9,1112814,441094017.9,12-JUL-2021,19310,INE022Q01020,
INDHOTEL,EQ,149.7,151.6,146.1,147.95,148.0,148.0,3457439,514102812.9,12-JUL-2021,23056,INE053A01029,
INDIANB,EQ,137.7,140.0,135.35,136.1,136.05,136.0,3179019,437571117.75,12-JUL-2021,19960,INE562A01011,
INDIGO,EQ,1829.9,1829.9,1800.3,1812.5,1806.1,1809.3,314517,570567479.8,12-JUL-2021,12738,INE646L01027,
INDUSINDBK,EQ,1045.4,1057.65,1041.05,1049.3,1048.2,1039.95,2010018,2110699842.15,12-JUL-2021,50531,INE095A01012,
INDUSTOWER,EQ,242.7,243.75,238.4,239.3,239.5,241.5,2430718,586639037.35,12-JUL-2021,15843,INE121J01017,
INFY,EQ,1570.55,1578.0,1533.75,1547.85,1547.0,1562.9,4588982,7152341636.5,12-JUL-2021,145234,INE009A01021,
INOXWIND,EQ,94.0,94.1,89.55,90.9,92.35,92.6,232697,21271876.1,12-JUL-2021,3095,INE066P01011,
IOC,EQ,107.35,108.3,106.85,107.2,107.15,107.3,6292486,676837561.9,12-JUL-2021,36902,INE242A01010,
IRFC,EQ,23.95,24.0,23.65,23.85,23.8,23.7,13596595,323961923.35,12-JUL-2021,30757,INE053F01010,
ITC,EQ,202.0,202.55,200.95,201.1,201.1,201.35,13085323,2639092066.15,12-JUL-2021,95000,INE154A01025,
JINDALSTEL,EQ,398.25,402.5,391.1,392.85,392.15,394.75,7880289,3130683121.9,12-JUL-2021,83963,INE749A01030,
JSWENERGY,EQ,168.0,172.5,167.35,170.95,171.1,167.8,4441099,748909056.8,12-JUL-2021,14631,INE121E01018,
JSWSTEEL,EQ,685.0,703.75,680.85,694.45,692.3,681.55,11632489,8071087406.1,12-JUL-2021,125756,INE019A01038,
JUBLFOOD,EQ,3115.0,3129.0,3088.0,3097.1,3095.0,3108.75,136517,424187480.8,12-JUL-2021,14827,INE797F01012,
KALYANKJIL,EQ,78.25,78.35,76.55,76.65,76.65,77.5,1260750,97222038.0,12-JUL-2021,8201,INE303R01014,
KEI,EQ,740.5,740.5,717.0,721.45,723.2,731.35,158153,114875298.2,12-JUL-2021,11213,INE878B01027,
KOTAKBANK,EQ,1732.0,1743.0,1725.15,1731.95,1730.0,1720.05,1737065,3012645665.3,12-JUL-2021,64827,INE237A01028,
KPITTECH,EQ,253.7,254.85,248.45,249.0,248.8,250.65,331542,82992783.15,12-JUL-2021,19422,INE04I401011,
LAURUSLABS,EQ,682.3,685.7,674.05,677.15,676.0,680.2,2186364,1488531372.85,12-JUL-2021,33893,INE947Q01028,
LICHSGFIN,EQ,459.9,467.85,457.2,461.8,462.5,455.75,3495351,1619786844.25,12-JUL-2021,48816,INE115A01026,
LODHA,EQ,790.0,815.8,775.65,790.45,792.55,772.65,808073,641003413.45,12-JUL-2021,31375,INE670K01029,
LT,EQ,1504.4,1516.0,1491.6,1500.75,1501.5,1499.6,865284,1301744141.75,12-JUL-2021,37039,INE018A01030,
LUPIN,EQ,1148.0,1155.9,1146.0,1150.75,1150.0,1147.85,461720,531326368.3,12-JUL-2021,18051,INE326A01037,
M&M,EQ,776.0,781.0,768.5,772.85,771.5,771.55,2681410,2072955343.95,12-JUL-2021,86428,INE101A01026,
MANAPPURAM,EQ,179.5,185.7,177.05,183.75,185.2,177.6,12187753,2219975374.05,12-JUL-2021,59022,INE522D01027,
MARICO,EQ,534.05,537.25,530.6,531.65,532.0,531.95,1067055,569124090.35,12-JUL-2021,20877,INE196A01026,
MARUTI,EQ,7500.0,7589.8,7451.05,7470.1,7467.0,7425.7,496478,3733407274.95,12-JUL-2021,55325,INE585B01010,
MAXHEALTH,EQ,282.45,282.8,273.8,275.35,274.75,280.9,747558,207457923.6,12-JUL-2021,27290,INE027H01010,
MAZDOCK,EQ,249.7,254.5,245.5,247.3,246.0,247.8,1341851,334538413.3,12-JUL-2021,18060,INE249Z01012,
MCX,EQ,1510.0,1515.05,1480.0,1482.9,1483.0,1501.1,229775,341953795.95,12-JUL-2021,17629,INE745G01035,
MFSL,EQ,1080.0,1082.6,1064.1,1071.9,1070.0,1077.25,494502,529766486.0,12-JUL-2021,21356,INE180A01020,
MOTILALOFS,EQ,1025.0,1047.7,1003.85,1015.7,1018.0,986.2,2597879,2669108841.3,12-JUL-2021,86608,INE338I01027,
MPHASIS,EQ,2257.1,2257.1,2208.0,2215.1,2212.2,2229.3,273006,607531166.0,12-JUL-2021,19222,INE356A01018,
MUTHOOTFIN,EQ,1551.0,1584.5,1541.65,1558.4,1559.0,1534.6,1345335,2104876115.05,12-JUL-2021,40372,INE414G01012,
NAM-INDIA,EQ,379.0,382.55,374.0,380.6,380.75,377.85,889233,336766272.55,12-JUL-2021,12687,INE298J01013,
NATIONALUM,EQ,86.15,86.75,83.6,84.35,84.65,85.35,20318781,1733433363.1,12-JUL-2021,38209,INE139A01034,
NAUKRI,EQ,5431.9,5432.9,5375.0,5400.15,5390.0,5381.9,239267,1292000415.35,12-JUL-2021,22302,INE663F01024,
NBCC,EQ,53.75,55.4,53.7,54.55,54.7,52.65,24103986,1316336791.4,12-JUL-2021,53236,INE095N01031,
NESTLEIND,EQ,17755.3,17755.35,17571.6,17641.4,17655.55,17636.0,33301,587875907.95,12-JUL-2021,9765,INE239A01016,
NHPC,EQ,26.2,26.5,25.95,26.0,26.0,26.1,6089920,159093303.9,12-JUL-2021,7767,INE848E01016,
NMDC,EQ,168.0,168.6,165.25,165.65,165.55,167.55,16944426,2833362537.75,12-JUL-2021,55961,INE584A01023,
NTPC,EQ,118.0,118.75,117.15,117.85,117.75,117.8,7651672,902234463.3,12-JUL-2021,30639,INE733E01010,
OBEROIRLTY,EQ,676.0,716.8,676.0,693.7,693.0,670.55,2434993,1704519311.9,12-JUL-2021,60251,INE093I01010,
OFSS,EQ,3963.7,3983.75,3860.0,3900.8,3890.0,3943.95,128747,503308484.8,12-JUL-2021,18004,INE881D01027,
OIL,EQ,173.4,174.4,168.1,169.1,168.6,173.5,553413,94864145.7,12-JUL-2021,8975,INE274J01014,
ONGC,EQ,119.0,119.35,118.0,118.55,118.45,117.9,8420962,998887323.4,12-JUL-2021,41267,INE213A01029,
PAGEIND,EQ,31380.7,33333.15,31360.0,33203.25,33201.0,31357.85,82179,2679154562.8,12-JUL-2021,30278,INE761H01022,
PERSISTENT,EQ,2800.0,2828.0,2740.55,2774.15,2782.0,2775.1,99130,274430352.75,12-JUL-2021,11824,INE262H01013,
PETRONET,EQ,225.0,225.85,222.0,223.05,223.1,224.0,1960957,438804341.75,12-JUL-2021,30120,INE347G01014,
PFC,EQ,122.7,124.8,122.35,123.5,123.6,121.65,5046637,624318182.65,12-JUL-2021,20838,INE134E01011,
PGEL,EQ,418.2,425.0,414.0,415.85,417.4,417.55,10956,4592147.85,12-JUL-2021,639,INE457L01011,
PHOENIXLTD,EQ,857.0,872.95,845.4,861.9,868.0,848.9,154705,133118919.55,12-JUL-2021,8736,INE211B01039,
PIDILITIND,EQ,2287.0,2298.4,2261.2,2268.85,2269.0,2277.8,301488,686380482.2,12-JUL-2021,21298,INE318A01026,
PIIND,EQ,3014.0,3017.05,2947.55,2971.5,2960.0,2992.15,97564,290324943.95,12-JUL-2021,14097,INE603J01030,
PNB,EQ,41.1,41.45,40.8,40.9,40.85,41.0,38587491,1587317656.9,12-JUL-2021,62415,INE160A01022,
PNBHOUSING,BE,780.0,784.4,745.0,754.9,760.0,757.9,173908,132413646.3,12-JUL-2021,4516,INE572E01012,
POLYCAB,EQ,1951.0,1962.0,1930.0,1934.95,1933.0,1946.15,131125,254923657.1,12-JUL-2021,12514,INE455K01017,
POWERGRID,EQ,230.7,231.75,228.2,229.0,229.05,230.25,3137800,721522387.3,12-JUL-2021,28332,INE752E01010,
POWERINDIA,EQ,1950.0,2000.0,1921.05,1924.25,1923.05,1922.8,90881,178465817.8,12-JUL-2021,8485,INE07Y701011,
PRESTIGE,EQ,299.0,306.85,298.0,304.2,303.9,296.35,2263863,688900036.05,12-JUL-2021,35694,INE811K01011,
RADICO,EQ,781.0,788.45,771.4,780.7,781.0,778.2,202493,158341657.45,12-JUL-2021,9412,INE944F01028,
RBLBANK,EQ,220.9,222.4,218.0,220.0,219.8,218.95,6322804,1392421471.5,12-JUL-2021,44501,INE976G01028,
RECLTD,EQ,146.35,148.2,145.55,147.15,147.25,145.35,4389641,645002752.2,12-JUL-2021,20155,INE020B01018,
RELIANCE,EQ,2079.75,2101.5,2074.5,2084.1,2081.95,2071.2,3962111,8273507305.5,12-JUL-2021,140597,INE002A01018,
RVNL,EQ,32.3,32.4,32.05,32.2,32.25,32.15,2901810,93524572.4,12-JUL-2021,9084,INE415G01027,
SAIL,EQ,126.35,127.4,124.35,124.85,124.8,125.05,28310351,3568922682.3,12-JUL-2021,91169,INE114A01011,
SBICARD,EQ,982.0,987.0,973.1,979.3,979.2,974.5,1170529,1145760928.8,12-JUL-2021,49163,INE018E01016,
SBILIFE,EQ,1019.7,1036.0,1018.95,1033.45,1035.5,1019.6,1297301,1337350523.65,12-JUL-2021,35167,INE123W01016,
SBIN,EQ,426.5,430.25,424.6,427.45,427.6,423.75,12886781,5513982122.6,12-JUL-2021,130234,INE062A01020,
SHREECEM,EQ,27698.5,28419.0,27584.05,28034.95,28022.05,27502.75,66083,1860673633.95,12-JUL-2021,19842,INE070A01015,
SIEMENS,EQ,2013.15,2035.0,2005.0,2010.85,2007.0,2002.15,214234,432771655.75,12-JUL-2021,10991,INE003A01024,
SOLARINDS,EQ,1616.65,1629.95,1609.55,1612.95,1619.0,1609.5,18554,29985486.5,12-JUL-2021,4230,INE343H01029,
SONACOMS,EQ,424.9,427.0,402.0,409.1,408.0,422.25,1845286,760055514.0,12-JUL-2021,35542,INE073K01018,
SRF,EQ,7605.0,7634.8,7565.0,7581.9,7588.0,7603.6,64160,487156429.2,12-JUL-2021,13772,INE647A01010,
SUNPHARMA,EQ,668.6,672.85,666.4,668.55,668.15,667.9,1555035,1041500465.8,12-JUL-2021,33706,INE044A01036,
SUPREMEIND,EQ,2210.0,2210.0,2121.0,2131.8,2133.0,2165.7,69766,150168112.15,12-JUL-2021,10192,INE195A01028,
SUZLON,EQ,8.6,8.65,8.2,8.3,8.3,8.5,40446326,340743370.4,12-JUL-2021,33707,INE040H01021,
TATACONSUM,EQ,771.0,786.85,769.1,775.9,776.15,765.95,2992685,2336265089.85,12-JUL-2021,62897,INE192A01025,
TATAELXSI,EQ,4322.0,4367.75,4310.0,4337.45,4341.0,4295.4,136439,591914949.95,12-JUL-2021,17152,INE670A01012,
TATAPOWER,EQ,126.0,126.3,123.45,123.8,123.6,124.45,26731429,3328793672.35,12-JUL-2021,93991,INE245A01021,
TATASTEEL,EQ,1251.0,1258.5,1218.35,1226.95,1225.0,1239.35,16647775,20663248657.4,12-JUL-2021,286823,INE081A01012,
TCS,EQ,3235.0,3236.0,3188.35,3193.1,3198.4,3208.15,1892226,6079523668.95,12-JUL-2021,136133,INE467B01029,
TECHM,EQ,1057.0,1058.7,1046.1,1056.6,1057.0,1051.75,3224820,3398490567.9,12-JUL-2021,118828,INE669C01036,
TIINDIA,EQ,1097.9,1105.0,1090.35,1098.15,1095.5,1090.75,130719,144016578.6,12-JUL-2021,2836,INE974X01010,
TITAN,EQ,1730.0,1739.2,1711.9,1719.85,1720.0,1720.6,792602,1367126095.5,12-JUL-2021,40070,INE280A01028,
TORNTPHARM,EQ,3017.0,3029.9,2992.0,3012.7,3009.25,3005.05,85161,256380532.8,12-JUL-2021,7216,INE685A01028,
