SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1675.5,1679.0,1580.0,1611.3,1609.05,1638.2,399447,645331809.9,15-NOV-2007,
ADANIENT,EQ,869.0,879.65,830.0,841.7,839.95,845.4,153733,129308590.2,15-NOV-2007,
AMBUJACEM,EQ,146.55,147.9,145.1,147.05,147.25,146.5,1022194,150013712.45,15-NOV-2007,
APOLLOHOSP,EQ,456.9,472.0,453.0,468.6,470.0,452.15,29807,13852064.05,15-NOV-2007,
ASHOKLEY,EQ,38.0,42.1,37.1,40.75,40.7,37.9,11173891,451843648.45,15-NOV-2007,
ASIANPAINT,EQ,1009.0,1009.0,990.0,1000.25,1004.95,997.55,24333,24320144.6,15-NOV-2007,
ASTRAL,EQ,127.0,129.75,125.0,126.05,126.5,131.1,3833,487217.3,15-NOV-2007,
AUROPHARMA,EQ,525.0,537.0,521.05,523.3,522.05,523.55,48540,25568145.55,15-NOV-2007,
AXISBANK,EQ,990.5,999.8,956.15,963.5,957.1,990.65,281834,275138561.7,15-NOV-2007,
BANKBARODA,EQ,393.8,393.8,383.3,386.55,387.0,388.8,273814,106229917.85,15-NOV-2007,
BANKINDIA,EQ,375.5,377.15,370.1,372.25,371.5,370.25,662281,246974719.05,15-NOV-2007,
BEL,EQ,1949.0,1970.0,1870.0,1892.55,1893.45,1947.35,65117,123765676.2,15-NOV-2007,
BHARATFORG,EQ,351.05,362.3,347.55,349.55,347.95,354.35,316888,112355413.55,15-NOV-2007,
BHARTIARTL,EQ,865.0,921.85,865.0,902.05,904.4,859.4,4523618,4067279438.35,15-NOV-2007,
BHEL,EQ,2884.7,2884.7,2785.0,2823.05,2825.0,2870.2,708189,2001315713.35,15-NOV-2007,
BIOCON,EQ,619.8,663.5,613.5,643.9,644.0,615.9,671017,433886266.6,15-NOV-2007,
BLUESTARCO,EQ,435.0,444.0,405.15,419.3,424.0,433.35,36165,15592226.35,15-NOV-2007,
BPCL,EQ,360.0,439.7,356.1,426.35,431.0,361.85,2660691,1076412125.7,15-NOV-2007,
BRITANNIA,EQ,1505.2,1555.0,1505.05,1543.05,1536.0,1514.85,4087,6252861.75,15-NOV-2007,
CANBK,EQ,282.0,291.9,282.0,284.85,284.0,285.8,277036,79629134.45,15-NOV-2007,
CIPLA,EQ,183.0,183.95,179.75,180.45,180.7,182.7,1677372,304035800.55,15-NOV-2007,
CONCOR,EQ,1900.0,1920.0,1890.0,1897.2,1910.0,1888.95,84293,160105963.1,15-NOV-2007,
CUMMINSIND,EQ,392.4,397.0,383.0,386.55,386.0,390.25,68947,26777240.7,15-NOV-2007,
DABUR,EQ,106.5,107.0,105.15,106.55,106.65,106.0,303579,32258422.0,15-NOV-2007,
DIVISLAB,EQ,1585.15,1654.9,1585.15,1595.35,1596.95,1596.8,190367,308638079.35,15-NOV-2007,
DLF,EQ,944.6,957.0,927.0,949.1,948.55,927.55,1962081,1848529786.45,15-NOV-2007,
DRREDDY,EQ,604.85,604.85,590.15,595.7,598.7,604.85,265759,159097755.4,15-NOV-2007,
EICHERMOT,EQ,399.85,441.0,394.0,431.6,434.05,393.1,42796,18286797.3,15-NOV-2007,
FEDERALBNK,EQ,450.0,458.0,446.1,448.1,447.1,447.7,438329,196988126.75,15-NOV-2007,
FORTIS,EQ,76.9,80.6,76.2,79.85,80.1,76.05,939860,74096103.9,15-NOV-2007,
GAIL,EQ,450.1,463.8,438.15,440.35,439.3,445.55,3300496,1475955670.95,15-NOV-2007,
GLENMARK,EQ,485.0,495.0,476.0,488.4,485.95,484.6,555705,269848313.7,15-NOV-2007,
GODFRYPHLP,EQ,1385.0,1388.0,1350.0,1358.55,1369.9,1369.65,382,521763.15,15-NOV-2007,
GODREJCP,EQ,122.0,137.7,120.0,129.3,130.0,122.05,184842,23632098.6,15-NOV-2007,
GRASIM,EQ,3675.0,3742.0,3601.0,3618.7,3630.05,3669.35,38236,140986810.65,15-NOV-2007,
HAVELLS,EQ,645.7,657.0,633.0,647.35,645.0,641.6,72531,47033395.2,15-NOV-2007,
HCLTECH,EQ,300.65,305.0,295.0,299.95,300.4,300.65,334877,99908298.8,15-NOV-2007,
HDFCBANK,EQ,1750.0,1750.0,1675.25,1700.45,1700.0,1752.3,476846,807935757.6,15-NOV-2007,
HINDALCO,EQ,240.0,240.0,213.5,215.25,215.0,217.75,7379748,1619541424.35,15-NOV-2007,
HINDPETRO,EQ,263.0,307.85,258.25,299.7,300.5,260.2,5952352,1741822453.25,15-NOV-2007,
HINDUNILVR,EQ,200.3,201.0,196.35,199.1,198.5,200.95,2619091,520639525.35,15-NOV-2007,
HINDZINC,EQ,829.0,830.0,813.05,817.2,815.05,811.6,15605,12847864.7,15-NOV-2007,
ICICIBANK,EQ,1280.0,1294.9,1222.65,1241.65,1242.0,1278.55,1851422,2305227053.15,15-NOV-2007,
IDEA,EQ,127.0,130.05,126.0,126.85,127.3,126.15,3456332,442824612.1,15-NOV-2007,
INDHOTEL,EQ,137.0,144.0,135.5,139.25,139.2,136.85,4197556,585363079.2,15-NOV-2007,
INDIANB,EQ,172.5,176.4,164.25,172.5,173.0,172.5,648081,112207803.85,15-NOV-2007,
